,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
155,4.678705979126379,5.0,0.29465897652626155,0.39519991204482385,0.588655161651661,0.722871682181743,-0.32344528734442823,-0.2623039027195818,1.3267088318685956,1.4123363143978254
156,4.744054304169584,4.718314180627658,0.237989566328788,0.3227623240903659,0.7673725768356551,0.8403852319365095,0.6421506917647464,0.5730929240485838,-1.0452732330898125,-0.9806511087194436
157,3.696825711733294,3.364110353790069,0.5314070869572097,0.5048832194887778,0.26386496447559465,0.35615652734159065,0.09320239674638375,0.12174976286616324,1.271682651864545,1.2057266309817642
158,3.6650138723071755,3.759840386902372,0.4738341269314557,0.372243947329421,0.2424985565300937,0.26739595377963,2.353560204961626,2.5462634814117737,-2.763202456669381,-2.940925776603162
159,3.0840556885852513,2.605053435902544,1.069297650595641,0.6251606960751215,0.32870115707555175,0.3574526615635736,2.1185175298160237,2.0942645185513147,0.9475978497262925,0.6260477705843227
160,3.4244601576948783,3.80416226499785,0.30629979413010966,0.5529137366296273,0.2813552030931082,0.30372954520121614,0.3046732914125987,0.2475153296776687,-2.9105490088638613,-2.9049558770460715
161,3.048894640524799,3.0550169517236077,0.19140954562184592,0.16670543739826482,0.8489425681707157,0.8536066826882498,-2.8438095548045834,-3.0,-2.7138374988545415,-2.8270223304631488
162,4.71939697477809,4.714980231419581,1.9080182053941055,1.8373628219398812,0.8310178291445142,0.7857139587162151,-2.0117507037665927,-1.8255332153365333,0.20878434879699737,0.18420857616979702
163,3.3979334558466734,4.620182307943318,0.3499608582519609,1.3676209761398415,0.3528083226786917,0.17621218686664988,-2.761975349510621,-2.4491151679584284,-2.0938987921615793,-1.6686341419183643
164,3.298626557109817,3.6734620051675755,1.8010237492904688,1.9816824962543957,0.41891734382673657,0.31353502893284146,1.681573017687621,1.3600879498518403,1.8528067670872657,1.5642825205839976
165,3.740795525480915,2.7799308403022813,1.3208650256642713,0.8910135157004708,0.6676522827937442,0.8896547785185909,0.21546539247198626,0.29218894104589865,-0.5975019624417686,-0.6488457955065854
166,4.09939703257081,4.085993824557935,0.24230955845787114,0.1,0.15850281843612404,0.19187628197058093,-2.5451960770882938,-2.782195686603546,-1.1270533227842006,-1.3049588096048987
167,2.3850460413226657,2.7626751777835064,1.5731345139100235,1.7776622001976248,0.20903408811600846,0.14388668573869673,2.7518659420189104,2.712555526105742,1.1979257601732958,1.2598035900507512
168,3.8125032198239484,3.8403917180266154,1.6777181300476354,1.83787528029363,0.7442434311747038,0.7570142123617849,-2.0760309406290602,-1.8684548663065303,-0.32978437355986845,-0.3932761225420857
169,3.3027426857172464,3.2855646385022075,1.4800176178384834,1.4238103321952744,0.9544859226040148,0.9324912653973041,-0.06886903506392383,-0.06331822584117493,0.9078847293353478,0.9229150512714113
170,3.4353788043747278,3.8531311988798453,0.7329165427654579,1.0177104835846582,0.13588320069714477,0.1160244315389194,-2.8518167716714693,-2.601093492464772,0.593330882095646,0.5532576839572801
171,4.181337402227749,4.286596091242166,1.7522710919632352,1.6724848786604267,0.7125570265242624,0.6307877624475693,1.3586048349223527,1.3922871617738544,-1.0254963247581934,-0.7641298133446937
172,4.271920006150661,3.801359570695111,1.1943573945013457,0.9682109200961965,0.2957318381893101,0.43346467009326145,-0.8895706036637108,-1.100221956241426,1.021934345431399,1.1534509875849464
173,3.41961684223322,2.2952827217761165,1.3385013746656633,0.5928589191336239,0.5351213273757985,0.7330935206794522,-1.285694402560543,-1.5526475135828226,0.6893882844341825,0.6622142787265829
174,2.4682751487440218,2.2607226972757464,0.9737224182993115,0.8532113270978589,0.9444517539767355,0.9691652655896648,-2.6881814787500264,-2.627569844267868,2.339080166911225,2.294160315092542
175,3.649292904973802,4.6147673366676845,0.7341834724776636,1.392794078199946,0.2595012940317721,0.24267109862796468,1.736913788631771,1.9384142907140602,-1.8623544098205884,-1.7480842487355839
176,2.4217041210291224,2.52808810879165,1.9999198338009634,1.7809085740405943,0.2611168108342969,0.2188152536618045,2.2080384663506227,2.218677101584375,-0.5464956696908798,-0.621111977603002
177,3.7344703787715057,3.70877476471402,0.12408154075883127,0.1,0.6946494639193153,0.6211294162223285,0.13547612694189137,0.1341130185871275,2.6556108058363534,2.4597212738629746
178,3.420380492260275,3.4223721988290823,1.418423674638594,1.4631235928016768,0.7637235871642801,0.8217235775493847,-0.4519014630600853,-0.452254236216747,0.43536258548951023,0.49102155438690004
179,4.7152308643034235,4.5919106735181705,1.1023933125527945,0.9377695251828777,0.6032665973344843,0.6408831094165216,-2.3710844082636133,-2.5190736720357294,-2.3156681280048184,-2.4719803675496705
180,2.9308997661187712,4.777360526526335,0.40950989708756524,1.105207307499656,0.8525556720567229,0.45976023134041644,1.3359553747716135,1.3599679665307702,-0.9058229322026996,-0.8112037981984228
181,4.733692486187138,4.5623979978986995,1.5829236306033914,1.377269758489889,0.5410214854897686,0.4758044540438969,2.203760686895781,1.9980502187351898,-1.8903523332005774,-1.7254969007263405
182,4.929135617835047,4.882307456921727,1.7111996260634488,1.670020191169284,0.7864561916591392,0.765864645175643,-0.6403649904631958,-0.5502894923206394,1.212784906275642,1.224564912010131
183,3.502758000182047,3.247827679696276,1.9249318219654121,1.8294287342623674,0.37806291281046034,0.4117060035347853,1.3281350760417454,1.263288138907248,-1.2048689816194997,-1.147047852526941
184,2.4072830953008726,2.086608006884101,0.7467056014915125,0.4798149474074105,0.4782319158847611,0.5672318466726821,1.5738189835817378,1.6367996533535942,0.9728111874033365,1.077280774323454
185,4.955203814874709,5.0,0.5423732333607174,0.4281673025137159,0.8437840269972282,0.877017054418789,0.67099427701765,0.7702376015291382,2.904340493250105,3.0
186,3.7478921179663494,3.870023122206341,1.9981220114480793,2.0,0.9935069622421058,1.0,-1.1978830494021633,-1.0951253616759233,-2.444033155480165,-2.728022963071123
187,2.7602845640917186,2.7772785871143406,0.9002001518209644,0.9499452304804477,0.5874208701655712,0.6225189518213925,-0.3188423378213796,-0.314094136460867,0.7652416758214442,0.929249294711127
188,4.091074699180417,4.341557314385877,1.275445568025082,1.9577305975058414,0.877498674358579,0.9199247410667616,-2.5963439084774524,-2.5460824455244353,2.272275473388001,2.3651429430425
189,3.7786992303566294,2.5087171641159767,0.5882098820911,0.2531141769776176,0.48517221012249706,0.8562397036488995,-0.2861580154547334,-0.16153668535287635,-1.8658380493332325,-1.8757654047728214
190,3.5915951004823814,3.344095420075499,1.5868690784572836,1.6570790921363008,0.80848650971772,0.9774868781864008,0.49273154070859193,0.5746900703770024,0.5427345924201146,0.5889321870928157
191,4.612559673481288,4.255067903825593,0.7799622432660556,0.4973309127013784,0.38840810731650605,0.46748280718925117,0.4349446962674659,0.33953185008387343,2.51276209647963,2.841834379786265
192,3.7836524836333263,4.859898871998833,0.859180246296735,1.3204833821709676,0.9820338850444832,0.8036805752680962,-0.059214380171194625,-0.1608900052253169,-2.609687305000522,-2.3570507902794113
193,3.3867967038569087,3.82403886977359,1.7360292870156973,1.6602911131779374,0.30538340382597456,0.21189409060142006,1.1759357656367373,1.1221185164388192,-2.849873038575109,-2.9389802144414263
194,3.5748858626838502,2.738958989462254,1.9472282064181579,0.9110985430574255,0.47251840773890963,0.5730717638178164,2.4415129100962223,2.8885846731736162,2.4850907134412905,2.9218131773322096
195,2.1389915554701546,2.0,0.9633905818239089,0.9259424343859386,0.4825719140631252,0.5248790186411496,-1.6615689843559964,-1.6972129680686594,-0.04399430555654238,0.10912603331447984
196,4.344481859714428,4.289893018071834,0.5169054023622778,0.4812123830149103,0.21288939403756463,0.1,0.40611881218056856,0.44361799861044304,-0.2835962102438425,-0.2847143158829976
197,3.629143139415017,2.718132532528816,1.9484717623500434,1.293192288302282,0.4779760091489305,0.6303435758988125,2.0643941522109985,2.327352831411927,-2.3511909623149876,-2.559434493485596
198,2.772671150168562,2.294602990357981,1.906574327254315,1.7095062304122834,0.7231780506355642,0.8061757522955897,-0.6462579950940333,-0.7249509892491014,1.7277863876931232,1.5612462759499084
199,4.343515655767328,5.0,0.2952211248959247,0.6219017916224829,0.6222490471931655,0.6027730752659329,0.7099016470458455,0.6592545857635835,1.2798762569281064,1.1863946544875317
200,2.270749810053566,2.0,1.1197085445190593,0.611653345917337,0.8969880522353508,0.9627050527071852,1.9888318062619763,2.345257882790603,-0.8927608842626931,-0.9614256194196059
201,4.5575773165821625,4.962746487185107,1.655271169056805,1.900644074990623,0.6580176983625964,0.6238815134779176,-0.7913447479854865,-0.6460829453746433,1.6630921355516262,1.5376975871041967
202,2.7852839266526788,2.5160890153869913,0.1729058142438873,0.10270884276291624,0.5315817361795987,0.6651037724209811,-1.5719186861212098,-1.6236470363060467,-0.7916777938937842,-0.9043079184263293
203,2.9942211604884523,3.0705756176538745,1.2387439785169965,1.351497703330912,0.6371149201798821,0.6481483978374111,-2.7028361546495043,-2.660079753770353,-2.1150211539513037,-2.0434258106866006
204,4.91877871720467,2.194249847210923,1.9307645177349309,0.6380947274395226,0.3993753475748805,0.9191652363044414,0.32547055107916023,0.5539151968760186,1.6642079220583632,1.9429824423717512
205,3.4092902273362005,4.029772951219466,1.1221956059286964,1.7118064517687541,0.6754120307224302,0.5989518881546347,2.99435279361875,2.5861052243493905,-1.1611580709122162,-1.160887311524884
206,2.7962803918223633,2.8590686197515742,0.5068736533460718,0.6218188950799872,0.849249031670234,0.7921557940866651,-2.4710766546178995,-2.240663340653268,0.6272558605309844,0.6290185749967413
207,2.224755096070224,2.757233222925903,0.32521527162434954,0.6874328733368439,0.3676752671706652,0.27760414335943095,-0.8413375373116043,-0.9272738855584839,1.746068184752876,1.6116183615366853
208,3.4570760029579044,3.272343724398921,0.2453884771891428,0.46105554484025596,0.828481798436577,0.8952156017820259,2.145510971764982,1.989909589394036,-1.4400956237442135,-1.3580210879988694
209,4.701973266003642,5.0,1.2549162996840961,1.2556656517677793,0.6427995206132914,0.5299128272090636,1.763480987396107,1.635958434719869,2.146688872007826,1.952464829015683
210,3.7291293567603785,4.442594209505992,1.3506760023694722,1.6595897584170962,0.9182239439431035,0.7810429427168282,0.5005958452513903,0.43397556876845567,-2.762915545461016,-2.6517170286467775
211,4.702290370346067,4.878196566628246,0.1787654124250324,0.2965360973533954,0.8266078388756049,0.721860548852664,-2.3204088102222897,-2.1180223670437788,-1.5246393932932634,-1.441787432134989
212,4.404348379692344,4.891337830500213,0.9592707610227401,1.2270822910483878,0.7763838079037283,0.740707595045501,0.9093423816197268,1.0476013264438588,-2.9978958170795584,-3.0
213,3.9956420965099646,4.548655663499761,0.8290975955952415,1.3958716734606105,0.6526373021050907,0.6471466242099574,-2.5346555679754292,-2.6108304823089243,-2.9096467110639868,-2.9759396058596135
214,3.1233300448332937,3.205131480858169,0.43892233681811554,0.47618833433170005,0.9359240283994554,0.8663070586425649,1.3749740953981668,1.2781931680188343,-1.3736891661512125,-1.2319400161287037
215,3.410347101053321,3.268399619500965,0.11780183482741421,0.1,0.9211337092182214,0.9106928785147783,-2.6357077841337926,-2.562464869958476,1.7674177666618915,1.7026590005303808
216,2.8276130525120458,2.5330941269810556,1.8174725947774826,1.6638321626653707,0.920498151032033,1.0,-0.7846821560828463,-0.7567128381892737,-0.021094198253279295,-0.0050747433489739
217,3.9326616464497555,2.98898868339269,0.7778733223171761,0.5402314563280138,0.10000712472855923,0.4120072358841729,1.0396522160075032,1.0294440474314794,-0.5621297013805511,-0.5787710357364667
218,2.165803719818137,2.4053086354544555,1.4652888131109707,2.0,0.9020964186980832,0.8765821978056489,-0.0729497944831734,-0.10482580307233072,-2.8274760222605355,-2.599862593922938
219,2.662162805007916,2.4460267203042365,1.7406724956178619,1.7618317459567088,0.8667867802715242,0.9011644859545282,-1.3047819759238286,-1.1066741381443908,-2.706788180507068,-2.6506329273464644
220,3.592621176945793,4.669927346426344,0.7135829418722908,0.9739966272087579,0.5079867256450983,0.12163732660814522,0.6777294831136211,0.6162913844952174,-1.1549516943570497,-1.1094208108534724
221,3.569751076266282,3.3201740838895772,1.8274077716979493,1.9836431165405883,0.8989436228787222,0.9636555340230792,-2.140466692900541,-2.1538469484126797,-1.0192662868793751,-1.0586846962121708
222,4.663602447125428,5.0,0.13022162946552768,0.1,0.3801062387930086,0.36415889857120837,-0.5601787934280997,-0.6635112512888914,1.7012232454506855,1.861028399161262
223,4.915184517762302,4.113486132196397,1.0216886717089675,0.8051373034551544,0.8100215128507827,1.0,1.3792599443387494,1.407046201117374,-1.4991139899328063,-1.5566692596327525
224,4.272375924096887,5.0,0.31730603333775365,0.6287827494411222,0.9464856984699513,0.8833426193727713,0.018447555031921636,-0.057206873223819045,2.8475009171923795,2.9892558726153453
225,4.32164034856131,4.372003862207044,1.7425844669785162,1.7291176182363726,0.78633705400032,0.8095565931456788,2.605683944468171,2.7460880106860452,-1.904215601936211,-2.1601838092548507
226,3.4890238908226943,2.8361464502429916,1.7117203218369759,1.3479207348297466,0.46008427613964525,0.5750842667071269,0.10364814861267613,-0.04741473457608712,1.365912094625779,1.3514468039618646
227,4.332915399091956,4.134745604586443,0.10320414531821324,0.10331455187729749,0.8339504817451845,1.0,-1.3959331388648717,-1.5249774333837256,-1.3708774451531014,-1.4074496475697054
228,3.5110503592733475,3.613821892715209,1.688959918079797,1.50326279866397,0.3563481669319524,0.2705734278113325,-2.7284768437624987,-2.4931928468865356,-1.0511740851888745,-1.1605678347300423
229,4.545758184172603,4.8127276809325945,1.5943512384570993,2.0,0.755380925011722,0.7578677260703057,2.5794696804129713,2.41398930726493,2.959210831089976,3.0
230,4.139826980399451,3.885528277204721,1.748219464952072,1.7031250249352048,0.144217913082156,0.2312178842098792,0.7134128111976608,0.7309912791752209,-0.18467923669728115,-0.15868064757539324
231,4.031706536912075,4.118356274414333,0.57670390715145,0.6541975790548982,0.2983716345050516,0.2735159753013177,-0.49665498329479907,-0.48479494793524175,-2.8485941179515897,-2.7139749575038454
232,2.054093523313536,2.0268825092218714,0.517816265580959,0.4904247504157303,0.10111917765885257,0.10086682191360984,-2.5432321396525452,-2.6788031673971546,-2.9288267608704404,-2.690874597200095
233,4.928010332679822,4.159304834737808,1.2172642573974641,1.0546460749851507,0.29473297285703487,0.42506190823387013,-2.9762654333522054,-3.0,0.9252510367754632,0.9407827787705786
234,2.041758977995543,2.0,1.9570574049494955,2.0,0.2837340038503471,0.3061273778925993,2.2726630318606684,2.380415044758433,-2.84500637779903,-2.7370647019502576
235,3.9772384260166644,4.740747798037887,0.2514715823685565,0.3773541580067833,0.803223214755456,0.6018016533459014,-2.9978597695838483,-2.9387567567179578,1.19569791944154,1.3067085176876871
236,4.190206212174723,4.854631974433569,0.36555367329008076,0.9984083241975727,0.31711182759129836,0.14271668212880972,-1.9668080087011934,-1.5503547844425767,-1.8495405932631137,-1.5831692341684593
237,3.72632358374699,5.0,1.051831318618206,1.7971265858964989,0.7371933848105913,0.4925104695655069,0.6343810482748662,0.523153572535404,1.8051036045629059,1.440117343538494
238,2.5743461554042355,2.0417818398441754,1.0158828646725477,0.6802236856081836,0.8804160878480127,0.9548743213862707,-0.7542559614129045,-0.5358573115822949,2.922118804675571,2.709973708609344
239,3.253567061651527,3.308254541703585,0.6441777170712787,0.6151647233883953,0.2822209379394968,0.2513772576733861,-1.0430440442963957,-0.9193098531976536,-2.3465521159337492,-2.239598750085972
240,4.622170305002932,2.6979988452897468,1.5237860145734403,0.1,0.23959682290992618,0.5558907038594686,2.380253467147867,2.9126117056116234,-1.6124540876195474,-2.1783978113553992
241,2.9871964739312142,3.6858940372707245,1.0348503355397283,1.3772704310310733,0.27927913437842605,0.1232801706512597,-0.16408729260335697,-0.04918237733181356,1.657235942297698,1.508845272375451
242,4.103332181984024,4.91337111369052,0.44148265233191114,0.8468182967393645,0.4878846556116785,0.25189417438539186,-2.11061878480581,-1.766585556402751,-0.1681566453973462,-0.15889292475339914
243,3.4580800689624818,3.3129909628886156,0.29857697354402996,0.22714002408866218,0.6265429375066773,0.6796074847653196,-1.8940499574642626,-2.026359019414082,0.08977232554523962,0.12440818345109794
244,3.2119159663708516,4.43001231442874,0.45579856715638445,1.1072774719077767,0.9632568535322356,0.7639106114790554,-2.927349884563394,-2.6834895384619353,-0.7678668100525416,-0.9449127222013747
245,2.2625481116621216,2.0,0.6226450042469167,0.23711293839070563,0.2703975519278921,0.30161726147771073,-1.0580758980748364,-1.1179500636174429,-2.854204876006621,-2.868753280946903
246,3.548394582618565,3.9320728461850702,1.9845181710743105,2.0,0.9869626697865795,0.8899606735516962,-0.8243254653978349,-0.877273633659769,0.7903343900326125,0.5486766156968009
247,3.002849690147527,2.435603339625577,1.9785945284165056,1.3067524228073657,0.49249095037997215,0.5527008144994391,0.13418465564097448,0.32793216155692967,2.7827747388694566,2.698219494261314
248,2.4121984716436327,2.148256494650839,0.5152401987961619,0.19643223145097768,0.71373924906526,0.7536321759287335,2.747916470496824,2.9645347513201425,-0.02840498301694061,-0.08716948125921012
249,3.4001280994393905,2.7588156578209135,0.8897599693218604,0.6445155675829393,0.7744712196782374,0.999999840573313,0.7963816341710719,1.0509664305551274,-0.5643254917999494,-0.530683960038
250,4.499581203043989,4.064800325411154,1.1663719749338455,1.1909484369426073,0.15931402190698202,0.29631391527336304,-1.2242666649238256,-1.161206019806052,-1.4614804033271718,-1.4768497906483868
251,2.9826623592431587,2.6790574741942983,1.0881137326612238,0.9986927850740308,0.5884416270070354,0.7158311757768783,0.5555481510092926,0.6474204830161996,1.4932239792247293,1.641022396450862
252,3.224418230298327,4.070956920377655,0.15960966139777477,0.5518424818099769,0.5805595801918007,0.521451418934322,2.51328017464001,2.7393472184950496,-0.35412332089867715,-0.3329606516378282
253,4.303226384031027,4.28883154655567,0.39199478998348813,0.3967839044352156,0.614489813909118,0.5797223827944057,-2.5106341048548115,-2.4567815287238393,0.3564434344646903,0.42560094266186976
254,2.961555335228219,3.509610852864265,1.4433953722216528,1.7534173101487986,0.9637478643523112,0.8287430269535648,0.6585570959920917,0.5479503322339717,-0.3687524466075782,-0.266580000025105
255,2.838365607909501,2.8651107266500455,0.6854763623408204,0.6817533490896427,0.2530681866651684,0.281068182591451,-0.15357322703036913,-0.22976753525099775,0.8671101584262073,0.7015581606867343
256,3.0289296198610876,3.2156748750515853,1.6607883359869227,1.8951665661538695,0.6590213142587206,0.6266248644760855,-1.9801948694195026,-1.9865787791734313,0.9845510918584068,0.7576995211198322
257,4.440894123920775,5.0,0.7540958031390738,0.9162924777517207,0.23475200845769015,0.13079045620665875,-0.3501306444673291,-0.20099549880613748,1.5702130060597108,1.6379475673658308
258,2.2294088083855605,2.2789480653995615,1.8481785320342954,1.9202783438671964,0.1152003585735592,0.1,-0.4109322213623916,-0.3810429877747411,2.140910778640131,2.0532522654387977
259,3.1296319297221395,3.1619739483637894,1.4121283914845901,1.5940596168994166,0.5921476066683552,0.603193150092001,-2.587003227374157,-2.4526683418125788,0.2964468989792708,0.4377788226780538
260,3.2768447255101467,3.1173105491147366,1.0673302488826002,1.0418826429343238,0.48067208885706186,0.5149434984678827,1.7832634447145734,1.6566844956637363,1.5876683990395732,1.539976796647468
261,3.159120316273701,2.918862607680186,1.966668954815144,2.0,0.8510880555541178,0.9109282708017852,-2.942981270231121,-3.0,-0.8286194754243572,-0.8303345776699986
262,4.563435394303189,5.0,1.0810723584976105,1.263740170877437,0.5364821810821682,0.4901490032832159,2.2913468020670242,2.2978745772163855,-0.3379610950241472,-0.3656584096553793
263,4.599481694897186,3.9586453967288033,0.22373242223617973,0.12505226044923504,0.24179165749059034,1.0,0.2845777698508165,0.2209199783486276,-0.4805878467522442,-0.49034543139684
264,3.572070667108959,4.99455748776315,1.3150638140979998,1.8720879210845927,0.8646719675947507,0.6008937980697484,-1.4972911148629122,-1.340735807723656,-0.9574587094029356,-0.817463413849723
265,4.2108348985419575,3.8657972501097,1.6448524091857717,1.3999320574165068,0.12522070726813161,0.1214666277753603,2.9940769156848552,2.9565350172980187,1.021877958781571,0.8398326423488214
266,2.7613721813911654,3.5848749248119227,1.217110621454104,1.5667648070217737,0.5690179999816131,0.46201782200124525,0.19549080713237332,0.21522510499581854,-1.4692950812969798,-1.5170127640102715
267,3.7930067738736213,4.270478718994617,0.8347304276469137,1.1336820116485877,0.4702868800522688,0.39973491286836293,2.549060930799004,2.487030074400915,-1.555480860622128,-1.6119061695150005
268,3.883567849617606,3.363741074437066,0.13523806376632133,0.1,0.36989593229026957,0.627895934535988,0.7633952808011661,0.7605871994790785,-1.0886660075766765,-1.010568379057242
269,2.9236748752758808,2.38651001273982,1.9048767133030042,1.5459623312523185,0.683610301723621,0.770144826600219,1.6044705403534563,1.7311247716996685,1.3264184334896199,1.4342093715911528
270,2.46773053424173,2.861036232287165,1.932613186676229,1.9502123831129752,0.6909818945973208,0.6249440436877554,-0.06783284547727719,-0.268718317106038,-2.4207960212057764,-2.2314290173773044
271,2.684586009717904,3.1035410215119246,0.6331779180131016,0.7714477804181135,0.8512848999769724,0.7332848963188853,0.8675921994196567,0.875518382333503,-0.9638215681318469,-0.9508776801206148
272,3.578795463051448,3.878183705696939,1.4752307699704965,1.540490522954604,0.4073531445733585,0.34835312663100515,-0.05585062146264086,-0.004634367265936701,-0.8902531169493955,-0.9223365218509743
273,3.374631694831346,2.662885110099326,0.9970500422163706,0.7884917212774074,0.6376179509130449,0.8611034089547893,0.37271406137887886,0.30542405119830757,1.0472159929049063,0.8756105415026898
274,4.592431577780627,3.1153304060248344,1.5074903284000323,1.0247681271968523,0.6767512659090729,0.9140262689906463,-0.9149727609624623,-0.8969571098353191,2.3373832715419396,2.4170544760608395
275,2.6108099960577316,2.6262995304900256,1.978564425480747,1.8093203431427152,0.29924584393123405,0.29835470424650257,-1.5978398927578437,-1.7195197859907294,0.9765862525708546,0.9210966530555891
276,2.52155462677994,2.329351510205834,0.6330234943863867,0.5091751577210452,0.998076378125035,0.994076224915478,0.4748143902160291,0.5537323273476303,-0.1462272270057552,-0.16058217353631912
277,4.248723677518835,3.6404493760114573,1.4368802799187186,1.2569575614563866,0.8582166925998962,1.0,-0.8884842773716854,-1.0923393525093321,2.490644081121297,2.673692604895145
278,2.780247177236405,3.11313322055195,1.208450909543392,1.4395285992388274,0.1912333140138531,0.13923309317543747,1.1046734697510305,1.1173684088382714,0.8419505781304997,0.9133018665624195
279,2.6939329595085626,2.345039000615657,1.8273352929754951,1.5658806101445684,0.5152512174059207,0.5798911808604945,-0.27401290615690366,-0.07682467909633746,2.376482649936826,2.559886201190726
280,4.594191164561613,4.112006814329948,0.9891083894029198,0.6805060307621569,0.3366983761884473,0.4003393017075111,1.3786190853866565,1.4412387528951607,0.46611733550277323,0.4129673270735712
281,3.463066075241252,3.861937007555183,1.0540784171267834,1.2512593548770847,0.3941549121169393,0.37239290106007933,-2.5176142901688925,-2.6395400300640897,1.94435627510878,2.196723142566002
282,2.002098563474768,2.3992006390266356,0.23294009284016443,0.4110586991543356,0.591403882889202,0.5269716002238922,-2.910199987535801,-3.0,2.18020982240705,2.1659441903150367
283,2.246417581391026,2.2608295915706185,1.406852473175575,1.3980388017680152,0.777421233379488,0.7650353694292314,0.7212654606461502,0.6860291769625799,2.8301474633659143,2.8693065883840756
284,3.3469861702387647,3.5481127786516358,0.7592444008396967,0.8929041844558255,0.9294836178297391,1.0,0.2645377973582961,0.4333716336339406,-0.1299923874975446,-0.2757068892680307
285,4.714290761271784,4.412597551668762,1.2631813023892877,1.5431964209427955,0.16137909020957056,0.2658729324546506,-2.470698278653218,-2.382385775936184,-2.6469903104011596,-2.692530566381742
286,3.868872058373576,3.3005867277540677,0.4255462718919607,0.2757210250313631,0.8654280535118787,1.0,1.3209570073126229,1.3881718746396128,2.073843615771854,1.9962122825534216
287,3.2014930455241313,3.9952430734714977,1.049738841436445,1.1482075604934177,0.9806872580345325,0.7805438788473752,-2.3073722478161947,-2.2719004452463003,-0.269727920338634,-0.14616940276543033
288,4.001902269024302,4.0577256415934615,0.7918894019230767,0.574957932308323,0.9261277176956595,0.9304024740021009,1.810571155506973,1.9916229549338558,-1.5521305843605437,-1.5898640828316344
289,3.7509365913822292,3.476226458661282,0.6863826963150227,0.5019488524945784,0.397457938748636,0.34298300767589757,1.4103697675083784,1.3669149082340568,-1.2331936728488178,-1.1382180297796314
290,3.130722464848342,2.2712261369955806,1.3166533208474238,0.6389393860914377,0.5499722127794361,0.7089721997340591,-1.6314108640603369,-1.8999006924928554,-0.8192657317664935,-1.1391560053829515
291,4.44454191272599,2.9310785720404953,1.8513812053405543,1.2617862994661404,0.5672764228148954,0.8292764175992275,1.0446318348614458,1.0014717482078408,-0.325970940292571,-0.4138420203834269
292,3.7945324226384285,3.8322040097661763,1.6223518022061552,1.5056037520684287,0.9345267200760953,0.8571728069474817,0.4316650029106506,0.3942150945697044,-0.8408664624485087,-0.7257726298107486
293,2.0995757041342475,2.0,0.7605503349923808,0.6764764517981624,0.7497126260021462,0.7954666539654542,-2.8393174271951507,-2.7278761526978026,2.5251183780219018,2.6932054001676566
294,4.485775584865568,4.408674811782902,1.2950207843497448,1.1138706062418704,0.39041692154643626,0.41101898484175603,0.011306263613971579,-0.12074087125552266,-1.375495572479568,-1.543533854938372
295,4.244707891019448,4.375849176895285,1.030862997532478,1.21579583944245,0.9290191492047747,0.8975084098532481,-0.8917190675608953,-0.7916667197092877,2.90898496820814,2.7978761779408656
296,3.864120841104007,4.891967185663172,0.6902820198318045,1.009844974204425,0.665005647643525,0.41575661928180685,-0.8683814597262021,-0.7279985042722882,2.4099061228839274,2.25207871923959
297,2.9241836800449703,2.725948170891949,1.6028437791234373,1.4476629115734094,0.12781859467199164,0.1348221462883761,1.8621279634188999,1.4764814501995729,-0.9854914650661077,-1.0015099707351887
298,3.155068956743852,3.6071654065555445,0.12594692981743447,0.31931362173749184,0.8023676558491333,0.738107700969344,0.8656221204648984,0.8833504307512103,-1.5404535250286981,-1.6657248853286775
299,2.0270952550408503,2.0650641565215277,0.28871807710430536,0.10000022686512089,0.5235876878158262,0.4945075925531529,-2.514599503140116,-2.5991961988937184,1.7339491944002317,2.0576805908630678
