,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
153,3.680114191586911,3.5966212572004848,0.36970057604953227,0.41477618169760855,0.15680188544309076,0.1612634204527786,-2.0341003466878855,-1.9939133996653051,-0.9656795774011295,-0.9594495968483465
154,3.474116991085089,4.2927408640156,1.2459474942146411,1.6054109408907622,0.37484016507367024,0.20790904878603456,0.9121307843138389,0.7624200504599505,1.739030037089861,1.5645323761526726
155,3.8779275802623068,3.919341626469996,0.10211762518258459,0.10306742105812608,0.588048560194442,0.5383825185406477,0.47178478062612816,0.5032788689139753,1.023818567929577,1.0112423979894114
156,2.291872204220061,2.3727904948347334,1.7792792065188134,1.8618969752777064,0.3008999936227192,0.2818996722096866,1.1938314178510379,1.079736212709152,0.46918280916161015,0.607232560638036
157,3.1269634082276183,2.7425953202498974,0.6763095981350981,0.4674907863351827,0.41618359738597105,0.5070189143278221,2.1520317163481346,2.1819606902993267,-2.245265946273749,-2.327838690107602
158,3.907368956931437,4.875553412950124,0.30248817457161364,0.6787966266155108,0.8444518561059339,0.6608232600893965,1.5515152381309494,1.493355326258965,1.296588447935161,1.2046444553050695
159,2.7057103261937687,2.9742237315547446,0.6746914703326062,0.6152876309273544,0.36346994074305666,0.3190211426707408,-2.1028157251820807,-2.187417470325705,0.10244557162597356,0.2265221680308253
160,2.4549613974298885,2.2824044574726954,1.5562274767976043,1.5051616248815682,0.35737782653186606,0.38498870610406966,2.143624421152844,1.9223438153963788,1.4729062677733833,1.4855811942782178
161,3.83309988899038,3.9927803465871663,0.7605685007845051,0.8615299931040152,0.17966095255862308,0.2031643445539817,-2.214447519189298,-2.330590300915863,2.3855267750805864,2.5268940126200485
162,4.00161428857248,4.323983074310087,1.7900571699258419,1.8275413486982648,0.5403468851919735,0.49686363120068533,1.2433186340181135,1.2943177162283657,-2.706513024870503,-2.7008846397579243
163,3.9553949992392616,4.398290716455888,0.9443981624170421,1.3362478213789664,0.2921368178485395,0.2617917294810032,0.2848915498486986,0.2776181664338436,-2.76563830564368,-2.5784417435708904
164,3.5170577563485206,4.975064305024289,1.3529342723556717,1.6871622302768006,0.6909344104327367,0.2859340924074778,-0.4266514248005395,-0.3637296517587273,-0.2514070018932755,-0.2764538943193786
165,4.334058672565583,4.586341922981841,1.1203121008690826,1.2405769755117066,0.15967852329805507,0.1514098901729392,2.4135808284085174,2.5793809588577497,0.5616766212439583,0.5154407791268865
166,2.3054252885135087,2.345538375959518,1.9540052856131453,1.94419201359385,0.49121087165421834,0.48483301005688095,-2.2908178558833834,-2.118886094188328,0.4790361528917435,0.5288813274795209
167,4.7856639615152465,4.9643658480089226,1.132930031025297,1.414850554699099,0.7636343251254355,0.7813158194758067,-2.3148118257550547,-2.2179189990374777,0.6070438396970983,0.6452242916304279
168,3.7540831960156895,4.045723954069856,0.4952635742986741,0.4447829500426187,0.41020189858298206,0.3757476479804307,-0.829532477724561,-0.8029307088760431,-2.5818369322139967,-2.7849626109080905
169,2.598482596059735,2.8362658867218533,1.0132891897746028,1.2465040275713875,0.6286611728703858,0.6487320011212153,-0.6982700569973324,-0.6784679564587063,-1.0774425800182585,-1.0519494915131753
170,2.206040006250151,2.0,0.23324141956892747,0.18612175273263787,0.2711924650130525,0.3467300896185965,1.092833760728441,1.2293675015077847,-1.5950965277339502,-1.6594679860898833
171,3.3448352884058115,3.8232384801551733,1.3840214296926145,1.6963624730116207,0.4188628242835907,0.37211657069345533,-2.9313552068400783,-2.9722762466726294,0.18024172221880463,0.17083633962412237
172,3.5389539555098115,2.923832745321345,1.4483959459211584,1.111919567037207,0.8776475815175059,1.0,-0.28823023487019506,-0.2633077517325479,2.0659867420886853,2.1671829754972025
173,2.355058599921225,2.7154265039781142,0.4386798758739547,0.7135267139482848,0.19743478585441887,0.16304219361985595,-2.5499235762042787,-2.7149097927469255,1.8527455660913472,1.9092329995573838
174,3.511255042439075,2.454800839364532,1.5426970535530904,0.6524636863615694,0.3785691343019514,0.5759942527525406,2.110970423854238,2.4987625498044874,-0.9339067480333332,-1.1126143467338954
175,3.2224638416831812,3.640507455602345,1.2516380931770688,1.6941993438020915,0.13557505873282835,0.11409336939279725,2.7068284567473815,2.6120682390326744,-1.6683622735051553,-1.8079323447665145
176,2.2458540071245543,2.0847207957266867,1.8168124274546391,1.3552934615597174,0.23249881295614194,0.24564253893557475,-2.409226383343371,-2.720438254972268,-0.9693288506916069,-1.1461238352300476
177,4.390156546167688,4.342217636076923,1.6522062985720127,1.5041846561806018,0.2692359965481167,0.23978082873520096,-1.98883837396311,-1.975552323150989,-1.6016600481519436,-1.5329540251542304
178,3.7449552002997217,3.684400795588063,0.9853349229998464,0.8135340673696033,0.6671785705329576,0.6374366224305119,1.4619444186759023,1.418464256311737,1.9780298403956071,1.9270604374344003
179,4.2593042398172445,4.699514450364985,0.20607563761237857,0.32546922681948254,0.8316399827117076,0.7901681971966504,2.882918398639778,3.0,-1.108682660254118,-1.1503235706085142
180,3.533177234005361,3.3235161337738313,1.4238964185983207,1.2349697249375293,0.45591357521428544,0.5345150491433428,2.011437334328628,2.372236989689908,-0.09356217461799443,-0.13375355841515646
181,2.2740883045346227,2.3031765450085686,0.2677210670335127,0.2960278597051228,0.9798447851804661,0.9798195429569045,-2.6955956740818348,-2.660258752525918,-1.3487720113963473,-1.4628753217498367
182,4.615165042859362,4.2177221429074265,0.7246902613021499,0.6059653241207507,0.8879678598595273,0.9389791179199274,0.25012406714196844,0.27862283372890717,-0.8155993649942594,-0.8348514507258168
183,4.339995765128391,4.312532843577697,0.38152959853118357,0.566814670656579,0.8241708166242603,0.8744996821106189,1.575875049856575,1.4915627258635253,-2.8563851713231974,-2.8836375867683945
184,3.4562078561035703,4.826935854986449,1.536927733111561,2.0,0.480817589724934,0.22881940733447995,0.00039067222461985907,-0.0705696975237982,-0.24129346939413532,-0.32504966321387285
185,4.813265290570902,4.554613280975136,1.0229986453592215,0.9601544957887411,0.7278730331038997,0.7738766162038466,-0.5369444050941592,-0.4948273509905772,-0.11152354100686757,-0.09733441099297424
186,4.871108021666924,4.724323140614333,1.8241863372275906,1.639421296049166,0.24073657625760686,0.23827501690985697,2.524249079162573,2.5194553555419223,1.0586885463594153,1.0082789580764795
187,2.562072961566975,3.049035007105402,0.6381462648020347,1.1975805553644316,0.44058975011577156,0.35910884418728983,2.770815547187981,2.5380664976280025,-2.6876342663683834,-2.394942628413463
188,2.241483673078918,2.197717034946128,0.20855519626895594,0.27325034384023306,0.5598918331938598,0.6448919281869223,-0.021599808033052614,-0.08278081164448482,0.6512178889571691,0.6580098684629785
189,4.118606264404994,4.418757648489784,1.7580606511716148,1.9282575323493831,0.5429202138671266,0.5071075268521091,-2.671851174385435,-2.766044285139964,-0.32456126145918374,-0.3685545074826127
190,3.633544662225247,4.034808772536302,0.13699217769203287,0.38000708077405154,0.3580819321474825,0.2677235129216238,-2.141080146736734,-2.126335664763782,-0.28888732010816964,-0.3588005748727118
191,2.699772178577156,2.8193626073059823,1.17139903098543,1.1866850795881043,0.12171954886578062,0.11744225977569485,0.432517676117093,0.5420175801208784,-2.8693988675162596,-3.0
192,3.9771284046672974,4.480589120681118,1.5886628861690504,1.8280019992737935,0.6738566056135502,0.6233771801683606,-0.4646521486368682,-0.5234945441660285,1.3024429286173806,1.2889008549945555
193,2.836756408084268,3.086884797687788,0.7807891490805163,0.9376943236499511,0.6032395581863708,0.5614391523675628,-1.0285801281449345,-1.016376791006013,1.042680729286269,1.0518783317475362
194,4.973348132998013,4.577617167584563,1.8105528358198903,1.430309999422846,0.4624734742909024,0.4939325223015917,2.781033372239267,2.7891225082623277,1.703981096799745,1.741342075322284
195,2.817396201969007,2.6332675506580014,0.15262883120028214,0.1,0.108754726951873,0.14632485300839249,-1.4805444250326913,-1.4776630591118771,-2.1354774902857345,-2.145833056435847
196,3.4730163877402718,4.337583180848561,0.7920158691299717,1.6908658598254191,0.2721251877850773,0.1664383558468565,-2.0906735426475693,-1.73512020980053,2.9931444622056276,2.6095954124752225
197,4.658755015248659,4.667639728229341,0.9049794600762866,0.9312614891591564,0.1699548950354594,0.1865296168093939,-1.0544746196617054,-0.9863237132184464,-2.8710499722495113,-2.9566574344942738
198,2.9698905776057796,2.538992863656846,1.1465867310471236,0.6115575704783389,0.9232570621104036,0.9784511331734196,-2.6086808746138086,-2.8629786387889347,2.509123926944583,2.711098609600411
199,3.5752728598862102,3.405642910780712,0.7882241159183231,0.5377442200665586,0.9550777799058413,0.9692412036533279,-1.3140348613877544,-1.2718916797147344,1.6895724153292895,1.7160785375391752
200,2.9549111093235316,3.2191078081342352,1.364088106497784,1.3528451449166299,0.5657771457878461,0.48140920788785774,-1.1551220202745411,-1.1698547612890522,0.532880226052266,0.6006283925002793
201,4.04641598330823,4.697311279318322,1.092354855341772,1.4615689910752343,0.6584970188372116,0.612133279804653,-0.8600650188521421,-0.9087554487079267,-2.6706947336783142,-2.532255074255693
202,4.123518271721094,3.9938578443661634,0.5828938596299703,0.4325033896395535,0.21337726940541873,0.23902983999097405,-2.3020449096001654,-2.3520133188355805,-2.3889628718010085,-2.450746608619327
203,2.5320390356491487,2.4177305991596665,1.0867383253487508,0.9652604007179243,0.9415282031196964,0.9428849726643109,0.0372766954495638,0.05241241398855058,0.7033926328041711,0.6702889235705976
204,2.6002345931198434,2.5851400823759385,1.1988247334132283,1.1489317546696576,0.52593311828479,0.5205320724202083,1.6950535754952094,1.6728075793102266,-0.32285063677210046,-0.3308821062341055
205,3.12462858213509,2.8276367203543757,1.9920451719609613,1.8051198239373272,0.36064064405805457,0.3900061557479615,-0.9021788343976618,-0.7383970079077676,2.175830228587708,2.131410376220276
206,2.968365996470609,2.9070158465587346,0.22486540543515693,0.10001568136262456,0.6926102775570598,0.7029107662815011,-0.8896009356036565,-0.8598798256621218,-2.5536028482204607,-2.6752631879351245
207,4.001568874141379,3.9930977013284834,0.8175692792684586,0.8754834298758217,0.8850351157845808,0.9296220372294904,1.626704198187222,1.5521441075858138,-2.2970420480950393,-2.416219363018462
208,3.025557914987444,2.9022901521311706,0.2703101607204551,0.1,0.1540535589653412,0.1757337426157005,2.6878427445920794,2.6795954720708224,-0.821588416666621,-1.0449886632651313
209,2.701145571832303,2.3171607868578765,1.7632697255027396,1.4585038759829723,0.6170757249423646,0.6866837476732729,-0.98379430903126,-1.0979793562694995,1.1412566659064953,1.2453740781540614
210,3.749710773548192,4.227638910995754,0.7777320992746953,1.2199296506912471,0.6396502124983102,0.5849077885792691,-2.6861421542239885,-2.6560511869121304,-2.2231259842930395,-2.077776757014931
211,4.1631786108608,3.893582616017316,1.378053022674662,1.3427326263767227,0.7818000145629301,0.8601357224854794,-1.8973796730396912,-1.9862333960138518,-0.07078417163576955,-0.13650124599204766
212,4.057140187691773,4.457179067752195,0.7041832062595931,0.9039661642784143,0.4027905062100387,0.2935456462619067,1.654019433637355,1.5200017160443224,-0.6438138927541561,-0.6312993124602999
213,3.998204589146978,4.189309988198668,1.2505272904909643,1.2625029507826737,0.9007253504154878,0.8258722879960263,-1.259613051496608,-1.2047263449847216,-0.7104338129653507,-0.6608812843918885
214,2.2737515641322865,2.0830084409278378,1.3441933970684699,1.150246609132392,0.4515300161053574,0.4770478696262153,-0.4523341128077847,-0.34796642295243485,2.719043063051103,2.6926454690573203
215,4.904657771102954,4.999999543048652,1.2138302099019747,1.3239031423404009,0.8311735125763489,0.825316144857533,-1.741461074263554,-1.5675814394738623,-2.1237025033883388,-2.032974980110822
216,4.946924117975089,4.095014724828264,0.5729564566727577,0.18858186898469484,0.7412165993476445,0.8916015280325831,1.1145159029864062,1.170623479168656,-2.331754950381619,-2.4387483454691745
217,2.498931620966564,2.307824574922954,0.967189790941546,0.7080356261238434,0.4317015883600323,0.47790912244899303,-1.137669276215724,-1.0683312821248667,-1.1692863219344483,-1.266513984575063
218,4.031910610847092,3.1718075645007477,1.5754851321828687,1.2790519063058117,0.7373280866738936,0.9483197030798394,0.3470695771887735,0.3594522974290846,-1.133495536832353,-1.1282403632492755
219,2.473005501847149,2.1988316177167344,1.9724627718209113,1.5034000117146789,0.552722550780056,0.5975567976333808,2.2893071210286546,2.7364337154851692,-0.9828379830754912,-1.1271975653215756
220,2.236030454967525,2.105173569790364,1.3384776368716713,1.1533314967700337,0.5004763686994864,0.5367138339940165,-1.330773348588331,-1.3654352020827387,-1.5126238569957295,-1.6685426178816267
221,2.877893073059627,4.419133796572588,0.1488551689277428,0.9771691363473562,0.5428748091971863,0.35742172654421345,1.6525185255644876,1.6712097782021613,2.9582118826276798,2.9708284960427473
222,2.8441441253697315,3.3227467284374574,0.6312978905482711,0.7986948998131426,0.7226880544597148,0.5940509022208951,-0.8900591412728256,-0.8928035501018577,0.23686747071416958,0.1500555148618142
223,2.7599605664581954,2.997383979499466,0.3742216854735568,0.45316278743408,0.6020912903748851,0.5575255261542479,-0.09836802242721743,-0.11180391957071058,-2.906789410476782,-2.959103618833086
224,2.9914158578707415,4.249947635596429,0.5333496155950305,1.372920819124559,0.610736280940611,0.42926023525566437,1.5290603173233561,1.4778161787252175,-2.650436233752642,-2.37491461171051
225,3.988354755148746,3.1932446576812263,1.799607169111998,1.4537203857236884,0.7836467471493982,0.9690901943548816,-0.7187485369612403,-0.7053866679390606,1.8956021491187107,2.0356217909228413
226,2.260741167438348,2.164220133576811,1.3189976137790158,1.3173328105669957,0.5729815280624649,0.6239826205547967,0.7181510607844634,0.76651760313254,0.22669696591368882,0.17923932886962532
227,2.479745230654219,3.5473602050512083,0.7695880941130927,1.4185640254087626,0.7127830126183606,0.5493668806769209,2.7238000138713696,2.5230871400667305,1.1692506665364795,1.0882954507382223
228,2.1492814669653644,2.241781301463355,1.0429167769964203,1.1831316363011755,0.5095894051058455,0.500730349346279,-0.6048562228653094,-0.7245556266189376,1.3105867657788532,1.3148993015141175
229,3.778009517181726,3.9279286247772704,1.9217995115942055,2.0,0.3630171282377419,0.3198834020411484,-1.7553440162336817,-1.6991049378165706,0.7796781650987004,0.7441939140951996
230,4.153802827374113,3.8127039342443263,1.1239919673611702,0.8978098174308734,0.38554144351137964,0.45994670458442816,-1.423100903611215,-1.4681709477399192,0.7964716637815805,0.8347563341468013
231,2.2605828117030375,2.5045136300683923,1.505308353496228,1.703147921030972,0.11009123759710186,0.1,2.2852323236410976,2.343543327594567,-2.9229398552293566,-3.0
232,2.448634588816887,2.931362342532182,1.3795505533421324,1.5533228865171727,0.3571434154776002,0.25414493460827103,0.8166959878955993,0.8710035520377679,-0.13452545524005366,-0.1268744010225294
233,3.2873576982406756,3.3063835245809132,1.4699697711819566,1.2734797554956794,0.1356419685472335,0.14776762615953276,-2.1715998031700288,-2.3544792402024037,0.578412857099827,0.660322648968377
234,2.696381280723957,3.988764418263098,0.49261956128690704,1.3656513564297095,0.5027217313280333,0.2797448373257813,-1.4408789998034528,-1.1926483657510367,-1.8387401730960125,-1.6660886973274995
235,3.3671012491340973,3.1339010469249717,0.1605543513787011,0.10000366606369335,0.24946921186703502,0.29471141834097425,0.1936922110776056,0.17205483837488778,-2.5470418407699045,-2.5075823626025255
236,2.489701883160722,3.200122258586635,0.10196141367522145,0.5869968368826108,0.8325998666322307,0.7024264375208884,1.4587081071087022,1.309666120811058,2.573347118077523,2.354331599532383
237,3.9011794937497957,3.0740031817582683,1.1971784272066646,0.8030522408474783,0.7570582523873546,0.9487635175065141,0.33389971446582023,0.2750720370071904,-1.2769491337812116,-1.4172550128268495
238,4.392984389793487,4.5872947960448975,0.4167938423582453,0.42741688857405247,0.9881776149046513,0.9565517191392767,-1.7414687148566221,-1.7388293935127455,2.6351906333265864,2.616214843569478
239,4.758155473354079,4.8831367570598365,1.1401849337129295,0.9720608577857401,0.81379982244413,0.7661092229567489,2.7637332751093386,2.7975940323384756,-1.231226357316902,-1.3140886000807197
240,3.706795165924448,4.500377108919354,1.665080662244523,2.0,0.6797651179907801,0.5755133014223885,1.3256235851688698,1.4176566988663502,-0.8606129576725361,-0.9056313534647201
241,4.765957986410874,4.632592823080276,1.4773016939395007,1.4530810916295251,0.4190587845085668,0.45762434126426366,1.3085484962985194,1.2887941907868559,1.1938204982562228,1.255655093696708
242,2.3315902051367496,2.1832282089775505,1.7632291935047573,1.5380089411483655,0.7460566640987377,0.769980469889366,-2.9709202871934357,-2.9193786149846073,1.1645672972448757,1.169426180654613
243,2.6982873231492785,2.7818888482351514,1.897774908216412,2.0,0.4634385400414853,0.44753198778200226,-1.9053058863531689,-1.856239612525942,-2.895284937601736,-2.6903706899429545
244,4.405621774243022,4.531431841624265,1.9198437687373973,1.8938001951690877,0.7414428252839753,0.740098104554718,1.609727836768183,1.7480131009403395,2.3384625775991674,2.5127099188799553
245,4.537220674053997,5.0,0.5853756596654429,0.8089823003983703,0.5653982652115479,0.5509291604443423,2.5767923894336766,2.5750964305787263,-1.6947806178973237,-1.754594618549583
246,4.957942405788871,4.326256877583977,1.9409259789304465,1.8793712416172812,0.3517176919276907,0.4769320871919394,1.260935785370075,1.3402152175109165,-2.1872139479166934,-2.307382621749939
247,2.5947462869809694,2.7659791129364257,1.2290311536263743,1.3679264374143005,0.4336607771396848,0.42685817821717026,2.1092300117038167,2.124770359819885,0.9948307804865713,1.0866686974097788
248,3.00730167846686,2.211502270997027,1.1153102706968658,0.6671201205738281,0.53380204854964,0.7068024159153249,-1.03861091103805,-1.189580881871549,-1.397730758621902,-1.5533557815452554
249,4.002321836126259,3.9729262031392114,1.9889852823065461,1.9890743868924372,0.8808890911982123,0.8980844029291702,-1.5533335296835185,-1.5348601751759487,1.1008981299073066,1.1358435399961417
250,3.584077351131822,4.4430046755898935,0.47950953522617223,1.0379146925939255,0.9467468933294095,0.7985879373294167,2.6422392725339394,2.4037732889258567,-1.1616249352085806,-1.0873325161692318
251,3.30071772886956,3.486247888372087,1.1948189904924909,1.2411782955606858,0.20661569749305195,0.15861568952739208,-0.33496090982306836,-0.45439576714072577,-1.678239773568497,-1.6307667725312394
252,4.838552530688325,4.631322290617759,0.8420124299267036,0.8219766108952561,0.7594350947133608,0.8190400293519131,0.4564312890485305,0.46106626388972977,0.4883097447065339,0.5708687400994422
253,4.23749323335938,4.56207229604129,1.6400018435417347,1.8426623176938868,0.7774715132879136,0.7978043173581983,-1.8682907470718184,-1.997691276244545,2.146767157692435,2.1975255481157836
254,4.668191719624748,5.0,1.2993361065590374,1.5264586581722461,0.2741986345852468,0.17689948653061194,-2.472999347196812,-2.1780116245035455,0.9849742488178801,0.8240468103770173
255,3.7748539222882194,3.5667977454673645,1.92802891643874,1.939700244028442,0.5460228856271164,0.6103741247616445,0.7828801499442193,0.7631421703767698,-1.741391956801824,-1.6736636689285698
256,2.7804137681056997,2.862348409633714,1.8515010521000628,1.940880824853044,0.650877422442691,0.6340026644943706,0.9367223074156887,0.9328694827321616,2.967513407089275,2.960620139296913
257,4.226962668295785,4.48289202957969,1.1948323763721413,1.3508782604485357,0.8734040847147252,0.8249877034815174,2.4617875149195036,2.292971501119958,-0.7692605981603382,-0.8572742979736461
258,3.779807861443389,4.90456018629037,1.3301354746789589,1.9616765498331772,0.38743318040401487,0.23482841813976668,-1.5674298808619767,-1.4349618303711833,1.599544283346991,1.557132114545614
259,3.524031421343147,3.765165581505311,1.852613549853454,2.0,0.42206294822336593,0.40730241538102585,-2.436239510052324,-2.4984796833187564,0.32530111121874516,0.2942990090617969
260,3.018222828446783,3.2830730610091194,1.6581914540341214,1.7250779445107192,0.5511200399706523,0.520771337516076,-1.0941703890295797,-1.2438950732726843,0.9010255179198912,0.9044478726834151
261,3.9646106347309966,3.339400108791175,1.246136380885307,0.9317144707653875,0.6728904299705954,0.826770738736945,1.8462394462919987,2.028817652079436,-0.7580771586069395,-0.7945662702883416
262,4.565026721749862,3.8098616407834864,1.0553015158858239,0.6311514045642164,0.41141690914625295,0.5220063414637912,1.5776286339769283,1.6378596907898397,1.3218797206613433,1.3552473935858482
263,4.455204526056693,4.945391121589161,0.306510890190882,0.3874322721123171,0.45546202219267506,0.33084423026686016,-1.0275329269693598,-0.9571334535708114,-2.603852009706978,-2.6023275222662545
264,4.056344652207864,3.5021569464522506,0.49405511765036486,0.3093353849168887,0.6434417312395807,0.8784682204854861,1.8029575688082544,1.9060295812668302,-0.18902273496088307,-0.24584083587712005
265,3.924289853860844,3.9270135307753242,1.4556036220728712,1.3628152622422711,0.9489709269395933,0.9392534551688709,-2.5655024444863272,-2.532626708405557,-0.1842708231358603,-0.2205229664952773
266,2.4128592981275245,2.1343170512813483,1.0168813838803563,0.9178108407276981,0.6016832992700396,0.6896833017623578,-0.5006710606342957,-0.5186436044377396,0.7911483617596538,0.6409787639071439
267,2.669887578727571,2.9364754920098814,0.2850550618446503,0.29397191361334857,0.3080268498958125,0.25479657992503385,-1.385801856340306,-1.4435379164284137,2.1464780052225265,2.310039624432233
268,2.9020608833087627,4.427946211826578,0.42945647559528255,1.2334675219824456,0.43017134871486307,0.1627876389506944,1.8640535537928056,1.564621422103647,-2.726725125428488,-2.448217268762311
269,2.887058571923615,2.84943853847449,1.2157761373638194,0.9809185396114255,0.9839889692566006,1.0,1.596198845944658,1.6554292913260882,2.6977456458130256,2.826470559120584
270,4.640490550254932,5.0,0.10180593779252825,0.19264008250380105,0.3793041196170621,0.2918663505974602,0.8799811342972537,0.9313660585568703,2.9837833240199862,2.9515359916778467
271,4.20268957917793,4.472691367049043,1.9666035994230149,2.0,0.30814487647888344,0.23415819001302146,1.3566330995629323,1.3212182186641743,-0.3882680188278673,-0.3336885002383505
272,4.08635696861043,3.854510397493309,1.104231523602251,0.849398469801171,0.9019322222284484,0.9295687344874244,-1.9592758328729478,-1.9551735642150292,-2.81056822973006,-2.9713908866260086
273,2.3116779166423873,2.1933610610490843,1.8291571267372062,1.823416489092894,0.30630215399989386,0.3505821931184612,-0.9723260548478514,-1.0038802321715516,1.7033097897057496,1.9282971393820134
274,4.947868336693918,5.0,1.8959020590299571,1.850574564505639,0.7581852554024124,0.7845741259461096,-1.713510111621003,-1.8133814949645457,2.5122906477233973,2.7095641149885594
275,2.815172849071788,3.089098388477133,1.8226388926824242,2.0,0.29827522388870187,0.2421899407584523,-0.014737169738153089,-0.05112224228141562,-1.5497626782872542,-1.4855611291006001
276,2.786814105105003,2.6932847479810103,0.5089516462589974,0.3898213539351579,0.11527684156729691,0.13900792806323206,-0.2762351094927953,-0.34696357285093227,-1.1228389642184047,-1.1436838555736921
277,2.8398584168934113,2.886415744331702,1.01885498697445,1.0818547453209724,0.5490518541211572,0.5502466482640946,1.4043014549904353,1.319198442662013,2.795088435195826,2.9008503255265223
278,2.186245630382157,2.4316907602272666,1.4000550871988304,1.6672353657669383,0.11104098688566957,0.1004730740353996,0.574755318040916,0.6587234298807213,1.1784481722178568,1.224297258566046
279,4.2424507971363905,4.739179837100455,1.1291100518842567,1.4531466236734265,0.9351455490029777,0.8913668504665504,-1.4601188380995627,-1.352178117895256,2.0104044091789217,1.993725305796156
280,2.969068917761505,3.2014622912650004,0.8671326580144193,0.9315723893059247,0.17162859278746584,0.1619470134184885,1.916681129647582,2.1204703581083097,-0.09692756602150943,-0.018966128671774815
281,4.177071395493276,4.762092227598769,1.1055361616895343,1.618794472068507,0.4366633330075628,0.3648753733826276,-1.224483191725674,-1.103854722397521,2.6282620682756237,2.4803243187461894
282,3.734245083856991,3.8466194483055927,1.1552716038878748,1.257578163908734,0.3185291225972539,0.3281455677000875,1.4020493269603151,1.331388912121079,-1.4809149102243926,-1.4557432900919982
283,3.190737528282997,3.4428847315902886,1.0414171913016328,1.156741060502855,0.9192967790209036,0.905895211918607,-2.646184638285657,-2.616010258610196,-1.8134399090462558,-1.8172134556817006
284,2.8751521793276043,2.959682107872066,0.4988236373686964,0.564202452716063,0.9363961300680933,0.8967125478521889,-1.3025027302913814,-1.221599518438876,-2.2614068803629395,-2.088911061352844
285,4.217354017783658,4.369572672037042,0.8882927942152441,1.1135485873932933,0.9428307831844833,0.9191017914963786,-0.6098732555555351,-0.5307818586328441,-2.793677600410423,-2.6643804297979203
286,4.866635347749344,5.0,1.5930001246802843,1.6336471222968596,0.9404640245201452,0.8935476482318405,-1.3328503965885787,-1.3429426920443082,1.1036132141421335,1.0567878319178567
287,2.049531906239851,2.0983413938952347,1.2270143214296525,1.2180618540372392,0.6251245491378091,0.6262626804073573,-2.759270725951767,-2.670327655366881,-1.7683352539662034,-1.7791586127158072
288,3.0695588168893067,4.214542357254763,1.0236033141541625,1.5437333475696777,0.710851650021492,0.49362486670952754,1.6581476861652604,1.6441420072572541,-0.5662832334539787,-0.558570364429016
289,3.7662961103264805,4.435607361398516,0.4446771866586288,0.6334412888709222,0.6132815393864546,0.52365747182735,2.7763154187249235,2.8046430060104286,-2.235076221266673,-2.212401819624998
290,2.6501431119287977,2.701579273852375,1.414015437537768,1.383965845128985,0.7462854825378387,0.7232843035949554,-0.15228664115536472,-0.16340050787181687,0.2366323542833657,0.14154736085004713
291,4.613758208253518,4.994635491912618,0.17542824779150534,0.1,0.509263566115001,0.38004548920947456,2.796495256960351,2.778085811731066,2.3328770094775124,2.216084773493965
292,3.50176808246281,3.0556349154530027,0.5383343467500635,0.15841269229020594,0.1838255967518704,0.2945012349156101,1.6762039253560554,1.863090336741733,-1.964114615426825,-2.1627892194739045
293,3.1535133775100355,2.587652536224294,0.7511630176072764,0.21433963862969962,0.7232670383353023,0.8224704888619584,1.0739092372589893,1.163797997022803,-2.5725008924171853,-2.864481336973222
294,4.109065782961041,3.176850277188838,1.283216650624067,0.6721131559396637,0.23802620427267424,0.3776450303166463,-1.413275691086219,-1.6224684799507338,-2.7927050574857075,-2.8808475144946604
295,2.9456908383652505,3.5894575056170908,1.3249025062925779,1.7845602776091871,0.42513716502806526,0.37787550932603714,-0.6004107847988032,-0.6806018252698075,-1.590338259169013,-1.6552453143764068
296,3.3914769584319884,3.1671381668840874,0.5156545304177395,0.3688152936107666,0.5159343298332782,0.5475691620890936,-2.273497813990446,-2.3289764112116185,-0.7302775013889906,-0.6314147944982299
297,2.2280751384195767,2.349334338187788,0.669091384120542,0.6524116844920502,0.7646830809684849,0.7377468978559408,1.9060761582617822,1.940665641576446,0.24809684738719184,0.3269622320100978
298,2.863335861667714,2.8392704590220488,1.6159828454740925,1.5334721468674384,0.15582072861881008,0.1593191045864339,-1.5819771036451702,-1.5552338484212493,-1.6078768556367002,-1.5776224386127404
299,3.4933986632274285,4.423643287476202,0.6836455655140005,1.0906404035861188,0.41419622034087006,0.25469611760809785,1.1794748746121064,1.1048197718912365,-2.6358224320769743,-2.576270497611495
