,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
218,2.783045857180478,3.173999943313434,0.1425902435795094,0.4441416763311989,0.8152993639788086,0.7373637938063649,1.2387718385859667,1.0965062448615073,-2.466169656303911,-2.2744888089308395,0.009556921103401672,0.017310054258326883,-1.821321844116497,-1.6924028320908937
219,2.014243922200789,2.5966282296700918,0.2175064643822515,0.8044106449682217,0.9726003932008733,0.8889970396380484,0.45695165702570395,0.47057401366468476,-1.0841724984842844,-0.9849391554723963,-1.1001790245979934,-0.9305445959157995,-2.5360691119516865,-2.341589335528928
220,4.85307889256332,4.392484748910167,0.5882810665084777,0.52281273670426,0.432357663378321,0.5290156732522421,-2.692251290671214,-2.7804759964186325,-1.482870254200128,-1.5318345276844614,2.679353147413906,2.75248329028045,-1.304774819652553,-1.3209667617205099
221,3.6668749991826064,4.188723834251748,0.2897477694055873,0.6628191354125308,0.25693909810742044,0.2035540248431884,2.376839541589301,2.31538588797582,0.6103345674754428,0.5675195040910261,-1.6907413050409472,-1.6677804189991585,-0.9895330644331597,-0.9760957888332804
222,4.1187628076029315,4.763262491577194,1.4834004521776127,1.840233812975132,0.4345332573427089,0.3432241556901465,2.0309767624823856,1.8507250280926626,-0.3620111438353153,-0.3324745727536641,0.3147306440121418,0.25005271373232285,2.1648227241778057,2.01191105668435
223,4.341344717086077,4.648364397280403,0.21038630809114392,0.43040999797283097,0.9040660609878501,0.8797153954752519,-2.186377944019761,-2.1400327114072564,-1.7359757423997222,-1.7166138766210257,0.26740743650783205,0.25093634131454035,-0.7948968230126452,-0.79489363240031
224,3.2797722139014134,2.8943710575560555,0.5361893468823113,0.34942084302143944,0.7197728550275203,0.820221930418755,2.0349333910892,2.2865735684431954,-1.2621967668825385,-1.4370201429983633,-2.275577196800097,-2.569462359041782,-1.7892601931219076,-1.9552441116602606
225,2.9243176491850624,2.7447127770759003,1.7386998833921454,1.6529445995933978,0.9037665868978125,0.93276213350204,0.11925246663587608,0.08900363386624568,-0.09917236992225464,-0.12146526897891688,1.0510215967517758,0.9848619000485135,0.6336174708245206,0.5910651566382303
226,3.2092590935917036,3.1604961344631697,0.4776972454224643,0.4698287011939586,0.14223797650117156,0.17188593262587779,-1.0976861479602817,-1.0846470154279861,0.7549600780689758,0.7902149916021446,0.9227373651284436,0.8781090225193174,-0.6682564655074041,-0.6559795736908025
227,2.621507202920983,2.8204911307090725,0.9525207881473081,1.2149170664710929,0.6850263683646898,0.6823867562553942,2.8841329866522916,3.0,-1.2844211067839404,-1.3504738819871678,-0.5704690371071561,-0.6206931483125124,-2.1343980121461117,-2.1859013086785843
228,3.4325385419351058,3.396555006485417,1.1589449119871518,1.1413137570279446,0.10390695376691246,0.1209082004926843,0.0821075682355552,0.050480322566405375,-0.6451833263283036,-0.626614306246104,-0.26804345039405053,-0.2124785590499061,-0.6023506195331854,-0.6763975298296219
229,2.9370200934740485,2.5603848847485224,1.897413803465354,1.5542400574853024,0.8483504728948067,0.9070277422265978,1.1529815793012506,1.2886864985956654,0.8318762609968038,0.9190279136714181,-2.2500492567076167,-2.396361828134241,-2.323890583191031,-2.47146527799651
230,4.55006616390071,4.8006036547425985,0.2971996176300616,0.35351605696733357,0.3240256405190238,0.24063931689129445,1.0314228399398897,1.0330656407620005,-1.523123998633785,-1.477359953889704,-0.08732583842561215,-0.060751676833345605,1.0503022479503568,1.0489182977361708
231,2.221623824649743,2.7551127388853693,0.9182819657772955,1.6701126750662276,0.8548409256713032,0.8162101363665499,2.8338411556452967,2.914119040706231,-2.19119895173456,-2.2431812008452052,2.2026776708608526,2.172731068047809,1.4263592287844378,1.3617930837252585
232,2.5950842744981117,2.528971306048428,0.5072661167294155,0.6028495355596586,0.8546228874321616,0.8852384614664819,0.47052254476965993,0.48363331985887426,2.299781505465038,2.2739463989449273,-2.3399133032550936,-2.396283777773071,2.6099144211325638,2.7302201034302205
233,3.209679459369341,3.161875854010164,1.6688789973251472,1.740293970797647,0.8456347149866738,0.8730903184576955,2.7658875345253984,2.842315184691772,0.01504425299281853,0.1266931804147335,1.0847732942627308,1.0353488338069594,-0.1491006371443082,-0.07755634922312785
234,3.5528266116721476,3.8873750887979077,0.8524162082786116,1.1033475651837743,0.5539898717628146,0.520233661038735,1.468426286851379,1.4118301003004632,1.3040324463019142,1.232424918396783,-1.7526427941874652,-1.7471965479166756,-0.11309184595883393,0.006591777417709827
235,3.1264246193280036,3.030052331290694,1.8484689333086675,1.6773673727545955,0.19543508793288888,0.22069598659149692,-0.8054788624094706,-0.84879441661684,-2.621542849368713,-2.8257751568860012,0.09247832098161735,0.17812510022933736,-1.6693410010190053,-1.764326940335766
236,3.1131027413991745,3.611213987019357,0.34172917849816975,0.5695971033459953,0.2645938132131975,0.1727334980843317,-1.973277148864929,-1.9506818575248124,-1.2181876972314392,-1.1765227142411125,-1.101909636827414,-1.0836640606887995,0.871852011312213,0.9103991753177373
237,4.153924694669077,4.535420845419097,0.49450451343445945,0.5599264795048422,0.890329877911608,0.7573295292343748,0.691815462098538,0.6817976986222934,0.3022248397647964,0.3389480926701299,0.8010489320408463,0.8010255753287373,0.263558881923883,0.2674320982077823
238,3.6140457169278926,4.719564854270396,1.09898659049467,1.9767242819944606,0.31837735945173407,0.2039856262634595,1.8832122316809152,1.7735665124455604,2.1759741671528383,2.0415145153359595,2.5309168032508573,2.303556451351179,0.885284141251109,0.7852421148219342
239,2.7093746694602334,3.3838189199218167,1.2361957420930165,2.0,0.9479025770495234,0.8861333536907261,-1.092678142461128,-1.0508369237999327,2.8726041539363223,2.6653395184201276,-2.620860516224485,-2.5957489974278554,0.6050083047213646,0.6121288352907468
240,2.7309976894152177,3.5338803689127722,0.47947729496181596,1.4233795537896623,0.30540726544550434,0.23292908994373587,2.332506868596634,2.16298060272596,-2.63156091505437,-2.4330702257828256,1.7011809652535594,1.619355063444941,-1.650922957052671,-1.6497150843089843
241,3.503431044311185,3.715923404746267,1.6240334140517603,1.704867162156789,0.628620640627226,0.6117230748519595,1.1181861921645457,1.21422524931938,-2.3826332707091837,-2.400520826527377,-0.5828916622265901,-0.5607134771607618,-0.42869140744487333,-0.43314149730718055
242,3.4325219709250145,3.0370959891976517,1.6511151503106842,1.3426891850178095,0.5802370579064229,0.6560158063736287,-0.6247825502440636,-0.7290758127660398,0.16724637771569006,0.17846758170220517,1.6018671585551758,1.6962468256155987,2.4600377648158167,2.6393863549937624
243,2.5022688655288214,2.3505988104261673,1.922756304546348,2.0,0.559863550244114,0.6063440233448681,2.576054744375684,2.6694046092629202,-0.5160917682219339,-0.3759800985435598,-2.467286402336584,-2.618955206987294,-2.50147177260291,-2.7370991685805692
244,4.79435763500441,4.606168821719436,1.5934750534951538,1.6096350673003639,0.7678316285717662,0.8171368809551637,0.7627388088887705,0.751358426943486,-0.786919662541788,-0.7454633738395391,-2.7168161695794946,-2.691189024509887,0.2171106916383807,0.24991445725055866
245,3.9479098374000863,4.434702822576087,1.6981165266121796,1.9498605716117439,0.25377162769019274,0.18808646257756534,-0.7609317883601143,-0.7805437903196022,-1.2788531753704573,-1.3078192525189478,0.018394749721055037,0.01586397463875147,-1.0723994284590825,-1.0447589791972929
246,2.1328169141061646,2.0582914348453474,1.5729163662128194,1.423360667984619,0.7565405279301864,0.766749281278206,-0.13014678786933387,-0.14888202254895305,-1.057251921697858,-1.1137659392580779,-0.26074726715624164,-0.24320511677755807,2.597854989482527,2.5339701057439736
247,2.629099363219332,2.557145933161347,1.3355486112155182,1.1648300938271332,0.3229016211898314,0.33876980197319667,0.5289609106494433,0.6397373722647212,-0.39300972515741006,-0.4124901898705118,-0.6424784821404856,-0.7059147494340942,-1.7764696341593542,-1.86419193806199
248,3.1917692763607124,3.6343422676943895,0.18590912913930902,0.4535025217594256,0.5191039057010473,0.44841512919456783,-1.7995072773074663,-1.7242645523251416,1.2784606979201125,1.2466324806124738,0.9234104694938348,0.8594759545180307,-0.8482591223037173,-0.8404590977729514
249,3.2331201542047374,2.2917162716555692,1.583966960980915,0.8433700695466666,0.16508653706693935,0.32470938931197446,-2.2812234669489713,-2.582004655238439,1.0647312467265515,1.2065154800060305,0.7974857285526662,0.9429226980049694,0.3746546012160632,0.3453803437456778
250,4.992748939315361,4.624814041957446,1.394092060445267,1.2524730129632584,0.7635486539123657,0.8362487483148259,-1.8529981404916671,-1.9676695926595977,2.6390786951496485,2.722029671992523,-2.7902187403854306,-2.894530522067788,-0.5001103735584944,-0.4572448171458677
251,4.495647401320226,4.614843919844645,1.5238673839738344,1.5836913894925018,0.6414710847511148,0.6262585346711893,0.5983619663070943,0.5596113456276924,0.7024219015841981,0.7164293369034318,-1.8087485722049328,-1.853147819374159,-2.69683114386653,-2.7046364700044863
252,4.579594670833767,4.922074066547879,0.15732866416151517,0.31285252903376515,0.7196477711227751,0.677032932539358,-2.8003826867093045,-2.785429695946461,-2.004921677288585,-2.029115616569981,-1.59302133267871,-1.5337848255335291,-1.254628814122565,-1.2621140087446423
253,2.4080714127658274,2.6210976326165873,0.3042692322738645,0.42107274476706924,0.8866142408605231,0.8705947330438428,2.1691186043833772,2.1882003025149395,2.591724392797141,2.639618565235682,1.4751306063953515,1.5559103886167196,0.08841099793014151,-0.004601459122720135
254,2.493235515562709,2.6529119178878617,1.321022501821847,1.6794012674841654,0.48716904491062457,0.483293764313042,0.8723260436860929,0.7537914928818682,1.2654775988408322,1.3156155880481484,2.3246132793286263,2.264877241765009,1.8848351908175163,1.8503018195171084
255,4.521646752024589,4.6212221217610585,0.7766054113423555,0.7637290641495129,0.9047462223595385,0.895279842987093,-1.79672409032019,-1.8862495604577214,1.023101764739625,1.0837381099814116,-2.0993107725513895,-2.1016478369249434,0.5169189139835317,0.4862040030436159
256,3.391533310666787,3.433929231835238,0.820109674794301,0.9316904624600548,0.6173268111519608,0.6205446582665044,1.3484732576743494,1.223206674136056,1.4586577754754537,1.3757901091125868,-0.3686991097463952,-0.3507421787297095,0.5787451562738444,0.4819160870385124
257,3.526142297385996,3.747936865112375,1.9651182449566424,2.0,0.9899204248134238,0.9732373281856672,2.0285754453180047,2.159266291535858,-2.0529925996829865,-2.1066649119307024,-2.1681019726915727,-2.3258433688620967,-0.14423542441191062,-0.06793284552214811
258,3.701911818874257,4.680603553576438,0.6647426826677261,1.5586395177408154,0.4282503780176589,0.3229587323165182,-2.9250248598269044,-2.680788445440658,-1.6901537285128225,-1.5057937238984815,1.710323797950066,1.6410219163365485,-2.106207453129989,-1.8778166582032008
259,2.775836478047751,2.831272195878148,1.5718721676628282,1.823834250523657,0.2854063142866876,0.30493041656060554,-2.7123634498575555,-2.8318856626713735,-0.5187499720640363,-0.6537522009758019,-1.9457701040284865,-2.1167896159755073,2.1112333338289644,2.1789186419460966
260,2.3678261337325077,2.631414939708231,1.3499132273291146,1.7214350014271709,0.8324538629385293,0.8214023996285621,-1.21918873920146,-1.1394204497226328,2.9812534481144173,3.0,-0.3558904382450523,-0.21327325112773682,1.7684256601849386,1.8795199003404426
261,3.379389184061159,3.7113624817551947,1.5111650582718235,1.8080458519903067,0.6440606507732932,0.6316420730525166,2.0108386903661493,2.1100660834355858,-1.2675422843741457,-1.2822353756745257,-2.8882972873285233,-3.0,0.5023890984140147,0.3931694972274873
262,2.4361492409940113,2.432588081583909,0.6046069213783215,0.6327588536954535,0.6102428409814049,0.6220497175541989,1.3485914117520332,1.4272903061315447,1.738627011677563,1.7847812688631566,1.1010862647914834,1.287801370710364,2.6810235546257224,2.662684386596702
263,2.561139053961731,2.817156063573856,1.1493099760552559,1.3999119821540287,0.7074798777474754,0.6788461593594699,0.44405518159719803,0.4354780842751938,0.5530691561261507,0.49611057265529246,1.9238398481260648,1.8649196876819467,1.3616091373529615,1.280065744000122
264,4.2441483819689,4.858410282212036,1.0094645912222069,1.49630974402222,0.7506297550647801,0.7290042286108488,1.719898391160319,1.7608032336372932,-2.3073196838676706,-2.395267533466524,-2.7675796157029042,-2.8194386644504563,0.007220980440055813,0.01672055813756059
265,4.689685141443937,4.517583012254335,0.1426793012413878,0.13850708830586367,0.40199648274850003,0.43340816596442777,2.575634588954207,2.6028365878660256,-1.1490738631716497,-1.1481011095309275,-2.544208051877588,-2.470920905686146,-0.3940581604045177,-0.368027911080039
266,4.945725403284618,4.978180518959866,1.955415923263499,2.0,0.888418593448495,0.9007400333690663,-0.22453723249592428,-0.15180570770838192,2.2480288525767342,2.2371502207936054,2.546250357367662,2.5860081906803125,0.6392314042336245,0.6704257726103078
267,3.1279280379478243,3.6463532935984984,0.11038968857313174,0.42677585411280383,0.27365846572696517,0.1811672920912907,-2.3793251468371412,-2.2063208160473593,0.6321364013142079,0.5736898796709547,-0.5774521175014589,-0.44781815900951755,1.899538326831132,1.8415991904432905
268,4.678034887352387,4.940072961905244,0.5659729147137573,0.706233293982486,0.8260150650474597,0.7995883810633471,-2.6752492855832477,-2.65300625609749,2.4743095566410362,2.5040713953366245,0.5225841537907776,0.5355824539516582,-1.1749782411329104,-1.2326184824807145
269,3.4632101226109087,3.450090185770131,1.5654652755536762,1.724390723723248,0.777694601775612,0.8070498630386618,2.202175396260109,2.160098056156672,1.7883939597575687,1.7974726583961302,-2.6742821280608973,-2.853630281552996,2.482223732676468,2.45942318935186
270,2.2134901622843413,2.1779939582853873,0.5511083479753998,0.540724359914098,0.8269820750464141,0.8347006262562463,-1.5715861359274814,-1.6496932979782029,-1.7446697141734038,-1.7796308089675745,-0.5114470789110879,-0.4622055069439128,-1.6835508427780888,-1.6994617513800383
271,2.2489199583381727,2.208187085282289,1.758058058476423,1.8692506191603298,0.8621519462563171,0.8914080320263345,-1.2018075570143845,-1.2911754763794996,2.574418403554137,2.7418886593235796,-2.4055828529575747,-2.5906655297511443,0.06531098931623847,0.12403654353410608
272,2.5109008238784374,2.4496830835326353,0.48896534088076493,0.3925047882914464,0.2730583905793904,0.2790585424789503,1.3758407813981262,1.3941023462727655,-0.4823871814315761,-0.46779292983358,1.7084845678390046,1.762320971520998,0.5353471604746585,0.6086257452599968
273,3.844128252059983,3.389950526738647,1.420070703670776,1.2104136606523634,0.3707433201713867,0.486765197576129,-0.3854354782952445,-0.4522294047886823,1.2940883614423737,1.3613526939164684,1.5883137681481145,1.8089909519763614,-0.47824997752686826,-0.5452806790791709
274,4.679685154106194,4.4154355895507695,0.6602471599662074,0.549958485028152,0.718986268276161,0.8006467282639964,-0.655601729681976,-0.6730319015806141,1.6062061986527187,1.6776821227864833,1.0928369758795005,1.2195275088128428,-1.4954286238761725,-1.551536429829187
275,4.068133901602968,4.430286379503363,0.25531860976146464,0.4847609826936794,0.804332455462638,0.7686287080251945,-2.211868671973603,-2.189364096991447,2.5418500458632245,2.4858150499521177,-2.2500342921754752,-2.191115919639558,-0.9818207556822967,-1.0112873515625025
276,4.274354529738962,4.844790720674499,1.0578188824454502,1.3128176115097832,0.753000943074829,0.64810008241143,-1.0138227156016026,-0.8986292187362096,-1.0267493938231318,-0.9950208271214352,-1.8530244431965992,-1.7263418964813375,1.3438595627941161,1.2688411986071977
277,2.0197958905082554,2.119473940833252,1.7929856092501608,2.0,0.3201754338471106,0.3200811968246874,-2.8689514455835603,-2.9299740752628622,-2.263516209048781,-2.2886794315397414,2.5251733014661433,2.6554712351490366,1.3063958731858056,1.3772782250132292
278,4.754258592375796,4.987983652205395,0.5568260322383448,0.8346372892655051,0.32015905681014856,0.33573069108975123,1.8214438812165303,1.8778498224468683,-1.2105134934176938,-1.2580646352235592,2.78051112466739,2.7326901095420304,-2.038181008488204,-1.9981255776265772
279,3.7851604656164906,3.743610204266929,1.225648480385018,1.2911065291521826,0.6359110019261441,0.6734298655726746,0.6248000540660748,0.5734507449893322,1.1690889474771509,1.2395168256309488,2.65426849744848,2.804858480051843,0.6807547175056381,0.7064443321820157
280,2.6372768593817177,3.1355121298062922,0.8762547757320319,1.6200331557973584,0.602316394589896,0.5720239354022072,0.8493772723616917,0.674101551803809,-2.9454632817598654,-2.861444586232721,-2.2438770239670074,-2.25161990135091,2.5549158365639593,2.424797464877618
281,2.1476038267369564,2.069468241505218,1.7979925839877462,1.8080850822555228,0.20017861683447521,0.22492645671703138,0.7833988159216403,0.8915124937080676,0.555845761357219,0.628153548818503,-2.363227985217449,-2.5121029342052568,2.9223518345250667,3.0
282,2.435800434028493,2.370616887845762,1.921545583070709,1.920223482646802,0.9246284373200881,0.9459258198610239,2.3612146732875487,2.3822769346675203,0.10530053728005484,0.006898355253096728,-1.134409793455209,-1.2410479438237845,2.9997543746319884,3.0
283,2.27180013479776,2.939202984409599,1.1363553135010274,2.0,0.3948549546737845,0.32326026859997364,-2.294186218975194,-2.213090658352687,2.7028487772460537,2.4872189522516694,1.6157263011120502,1.5192227106556329,-1.399985772234448,-1.2201835951535376
284,2.7605611478114165,2.6762163196244595,1.8170325435966932,1.7095079979072954,0.2720529434460149,0.2867053493624425,0.7466763194029824,0.6497349897769021,-2.619022248690314,-2.687072277009216,1.3089596571345201,1.335306899139976,1.734165516914753,1.8128555371697797
285,3.936130364254382,3.64547704349636,0.9136522174749818,0.8077620652995855,0.6856949620397519,0.7750613981351417,-1.5113244754216828,-1.6586514242569657,-1.2150650320027303,-1.2360978165633458,2.651637204414842,2.864733254823054,-0.7882511377698918,-0.800038886610041
286,3.6652842330363655,3.7167641372368996,0.4452669348360783,0.39253497036634355,0.3348224739891517,0.35444281372705344,-1.9497122095451147,-2.0246895221098367,1.339807268291992,1.4118491503067974,-0.2868663699401588,-0.2998983617266522,2.2808964852010187,2.522298337965072
287,2.042745291689627,2.401462890010311,0.7143711170565566,1.1969613813379605,0.43712652191264595,0.3969339874352003,-0.6320190245564765,-0.6711916006121887,0.4204649515109613,0.303300343888551,-2.7949870572238433,-2.688678372674532,-1.2182204310992735,-1.1736498064413488
288,3.6343597867253985,3.8037849857830004,0.7017721162040388,0.9052522361036373,0.5603094259090475,0.5506838436786117,2.0370513152634433,2.0508317492481227,-1.0254552551263088,-0.9569324033054368,-2.3072027760702323,-2.2229958324433094,-1.5723850331064888,-1.5264271308773627
289,4.358403715161372,4.53495320120919,1.0901103237408958,1.087433879217859,0.6411007804614481,0.5613087776577748,0.485499820501196,0.4857052698926328,0.3733379523486613,0.35634328488494005,1.114750558074951,1.0744231602941445,0.9550791411279964,0.8784814001396586
290,2.279411889444651,2.5717548686200082,1.6336253980000373,2.0,0.29309433932142437,0.2856147392194475,-1.6352760464457343,-1.8123692743703819,2.031988026920776,1.9473239511026565,-1.4269764295726062,-1.439737749796954,2.7443685887838916,2.9396809868300897
291,2.3295114235550654,2.4490356738054997,1.0668967281106152,1.267055659063053,0.588960454882305,0.5943106016785873,-2.361585386057742,-2.4441699720005707,-2.4859794990006234,-2.5453318724091085,-1.193441842720255,-1.2252528655304642,0.7750190478156074,0.8658958621677898
292,3.3695138698769576,3.8636795156857064,0.7090355762640436,1.1263753863926875,0.8149278584494869,0.7724546223613934,0.3448038872236743,0.39778166386139446,1.3175659207883241,1.3283695436218692,0.26392852553637325,0.28074199603927136,-2.839736736325693,-2.759381092869913
293,4.906322349555454,4.159489822702474,0.9070365181465603,0.3514316010554659,0.40530028374807264,0.5139495538770888,-1.3502317642253518,-1.4475800759619966,2.605754294107694,2.7376916071780872,-2.7246805853994447,-2.962139742322859,2.453546149219051,2.5757664308214165
294,4.626463506693234,4.87926311767541,0.1643292154556915,0.23587940523743126,0.3047861288536896,0.260464161601725,0.09922417870759181,0.10571772609272306,-2.2487103685578083,-2.2334024826266186,-2.253097828005376,-2.191052495829594,1.259744613570272,1.227466745821507
295,4.414135006502114,4.330368528376308,0.7501106387434742,0.5736909443589762,0.8294818797618063,0.842363482616219,2.2158233912391063,2.3741612721398644,-0.6838420355652499,-0.641484875245694,-0.9254038494416681,-0.9875366314874586,1.7408037756583594,1.7581957830000272
296,2.5857785518538825,2.3639505617570524,1.38994386771597,1.3455718013143323,0.6796130508918997,0.7218408466673973,-1.0599395029045673,-1.2116475580814932,2.6194621030169634,2.7143067598453188,-0.9121787124470204,-0.9105063725659608,2.872538285311899,3.0
297,3.2193162150693158,4.204706602934026,0.25640938291358245,1.0018771746827841,0.9867307602318665,0.8593941898851696,1.1262337421663882,1.0090610872790946,1.8836817499949152,1.7195996295187617,-1.9474161455442676,-1.7775398261096278,-1.8060832418644877,-1.6423547288928457
298,2.739382107164687,2.9088720283190566,0.8912502508565635,0.9658166077360055,0.9853305240901589,0.9639091278461737,2.117580961249874,2.097568057919475,-1.5607084447369257,-1.5843508444245296,-2.13921364505292,-2.0252983060476915,1.2900248685235989,1.2743279536300407
299,4.177877394512353,3.7071005924795433,1.5645361143366006,1.3264509180380502,0.45437391925130294,0.5548894725352436,0.012243165841535841,0.03315704775320133,-1.9187318285831196,-2.047333768360943,0.6291772905191795,0.6554708841123971,0.907136312126174,1.012327415410557
