,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
216,2.276647317212905,2.2935519438737213,0.2528790651930321,0.24216263625829698,0.1387428741781365,0.1577428703792342,-0.16469131569755602,-0.3118425038496426,0.7254763212609059,0.7559568903287016,0.277130471549593,0.30458562413805007,0.25711826793932424,0.23195909338468707
217,3.3029113036050175,4.240994489219946,1.0160150524433604,1.945156198229786,0.27555085806812024,0.1999002802461871,0.6521646452113528,0.6368014394225092,-0.18097448647523517,-0.16460707248068457,1.3398432652903827,1.1491610677061366,-2.4946714123645677,-2.267002281045081
218,2.929649527734284,2.7955324900510337,1.9736466043961798,1.7007754302952331,0.8776688424180324,0.8851348958851721,0.42328528058901527,0.6608229230571098,-2.050998427186697,-2.1600584894363055,-0.5835302138089498,-0.5649339104301956,2.817908162388348,2.9720686950255564
219,4.644554824418011,4.645818577621909,0.2429622433060945,0.20752850096956035,0.7109349561048013,0.7345361916177637,-2.6816649187519412,-2.6960160924561043,1.193223554141898,1.296745733125905,-1.9379729104848533,-1.8741634593458327,-2.2718493658420167,-2.372399781497003
220,3.2882899543652346,4.320242935880949,0.9447774556633165,1.5121440123885976,0.349430282116438,0.12479045523808202,2.0949307043835055,1.7296759170053069,-0.11636673350007443,-0.11464643941198494,0.5067163333975693,0.4527048524834881,-0.21412133928944121,-0.2592050036030115
221,2.7852244563930233,3.0570654116023404,0.12099471647061899,0.28840314884087825,0.2841944326506466,0.24769251096643446,1.807773694346737,1.7533989224548052,2.5204862121683673,2.422522432232905,2.634802040856467,2.6256691907914718,-0.23015624930791811,-0.09906943597870654
222,4.005231180625695,4.5649378985283775,0.8847313933011323,1.0885805425222745,0.5941615387196889,0.5014472709695856,-1.0284946339307817,-0.9619006527984448,-2.281590793035786,-2.2784573492274935,-0.4924536724797657,-0.5479960925956466,0.02351142913941895,-0.027913362619298922
223,3.3529421952081653,2.797845766853576,0.9534133067534403,0.10000093027201527,0.1160961266225213,0.1615782779741603,2.7758746833202093,2.87847470592238,-2.2327546025544294,-2.447735872261358,2.521534579608686,2.669946020657072,2.4874745225469983,2.5776401422159756
224,4.086966585835315,3.778092690353352,1.4076509164267184,1.1369218690575844,0.1546653831391881,0.198154308468816,-2.032484747321809,-2.0797148535604126,2.5221010214497315,2.5028878760506412,-1.9905938730668284,-1.935336608287408,-0.018841685528147245,0.04628274557560812
225,3.797154931797727,4.060804690571945,1.2997740047830784,1.4167343813857953,0.9654541275167521,0.9059636650692431,1.5121690640771799,1.465195581365861,-2.223104805987185,-2.0893639222191585,0.953259039468425,0.8976348535955379,-1.775310076579286,-1.5847826686318673
226,4.441938581502779,4.484148726697721,0.11030592550501381,0.1000000019583061,0.6930805900011829,0.7026976343569813,2.5520961227698153,2.5948246069284204,2.2571411131146784,2.3442851038175334,-1.310685411426549,-1.3438344611921778,-2.3005826112630148,-2.2115431432346364
227,4.866715781921513,4.281342444247416,1.8761222734143377,1.3088277848975283,0.7346109710572711,0.7930410935371872,0.21089903359661077,0.22445300173997335,-1.347951554128898,-1.3446913031691579,-1.6125909889129997,-1.7553158308747925,-2.3203483222587753,-2.438337629103769
228,4.866937285620639,4.180743974598993,0.6829388664318208,0.3854990856116847,0.14417404596047176,0.2976496766174148,-2.709555134652086,-2.8184162114219795,-0.6355816827419583,-0.6258113587553193,-2.1197957858875487,-2.148076562808401,-0.26845049415430755,-0.36126982002053604
229,3.893319962413255,4.346174210750458,0.537345212552223,0.7484881241272641,0.32726017737522545,0.21958206508883088,-0.06609426948698793,0.01930691094794683,-2.7784271745867892,-2.600662769589061,-1.6372105855022903,-1.5588252470068247,0.30595303753058234,0.27926715238934985
230,2.115411761495815,2.0094082691133526,1.373181403563495,1.219382741344916,0.8924630229734882,0.9101325309730691,-0.9207290502082308,-0.861558719944084,2.8512624706185012,2.749568433819263,2.2047679619545844,2.1248627444034067,-1.7775216963716274,-1.8554654009632752
231,3.366373345272991,3.8800425971952244,1.2905446100949125,1.6575922642571914,0.6508669987422605,0.6001361990124182,-1.5062208845580736,-1.4629621544444409,2.1748076022963865,2.284270910209548,-2.5753571382714346,-2.6214181098679346,-0.2999895541113009,-0.27397526226815816
232,4.37997719030825,4.7068887237840045,1.8719678652048324,1.9697338884701876,0.2976891941856443,0.24324939067991486,2.986644668812056,3.0,-2.62550462667578,-2.4702744535528187,0.23652964735893245,0.250447380800358,-2.015333922692472,-1.870918593932727
233,4.680551516973898,4.871759566348456,1.9889101752622962,2.0,0.8036449147268508,0.7564792843773059,0.9166329315714241,0.9008157503143148,-0.24093841606409327,-0.2204759210770699,0.3629992012884218,0.3632911110590845,0.6679364179073795,0.8146326855090847
234,3.4245034554568403,3.7671619026173997,0.2770483074469767,0.4594247819149358,0.6271939740148632,0.5918283679518864,2.509092412513465,2.4637520561766935,2.7302131959339486,2.7801776364395687,0.746814396060131,0.850760325621862,-0.30512071914470296,-0.330414073090042
235,2.4082262409553836,2.877825723237623,0.8276880800656397,1.216979865711418,0.6204286598724961,0.548049009040691,1.8828950930274082,1.7345314661679905,1.1395210453270341,1.0428737561666808,-0.8021699525662824,-0.7359370535751508,0.9854088383567319,0.8324163918309329
236,4.15936798019552,2.9992810083150627,1.3830487525181454,0.5167613543562621,0.39729979759548817,0.5737715965504243,2.0449917147908163,2.376174958357313,-1.3709103337260298,-1.3962129185534882,-0.00590599567064598,-0.08761914266084338,1.257530912457368,1.4527125481386785
237,3.24089653352161,2.932750310091522,1.7576155249330008,1.41021368198093,0.5081457148109249,0.53073917531766,0.7393907557093562,0.639360888695566,-2.8705885016851327,-2.5281386325219692,-2.263200422152173,-2.2391984967198058,-2.694682729796397,-2.62857490647203
238,2.3715965840394304,2.209432910267619,1.1837987236013703,0.8649513326416514,0.6604160286526342,0.6821605533811763,-2.5681463622488936,-2.6900979099959352,-2.3176970663785346,-2.5371883964845425,-0.45450866688339286,-0.43444677345293803,0.3371922082902121,0.32345771412224444
239,2.0511585832672767,2.0,1.0177631250808161,0.9899711575771155,0.2175849012599677,0.23002916092883793,-2.8044719412148478,-2.8324133382446837,-0.7916325242989422,-0.9467206604805198,2.505249790309418,2.5382139873454146,0.5160810728068803,0.5532158522411474
240,2.71005267384696,2.8201380037933816,0.9488602631419207,1.1240436658736852,0.48966648380095135,0.49289432424703705,-1.5345874502561754,-1.4871684739882935,-1.8922177279071517,-1.8368888602036022,1.4290097835627018,1.4837639831349965,-0.9772489298586258,-0.856898623474059
241,4.481650857255324,4.924105309205606,1.3685432864507954,1.6577536939383868,0.8865162846365269,0.8379945405715493,0.559911252025094,0.5916608621875442,-2.905114999974632,-2.8456382328454746,1.6146996323890843,1.4502868541338367,0.40385967336106865,0.41723165603331513
242,3.8940569746296356,4.3243739322536685,1.635955071061163,2.0,0.9419404733356451,0.9091543341211626,1.4053046897825248,1.355142452767727,-0.68451760190184,-0.5828085174330135,-0.24676891939179169,-0.24568030536964955,0.857265438777812,0.8131728923132632
243,2.543427310602078,2.8825350120956035,0.9850077091462471,1.2134186387641184,0.6864432787293228,0.6241759561963813,1.3489251122734534,1.4387168827906975,-1.2062745314265375,-1.0728683467738422,0.8549280265369144,0.7255752327542979,1.0556378538412685,1.013080940134863
244,3.85980638224463,3.4633439619960296,1.4539105320360057,0.9885885926438707,0.4009541058841399,0.4524428558099151,1.9058182524944058,2.0843112360847176,0.6234888786661208,0.63650054695982,0.8403326157068747,0.949061060718365,2.0745814430744707,2.1412203080117678
245,2.070352934577693,2.0521087607432102,0.9465716851460294,0.8400027446491865,0.6819012474546237,0.6895333856169314,0.7899624981905531,0.9787868624285961,2.5282981429166327,2.5405554124763463,1.2783939015675694,1.3151385200821473,2.476141839492698,2.563289399599518
246,2.0423290181125355,2.2161592552680376,0.3990284130958778,0.6158925441701516,0.8891277010674041,0.8774693362550301,0.37092083086269256,0.046717369906173034,2.9597621726903522,3.0,2.2739438533002243,2.4216519113750197,2.8598400979038954,3.0
247,3.437260014080983,3.164826364411672,1.9061087716086083,1.741801133703937,0.512356406047813,0.5568592723015797,-0.5351024129228659,-0.5645535003729352,0.5578614480366628,0.46129098179307454,0.5783644965492896,0.7267971706621554,1.6315279282469999,1.719981889006538
248,4.894724160278264,4.437429061233801,1.6409126754481007,1.1901672629376678,0.67309764294418,0.7204071825875085,2.626528681866258,2.7153701667053642,2.009368671631839,2.2297126607873428,0.6800502714854955,0.6968378384476684,2.123817619577073,2.316192354121828
249,3.6415151845989406,3.0788929914587446,1.2785435904125066,0.5331350291408221,0.3252639128668991,0.37823417970583867,2.705798812284829,2.68729383733152,-2.6512770557359158,-2.76379254112827,1.1125740457821764,1.1603785154398574,-0.974446490036637,-1.076328466926634
250,2.8264158029524156,2.6624725097468076,0.4677359000586217,0.178750522843094,0.4887134780640666,0.5199372325409959,-2.7250727025967545,-2.9269666502461407,-1.0916186351420978,-1.227857499405027,1.05693639984038,1.0801456927678585,-2.489218100405123,-2.716655732023131
251,2.5170493119603004,2.665780476663551,1.4247084884935621,1.8430384933225874,0.1728652611252058,0.18046831339972097,2.555651488554381,2.704077144294538,1.0238358922414361,1.0835608621732902,-0.6782514408058069,-0.6682232089453186,-2.1084659637992074,-2.0716451189069227
252,4.076507683828227,4.092838973589108,1.8694432332191993,1.7145712337152796,0.5173832112305828,0.5111301143711287,2.241690027682192,2.4162477725133957,2.6457673167544815,2.635936190534898,-0.8051751566867047,-0.7077061132430158,-1.9440684653621407,-2.0315201570705064
253,3.4554556088321413,3.592151435994291,1.1389164694128848,1.2707247476488854,0.7969042288890801,0.8173898382471161,0.040862599322673,-0.029751912175585454,1.813817933460827,1.8055818225922409,-2.7087535924228296,-2.8271285299209543,1.1918769668190654,1.1287062159258898
254,3.8539220347373058,3.4497186076994155,1.972163156696895,1.803005721550326,0.5931372707133329,0.648592069828766,0.5637577858185221,0.5758828813932142,-2.927162474964781,-3.0,0.590049276378424,0.4636538859232504,-0.34312428320482646,-0.5014208844467989
255,3.1226095781377814,3.944918017498459,1.166331980978594,2.0,0.5766383295106204,0.5044589098955632,-2.976647821964913,-2.8427750725049834,-2.1292092532906155,-2.120827896846656,1.45851402156381,1.400825662398204,2.3165849820701117,2.272276603796854
256,4.753455844708983,4.641480585518197,0.641604549423447,0.6477799967912108,0.6294705289954277,0.6819145635466088,-0.1480945664158837,-0.13403928206590554,1.9313675249489122,1.8754117490421818,-0.16025722297383704,-0.14681699757371494,2.3563937622428974,2.3082274816024997
257,4.321498390728303,3.949602719218361,0.8747725750094666,0.6125559410677102,0.4891688408682163,0.5469444025530767,-1.3556479193243445,-1.42204244620443,0.33587523662551266,0.4074089962157609,0.3387462580519496,0.3589669440555706,-1.7708283150055344,-1.8835056877873964
258,2.986662046151298,2.612704210050185,0.7995130750767484,0.531259189937426,0.14283151147225068,0.21550968215061983,2.485123173360064,2.4283316479444044,-1.9572267604324363,-1.9902661102905832,0.7614625468112604,0.6575775857147073,-0.346354595742121,-0.33354972468236604
259,2.437027094209648,2.3861948750055237,1.3634643281345649,1.6029486661634804,0.2706532933684793,0.2911580591814967,-1.5578376060871506,-1.7822826525100781,-1.9257487299571086,-1.9424468850752792,-2.8458626571276273,-2.957500538890992,1.1343514772769028,1.1645411870035347
260,3.777919071164301,3.8290168707598706,0.39275536682286544,0.3050702127496153,0.7168770586424024,0.708511147051504,1.5943376875463793,1.6523510988819798,-1.3827486549048014,-1.4933634960091977,2.247815111029996,2.195053557656525,1.9533498901089068,2.1062598270982487
261,3.5399551804592306,4.342759728833778,0.3897751202730005,0.763589018772426,0.9384855296229528,0.8316756190954031,-0.7838158518432337,-0.590915061471025,1.2333060825677988,1.2219484816742356,-2.3233644162126543,-2.3610935662280497,1.303392462348877,1.2710471386418183
262,4.984832010788908,5.0,0.7849390365633673,0.7291406184857677,0.12729751026962802,0.12262947073300985,-0.13674975777154064,-0.20014015897629625,-0.9648060858514644,-0.9625826408675987,-1.0712379679267352,-1.1381931556353135,0.9064330022037999,0.8844725462479391
263,3.4467770381063136,4.098329697615242,0.5778065653149734,1.1005775594694684,0.7812734386153187,0.6836237069264348,-0.9581598739867849,-0.9488182219953225,-0.42888892099705167,-0.3181443832811598,-2.00595660978161,-1.9249425788860732,-0.4585258046958802,-0.5368213699476065
264,2.230347379639243,2.197878714161532,0.54378139403786,0.36440074351390234,0.16082655375505692,0.16328407887296825,-0.9656796426402277,-0.9832893876796586,0.7345790760349977,0.899684592405448,0.8827865951742966,0.9553529740059472,-2.3938019036654277,-2.4703410784042106
265,3.779726951580043,3.979750349432714,0.4490196127409223,0.49869765857336523,0.2598600530771553,0.19550301828528566,-0.6770996795604365,-0.6324340364192573,-0.1098147225864805,-0.08449332645991976,-1.2926038167659029,-1.2798339798357565,-0.3779544778963084,-0.33736385765820187
266,2.5370629406239247,2.733206387277793,1.0373770377197773,1.1774444896049747,0.4133636591944285,0.4267252511527335,1.1392825240682574,1.160889480495043,1.686337864208492,1.9898371065280194,2.5589194667927924,3.0,-1.4598980551829777,-1.843661247469193
267,3.164201517878333,3.5012039914981106,0.7081447862273527,0.9278107043234366,0.4914690554795882,0.4368110431769897,0.7194893641591054,0.629192831776859,-2.7235364676978158,-2.5590395367881844,2.265728370401194,2.075532153604099,-0.29586916385365836,-0.20140343554292367
268,2.277482131661146,2.203077947430678,1.191019644394059,1.051392229053163,0.3819274107830062,0.4034755011818102,-1.1511597234801578,-1.3952066901436095,-2.4953716133293744,-2.60105658821953,-1.2999505890521388,-1.321703780918156,-2.7895736285138675,-2.920147686329548
269,3.831822567666777,4.6079961894994845,0.5647327085632781,1.0867693183004417,0.6922480800518704,0.620651595111809,1.8470692158464148,1.8276755874489867,0.9435344788586568,0.8220429636909937,2.9908673812457347,2.937852038562345,0.17908794788846616,0.08752637812904794
270,4.519788339986907,3.0634090153145714,1.252718671571686,0.2129966889317979,0.5479726976608374,0.8048156561572184,0.43245636866239945,0.49594334072294133,-2.4932884878741843,-2.9826459904408713,0.6702028048798092,0.7712387172056725,-0.611698943218056,-0.5910570474507091
271,2.8996333659299287,3.0813738308277525,1.2570644015225416,1.26918133479964,0.6232608152891033,0.5861648909212243,2.9742343115631247,2.8613903779811176,-2.4647105319706273,-2.449596781948606,1.4407369352742943,1.41074058257175,0.2020928689005821,0.40139012997476015
272,2.8132695369688436,2.617437652602712,0.764643035849771,0.42316003286813886,0.8566183111032658,0.8753646310000605,-1.6442626638178488,-1.748282452368323,-1.307344609557011,-1.2711155867774409,2.496563648592547,2.507800066619268,0.21756357042685193,0.3016815433727533
273,3.1377465368824855,2.9801291945121235,1.8292823715566215,1.9380358387892322,0.53298236595012,0.5876211125987536,1.5788873356185111,1.6453135851577225,-0.14387205081670906,-0.21345244919387496,-2.668496834575394,-2.905925307535538,1.184746526073873,1.1648278720403091
274,3.2314121784770373,3.2965735292250153,1.6307949261975767,2.0,0.7505168329539085,0.7860639132399502,-2.3257861598196805,-2.3089015555745007,1.1693988342622734,1.1884435881422137,2.861564430928926,3.0,-0.11541390040144583,0.11908162500612335
275,4.004475320111916,4.059809659975254,0.477391816542175,0.4455674768000152,0.5438036302232687,0.5252573862081016,2.423065216704516,2.5115751271990274,0.40671653315594614,0.4405278510212896,-1.316587604508774,-1.3142547485433327,1.359955179901317,1.4766394839680475
276,4.996374219815565,4.680013024018601,1.3441048277625691,1.1206444275839902,0.3622614464590873,0.4170729997955483,-2.768244887799908,-2.869274397539521,-0.07665719678666982,-0.0106730857033182,-1.9903409632941373,-2.0925809805942275,-2.3391105888792603,-2.473026286968046
277,3.329027338276223,3.9286581864520733,1.3508452877763848,1.864319235809268,0.43868190974228416,0.3952786209727266,0.033594010422718146,0.1225872952654759,-0.7045376547996134,-0.6752768092199326,-1.6262703165656303,-1.60581421575418,-2.940991652598677,-2.902491815459668
278,4.004644741132972,3.999392909893791,0.5151864243330144,0.4385744052048016,0.25619090735383765,0.24696381913875481,1.990842706667435,2.114699979431969,-1.942632840194545,-1.9710361289809333,0.6553967988145937,0.7785456445388814,1.6528085251588474,1.6498541103459632
279,4.582688378865756,3.864025276785073,1.1082133685260864,0.7856405519066807,0.45818222082293264,0.6313651219624234,1.5798067652483974,1.651352012033509,-0.920711655883752,-0.979562801845488,-1.3700321004724372,-1.3850910458346881,-0.22084161061951169,-0.3578744757913649
280,2.7898491171593736,3.0696612276509585,0.8187947970919752,1.056888635935849,0.8283757206471736,0.7938864557584854,0.6478788057433515,0.6983838455898628,1.937463663624753,2.035234633635464,2.7779491194797328,2.6338311183652117,2.5446664690915783,2.651753083163969
281,2.925908371402582,2.63767269924546,1.7363633859463818,1.6069730752748104,0.15434953230243867,0.19701952774585302,-1.338371239972812,-1.484754654090562,2.080349605895817,2.167279888518367,1.382777602863283,1.4525160695281918,2.604338045930829,2.612961031256173
282,3.8763481783769858,4.710055609170194,0.11181384175344135,0.6857374314344821,0.8828515775702199,0.7815127547566666,-2.8952041187385245,-2.7393600000236553,1.575678632476501,1.477207218860694,-0.6075068609214387,-0.5390115510668525,0.21090795098693893,0.13687740936971593
283,2.8976363704728914,2.9085006675306846,0.7420074422233087,0.6965190272894887,0.6985293433940466,0.7033548678294862,0.36674595989944647,0.3707419630039087,-1.9312486357999705,-1.7432548752698296,2.806942060205353,2.8670689007044334,0.08990364461035161,0.11410005414704552
284,4.818396581742028,4.676678287649098,0.24898765859417707,0.27885640519323174,0.5649771756362956,0.5782568879133492,-1.263920964801648,-1.2043821840701434,-1.17472321907567,-1.0543410783261322,2.918639470298284,2.7957990656536107,0.3904091190108694,0.4015497624791548
285,2.946964997799271,2.5031788511439506,1.4495644827492267,0.9130551527816458,0.658938689779336,0.7055614401305373,-2.5256959002895245,-2.4914041199415706,0.1468158861799207,0.02229654719158268,0.8695042559359818,0.8552580360237365,2.8517720919914122,2.827569774704937
286,2.970611444635326,4.128519700930438,0.539137658142071,1.4854138662790604,0.5463963268766052,0.3939645582679455,-2.775276542211108,-2.451475227151367,-0.10426649167078716,-0.12362726251395344,-0.0670478668418708,-0.055665742820899325,-2.3632677485323965,-2.07926591381164
287,2.455893718929378,2.3221551273296592,1.0983120028914815,0.9536366027526963,0.32648230343849577,0.3529203747826496,-0.47518244436548884,-0.513148103851891,1.955305741297276,2.1834639995996192,1.8365405709827949,1.8585611212584494,-1.3476437387997835,-1.3524673882215887
288,4.946454872336943,4.957810709138537,1.687809896178726,1.663508477134139,0.17203224019712457,0.1926070404512799,-1.8446787565000915,-1.9543605548701353,-2.760012416973888,-2.779490669822846,-2.7824304817110015,-2.874607497137917,1.4732222376484596,1.5144542335657565
289,3.416646689565301,2.928784292253019,0.9726920444771332,0.41865044816520053,0.7040058692050742,0.7325108070571527,-2.094585984122486,-1.975625495843001,-1.093026031692974,-1.085051278831261,-1.4748567398257992,-1.4719213854490896,2.661168797793369,2.5921915095395325
290,3.412217671432573,2.9077338326119384,1.7421960118846218,1.3348181670430783,0.8749786155631998,0.9434267023825966,-0.8831237745353104,-1.0213100007774372,-2.230904330906712,-2.3272273674329105,-0.1560880856212412,-0.18958424807279378,1.8253661310517562,1.9525588933282139
291,4.607756273174938,4.629060760729933,0.5733118318305002,0.8347829497756971,0.749214107685142,0.796808511657225,-1.069180964521518,-1.1100727531502599,-2.848457494152127,-2.7012771030465275,1.2654782471838761,1.2115716767229512,-0.9736024403914536,-1.025574479206005
292,2.7415974436109787,3.6568052592711258,0.5321528871965155,1.4497401219185055,0.4014107972705124,0.29893348166166644,-2.9892688112211516,-2.7924266638521438,-1.7921901029259208,-1.7591590454904409,-1.071072876337352,-0.9695443435330522,0.24073740922080922,0.32391095507342743
293,3.062291356158475,3.569283588015869,0.32847933078250385,0.8308603383296759,0.7837430431203032,0.766263730242431,1.4050822289326814,1.4937676693000361,2.6731612312159077,2.7829408597663643,-1.822303677801663,-1.8857209471237353,0.22863834285514706,0.18152408369540365
294,3.6480250564692414,4.154904161283662,0.7322383587819794,0.9979045213845996,0.9947106622014601,0.9172202625812386,1.4760131261115024,1.388824014826992,-1.5363090205399703,-1.4615866974890879,1.6527803602088698,1.7083762708759962,0.2590426399759249,0.28575980178480864
295,3.761887250478362,3.5663629451977146,1.942448803856917,1.9188940232026264,0.4075961506651572,0.4472328230846979,-0.23673341911002654,-0.18069821097452132,-2.918405626154594,-2.960733193046715,0.9381199072015198,0.9711987928186874,-2.44216647315518,-2.5529429359178057
296,4.901565221691777,4.683104051285678,1.5522627434973173,1.3398132336075914,0.962716819522796,0.997401945694863,-1.9978949170892069,-2.0852077477153017,2.533554503685071,2.5015903936710466,-0.7632582844287066,-0.8538575022529825,-0.772930553551886,-0.7840968122680874
297,4.764176620288988,5.0,0.22438505668147707,0.26256681632239876,0.9760556811834274,0.9507925749701043,-1.4382889670350611,-1.5113313731292208,-1.1646007251694135,-1.1818732276363304,-1.5728018083006798,-1.7220226772448335,-0.1863273023258023,-0.10998903196032941
298,2.0661980010390817,2.0238232438201855,0.8852136975424905,0.7979240249378353,0.26959162184548835,0.27059223569817203,-2.1331417009883262,-2.036411948039338,-0.3236020160830022,-0.36070607179622294,0.4651070086649318,0.4812812636968504,-0.3557551860607333,-0.35067828599273254
299,2.1327505117987613,2.3633295968948222,1.7611353520646538,2.0,0.25759356690743324,0.22808636835276574,2.174736244486409,1.9846705078710802,-0.37644164127337865,-0.4932150747540267,-2.0719503561082036,-1.9242757333654765,-1.9753300533689597,-1.8789564370849345
