,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
253,3.4653287692506547,3.0898682875937746,0.9798591014339617,0.7531149931684991,0.7880395129067043,0.865887422126506,-1.4133311850106494,-1.4874943913305223,-1.383851285784935,-1.3840621313290598,-0.8643637245578772,-0.8769646795047963
254,4.0922624180805265,4.543843512218993,0.7946718154321307,0.8770480403762773,0.8782879480278233,0.7454363548304909,0.2867522532890934,0.34611826012827374,-0.9699657267890658,-0.9640755191970121,-0.4509328478904353,-0.4486592065738119
255,2.3679905311750185,2.7707344817406643,0.12507091146769803,0.5264773847895472,0.5335621736610627,0.48199095621766685,0.38065762092176536,0.5176752435031049,2.2897262643399943,2.2483635656595102,-0.9323617896429435,-0.9621688770535259
256,3.1047819545375313,3.3588476836142167,1.5892693145870103,1.7061991788904094,0.4589683784747703,0.42529676434189767,-1.171095860632235,-1.1543966300899395,-0.8531637376963375,-0.864364239883848,-1.3302825761782273,-1.3312263786527503
257,3.297328045768684,2.8415363648369816,1.5858384450739913,1.1459916247983106,0.26731713272512403,0.35170246509694425,-0.4430726133489602,-0.5209504289967859,-2.356258054142961,-2.5229326148588984,2.7086741375170913,2.9866356406951726
258,4.146364128875756,4.424256910272632,0.402044413665297,0.4217573812827496,0.21012151101899124,0.1274127144763855,1.6213112490800394,1.5589751393395093,1.7779057164962544,1.7926389757565362,1.670388462270053,1.6010785067847924
259,3.0054288512967284,3.425088053420688,1.3138560355351667,1.6542078565236975,0.7846066662825187,0.7322193773609459,-0.6318101069195643,-0.6165478256937285,0.32342491719245237,0.3235679967574388,2.830928673971437,2.7817746253496303
260,2.3844210356897273,2.546913688174778,1.413158155747529,1.6681260382633643,0.9813339988732087,0.964080630188926,-0.8396825181098733,-0.8212031064693469,-2.578405697976315,-2.559603109842561,1.0436299486901695,0.9392948472790321
261,4.807331640829529,4.942213450589254,1.7214855488988012,1.7648388569750333,0.7582094662479902,0.7309921215901343,-0.25766603802900745,-0.24033978748221155,-1.0124677236015485,-1.0309502202917358,0.5221809044797261,0.5166697984468872
262,4.945293688678964,4.532966952986734,0.9898124457171618,0.6753033977574874,0.7935857068002407,0.8533500622981398,-2.3687642332049226,-2.5339685354253056,-1.1774495351567327,-1.2236120918465199,1.7265710630976534,1.8101019906205695
263,3.3981022838989867,3.2040881783647217,0.4438145199287074,0.49007384775026297,0.5441866187848242,0.6467629125370227,1.3727771880783217,1.4711268159375883,1.6789447773473156,1.8185742821466708,-1.493140499019692,-1.5514154370273956
264,3.1902786635314264,3.7024825358975058,1.2253542885358535,1.533837193591602,0.6372537317307172,0.551015459646618,-2.45371734938948,-2.332064929320437,-0.8906520549817989,-0.8317091781070708,0.16953633611204255,0.2192534720056183
265,4.619052861173315,4.8247709556817036,1.7927880845003759,1.912489881299309,0.46641460212789965,0.4668406562566795,1.7804776989851296,1.8872408630351123,2.7384995442201205,2.7330560196406557,0.24182131784681982,0.26705215913388464
266,3.0719951015027074,2.8683525199213813,1.956087567523221,1.8383831037541678,0.6608417994405559,0.7082830165571865,-1.6346233179246963,-1.7858790760583823,-1.8028512758964288,-1.8722229833013437,1.1767955358905455,1.2495640496053904
267,2.7824149383711427,4.3255023149868705,0.5592940841073291,1.9995663410634836,0.7610668694308557,0.6076783606977634,-1.4145865853143598,-1.29510474399761,2.236095300394515,2.021592405519251,-2.9790146566760862,-2.7556945479197
268,2.011055913369623,2.14297705059471,1.7883189442826926,1.8780209299584825,0.5944053241814863,0.5919750496021469,-1.3635096154104083,-1.4936038605775988,1.0192607644429303,1.0212614793992287,-2.6344760855516287,-2.9425560587158577
269,2.580046606071599,2.721769945498024,0.4364654042414327,0.7413499625115016,0.4650154879891176,0.4714746104844804,-1.817557846658545,-1.902984208285024,1.961848505645514,1.9140277706265505,1.9544493040844777,1.8499998983589152
270,4.7200235843026865,4.79812123301218,0.5400655653031069,0.4855682255427567,0.7260944378983241,0.6747072655108437,2.3835918082957304,2.3159626201395787,0.7083108040475918,0.6683886409714039,-2.3952742964117917,-2.3446633309742215
271,4.002006361081742,3.801814625369587,0.6820203506585063,0.6064114094444475,0.8341615224783149,0.885352577706902,1.48251133298378,1.4551590486859611,0.9009116934034336,0.8655040598998007,-1.5943574251455863,-1.6016132570320534
272,4.111270552318131,4.892402460536514,0.9102456919071353,1.670071765885254,0.25125434196081364,0.2059149057401229,-2.0052229252806235,-1.8868200167122742,1.5560146356034097,1.5529122056919744,-2.89721855531917,-2.762847582559857
273,3.0897698152818753,3.401501202674096,1.4274718049103068,1.9682165966703973,0.3188195815730332,0.31028374522927576,-2.9473250794198025,-2.871100525866728,-2.8824060063031096,-2.9864270551829497,-0.274952157801333,-0.3017707397475274
274,4.36345819790246,4.986137271963431,1.0500014754373979,1.6130769726276322,0.3657175775967452,0.3431783366440495,-2.439106138159799,-2.387306528703559,-1.4498592357051205,-1.3564864205450982,2.7655117560742264,2.858336640185825
275,4.22922564897645,4.181841889453615,0.8603144882320907,0.9684872761885126,0.30742453496089295,0.3602564961263618,1.9124538624711271,1.978084558403956,-1.4224554132211322,-1.4157267782083003,-1.8974462891698234,-1.926873277800731
276,2.4752875456917023,2.37433553799826,0.5678297604386104,0.5255040759612614,0.8883543024224912,0.9159053575263939,-2.114848780700317,-2.1800294917204845,2.3688162507397132,2.4093949978383273,-0.8190881112325312,-0.8042903578997237
277,3.0855509679424076,3.2917099583037808,0.9484234952632835,1.0351276874421076,0.3010796625822879,0.2781882308154482,-0.5916671619841836,-0.6371609501262253,0.8189325919602637,0.8495212301378888,-1.9353168601931043,-1.8389974845696917
278,3.6968600995220235,3.6368263618017886,0.10529300143060366,0.1,0.9162600642268328,0.9596547140323184,-0.25590348678065533,-0.2509388395403396,0.6487773747076049,0.6199969322080766,1.019521782410042,1.038160681537319
279,4.8637421475102,4.642468941763799,1.9660604626115705,1.9996836152907087,0.13918925177070013,0.1906814959870461,1.0136242715964643,1.0013098311742583,0.6553833977269461,0.5923768655984755,-2.8172652912278444,-2.835676873944873
280,4.225301173634893,4.1298439558200615,0.633045521821016,0.6236521764927976,0.627357683891534,0.7029244097623483,-0.4230429572174532,-0.36160229757196904,0.474045800734588,0.4618463886645035,-1.0406960614912169,-1.0444045680874898
281,2.1011124910582515,2.0,1.9788846363798667,2.0,0.8382794531948895,0.8698238883331172,-1.8955295132638945,-1.9975329562910338,-2.9411618901653904,-3.0,-2.6578349229116327,-2.808100506050587
282,4.448372817995616,4.254997750943565,0.24153838473242817,0.2380530321731299,0.10610032689845061,0.2981003964472562,-0.2168400143237066,-0.21253012194432308,-0.425856519015247,-0.44779912545153455,-0.14769871313971006,-0.1183232435411039
283,4.203556878148421,4.186615335032814,1.826129804842456,2.0,0.7613898096878193,0.8050052426376095,-1.657120041435739,-1.7740822097423348,-2.3833752176716168,-2.637660183010604,-2.9535087308790784,-3.0
284,4.3843665031401216,3.9903094990623136,1.1691769245040333,1.0388101079877436,0.26794530955766843,0.3820961412237126,-0.34132003685364665,-0.35262220964065344,-1.8127013489222688,-1.939747528005866,0.5481198901799247,0.5106919152244216
285,2.759479588236173,3.0313090727214558,0.8312599097561084,0.9930443860911076,0.19769779533360202,0.14010816619344574,-1.4354033173152263,-1.362190138960063,-1.3637933560654119,-1.291308550201184,0.891997444960142,0.8483593429195653
286,4.167898766709,3.2499030080493396,1.9848487591433357,1.2488419935559292,0.21439188754629307,0.3490423204105371,-1.837219508649456,-2.0818241864812155,-1.7998339365693017,-2.0294518540900124,-1.444341176449295,-1.5824993331846215
287,3.7967624562422593,4.149341542565624,1.0095613674440116,1.160066670633001,0.9607768838816233,0.9057768505011481,0.2930431815200041,0.26465381630264084,-0.2200205849924184,-0.22969988750312575,1.1353137026290243,1.087616868605898
288,2.5129831240905816,2.4743151856971726,1.1248262466498107,0.9954980732275195,0.8583928154886628,0.8504356878667636,-1.268106237302909,-1.2902579749625978,0.29299267218343017,0.3232500226476046,0.4513383130572277,0.3693436550429986
289,3.303560229663422,3.3742504474620074,1.063306061937002,1.1354800375829721,0.26592042762925905,0.25281515298806756,1.0758879459884492,1.0309413287394942,1.5723326720886859,1.5288031781864804,2.442622622862449,2.4120222933926025
290,3.795922650522636,3.62528815196905,0.2685651851627532,0.1,0.27164181351575684,0.28588204087786423,0.8516365345214756,0.890925226231686,-1.7761406302825506,-1.8129678354412044,0.9237755263435934,0.9599979039121098
291,3.7247380383799844,2.8082722482110833,1.9022814838505346,0.9872092780129513,0.350532253895071,0.46946980873785904,-2.041283993605066,-2.3093727218715476,-0.1075030841860607,-0.13296077897689318,-2.6985745273767345,-2.9875863078707807
292,3.5534835502254807,4.04368524110361,0.12530494873872966,0.39578375522454456,0.44017965739556736,0.3656334461718647,-2.8926271181914243,-2.8048466322528656,2.853977580809249,2.7043081781407583,0.46340058806160833,0.39814350732357384
293,3.927598665396118,3.9220717748678844,0.41345037967112347,0.35874455757508605,0.5624821883446004,0.5419655635449125,0.2695006167903671,0.31722723539328435,-2.444586118182803,-2.3716598267353453,-0.8668117508024242,-0.8914719610938229
294,4.714381174807362,5.0,1.443787155294359,1.553298966484415,0.5731797360671966,0.5384403821999306,-0.6966583043040699,-0.6722703005058168,2.1681695423408835,2.147856292855726,-0.5530418941095072,-0.5179102575357591
295,2.455235189857898,2.773639042458438,0.8191486683474309,1.123807177827889,0.8266479065738841,0.8008375401473066,-1.9576361587248292,-1.9682733001128891,2.8589142582299454,2.89434465298085,-0.5353738441153149,-0.45932298268085064
296,3.4036370930738586,4.140208936932144,0.8451913355518882,1.4685427531390083,0.4685241115624004,0.4001139243590832,-2.7165387583116867,-2.6040032005003813,-2.5737656338655195,-2.4726298490423293,-0.42042516587774337,-0.42747238472384147
297,4.6735217770879025,4.754138600290123,0.5160791805107147,0.6537294452376745,0.9679879343252906,0.9882996696718024,-2.279943943301183,-2.3217098503050706,2.3223228828720353,2.254890870149831,-0.840320349891837,-0.8269118936578614
298,3.6165126343308946,4.241597725029906,0.8307446940726443,1.316823177887139,0.3939402270370097,0.3260196822486087,-2.3071731999724125,-2.1996200441702,-0.1985022089852535,-0.14327455618173301,-1.240635889994265,-1.0696016965218773
299,4.511233725415533,3.9016334471179084,1.7223072043357783,1.3462838443654948,0.47403244613210177,0.5688873477736095,-1.8658327097091736,-1.9407357148792523,-1.263341510630667,-1.3783699334719255,-1.0603150435861373,-1.146505398416492
