,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
255,2.195625630742344,2.3885474474434485,1.384754879839804,1.6614294707134991,0.9443608499688111,0.9262152012658498,0.34370457479742766,0.25899098279233307,-2.4873266962394354,-2.423075377690261,-2.0870824508616987,-2.0963503287957974
256,4.595720559170233,4.653218342759335,1.3993044787426163,1.348702553806717,0.9429298554065788,0.9342901250969964,-2.681003869077893,-2.729240605524008,-0.9145339024531587,-0.9318993652328685,0.5478339810123936,0.483967528290635
257,3.874728179476433,3.8632699184987924,1.47125740541212,1.5084099878816557,0.8083607557422148,0.8308018191220503,0.6823678280250014,0.7014791179549904,-2.6919040011038815,-2.739556591191808,1.1232760910657584,1.1997369176133714
258,2.6179934797062074,2.6015041616557895,1.9720062745770175,1.9538443369966574,0.23619212813280002,0.2404377378158403,1.3418645585492646,1.339366853644632,-1.2216388455542033,-1.2364659961729774,-0.42704301225233543,-0.4513750169233739
259,4.149571575556867,3.3544672156621,1.2454719980287352,0.5896236195806256,0.822534570807433,0.9420494694876264,-1.5533965546308288,-1.6873545470623879,-2.4969436163089265,-2.801799184774193,-1.9023603314078932,-2.006546813700203
260,3.909922136506319,3.7786866621248345,1.4815760703608183,1.487475467033668,0.7611448769962041,0.820696314596523,-0.5054862203988868,-0.5220624114404017,-0.7733521997843851,-0.7476893116063893,2.0369659854905873,2.0871782464780178
261,4.886677894594051,5.0,1.0280428603091907,1.092820489596372,0.706398893611219,0.7019422555918441,1.4229278406245336,1.3997618979803128,0.3581844977645332,0.3480521660502319,0.4363415300164164,0.4158441791914432
262,4.217115831827695,4.560266843028818,0.6646965300903093,0.7459785995279296,0.2758342037966974,0.2056117746388183,-1.7226317014367578,-1.6898034587921553,-0.6004352066830108,-0.605485598289226,-0.9239822139972116,-0.9229028328253038
263,3.9379439019397653,3.3221545249993065,1.6124144160449627,1.0512443124888966,0.5026730539227309,0.5710021713086051,-0.9299864083648421,-0.8975331275168389,2.628058463546477,2.799140451813373,-2.7412988693817866,-2.882267208155078
264,3.7785295567480808,4.6592484490605575,0.7587932758196677,1.3546073526878324,0.49909701180444077,0.39748915424474524,-2.2276854613362227,-2.1001334433026884,0.9948673327823194,1.000150373479402,-1.519812382956382,-1.4084711956204847
265,4.641155384791698,4.451984246699552,1.802946652472074,1.705138422358333,0.40952065571473206,0.4460465050382302,-1.9401039715746613,-1.969453174748986,0.84585524564187,0.8355712247339222,-0.3171543751611574,-0.3079474773806122
266,3.4365696322882706,3.5103138490861423,0.17176861565797724,0.10047833211549814,0.3977415105755252,0.3984563734433223,2.5901014172963874,2.673503909965979,-1.9288044889708118,-2.0128748315703433,-1.734587230765543,-1.7323490028351927
267,2.9332140648099534,3.025801809892979,1.6875396352869034,1.7796208091413037,0.3943496936499158,0.3777837386822832,-0.8421446802023564,-0.7922960233684109,-2.194285951941586,-2.105236415372895,-1.4291346372283313,-1.3709552550625408
268,2.0165346980894547,2.0516442608214884,0.2179583820084372,0.10570191622161337,0.914321090549025,0.8989584643689341,1.109112447266827,1.1784052866616874,-2.5761527519559673,-2.5300164903363935,-1.6239452636314913,-1.6837620578873531
269,4.045878850818315,4.772587743984983,0.5124525935806262,0.9289021080675242,0.948795521627812,0.8312218748791034,1.0460123974985684,0.974116520686565,2.780802068048595,2.563235943320282,0.6089425110741491,0.6116483752983239
270,2.5814687031124417,2.9440000460310065,0.9028307397958555,1.223645284926774,0.9926023907715891,0.9361765795206843,-2.1461015670249206,-2.0195974073386784,-1.9293658168471663,-1.8594164314471966,1.2608332361133592,1.240916540076718
271,3.7719041982223294,3.0316105796690467,1.0071034353724526,0.49665850447162335,0.13967229299618822,0.23702645294241675,-2.9962535753591175,-3.0,2.024921179815788,2.0898389871374197,2.368653244584287,2.435599296124526
272,2.4258281711025598,2.47851915224226,0.6987751429842612,0.7179556167017367,0.47006109743063434,0.4727499822479845,-1.9503274419731642,-2.0334220555404787,-1.9513418164393261,-1.9772315308731647,1.2779046108417995,1.2377365404436897
273,4.343842000932291,4.087922570071408,0.7281632803281863,0.6452209860112348,0.5849274672328951,0.6496672665523824,-0.07400555657421859,-0.11873780018782634,0.6785772950319402,0.6716016803628695,-0.8905225480396439,-0.9175504811062031
274,2.11264422360066,2.104838552526175,0.127786694056632,0.1761865974933431,0.9345422850124496,0.9445422586575355,1.2984233792476814,1.2280704041197081,-0.020421576902139416,0.0032492472024160794,-1.305634464142991,-1.2960646978700234
275,2.7634347195547666,2.9099837574705214,1.2147835552435768,1.3129570863078643,0.5248216624809531,0.5081533836683101,-2.051766784193222,-2.0668974732153167,-1.3459900193763095,-1.3256219143177517,2.8678685899962204,2.9289443368136836
276,4.734952787466854,4.84592081757722,1.1849233643121262,1.3322561161573758,0.896929880282343,0.9013851214308036,1.9456893934701711,1.9253730022943405,1.9712101518108713,1.9692692283139528,-0.6731125929858959,-0.6801019147209723
277,4.160966952069119,4.456846055885551,0.9076830018987277,1.0934935502908134,0.8980264918756459,0.8562418195304164,-1.6801465966630003,-1.65276773068378,-0.8127889345794552,-0.8037332354669686,0.9236834654398578,0.8796662655674885
278,2.3230085698788123,2.529381876643243,1.385109768567355,1.709738927915627,0.15277753441605735,0.13823002389323286,-2.7034283522543925,-2.720709083414498,-2.631224852562454,-2.6106184367230285,-1.548888262947524,-1.5197519168023454
279,3.3057639048407728,3.4858049332207526,1.3289334030568707,1.348464835384923,0.889161276238097,0.8697926189996016,-1.9952814649361976,-2.02641098065084,0.7701137395751221,0.8377792958856489,-2.64956194949941,-2.6682246791233943
280,4.110196903821173,4.709332423406804,0.6527148275272275,1.0654971742019415,0.22886623844393922,0.1633620284477189,-2.711604394814332,-2.6560427517485854,0.5673012821696599,0.5399401391060957,-2.4979357156852,-2.466813876189603
281,2.3816067989995098,2.9822663947446646,0.19727907109568613,0.7441247606945609,0.20005764831868086,0.10448079819129354,-2.091987955840461,-1.9447337668405336,-1.9528228939495522,-1.7725042920164533,-1.9450133406151668,-1.837290064508318
282,3.3456520927515023,3.426577218635758,1.6992337789783742,1.7173576309538146,0.7105736921554493,0.7038856118675666,2.077419269371699,2.0541325544644415,1.4383106643474233,1.4375128180073367,1.5261583638573974,1.5607527261126997
283,3.215090003773515,3.5541766556259646,0.8579311408220938,1.1589532672702796,0.8962095993265325,0.8568168062600447,2.734383627510531,2.6029149547754833,-1.2301901782434543,-1.1930960534769435,2.353485380691276,2.1813365836717793
284,3.660101530219659,3.9482486876340905,0.7642530139149785,1.0517654109917753,0.8132403525069221,0.8066299604530005,2.0693197716306706,2.149458571891409,2.823997716948469,2.8700035357919624,-2.480927685384298,-2.5076861938151853
285,2.184451574249266,2.333851038657519,0.8506525620221105,0.9273162733423439,0.807091671809676,0.79655773031888,1.136717270262666,1.139975946587475,0.4054521900048238,0.4625956075445196,2.7418772270181604,2.7351271470644836
286,2.406671698861557,2.763721655189312,0.3909751706605691,0.7428881089543506,0.468826614077802,0.4155066842413749,1.5275225685814853,1.5014771575977763,-2.4300799240315425,-2.3544755963720756,1.3143027942142957,1.2474967331219255
287,2.221533658095428,2.05634451603549,1.4631617403445325,1.3320988052776075,0.40759172834691637,0.4380897222598312,0.6557939697864859,0.6024688086059058,1.587396581951652,1.5200845528856766,0.08642955338517622,0.1240366379960495
288,2.80210672790702,2.8189221167551946,0.4353288198148277,0.4560680822913146,0.3470369445154953,0.3427646741839028,2.618371729233882,2.5149238384643486,0.057723247873038286,0.05949165043043414,-1.9772980064198444,-1.9861746015174495
289,4.7281361732120635,4.6925747816845025,1.4118250665061731,1.3177855857256495,0.9438218008182437,0.9452355848970827,2.060930151354942,2.0373791462032407,2.40041467667466,2.480992781613449,0.636292157255963,0.6009253475917833
290,2.5454788096790093,2.2100163856454245,1.0690808299666312,0.8576928096826988,0.32130262439657753,0.4163033306887216,0.7743877391201532,0.8397282734934506,0.2992146207558857,0.3554158806742369,-0.5691787113519962,-0.638660421123677
291,4.082608488065495,4.166050254731093,0.9145484083265633,0.809319835152652,0.9955873201981669,0.9641092354667655,-2.2756117208829023,-2.3396144420754164,-0.2700861826244465,-0.25747957444245884,1.3860304379158843,1.4004106305666735
292,4.5248102151544725,4.899518775225252,0.4597274243799532,0.6524355488025236,0.306119395199082,0.2416127602703733,2.940472526855027,2.8241161097170537,0.31256306421361146,0.267996526135532,-0.5918804632477022,-0.5890662249204166
293,4.43730443675522,3.8820164741101477,0.6616813906682838,0.15452886568239865,0.23708542929159987,0.3174239887657807,-2.4445024588057818,-2.569762473184465,-2.469750967420376,-2.6699721522624635,1.3139720532710162,1.4606385127058366
294,2.535038244784919,2.6886312107554415,1.7731116408171046,1.945833564326564,0.8773149277220725,0.8666504130211832,-2.956929203377195,-2.887132151665547,0.35000122458782723,0.31402893483779093,2.946686251646949,3.0
295,2.969523424262248,2.6487079768029345,1.7657173520298415,1.52111472682601,0.681331298926722,0.7446062836989609,-2.1908855946126455,-2.2848624560891118,0.5048166407456691,0.5657939372727111,0.3311864256099508,0.35784094412231915
296,2.71307365304811,3.365444082355703,0.5722299243030476,1.2473786702127811,0.9229117662249007,0.8503136944872214,2.9607240699489843,2.70952660035067,-2.5556090763531008,-2.2810861311072825,-2.119522269846073,-2.0636016741149135
297,2.327564471966711,2.28414971018108,1.031485305121288,0.9608789287380882,0.7222906811340754,0.7256034179759607,0.9448899086965596,0.8561364587798806,2.671380124857374,2.6257464323536217,-1.7953331858655244,-1.7260522340791875
298,3.8357493772755418,3.070936072712109,1.679366817900452,1.0570080710072922,0.34350705217153094,0.4521360301667232,0.012171019424613183,-0.09976979728294336,2.435027586523653,2.5708415428482283,2.4685763062191963,2.716879936552025
299,2.1724307686906608,2.4014696950041836,1.2289045899270152,1.3906005318225023,0.3563802048175016,0.32258785605327983,-1.1924400568313192,-1.171513765267618,1.6504476917877584,1.614259209163816,-0.07243478750205634,0.02468072007620617
