,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
255,2.0036097096872263,2.0299938635046324,0.847549327636476,0.7308774253937007,0.9666309277293287,0.9657856235416699,-0.5154510055578425,-0.5330114359915865,-2.8483154864273112,-2.972784231853125,-1.2190952024552342,-1.3085494088150655
256,4.952450510600502,4.071415008891302,1.0113717848708899,0.5012355052001913,0.30460341270492103,0.4570185284625077,1.2391905757898178,1.4050406783811848,0.5216788957576508,0.536336004537616,-2.666438529354741,-2.8290143472787337
257,2.5060675670729946,2.290990743681115,1.8653990872057127,1.5895697571648015,0.8771298568189342,0.9050129759092378,0.238645762381001,0.22866110291882444,-2.9492152332970676,-2.9268254430562792,0.2280973758434941,0.2437180150550758
258,4.190846163048777,4.104833708695475,1.9209089694738897,1.9435427353427523,0.884805539675421,0.9195060061784168,1.410641148591149,1.4432315077872233,-1.8765302706777522,-1.859965334876896,1.7371774771222783,1.7428420355964507
259,3.913838845877056,3.634125472772708,1.0035743740212917,0.9212955157438868,0.2091479784268086,0.2911479720767804,-0.5310869900292754,-0.5368139920151822,0.6269376616927873,0.6376534700122362,0.420751172633429,0.4498218297038589
260,3.0694168225185594,3.011694477742979,0.16899434645062805,0.13052226120849003,0.475024356505943,0.4893925874347761,0.7750038397858539,0.7655987441332301,0.6662381098516663,0.6861385000610911,-0.2213165264294179,-0.23840706597812972
261,3.1005454930337737,3.3113483912220207,1.0677520684989197,1.266376156276659,0.7510191393721757,0.7496718891236772,2.5729197725112947,2.583424203505848,0.7161500599864405,0.745802200526015,-1.5229994041128379,-1.5616427577134826
262,3.722103723509737,3.476540567395202,1.6892547683177552,1.4864973143548117,0.5070115573360825,0.5386000852235685,-1.5504483699704288,-1.4871306253747727,2.354355052860538,2.301894941322606,2.8024633827172316,2.845570313281282
263,4.922582019056573,4.957560668627334,1.494031942571205,1.691987147835892,0.8608773094453935,0.8752334011287293,-2.439782060328973,-2.434813531249244,-2.9162636666704254,-2.851752719371711,1.455677930188061,1.403822896936643
264,2.771242988711357,2.5598735600573495,0.8112266472044442,0.6212147671589401,0.5499119808548962,0.5945100670076422,-1.945515106766825,-2.0473272482672202,0.7396693678414035,0.7776283404257125,-0.5413588080002198,-0.5608962270512494
265,3.05884330672999,2.836216867169535,1.8230235401099175,1.734516881683046,0.4537250595282342,0.4982092297311498,-1.1884122186836965,-1.311020112281927,2.608549752751964,2.6805689697454507,-2.110430657487849,-2.1751456809197376
266,2.646162265949567,2.9680236222182472,1.1791644581002971,1.4717539458950286,0.26995495836625755,0.2352827402872411,2.828039182139647,2.764692398532884,-1.0091899309524457,-1.01442314201415,1.7093042795164282,1.6759128469958382
267,4.5551075360131845,4.7280516313773,1.8169055234289886,1.882126228195191,0.29024684358213887,0.26666201563782904,-0.14050121321747633,-0.11406894910593376,1.2617263399837517,1.252004659224454,2.984364372680923,2.9715203420597476
268,4.886050542025559,4.684413846627439,0.9414069273851706,0.8883349364421542,0.16677614020889822,0.23448297011977426,0.2510865215996838,0.2742637267460942,1.1498379275030048,1.1772394095125036,-1.3303737269454874,-1.3237855421150244
269,3.143301958623585,2.899526450655525,1.4333572446704088,1.2050720449396155,0.7328932986316715,0.7674809265562832,1.3674606677197085,1.3854366427091576,2.022826117943721,2.121955667317026,0.8803675746237243,0.9525548614382727
270,4.427621768885872,3.8356914839384753,1.20345825947363,0.7738785422217465,0.7457707320418202,0.8432710659977694,-0.7263686419507593,-0.7953547413229379,2.7155726994816294,2.954352357963736,1.404775388023966,1.472966330286672
271,2.455885087366425,2.69789541068683,0.24130651601449152,0.41463644044180303,0.5558342380936041,0.5220999962803945,2.0113088316574093,1.9464139558859064,-0.8895525621020022,-0.8852085994583418,-2.977027812464013,-2.907851909663961
272,2.659853844665366,2.641359317482652,1.434099216227572,1.45960788075848,0.8319345527088806,0.8349345594605138,0.5592040937562603,0.569363594129144,-0.7480398674491389,-0.7195590784251322,-1.2719003150134671,-1.206772999332316
273,2.2070724378513207,2.4417582663734443,0.6678121749676547,0.979145632838355,0.3400108821174556,0.3095308139915781,-2.5588910697573266,-2.4589711147994233,1.2479851170763037,1.1857296037696345,1.432194815193508,1.3615201630935883
274,3.1689525784648467,2.728591583854604,1.7890330271323347,1.3054768558365835,0.16128706674491763,0.22276975943230992,-0.4152463070383201,-0.43800195942993747,-1.766381500268791,-1.9223798775937997,-2.1728251531499514,-2.3612506666027038
275,3.579278236597257,3.549717410673049,1.9604637425632747,1.86366274363087,0.791408023184059,0.7839853114409776,2.310499509951816,2.3125774311057636,-1.5485404639228424,-1.5541200894453193,-0.9733681229113686,-0.9699668722031269
276,4.336243638810704,3.787604330071433,1.7819578569286791,1.3264017528014658,0.7224290750971268,0.7770094312626228,-2.6980090901056455,-2.8199984565184106,1.4198285990463786,1.4941440028945385,-0.07205331269433524,-0.056666622098493026
277,4.4885033426245595,4.9998535550092935,0.9488326312865732,1.2970471916980744,0.28602138535000077,0.2434222872310217,-2.8092152498314134,-2.8258186700668473,0.6305471614616172,0.6028305097452588,-2.997243638524858,-2.979673826029045
278,3.2074941093425307,3.256375545851813,0.2576698511115252,0.26946641693693063,0.9832297064106115,1.0,-0.73159623501623,-0.6824190269857291,0.7628310924773074,0.7902823458658002,0.8866899602672458,0.9144893099101312
279,3.9594153393843485,4.63099317511611,1.370924130637821,1.967250773895099,0.7381737501149211,0.6773849558206284,-2.92602767591921,-2.8786846998242956,2.7557331363528093,2.584450139035253,1.9163644310571704,1.773649543336767
280,3.881280562054533,4.430747815921988,0.5199671382687916,0.6059755886024054,0.4592004025240666,0.31853404269000674,-0.9376950343446024,-0.8993364259159128,0.7458646198296697,0.7650708156489621,-1.6899282181146413,-1.731770740957503
281,2.590197202647418,2.523165469224182,1.115965620092908,1.1022874596867944,0.7310176874268931,0.7496768944464755,-2.0523128656743674,-2.0053046225412476,-1.7993631228223148,-1.6867821438654533,0.3154329352478622,0.3484269175325208
282,3.1206488069801286,3.8807674149296205,1.2663017675153012,1.7349249851741375,0.9514663211587392,0.8277229217229439,-0.2336459098983832,-0.153561446692468,-1.4961694573988709,-1.41706782124005,-2.333607634089293,-2.13931333044217
283,4.150642304600756,4.37284253364503,0.11766697164593304,0.15521923505322502,0.5693350639341856,0.5107716203324506,0.858606422233108,0.8826355706822459,-2.1307045365004083,-2.118736395697018,1.7838167682625372,1.7919288470062897
284,3.144975516194414,3.218806061620697,0.11348435767196001,0.1,0.9940718438174966,0.9678112267608624,-0.3918738893843645,-0.3939816594610878,-0.9271004365814282,-0.9623124569878949,1.2034057637139295,1.1722114989623396
285,3.701942730277689,3.683715394072144,1.0694938474819164,1.0462826559223526,0.45704635985511405,0.46450758060526975,2.480515742307486,2.5004824726249018,-0.655886757590175,-0.6593887641869036,2.2745361882470245,2.2250533651725792
286,4.975591034897411,4.681746363863207,1.6383051505026978,1.518893522127125,0.8174564223373644,0.878806608207972,-1.7202564677210601,-1.7531416397120503,-1.4079190795640169,-1.4741526857775558,-2.2293795135926144,-2.2863095379066607
287,3.3060731687571376,3.068783699071979,1.8208342182041255,1.5598296002575704,0.9424445487141527,0.9819333224585726,1.0832988863868296,1.14269432904161,-1.8946512662807218,-2.0235433858428724,-2.2441236879761144,-2.398202624161689
288,3.996911558703208,3.898542369971854,1.4030647858993957,1.3026367784176236,0.6371224696822805,0.6467480349900774,1.683856531872491,1.7538416098501037,-1.7417612734662302,-1.7261354714085626,2.4941200281267135,2.5210351356370135
289,4.571369400466709,4.271639715536654,1.0132311034112924,0.9271948192455055,0.6251514570601236,0.6793821638198811,0.2092725879824544,0.22536521910416685,1.3163785335180935,1.3098686742133614,0.9015519133794652,0.9529212181957347
290,4.007042296125603,4.10170741080048,1.8169956205998758,2.0,0.4360280586029351,0.4456207827110772,1.8984081695193384,1.8732577355846027,-0.7513805778419334,-0.7280370139688663,-2.9176306539203622,-2.958467407854701
291,4.88639791667328,4.897952569158155,0.21017252201439382,0.28594618435833186,0.6245314377231854,0.6378359841591457,-2.8246314498914304,-2.791167986085047,2.4831979931900925,2.454669248863828,0.3260933008728317,0.297056493330877
292,2.7425162473145415,2.6605058514747033,0.20036974260636808,0.10905934330488569,0.1169904526683469,0.13016350141689823,2.0108420647103644,2.0551264737642687,-2.1213858507734775,-2.208075353365455,-1.2051279369950365,-1.1742116636402635
293,2.6928526611531285,3.2208461226874374,1.0326194344035695,1.39359965316391,0.3312350081059495,0.243662214983219,-1.2932605818048588,-1.1917553870142328,-1.7441846963466339,-1.6620884906450673,-1.665395521004937,-1.6430071203571261
294,3.2482938613713737,3.2861732809539648,1.6428165160436865,1.7867196470216018,0.6671659344699878,0.6737690256457011,0.5863947684298363,0.6094454732475922,1.6079329956018489,1.5410642861437274,2.48747051616712,2.463566717469115
295,2.7012757370066347,2.611878355590177,0.46218221467110565,0.44137876037825197,0.8404531733077631,0.8803326086435918,1.3904513948770363,1.3996391043771732,-0.620368721568237,-0.6019555423268352,1.6540902662049297,1.6432470995236603
296,4.644792526996325,3.550613103835371,1.8453343997271472,1.2217560449130194,0.7201883841135455,0.908478938279893,0.7196848528005366,0.7898816356809626,0.4340207955896005,0.4893896904575621,2.2651231675104104,2.573321673683803
297,4.985021857236482,4.676768149852188,0.6673723913122266,0.5514593044955832,0.24430959074283082,0.3105891481836103,1.0068098176236184,1.018880987011967,0.6718755001378802,0.7513508945195597,-2.0018063275854505,-2.051728143643212
298,4.686987101002623,4.677691103395087,1.0761268509018247,1.040293656444348,0.3664623282503963,0.36295910563582123,2.6964310127278894,2.632684866149024,-0.6520361333812106,-0.6855609913555691,1.7981822647013082,1.8155544098822012
299,4.912512404619416,4.9983067132722985,0.687613090097188,0.6993106376807374,0.7727186073048383,0.782141434832405,-1.1541569903534978,-1.1687464930317035,1.86032406920847,1.9234751049212782,2.6618384825088395,2.7261474312786302
