,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
217,2.3141685584620375,2.3105979344474727,0.5118481271531075,0.5737170914804377,0.5607761013761856,0.5601147885578642,0.8186155360280964,0.74038979628455,-1.5056787570108936,-1.3570670686809918,-0.7260252551970037,-0.7202531016523699,1.7160517870731926,1.694993525049812
218,2.2046258335751734,2.2490482340252234,0.8225067523618004,0.8134017796247285,0.191187299881628,0.18307327012368863,-0.7781233845481461,-0.7982380925418078,-1.2094047718161642,-1.2543453862777865,-0.8526508597984914,-0.9526843493801065,2.1320630613443914,2.170325412998095
219,2.601143820124764,2.445082542489578,1.156405074656418,0.9857783957978317,0.6309548415982578,0.6545230049136248,1.2103831132167528,1.260513920737821,1.698201551333777,1.7180387380017086,0.6790638952990429,0.6093211560150205,1.0097498941829,1.0017478021836017
220,4.224412143611287,4.39082557669243,0.12469234402445045,0.2101729010795414,0.3302191680658022,0.31364756152734785,-1.563541905975843,-1.5126333964559164,1.8619367778313838,1.842498156356545,-0.7755682129627661,-0.7874596960346458,2.0414765878607444,2.0374658637002394
221,3.274416080913497,2.778827156386158,1.9600316655204488,1.5955736544360897,0.15879387862667718,0.23433926661707874,2.2419023710938415,2.353136090716191,2.5344179952748798,2.6813293792171358,1.1665483863868134,1.2446840052278798,-1.6050719720870252,-1.641259357567872
222,2.0971250909057724,2.358428968670653,1.3973440987450425,1.640669102691363,0.8259682791595353,0.7829682555673529,-0.2083936200078218,-0.15992789419226594,1.3665882403136014,1.3945713227644272,1.0191081999325367,0.9465313687485108,0.3366624980192774,0.2776998294329418
223,4.910758467503023,4.809476516057447,0.6123354009669746,0.5955620130228922,0.232113919667312,0.2576244874528619,0.051530206245653076,-0.018369826885141088,0.9913338920319963,0.9830785115782124,1.0544732356352273,1.0718292355083188,-0.8978945661082511,-0.9111544001972353
224,2.24986430280686,2.2073589231836843,0.5376706039083303,0.5164281077556216,0.24034490059959637,0.2558780082491408,-1.7960706726090416,-1.828733040711542,0.7548914178653778,0.7714413069305363,-0.8667393615829808,-0.9009799679603588,-0.924446076176483,-0.9427457809379323
225,4.13292861890878,3.781444009837467,1.794726952102402,1.5863423476562954,0.14701536131163906,0.20032363678304577,1.4099349622681665,1.4513743472249787,1.5286885686070806,1.5008657951383824,1.520566818490068,1.5311737328360302,2.3513905464378855,2.4996156611981704
226,3.041883149746827,2.8552403551132635,1.7376918675868092,1.5947594211280003,0.41035216141891884,0.4366212745904162,-0.10275319973083596,-0.08278161570299145,1.5531799413342118,1.5560115983230405,-0.4303551333216047,-0.41611565154773766,0.8225166588865482,0.8521109977826897
227,3.2405550807620083,2.774511501450414,1.8046916300300742,1.3914431413901,0.38671654866787747,0.4563720960513513,-1.7146697655642114,-1.814591106919987,-0.8473483710733927,-0.8874550852393972,-0.7739976519150336,-0.8349490929661377,-0.8020292529125486,-0.8700963967265102
228,4.9666088981524465,4.605639714896731,1.148267347032219,0.9525628066230518,0.43693814103418155,0.49027359924807123,0.260504026476726,0.2995866584717623,-0.8651707857795972,-0.8831076448506618,1.9677925269524204,2.0280763218310254,2.8137662751634895,2.876883113892462
229,2.5902589953145894,2.601024652212134,1.0206048694185514,1.1250131558029282,0.14187135252587701,0.14863113697849342,-2.565256915493772,-2.5896273499399975,-2.18459344606676,-2.206900945405744,-1.6119604648740826,-1.6621727410187899,1.813382782345009,1.7904071755702033
230,4.747886288590737,4.890696122162891,1.5895037755412227,1.622718703278538,0.4773490025349922,0.47078301885413765,-2.657632910582711,-2.758238333369942,2.3107660902746465,2.3303492159007977,-1.5771939227712939,-1.6247909900371897,-2.81307221283856,-2.856688752334393
231,4.241953177499062,4.295578861765016,0.2283685628885154,0.17940685755616453,0.9547441408857001,0.9374396604249426,-1.0522362608659865,-1.0504279099184521,-1.9577196042892848,-2.0042171403200397,2.618596950748924,2.6575549690015556,-2.4276822283911432,-2.386239645708121
232,3.7230870377653087,3.416604605271652,1.7452350023987293,1.5235641575547776,0.38466085859426696,0.4472728367390034,-1.9811742222715059,-2.1369398556116526,-2.079066770576282,-2.188792594458088,0.15507426889417286,0.1704409599680446,0.3557695121544666,0.4296801820123949
233,4.566689407276707,4.9649664706209125,0.10048183605153099,0.2605144264907449,0.36815185384745475,0.3114472030464993,-0.7620892082285109,-0.7514988601990954,1.7046748077365788,1.7052157568947317,-2.3684046099654212,-2.358934018769914,2.0019664658229654,1.9523761606581198
234,2.738982055440323,2.441690181753808,1.7461738745395297,1.5077464063211015,0.8925816152224016,0.9292055207150964,1.451906470068928,1.5468114478913244,-2.9369087495470927,-3.0,-1.9823831371616158,-2.0043780144100065,-2.648028335063743,-2.6846374697236515
235,3.042658893596077,2.6941919546724145,1.8100541036565285,1.3459683080547589,0.26145742422731627,0.30384590647309284,-1.7417228121994721,-1.8795890293310986,1.7511862879274915,1.763523691202572,0.2673654705372275,0.3081505709452903,-2.2058357181440256,-2.419395152086314
236,3.0970509247900244,3.6798297547499628,0.2031906324024384,0.7056517599274905,0.2807593221090488,0.2303231165091914,-2.2258617526111637,-2.186400150882954,-1.8538256508039272,-1.7829923795449782,-1.1341307743017979,-1.1086120226494012,-1.50776027407288,-1.4699002662176892
237,3.919478808475225,4.484176696370859,0.1777622947165364,0.5453474113612972,0.987728735814048,0.9124070118383865,0.923063101576062,0.8653006971148642,2.294822705827447,2.1757854430092554,-2.6192139605208142,-2.489218553706565,-0.801018431162789,-0.7667935265888407
238,4.523953469025297,4.465539475713339,0.8261059536901142,0.8204189876327178,0.5922125214931611,0.6044843142618579,-2.8230604889877453,-2.8132214334495815,-1.6661921976699037,-1.6507626451410822,1.708485373731588,1.7157564117111044,-1.3823357429497782,-1.401789088515681
239,4.727211541004987,4.488799597474744,1.8999868322349123,1.5999579668482617,0.4632440690763915,0.4858464267841235,1.6430245771466334,1.7380871379264478,-2.420814979544638,-2.4854248666581595,0.7627387616629926,0.7938838843435765,-1.0071713262543998,-1.0775959384079368
240,4.81183460936348,4.744752880516952,1.652312776177242,1.6016163532414898,0.5554887712201236,0.5720211615921615,-0.43503716342355725,-0.40390032655871266,-1.8801008275634246,-1.9333463327917864,2.1220412935832456,2.0992498547674954,-2.1129943780991076,-2.145199419788561
241,4.518353905388588,4.559171118158428,1.0947921918663575,1.2140264758906074,0.44137373609683317,0.44593986364844085,-1.8287290172252084,-1.8640913950442122,1.682542375321944,1.6627542563189572,2.152088240180577,2.129471808682304,-1.3757816122703441,-1.3108419813689274
242,4.516094122731571,4.824353801992888,0.2456453128460474,0.39136405011275543,0.6725923978516588,0.6390447999654869,1.8903318297953005,1.9063156336610207,-0.2207177032621006,-0.2416362303418705,1.5449867083703928,1.5675320439794855,-2.5879949405795744,-2.6380912444870477
243,2.67124663512194,2.960708748964287,0.8661725966012155,1.138466405195705,0.4239811730868863,0.39069928044311225,1.2703156291871898,1.1739633930706797,-0.7387077972037313,-0.6728955357370325,1.935606402413811,1.830333059016354,-2.2991315717474383,-2.225896099464221
244,2.7462403528217245,2.8164032953133695,0.5415364206787651,0.6144423470525878,0.7254373532548285,0.7201936320062811,-1.2173289579653714,-1.183244529435516,-1.4325776161895856,-1.4044526605265129,-0.5821169910120205,-0.5486250620679305,-1.3234880880745281,-1.2472457065221152
245,4.380233889280861,4.275437549396965,1.3385866044399823,1.3077435199918555,0.9184223572981209,0.9429746743429992,-0.8299227114715386,-0.8512696747732502,1.3443687771425636,1.3538204557583802,2.75281085378033,2.7904511047599874,1.6784424044320714,1.666582826258894
246,4.073794852417118,4.193487283406528,1.7950454123459503,1.8730388913857214,0.5807927591013964,0.563192422017536,-2.4679330909768504,-2.3854744763499847,-0.3951938635738985,-0.41192194761728995,-0.25909895466532196,-0.2572345946692308,-2.696558533343624,-2.617521031313559
247,4.579227117957012,4.356533178869871,0.7667371741434651,0.5785235737496569,0.1547414664083223,0.18220359867046915,2.0769807847644337,2.1153910927302695,-1.93387049094006,-1.9807709671694704,0.10652690452427938,0.15223086524669907,-1.1684154785680552,-1.1975461866959396
248,4.6175521865037075,4.451963272239276,0.5936513286924225,0.4950899711411155,0.9211166578683272,0.9597412519069337,-0.8662035658017018,-0.8883910486852984,-0.15632336868169916,-0.15713227994679146,2.6113568758989176,2.7135369872470596,2.3349054994568585,2.370896088979248
249,2.351482201669824,2.345305943570154,1.8805388736516335,1.931625113498289,0.8316417180598548,0.8422108471671493,-0.4041957671459582,-0.4797836110151472,-2.0796308884000743,-2.0975244702949913,1.310967683149438,1.3170347514489285,2.617715069879538,2.715016809203953
250,2.8429889344620216,3.0533000932825867,0.5371947460713986,0.6747333470520288,0.45955567926291024,0.4407462047705937,0.2894434540930979,0.2425078927646946,1.4503951936785753,1.4814543659893797,-0.09596490950507897,-0.08836139922919359,1.9790856424601602,1.958219285569403
251,4.7585751764954765,3.774651446345074,1.7771038457820996,1.191203021356516,0.22211932956213865,0.3796032541797186,-1.362160581838172,-1.5427266496434981,1.1704226520184353,1.2914914761348726,0.39568173346807933,0.4221576168047391,1.8678749730808304,2.012376812004659
252,2.0197807327972828,2.233446052399591,0.3280446509129484,0.6482428710621877,0.5621665355165982,0.5365822661600614,0.3709963403102705,0.352935788194115,-1.9543514159270705,-1.9056164549948436,1.9332747901774974,1.8790366783206762,2.0970154465814064,2.050377941905886
253,4.1608538718458465,3.600388261182978,0.6318142658370468,0.3023358795098508,0.4697646341794406,0.5572458452439932,-0.09808812834366654,-0.06919681427335493,2.1444161048257566,2.188573817870184,-1.6380257337316477,-1.6780528929542204,-2.1475608400483885,-2.2672781839018827
254,2.1177971214386906,2.2952077266176825,0.14913170763628153,0.27119202364872397,0.7047630714472775,0.6762144483832793,2.4927250558714498,2.5578483522045996,1.1896503161127518,1.0776052946247665,1.9975319289471074,1.9728369830637709,-1.438419249037215,-1.426075411444737
255,2.3575879873046413,2.8159040032820606,0.20391860795618552,0.7969739217494308,0.4575593509263624,0.3970429563882648,0.9749796803960904,0.8489065865656861,-2.811725270364384,-2.5612599686795603,-2.5018527935210733,-2.334772493846615,0.4062249872525576,0.4028818467416667
256,2.200053819000577,2.273297411010184,1.1927888196767502,1.2952434724899435,0.4909509894601475,0.4878938977022711,-0.7866651262462825,-0.8051365768762007,0.9864794256569833,0.9882337430361394,2.394577829934274,2.4088109110205753,-0.9330823652917721,-0.9822011428628636
257,3.9032116634115432,3.2371624305186635,0.8518430913917181,0.33102068253777844,0.1102014959459435,0.21970605190709003,0.985397016625013,1.0370843526974531,1.7774840623527488,1.8853210686707995,2.4308855922180603,2.633076923635243,0.07572350206926837,0.14227278103438928
258,3.428021452615911,3.317078878878531,1.3666759181834225,1.2098878877035264,0.6391604275463961,0.6606008542145696,2.43887916976517,2.4734219223593295,-2.2308893807743373,-2.2784204875457936,-1.6124997693867544,-1.579913533212054,1.0449010136807075,1.114879901915534
259,3.319883488519199,3.526487324117906,0.2568622195671197,0.3598525472789387,0.8726403038534222,0.8361493560120702,1.9627871063998974,1.979733189116351,0.8591799241997624,0.8553501209917695,-0.30337805172566124,-0.3068906274238993,1.982179138731225,1.9339364701687183
260,2.971451404782613,2.620452198120113,1.9850080657304572,1.5899534047901227,0.6778552354691847,0.7292843934422507,-0.8294683922802277,-0.8388787956933058,0.8380603027348446,0.8755226685740558,-2.25976484204073,-2.4043415710453955,0.21259283582517252,0.23489251599288619
261,2.3565919387384864,2.3448889777875284,1.4194413930037477,1.3998558249328803,0.30492596810850664,0.30985762122307436,-1.3708619975540102,-1.4725463409518993,1.495374613367182,1.5905649682265008,1.408647896886569,1.431338312675006,1.3980912855470893,1.3136625497177472
262,4.507992110605025,4.669624660454795,0.9139466518601781,0.9389359181371304,0.49658189762804744,0.48811961061981546,-2.791694662848056,-2.8498563980920917,1.8175680519078452,1.8835438381354739,-2.030609239919741,-2.111767674056056,-1.7558063544482154,-1.8378232942075097
263,4.436195119878236,4.2226189698059775,1.635656471682804,1.5148767065853634,0.9473787285005327,0.988938835922563,-0.1990426118913522,-0.23647507616250368,-2.3388156167413743,-2.386231320380608,-1.7903209133676943,-1.7929850364760358,2.781148560839714,2.9634753365591227
264,2.47751150969406,2.883953688018565,0.6865062125074571,1.1116379268162637,0.5766157500905157,0.528765291063753,0.2963114222705321,0.20979474716890156,-0.33900869945235845,-0.35022030499098505,1.9968251323638353,1.8889756527888337,-1.6243040638245052,-1.5498680566512255
265,4.861662158577984,4.360129293154218,1.4114244571140844,1.1957891369572518,0.4990383468845331,0.5785920667597626,2.721151211190237,2.7485077246317378,0.8578913650395068,0.884968852894393,-0.08576069422250643,-0.13594166020243148,2.7747181376341477,2.8308041844577723
266,3.420977382299374,3.568918804604925,0.33542086576301056,0.614052151818951,0.7110796782438428,0.7105122282623517,-2.506900172391512,-2.386412054146539,2.1249387109964637,2.0917143903315516,-1.9828782887370007,-1.9104650901560698,1.4363471363960674,1.4520819008410826
267,4.471451878237072,4.9642085959353075,0.2782520510925292,0.5959955249577794,0.5152123525942647,0.4468177754763984,-2.930653042657161,-2.7652291160056732,2.340142040018134,2.2312759538730194,-0.5478024183071142,-0.547558102974651,1.226274073508334,1.1401977957371154
268,4.424465464979811,3.4786188477116164,1.4804256252486194,0.9283108298255343,0.7624791453967114,0.9209848114632657,-0.06250790268481499,-0.02871533605465807,0.6764134241694828,0.7011889961095849,-0.018343321899626952,-0.07360342770416434,2.421312398761021,2.6410172651165
269,2.3828691883377364,2.7651262206858664,0.6042411730588539,1.0000667523109414,0.4755419841338999,0.42043268314603943,2.049406273956161,1.9650081564728943,-0.3425985645254077,-0.3178504250440203,-2.4018912783745447,-2.2648929413723193,0.8627554200085379,0.8325998866836628
270,2.0805025004541084,2.158276088307949,1.9460832762791143,1.9997550620534166,0.16389823401335255,0.16381466160464636,2.8132659392326147,2.8477162958680013,0.2458074300325015,0.209416255268621,0.40983547123922803,0.4393772129369072,-1.4336345948280536,-1.4845897892511581
271,3.15470765557984,3.1038363204998065,0.44769827933595435,0.3724073546271095,0.5717096171965577,0.5773095355408646,2.4861824340699537,2.460565440993026,0.2509692226763207,0.15658547113034305,2.910977537272916,2.8318224808133747,-2.8415332461355245,-2.852526225272716
272,2.152670934706061,2.165635399969741,0.7506353476551272,0.6723814633817247,0.9823060154392292,0.9918707960625863,-1.7623898527395991,-1.8852566578831218,2.02530102845627,2.100683218443796,2.0196224369915043,2.0977261292436213,-2.1011362656326873,-2.063151675580773
273,4.310483898167002,4.736831906626811,1.1789141564759427,1.6312196778071117,0.9431671885603011,0.9124956915896117,2.552118653510874,2.4853062788655382,-1.290723377711531,-1.3075864990139578,1.7365456636946541,1.709850488081662,2.6191381307844894,2.553024152036142
274,2.043999667542631,2.1673607334955074,0.39340438329847865,0.5272859404555592,0.5888747439737042,0.5824659408126022,-2.7375526191858155,-2.7507515829629874,2.6947773103991954,2.6639849302511545,-0.6449427326078985,-0.6388244295943537,2.314106683277348,2.3056710132974354
275,4.509839911818415,4.114227213895312,1.5942392066238829,1.2247134924108471,0.3788047383908922,0.44012335524197754,0.9089005622080966,0.9802439000959535,2.206305518099458,2.328522990465899,2.726112494936597,2.8158015296404346,0.2718464201068451,0.2783613901153751
276,3.8449430966349003,4.037262229885158,1.9987008729612812,2.0,0.9758872145747022,0.9483043249521725,2.6796536877804558,2.6199815914936027,2.368380396939757,2.34362497254875,1.9064672273016927,1.8736896166796688,-0.651517809862008,-0.6359664118933104
277,4.713080686828733,4.815316936287417,1.8293232057066329,1.870734927852646,0.3141252441521864,0.3017288882855625,0.47880077803973453,0.4800124529362041,0.8034961114873143,0.832930490947374,0.1675582906119335,0.1804805974989011,2.7525579738953856,2.796775491462459
278,3.0505130640611093,2.6447194681141,1.7725672468139533,1.348241813670731,0.2401476141051708,0.29562078771409817,0.27153488505475165,0.22710621822918015,2.539234039244129,2.6713297880358047,1.7740635908970486,1.9552827113846485,-0.9033878271401976,-0.9136150489648209
279,2.3283715904078734,2.4957070842822,0.8414432312352522,1.0094104769169725,0.5676359559112483,0.5512414820186184,-0.94958066880817,-0.9473595831006834,-0.6157247816070073,-0.6907781505687163,2.6374442589194445,2.532488608767201,2.350437866989407,2.3973843543918085
280,2.0113887929255543,2.273042062498728,1.0451190957783323,1.3575737445047065,0.37706864832265663,0.3478972859743419,-1.6890618132264552,-1.7080857471772382,2.8524097045991232,2.781616268735151,-0.5974227548771827,-0.6522385909672703,0.46272684955777077,0.5336685390440614
281,3.1643126007001787,3.1233533954259705,0.21127674175573474,0.12068638972251988,0.8235236532732892,0.8331204629939024,1.8551537261437887,1.8802094463424102,-0.7800120253503955,-0.8003317531265814,-0.039645135062052805,-0.03115237078085408,-2.024260106016838,-2.039270454189579
282,3.1363691113959664,3.186032907497812,0.6076708373299697,0.7034610598069846,0.2211971742704847,0.21968279496343188,2.3130886587103623,2.2965351253502027,2.5015230551313996,2.4615561597689104,-2.362632966148775,-2.3455404966374465,-0.7382251678106269,-0.7027343330299174
283,3.7737135580777315,3.3811160058093574,1.9169338158838276,1.674801284410811,0.27847658048173235,0.3454782693859358,-0.14305008717850698,-0.16621215628462516,0.3779079025564809,0.36442881167225066,-0.4401547552863272,-0.4741482766182266,-1.4352322303294618,-1.4081088794454513
284,4.759016437335515,4.206725015691689,0.9619812988624178,0.6609684533818703,0.6639318640392002,0.7461718603427848,1.0715582844526081,1.0789875482043543,0.9180098683510172,1.0093642845063828,-2.6546439508415673,-2.7522248359891344,0.4451838064884319,0.42091738802742124
285,3.7686986207701896,3.652863490352432,1.8721171948006208,1.7976425518005097,0.8764947462772004,0.8901464806801223,1.9087881153816122,1.865257930271698,1.2572443045601907,1.2279304788913525,1.0887255491023098,1.114446393880249,0.7118586376505986,0.7339643734786467
286,4.588529697263606,4.426667571914447,0.6612229652767841,0.5611144511824782,0.9206465173467809,0.9320932360348575,-0.3113726770943104,-0.277748411779258,0.025177153956128517,0.040461726610630314,0.25057257261110566,0.250982367043993,-2.3000674971740107,-2.265805248956309
287,2.436264153432058,2.2922369762931165,0.7024232796361897,0.5846922618818607,0.19636533829747205,0.22702910190981979,-2.1952190361591146,-2.239679392468405,-0.608616338828996,-0.6351808448262266,1.8595166843297528,1.8640514536932036,1.7661752881675377,1.8004562697551578
288,2.8675989055916666,3.182524586707804,0.9826839260372936,1.1915568959946388,0.4408493664595272,0.39440261314079816,2.170434431717969,2.1415887235868967,1.3883494938495784,1.3804737551709951,-0.8991903201575286,-0.9373659792482162,0.3103841803988714,0.2541035041420805
289,3.91725316857862,4.178346806669573,0.7000374388536704,0.7603616076800208,0.5189351827443962,0.4666306449275677,-1.5403508124967191,-1.5857813719760467,0.454609603855167,0.46708578850171506,-2.156584528160137,-2.1414488171474484,-0.09885207470140878,-0.10431683082881972
290,4.574529515315435,5.0,0.2633050985856953,0.41243767729167974,0.4976536954602341,0.43630606463025484,0.270762992992146,0.24944587646310593,2.9748584845252353,2.9289967448502643,2.6720034680831626,2.6260522671198143,0.9504343223448748,0.9003371104743407
291,2.5276703480590825,2.264896550286358,1.8790448997314906,1.518132978218683,0.7067936286108458,0.7390609416386366,2.1611905203110386,2.2174562017208963,1.8004351634272269,1.836781821748441,-1.3103779217167426,-1.3701394424329973,-1.0451229351398448,-1.1248267602819784
292,3.0842491384058697,3.213651222694175,0.2611608560958081,0.30325319078076585,0.9539386363225193,0.9231769090355573,0.6186328933476262,0.6287076112932558,-0.735310108621259,-0.7015321676946089,-2.2190141325579305,-2.171327765568521,-0.4660475295789166,-0.4708796689477696
293,2.554553613678867,2.702696686081466,0.8086688501106363,0.9394165768788976,0.9095546495916838,0.9048643403786519,-2.780587998114147,-2.8370203255024182,-0.15254628298220863,-0.12786924297142888,-0.37538527260580445,-0.357081725177756,1.8946296368250293,1.967776420987033
294,4.894524097728209,4.852504744016531,0.3387752770715581,0.2354120556907846,0.952694717394866,0.9373299124063854,-0.6109856329812766,-0.6284808612937006,2.0734757612597945,2.1303152396123544,0.364764536364808,0.3914683398848671,-1.3381966255619615,-1.3463419419596225
295,4.4199121232195315,4.711598077442366,1.109632451464442,1.276679671192717,0.6119187991318071,0.5696010177163375,-1.2240518491430947,-1.1691639945613708,2.7118855509330335,2.642494023109423,-0.9806963206827124,-0.9475375760808318,0.8766763734513625,0.8240519708270115
296,4.350049729403015,4.649411900562037,1.5809067869497997,1.77270341790965,0.6828245773153704,0.6541568656805149,0.6271097647127133,0.598620418376816,1.7069458954878427,1.724630608950782,0.37630925420958583,0.3943625780446828,0.38629191483151204,0.34980610900360376
297,4.507714679589453,4.568765347692095,1.1958276613039103,1.1667378012129004,0.7845567008848987,0.7791192097994084,0.8116473507435227,0.8048660902189049,0.06185826638564751,0.09503865731568556,2.8560219495759607,2.893895385528239,-1.4794763682489662,-1.4525003844336144
298,4.515918192428929,4.635808648295885,0.5135156101859348,0.5561981652263354,0.43847717853882334,0.4367852635741705,2.0719431716014287,2.125123305747831,0.6097201490409818,0.6507182569346599,-1.54509699316345,-1.576626889828197,2.095863907223421,2.153014080381914
299,3.6162937810944875,4.049604914602776,0.7007555093104706,0.9885664064852364,0.649068813702093,0.5837898099997725,-1.5463001403208525,-1.5095119642401065,1.074890434356672,0.962058149075345,-2.5649930496614965,-2.459879263632439,1.7019699722805428,1.7137762874949058
