,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
257,2.93207393414999,3.3381613899792235,1.7683461087351535,1.8354632465520455,0.4437636715833785,0.37557048819510214,-1.8073351867671628,-1.8968779854352362,-2.3395808008924983,-2.3463108834585134,-2.526138067599106,-2.5268376772911805
258,3.7155379627450316,3.4013695340282406,0.4302179312004655,0.27895950306796824,0.21972812247085105,0.27497664940603017,2.890765924557966,2.984083968308248,-0.0070035315479053395,0.047265186560372416,-2.958982833034145,-3.0
259,4.382105319280251,4.0041639008066285,1.550613903833796,1.3313049950605091,0.6882306598982005,0.8046955542848084,-2.5318045609010946,-3.0,0.26215248299035876,0.3392226698948001,-0.4637403510721452,-0.4913636989091008
260,3.6222368247417434,2.9338551537723165,1.6856252439831536,1.2428302348005984,0.30539124572237847,0.3932741749879304,0.8958960099570872,1.0025418085229432,1.8525681128895717,1.774510741979204,2.8268408657258783,2.896173711039894
261,3.9859542886959582,3.6384719621260984,1.9457802795757653,2.0,0.7915481014769267,0.8890698772149594,2.7218530803247507,2.8525366515634034,-0.4559834640306726,-0.5310948046042875,0.4063006975948191,0.3546198437146421
262,3.0404355367885767,2.858284429960111,1.7234755782910915,1.0585814943865626,0.9340676487951257,0.9446469760561003,0.9572293348539658,1.1226910392132372,-2.7614047681022074,-2.9001665111395516,-2.4368305816479614,-2.8545481929884984
263,2.68255646994546,3.039449208188663,1.6785173991105953,2.0,0.4699599388332172,0.429795920126713,-1.1295210375520146,-1.0761034218870802,0.04300750778412765,0.248097287777294,-2.8739665315851726,-2.9371228264074247
264,3.545712671690184,4.2367471393619445,0.7773867741777641,0.7772985504694543,0.5219187189038746,0.3526167645247801,-0.3696250511643069,-0.31642001926260505,2.1427920554111863,2.086542167354551,1.9573175785276284,1.8966473990033246
265,4.656489060950804,4.562764541207947,1.8002973325576441,1.6118248459288413,0.9917098690291927,0.9876551464429233,2.676628559802982,2.722396351597574,0.16005284869395142,0.08790114606896843,0.6287287768848877,0.7158064419082009
266,3.382151885458196,2.7348196575449215,1.719147269662168,1.0652600057548214,0.2529131946799737,0.32261961215771356,2.9789454130381428,3.0,-0.9981263491680101,-1.2568959300662692,-2.2616746948795057,-2.0512081710297467
267,3.9548654457486383,3.8760842857022264,1.5732931367512817,1.6357313193678262,0.8459267800795095,0.9208506246279478,-1.9526109256450088,-2.151251234824417,0.6881562498320184,0.7064682975238494,-0.3408706796447234,-0.19154557400458627
268,2.253350200790798,2.340415574662909,1.488158711341118,1.6248659420034395,0.9139941825170195,0.904559983225269,0.7764337429447881,0.5848661766611465,-2.4640872790237727,-2.197650937239285,-2.7096851384755833,-2.4956116018868233
269,4.303175655360847,4.153268576169908,1.1939745137774664,0.4967466522911427,0.9339967930204978,0.9073409656876461,2.3001130472988445,2.42484543818063,1.7618281884234546,2.0405614182640712,-2.740707983742973,-2.6940264225042894
270,4.1491781232685305,4.266422666974112,0.34368924102369913,0.47747384590544045,0.7232988625405498,0.6459965467463172,1.4519574804194968,1.3830859345494315,-1.727159631698863,-1.5071607790423065,-1.1522542137441183,-0.9573567173494032
271,3.0733204601242425,3.122470004220791,1.4649298265986157,1.9638163144715612,0.5099344694612052,0.5335636151694929,1.958714441066251,2.040169804669902,-2.527523931254632,-2.6608882316964824,1.1496057327969578,1.0892945932490232
272,4.604219858807729,3.7236831890509277,1.8777672379282047,1.6169767689171621,0.5565759859497272,0.6563246241407915,0.8826944197267872,0.7147769953368786,1.0199596922146195,1.0541765580977538,-2.3221809852695827,-2.2655194423036473
273,4.464157227876524,4.632150019693508,1.021906119501127,1.0578842749190376,0.6229872136454343,0.6224120712920166,2.6704999040948505,2.682979372860788,2.9890815671956816,3.0,0.10803502410401977,0.09917413147968954
274,3.8220675581832815,3.6038167469904314,0.6315197015506487,0.49444330353261856,0.4029117509200049,0.41448133218492994,-0.04237534072866578,-0.02828949537090681,-1.7441380298778952,-1.831531112309316,1.253193477863359,1.141902550444894
275,2.6514475198134653,2.128077069176034,1.529661730066865,0.9709581965841235,0.7618777411960653,0.8297351188557529,-2.0580646124040736,-1.9318898741684742,-1.4026515605904946,-1.470353394104713,-0.8135429241406842,-0.7902452224161031
276,4.957558930980088,3.762276312659759,0.6711629081854372,0.1585430090948843,0.25560856664586357,0.45375992856929137,1.0331709089064467,1.0858019025367924,-2.7459052528398478,-2.6442278517003444,-2.1771672998073512,-2.2614563508845693
277,3.961383464744302,4.4902001174080794,0.1133505777999631,0.3938377135086105,0.75306583365709,0.6134373204949126,-1.8943231933497993,-1.876072852808797,0.3510775761254561,0.3983163330614874,-2.680877389632193,-2.5671204052827274
278,4.739180758326558,4.197042089264022,0.12572223929386428,0.16576672670774473,0.8855647421961846,0.908369202189087,2.66139013383589,2.4059685229145016,-1.4818985429619251,-1.3278174448010853,0.6200564884252111,0.5408835792352
279,3.6739171983246326,4.366100927289448,1.2597868011809243,1.3644063330716474,0.7839430226744288,0.6493587267621062,-1.2532842892314078,-1.0655488060219955,-2.86738832144556,-2.8011571661943626,-1.5186727152005135,-1.5156427581150924
280,3.1009673710056527,2.4801959355663126,1.841174074660342,1.4824566425856225,0.13535291177012118,0.21546806226453072,1.0874607621383043,0.938045729986831,1.9825902970269484,1.8654329111681336,2.4145094385875714,2.623100888962491
281,2.965472972765059,3.9858881801776462,0.45917020684050697,2.0,0.49432282769938257,0.4529224477015031,1.4237411142066103,1.390205780029198,2.807221120055034,2.5644919092076943,1.4928824071858893,1.3829825275509338
282,3.789354785832302,3.291107855867723,0.9174992952790855,0.6361895789374813,0.7450570069326602,0.8666720303582919,-2.4222779150792735,-2.769115709018934,2.0886055788126425,2.406196111554268,1.5496583821500856,1.7154811277778976
283,3.4124483289924568,3.084534694176247,1.8026783990950594,1.8902449287978058,0.7719058535072302,0.8653832685312342,2.9459552834796914,2.918026937240483,2.0783539860301836,2.0758802333905098,0.02702951317207125,0.19084970805022308
284,3.693693316177786,4.197263364444824,0.21140018959902301,0.48846413260358656,0.34439543649719556,0.22528917262641568,2.7829680048236405,2.5993474591222947,-0.7333939624113042,-0.5430198416011718,2.5445225080558034,2.347467849661446
285,3.8832721967113444,4.874433869286607,1.0402621957148415,1.7635045108512757,0.634273780388544,0.5537181453822273,1.7741203054864934,1.7251146445551173,1.1378629188904943,1.0416994263844255,1.1198636440570604,1.0536973817402189
286,2.753785813888566,2.726190200565014,1.6365753280494149,2.0,0.33433171576011445,0.39308899906061756,2.0028886387178515,2.3494471174564975,-0.3660359409553495,-0.37756104882257324,2.5435726389233277,2.7716270115284485
287,4.878490670653148,4.826264769803485,0.9568740394634053,0.5930920983267627,0.6443684350343014,0.6346881442186441,-2.474208185131576,-2.6127907659471012,-2.5130268481543503,-2.6448948875893885,-1.8934439487772747,-1.970647383040356
288,3.8394085855045397,4.034047922113616,0.6047270426136622,0.7733845791512851,0.18977256715988644,0.19382461150007851,-0.5935544377148132,-0.693866909145929,1.5669924212994388,1.60632684841801,-1.1529250353065468,-1.0980028490028304
289,4.6636660476649086,3.6275153723308318,1.8295276689481126,1.2944819734390798,0.6291972760136362,0.7788301848900099,2.4598834260511317,2.4703433710095046,-0.3867468159822436,-0.4749170582664682,0.7316426698696936,0.6276541479625216
290,4.50057133943155,4.067903875715782,0.4712093121874012,0.3319131446494691,0.4441740156881841,0.5559648793152503,-1.46514850112173,-1.4414185323836235,2.280684727910255,2.37056993222354,-1.4055496323556071,-1.4187228296373022
291,2.4419866919027546,2.286543499088897,0.6695406086129875,0.7280501224495637,0.7112768809702109,0.7831255463554286,-1.2505115667572562,-1.3038107747642569,-0.92638412969544,-1.0026385756671703,-0.4063671252115224,-0.5003249857005702
292,2.834651085135182,2.5785999986326127,0.6704616576497201,0.3783885630830603,0.8448592756907083,0.9134717869596825,1.0094835490747187,0.9597122054358422,0.2721229100489986,0.3562239048266214,-2.7184682212603306,-2.7954917132406463
293,4.688391012873776,5.0,1.6578439628879869,1.6729830266403447,0.768217860766573,0.6922526056254451,-1.8507311685690364,-1.8825165669942154,-0.1839436663379812,-0.1856289533246069,-0.9674420704976416,-0.8210521793589228
294,2.396444116397647,2.594493328278946,1.1003269485373375,1.5859130215156219,0.5388656866065248,0.5151405234850274,1.760892370946563,1.5865241331236757,-0.9940065194353613,-0.8337810871792712,-2.8781502719899636,-2.5661872844481906
295,3.021614151194244,3.2000578379089144,1.633722252886934,2.0,0.3064007468960113,0.3326911680448303,2.556401419196802,2.9403077173149414,-2.7330564061015856,-2.774710917828396,0.27972480303516756,0.14438278042047076
296,3.6097771685810813,3.3879811099815638,0.36727158891351597,0.1,0.2045967982963824,0.30600891651973655,-0.23901058289308752,-0.18411697404658905,-2.4655693513121815,-2.704474141002013,-1.6222153950657074,-1.76891903403798
297,2.4244080756127016,2.36345894651397,1.648584185875182,1.486016691889654,0.9774024280871068,0.9937108339763772,-1.925152314019237,-1.8522246576369101,0.4721742704485905,0.5311870068715557,2.2078015103090616,2.2844546359931153
298,2.8762318465305716,2.7913303880846136,0.127152094046756,0.18333523421664993,0.36880168305773975,0.3768013770916898,-1.891062763718386,-1.7450972428139355,0.21658180336990074,0.10895068859077785,-1.2746245064261785,-1.2110647424016334
299,3.4164730343722374,3.1878289245299416,1.8077514100874212,1.279560675415683,0.6700001631016284,0.6613778311200668,-2.8137162362545958,-2.8192211646311423,0.9185704987246588,0.8921455177540608,0.9882815883436749,0.9689520893255951
