,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
221,2.6002723571281035,2.897605873548091,1.1556966295469404,1.766489344939076,0.4010825735676686,0.42768325174849753,-0.577772443899816,-0.5943164219505004,2.630491412833141,2.794005281854618,-1.8884226334780663,-2.007080991876328,0.10880040822106096,0.18140126848607507
222,3.441995916030816,3.3892168616443166,1.6245811393161185,2.0,0.6320581452740701,0.7112815509030382,1.4661921252073158,1.6554617034696149,1.008041997975048,0.9988459141624949,-2.8425040396701298,-3.0,-2.758028272620798,-3.0
223,3.3485775127681325,3.29222316266206,1.0811837158971882,1.0433941864087686,0.5679324266847556,0.5770425004413201,2.07104044577092,2.0856768467967357,0.7010541794846434,0.7543256003287787,-1.929609541545399,-1.8416674077692683,-0.39794392950081114,-0.46384370532036656
224,4.866896166365569,5.0,1.2407525792012781,1.9892303193175311,0.8469693327293397,0.970379620549945,2.786925691772794,3.0,-1.1525783309728796,-1.2461870033863593,-1.3708627404618121,-1.528452938901264,2.5585734073466853,2.8168677442455996
225,4.031527208498524,4.032768760554072,1.0031984192640115,0.9845140976100384,0.10195433939131376,0.12833964543392382,-1.9267936452166354,-2.0043412639624574,1.3721924110343096,1.4207384416190902,1.2331690996448808,1.2393967092072806,-0.5908742817203922,-0.6290323588059195
226,3.7834574855421113,4.805599659105623,1.2122040315635627,2.0,0.3311916919558894,0.29850093120467847,2.7926975048507203,3.0,2.872316080169688,3.0,2.308687824930498,2.594108450736664,2.731560965135013,3.0
227,4.603377676159492,4.5049982979943,0.43146786705911355,0.43839854391855204,0.8250114209726065,0.8546990139706692,-1.9317046512923617,-1.977098796303033,-0.20119993032761996,-0.19951886594446644,0.12228152360415323,0.20410521022799977,-0.29430544993172614,-0.3503477856506392
228,4.232192460845034,4.302783393119196,0.239171740000775,0.13212524191755787,0.13171591476969954,0.11096458770198457,1.3143435681279079,1.320794846085405,1.5494945475345614,1.5370028237422002,1.9879275632246636,2.116853757301691,-0.15159741964499363,-0.25175852887441064
229,2.4528661382209305,2.890670536030403,0.7263018776221073,1.2939540650146943,0.2068850605112534,0.18236103134665615,1.0527641564650905,1.0001169443078994,-0.6508543591156577,-0.6916324301856928,2.6101807837884765,2.6726003679024317,-1.8550824588647972,-1.8674352724697232
230,4.304624830296939,4.696257211593918,0.3889229044523392,0.66170766326421,0.3829792636503975,0.38319816358881825,-1.397522920930413,-1.4334196094564582,-0.5035160499949916,-0.42853831011259524,2.8117854824088306,2.910965277456681,-2.323571684188688,-2.3759774352381666
231,3.390545496090828,4.598985304422136,0.13562803928690778,1.194752015489774,0.5587727873606128,0.4910655671086418,-2.3769575624794452,-2.406913638303254,2.9010598527054228,2.9317845168999503,0.9746383640031242,0.8462965622016855,-1.2853505860839627,-1.3365352023161603
232,4.07148648763655,4.723743283721203,0.4581353171336996,0.7950212918634005,0.8715843467818251,0.8049241028534054,2.1297295268584318,2.1705529899570513,-1.965988115553567,-1.9876535477128476,1.0956538860779876,1.1622822466356433,-1.5835763440024166,-1.4839314209396743
233,2.9218877963837144,3.2920108073152807,0.2249939436773992,0.5716312998814448,0.7748198850345981,0.7556682714523515,-1.688475930690573,-1.7510615316307887,0.062194366945353075,0.08363238866047255,-2.559745880083698,-2.6032401995453167,-0.44714597999165284,-0.4472956510820667
234,2.548586945743811,3.2754635464740067,0.11831870424958091,0.9745082791981298,0.973151494253742,0.9095031794088928,-1.4483000556413745,-1.4227403232766442,2.037189534722162,2.033924430342851,-1.697467850705768,-1.7007190302774786,2.2447119203476884,2.1806608748512097
235,4.966806988697986,4.2509504302631775,1.4338946362586185,1.026169562158709,0.24113975886082556,0.3552835791411695,-1.7418489108083655,-1.8403442298156631,-0.38245691028070117,-0.4103635292920206,-2.178387404850315,-2.2926917263310185,1.0718227471153132,1.1778033918718824
236,4.371170670877817,4.9518298769672935,0.22651160872559112,0.5641116650471293,0.34364487170132735,0.3089098637904664,-2.447560185884927,-2.490451830879568,-0.2965614422481966,-0.36762528317545046,-2.637682562476571,-2.6283815846169216,-0.793031125845433,-0.7809277492533646
237,4.061831350766311,4.988403790295295,0.250305908747868,0.9285662726342185,0.22399989482685442,0.1794667460522389,1.9365439241276983,1.9953013682317466,2.0024549938281515,2.0219353044513135,-0.4570388037578086,-0.49087502796703036,2.7899610817661733,2.7596350255801596
238,3.0134239103725253,2.8337614740758914,1.9141224905948282,2.0,0.6767091160460212,0.7711754355451117,-2.1716916219828826,-2.6532258090843053,0.4206088116602784,0.39707232332914383,-0.4447035570469553,-0.42429020721795846,2.534475452986734,2.905203631286723
239,4.809375467247356,4.430287102422134,1.6092718122359966,1.7979455793831094,0.38722397417261695,0.5386447856236719,-1.4050835480089277,-1.5719081346342143,2.696908269401066,3.0,1.3821116666003082,1.5127683446703006,-1.3878239441134137,-1.5402339857680525
240,4.3188952451767015,5.0,1.1664508813706085,1.8622566382091639,0.29143787173689983,0.3179059762725766,-1.9069880174201934,-2.0603786250871083,-2.7513220530451505,-3.0,-1.5530358216793023,-1.7193428377538695,-2.6206769539954937,-2.933742127044478
241,3.318877456589915,4.465931890437902,0.8797874972896488,2.0,0.2999115575814351,0.23877091659111052,1.5072687026793934,1.5681668626027843,-0.9178483600000527,-0.9251099261587844,-2.1423419028261788,-2.1877352441914875,-2.660566709412774,-2.795944150154059
242,4.79908760339433,4.768238265779122,1.9438495247419576,2.0,0.927400476219045,0.9738953232241097,-0.42031677161498915,-0.37865719072901377,-0.4352447631390721,-0.40868287188944663,-2.5701437789357895,-2.6804457360001614,-1.1984975245925396,-1.2605031567114238
243,3.8464856948928365,4.4649204656626935,1.3618796586061301,2.0,0.9405232344281869,0.9432241279891922,1.5869370022016338,1.6771501331622134,1.6856294826490243,1.7586298658823154,-1.5034428672408,-1.6493243119001677,2.5859072609889093,2.7448803650186413
244,3.2216198856736913,3.2089736325928553,1.87200777271678,2.0,0.7827072510750274,0.8303916003398268,-2.9734882524982993,-3.0,-1.539487533298823,-1.7059759645477053,1.0798720199479417,1.2830771002694508,2.107962836004448,2.261275858076523
245,3.5315698150189108,3.196130289072109,1.9519819609396547,1.5668906170846872,0.8009409835502916,0.8632271175778587,0.05015899033325333,0.08755850425115264,2.195443181033952,2.306782649331162,-0.8585097553572301,-0.9355044891120602,1.3621144478249043,1.4221165676275058
246,3.0479444583737334,3.7882536953000887,0.866877143324682,1.9999998855997745,0.44997991681084337,0.4512369516640991,2.697852501917069,2.766619933794126,-2.325828220350396,-2.3729924084371934,2.0848456110248126,2.205636874364497,-0.8986753098366178,-1.001747126669349
247,3.186819059747677,3.5304531873208447,0.9855036967593387,1.2241939351464495,0.37852077949196866,0.3470390704133902,-1.1215149841821495,-1.124591199031283,-1.2035140487045544,-1.2085091650169948,-1.950014600779613,-1.9479207141016968,1.3762749536662993,1.4554363754283475
248,2.8956337352405708,3.8273794545803117,0.8508434090614823,2.0,0.7586180937475138,0.7214185002216025,-2.2885343310687114,-2.4587474052225637,2.3372493143457547,2.3685747243493926,2.5710486079304937,2.6234232824135146,1.8803120961743176,1.959865738323618
249,2.962064505997998,2.601858660026406,0.45866694679491293,0.23498009026661038,0.2770311598767284,0.36564767790857633,0.7129420885514421,0.7128174358776365,-1.620050909925229,-1.6544102945420454,-1.5476285007901074,-1.7070673270800372,-0.43374987917278496,-0.5055894088162052
250,4.566848007736142,4.9915518036866064,0.8112001683752771,1.3492356205791456,0.9527867772184286,0.9955002049492848,1.0854681281155967,1.2120636699721246,-1.5293588939283023,-1.571469990856285,-1.8804004232678515,-1.8692590237025901,-2.2508502217746944,-2.2021529823537342
251,4.172004834135212,5.0,0.2946440952896784,1.039148004669079,0.8488866402209002,0.8196347740420686,-2.483562370745532,-2.414194470776252,1.5267616135534137,1.5065152128687584,-2.402135346569763,-2.3104510591130145,-1.518841593515659,-1.4700395420227255
252,2.6825363843401235,2.4853019540308416,0.2972729203061868,0.15384144125214344,0.8564114135178199,0.9201957551414561,-1.0646424662369962,-1.1611698591050312,0.5833319819274247,0.6191346130958149,0.7898014052056108,0.8972740370359821,-0.8517570100852887,-0.8375234530056762
253,3.143105845246006,2.799480369725198,1.5310302409595944,1.277542396257199,0.11034525684180116,0.1695008569744022,-0.4348390277212155,-0.4505605313189358,-1.3031515129163342,-1.3624131607776693,-1.100028002511796,-1.0731672238458445,0.7382099540007909,0.7110410234494191
254,4.454781560640979,4.456708395946169,0.7286335665139961,0.9441990300148884,0.48715102025897555,0.5639749733414203,-0.8606932022602054,-0.9587885704822646,2.8819650868362503,3.0,-1.1871672780105418,-1.2292428874343235,-0.9484386905487736,-0.958539117875999
255,3.8420917043317946,4.492429893108362,0.5885234495808619,0.9799417701594147,0.2758596977734083,0.1835444664188217,-1.596257670179835,-1.5509255022147923,-0.9795175453464278,-0.9687040271993248,0.02803250854680872,-0.026974640741985835,2.256881399461874,2.1885095964355914
256,4.319935082347195,4.278100873319117,1.95171662260049,2.0,0.13722322745039667,0.1935118308852054,-2.8596377875052594,-3.0,2.5613678801455517,2.7908623135256754,1.472495289149556,1.5816288040842283,-0.5130209523767524,-0.5782171392454014
257,3.329880364636615,3.944024153197703,1.368620711347432,2.0,0.3492657048317507,0.3419639867801562,1.6864440282788575,1.7766035005025143,-1.097665131383229,-1.1892580899255905,2.7487516144222894,2.899357106735821,0.07259802537199289,0.17564101213939814
258,3.000578619996355,4.00215885792111,0.49007719640382424,1.3808276031230446,0.6549246424441051,0.5501646207796268,0.2991632490742884,0.33669743975327304,0.9940971521893205,0.990354675349239,0.7047132818113564,0.5831505309099183,-2.823986223482046,-2.6765685568290505
259,2.443544324208981,2.344800742152486,1.9864375265807677,2.0,0.5684960044357451,0.6187417098686561,-0.08030173446657818,-0.2054919081142013,-0.08692536455654354,-0.19369513614710432,-1.1176779822611806,-1.3039620089427473,2.7743720556637226,3.0
260,4.430892391210758,4.353971561183624,1.5769158169449746,1.622086607520077,0.11579029299101518,0.19211316795305491,-0.28749096401223495,-0.3945259274631113,-0.3209340876226905,-0.3894336979029307,-0.8186300442001981,-0.8688242699429805,2.5728025006759356,2.724402055878353
261,2.388369869577361,2.296272758606871,1.4836043749139656,1.312303172066362,0.7675686622737664,0.7975686583142833,-0.35196507947437605,-0.40310750254292754,0.34190975535169943,0.3201051472213731,-1.6540706794520408,-1.8332734491883844,1.260887897926844,1.3084242890772404
262,4.332338341990038,5.0,0.3854847537709273,0.937342519562807,0.3794697248255796,0.36296906058597256,-1.2369786434095909,-1.3035165431405982,-1.3627795722127174,-1.3800543311033007,-2.2281493878604444,-2.2746622522215745,2.049703711351187,1.992087563618423
263,4.307761581496972,5.0,0.44286941300056637,1.440716489416484,0.39699313492419175,0.43264872678828514,-0.5777050273470183,-0.7040393205480777,2.9632498679079493,3.0,2.9966641124374105,3.0,-1.6837785085274721,-1.759387942410329
264,2.508365370231231,3.9538532708874654,0.32249394045519725,2.0,0.35163336887651786,0.25122442373857096,-0.16402849676837095,-0.17029880302895364,2.4777571175510475,2.4336044892087054,1.4104860256498282,1.438016002785939,2.770695785946975,2.6679402166906083
265,4.424824191151868,4.989772871245206,0.8947713389594267,1.4042903035152987,0.7974481311926045,0.7908815214393196,0.7189784931957426,0.7618709631628411,2.1646296421867426,2.181399360466555,-1.2724945628960806,-1.3215965469046136,-2.467920696390049,-2.4970822620624533
266,3.5425364836464484,3.615225358222356,0.8643747658954131,1.0140952531786112,0.2377676495553164,0.29207305138421297,2.138769729628164,2.3508959505292726,-2.6367042393196187,-2.8654900119631286,1.1740029702955908,1.3009050379973943,0.9041854364771633,0.9099052745842503
267,3.4769571448344925,3.245160108507447,1.7415416561932278,1.6226221745687568,0.3603923063209023,0.4008380635652899,0.8134257790399484,0.6653101146715892,0.9918246114400946,0.9949311973181283,1.1234422579758387,1.2167885227771649,1.7784019079450213,1.7784295630140954
268,3.5176625633868324,4.279013905726395,1.02783715772483,1.903675049978983,0.5937272581257623,0.6031131501613773,2.6962056458912835,2.948673857233718,1.469426065826707,1.5846823333281228,-1.8942834771264092,-2.0347728761630774,-0.13032767330475403,-0.21743175430595835
269,4.412061544758149,5.0,0.691505882449141,1.5900925359493998,0.8778490504172259,0.9354161761602038,-2.8465333081230613,-3.0,-2.331356759608261,-2.524126515669207,2.6749663890615007,2.836424989320695,-0.013069362576855426,-0.0358399009189554
270,4.738658701327869,5.0,0.10959395960659463,0.4290071154653189,0.11708309658081575,0.15463306252564576,2.6943782311251905,2.762562054371337,-1.9842041547434812,-2.1347199794565643,2.5967084395103903,2.6621031839388736,0.42765854870461406,0.48077771630157917
271,2.6356082256293245,3.3678176178403256,0.7801736971859311,1.4837116258236076,0.851579737915256,0.7595909558524818,-1.0847884582079144,-0.9600173028936693,-0.6264131811365499,-0.600826263072152,-0.0027923013057609136,-0.018814735213595172,2.542581039125344,2.2685836376897086
272,3.1258062056148033,3.4201734008713496,0.3661291721237352,0.6074873890942348,0.3002456619357763,0.2454368548471246,-1.6630016355987272,-1.583748867543905,0.021600745256668663,0.030419975182025737,-1.3686709583673857,-1.3523998394474477,-0.8950447955777672,-0.8711432658563136
273,4.064891715861082,4.0479039740706835,1.799414813097918,1.9582964296173242,0.17955801578057276,0.23003936749297854,-0.5361911275174822,-0.49170887945844605,1.1311346932718607,1.1908837410226771,-2.5964398676139466,-2.7442863909490267,-0.1655725334721303,-0.14965491890396357
274,4.568222630250366,4.762993304999834,1.333262930244595,1.4330708605367755,0.8959484773211811,0.9036885564393198,2.453687776170848,2.583842147851144,1.345497054847316,1.4089889643695703,-0.5733724423984954,-0.6379938030904047,0.5402962880015372,0.5542730972695681
275,4.112535176081509,4.22233843353375,1.2223377902183052,1.3377933218929132,0.25691709274384955,0.26578658047623877,-2.174061065896143,-2.1464650214350174,-0.13373732925162707,-0.060389845119809854,0.9853064390132213,1.0058590145644932,-1.2957259080427097,-1.3149871276497826
276,2.1462062102228376,2.2639833916696905,1.2483945583081066,1.4966427508256288,0.20106417121918704,0.2152309120959841,-0.11352637619889117,-0.1815069471263768,-2.128812508899842,-2.3312533629719354,-0.020239446342562806,-0.04208901301749858,-0.6212382925017224,-0.6405453210375598
277,2.3415065055705577,2.377771081462785,1.8965385908354575,2.0,0.14521454053397584,0.18390606086163863,-1.2793716557033405,-1.306871775370478,1.4279719224767435,1.776098474185003,1.9554449633322832,2.260860127794425,2.6209211872372853,2.9382285910215806
278,4.10730976909196,4.195254251649328,0.9711909381639121,1.3019403569631323,0.7009048591700842,0.7600812161718045,0.8598447713814894,0.9447162612528047,-2.568925825122367,-2.748571340021181,-1.7662601235599453,-1.8545333234610832,-0.2675440864173706,-0.29638317133977343
279,3.5815446369730193,4.616719367820635,0.968857230423204,2.0,0.7084162439280658,0.6718993849913912,-2.707261579197688,-2.8604210797824527,-1.7680701003757366,-1.8150246213906098,1.1666547959826714,1.2750722560697256,-1.109025618924475,-1.1359278626036495
280,3.0539026227919326,3.4944261475407044,1.0715809202196342,1.8095080518962,0.5116606313507261,0.5209076079990824,-2.2506204908769445,-2.2567556348963533,2.116365351999497,2.1761212118667146,-1.4445326732074437,-1.478331154238331,-1.239963100082609,-1.2335233471580025
281,2.200111223054874,2.0792989735736134,1.6326894559990968,1.685503146772975,0.2756709124877137,0.329670842858099,1.1747740823177075,1.4093954193346208,-1.4243492854582196,-1.5159734714171287,-2.067525677414346,-2.350549947983953,0.42833175285635905,0.5591561649690193
282,2.9008108227405067,2.7674348944115645,1.6790429728426817,2.0,0.573981466015865,0.6580973815856769,2.6225280053185616,3.0,-2.5778854842337946,-3.0,-1.4531557825327148,-1.7370131139440443,1.6246726220152563,1.972298591535258
283,2.357145482401592,2.2545006632450235,1.66049832567225,1.8010176602316719,0.2698404682918046,0.32708309968857247,2.2106924868107267,2.3873262823671837,1.4271842689867713,1.5701051707140223,0.9489206651801805,0.8752890950714997,-0.17393547185894032,-0.1491987623358879
284,2.0249353353674886,2.1777731355233154,1.8136395091257558,2.0,0.7494911528861495,0.7661493543203123,2.7375808204403667,3.0,-1.0763001513154429,-1.121364363402307,2.896111853558361,3.0,2.3647116442276994,2.820965805159246
285,4.573528911171987,3.8937631173718845,0.5643669470623299,0.34459137950201685,0.3810192913219959,0.5733244695130957,-1.5447730505911825,-1.6136019510673028,-0.42359462743821186,-0.43296533149349503,0.7302045109389566,0.7616251886581582,-0.7872433056782386,-0.8108424766989359
286,2.328695998681033,2.7389510679817817,0.7521357840936062,1.2489977260451732,0.5384417156415205,0.5146744519147126,-0.8077632703201454,-0.7224530203588095,-0.9757521763619408,-0.9247049658776278,2.482170065681833,2.4740702767021165,-0.6377611204871059,-0.6740676193668633
287,3.130354278549235,2.5207963488098866,1.6985439723419633,1.2112927023964177,0.11441821414249198,0.23371291653605225,0.23779592353016277,0.20202587544903322,2.069560396006177,2.4041015851291534,0.8837044548769293,0.9286504486646318,-2.4773427304150157,-2.885954752461968
288,2.951171313261646,3.423196415890103,1.0827415869379777,1.407252445333608,0.9976836212663664,0.9586836399608203,-0.04791455791895971,-0.05378070794049907,0.7807377378722498,0.7976468059860089,-1.3535727860844624,-1.3978828041552473,-1.1755972548868596,-1.1668607320104516
289,2.251153633493877,2.81705986489807,1.060858069167476,2.0,0.685170068134549,0.6869246169600547,1.9591705619594748,2.1026358097800046,1.8948812362813523,2.2127907203924053,1.8805522497781841,2.0482070855157355,2.4587084173910525,2.7129575246116264
290,3.147755579698982,4.456264195516045,0.2827350967094862,1.3774556634595594,0.8432914603192925,0.7119365787523837,-1.8961686558000588,-1.7542689430528653,-1.0377206126987295,-0.9586634676943406,2.8830065878550424,2.6949069867085496,-0.4492037745530473,-0.41393187833291156
291,4.345109584452506,4.399801458743992,1.6431944839074013,1.9519998879663008,0.8846857174055349,0.950266241420729,1.4180886509008712,1.5168851129847023,-1.7418528528507833,-1.8321896309039523,0.764412804480108,0.7307120001187387,-2.654894382970663,-2.725100947027123
292,3.707573308139138,3.792308117012286,0.38746649402419076,0.5548248300663774,0.765163333092843,0.8093623616956072,2.542290269921788,2.562363361738691,1.4264644329129585,1.531830027299534,0.1977706198946989,0.18931081810977005,2.4323966907391057,2.534327800620698
293,2.929651216793605,3.588084837478414,1.1844352571594516,2.0,0.8420519946993786,0.8401348524221327,-1.0921565293919764,-1.1726575647788022,2.251466496509365,2.590852877069495,2.776834541067453,3.0,2.454269335694769,2.609084878016766
294,3.704294561606843,3.3575300936403147,0.5387261998114093,0.414653514142197,0.16707101989402068,0.2654051576794634,-1.3947830847397784,-1.5017286765358713,2.0144959517303302,2.0904243426500626,0.5183205128923103,0.5148659634609503,1.9604271775504647,2.0670638533092385
295,2.7580439674569486,2.8382043643884844,0.24975880591915245,0.36753064002212604,0.34136001303226665,0.3620989657441721,0.1536524608148353,0.07668128823230672,-0.41664441542501796,-0.3569226837003044,1.702088402517177,1.7605481178424904,2.1947015448911324,2.173617411980009
296,2.875928434717151,4.092342712765769,0.4425413926034269,2.0,0.43851797968811074,0.38990733644323133,-2.85884792330834,-2.8355525187971775,1.3160244499962819,1.3989271270177723,-1.178609074011778,-1.2028791241849823,2.590758397269453,2.5923843117131544
297,2.295753958380149,2.991550227491228,0.4374932151621654,1.2722377469627766,0.8296755133480445,0.7704122492603155,-0.15326073256911688,-0.13668025455977173,0.8287026024002713,0.7639376775594879,-2.5889792920596424,-2.5252253768295025,1.3971508407557887,1.368389697708157
298,3.328798600252856,3.8419534987456587,1.602558015177819,2.0,0.9710240235165527,0.9683464270866929,2.5652724449541955,2.815926080382068,-1.9121273925447264,-2.071354560717733,2.798695060868896,3.0,-0.285432076596704,-0.336878951690868
299,3.660739203385808,3.964471269869305,1.7100028657639696,1.950991166292828,0.8286342856002823,0.8089389712846051,-2.195900730734554,-2.1822819142307175,1.1594843828068475,1.1343441581497686,-1.0359148826894913,-1.0128159238464822,1.0846527560198131,1.123192700355132
