,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
152,4.033766749216337,4.604929065391952,0.7761336564233575,1.1677149909744395,0.4169814725830306,0.3595063338086948,-1.8691753000681768,-1.8277712782054552,1.7734484616180404,1.6818191646060876
153,3.3779031216451805,3.5729144905329173,0.43220810944227406,0.5009201623920829,0.5434564287195812,0.5280179924649362,0.7983977195522114,0.7650940193616749,-2.4645280224373973,-2.5691771381042914
154,4.01497535245842,4.004141233100682,0.3482722125954122,0.3419722395469884,0.10830628372387956,0.12203823107632507,-0.9762013329977639,-0.9513234229347586,-2.6685774036279275,-2.6561013566686387
155,4.356158355582038,5.0,1.2130265998173912,1.3535233338090533,0.6322265065714537,0.41447392004231803,0.818271319569863,0.7632311801908784,-1.0556689741759437,-0.9881364025066629
156,2.848211745731157,2.607726992980691,1.3853987574084787,1.1700066862513316,0.7075224437068137,0.7658419785638798,-0.5653006409063144,-0.6222555708075224,1.4001128264610143,1.4773518178405967
157,3.5101095748203424,3.983248583407677,1.3062449921480017,1.694244262540774,0.7573737567325728,0.6876427223096582,-0.1281604218299346,-0.11299744875132411,2.380970492873069,2.2104041498180718
158,4.289284255101961,4.4388358777431645,1.738057390810148,1.7249833612729075,0.8959564258257731,0.8774818751250681,0.07351024334271461,-0.0278335525430487,-2.8411542825445,-2.932727928148844
159,4.230077178092584,4.347794031231577,0.45651615246597355,0.49491791561922355,0.7733081132850672,0.8603168535033775,-0.11833742489351184,-0.15158960522239986,0.16298012285807761,0.1832578484805173
160,3.4574734088438226,3.407460061702409,1.4547662727749266,1.3875967556812354,0.10267695037772667,0.112561539186296,0.6314070339562998,0.6242750761625717,0.6806178930055669,0.7182368058816408
161,3.937203216062457,4.205898746399475,0.5987568549795187,0.6027094622794459,0.5953144292932312,0.5317822626229427,2.6373188597967028,2.651298492442396,-0.4690554956316484,-0.5203253053739404
162,4.908371753217225,4.761336238583332,1.6330980491773157,1.5914414263970733,0.7924735078974803,0.8335221324064441,-0.2732160365900185,-0.2565542101880308,-2.1610638143816154,-2.2246303562552026
163,2.089465322759487,2.5310907807562826,1.5884046061842159,2.0,0.1761432955799003,0.1308493807680422,-2.956338859779076,-2.9920136137832074,-1.742694171022757,-1.6441882630298859
164,2.068646894333808,2.0750662392254893,1.7416774739276093,1.89084060994661,0.5126584906597906,0.5332217803099459,-0.05438843585421571,-0.10974924173562275,-2.1020213743769602,-2.0552922966005243
165,4.5682361128921105,5.0,0.7181204920300551,0.990280406322151,0.31112944132706716,0.25054259255034167,1.5833605337066048,1.5263979125169171,2.99181767332518,2.9275402500893972
166,3.707273832231122,4.594838426964492,1.350799347885413,2.0,0.19800017117088412,0.1014010874818414,2.0748425570036724,2.036629443840614,-1.965001192489881,-1.9525767642595722
167,3.237502387337578,2.719634201751078,0.5552315067291198,0.28365105350725006,0.8028786643431255,0.8952318181744586,-1.0456700065699505,-1.0311121704859048,-2.965510640544137,-2.9999968685027643
168,4.114740143604534,3.4065108236854162,1.7356809806964142,1.2739565323394202,0.3638539150007511,0.4965808878194055,-2.009283246348585,-2.1991614265672674,-0.3220308417029467,-0.34721309742433293
169,4.659415092764749,4.023179230960879,0.7160866408589037,0.5208636727763847,0.32766084124120304,0.5204091367869988,-2.228978837333098,-2.341351606767383,-0.23122197383029053,-0.2571873177316243
170,4.560332852074316,4.442111739418904,0.6952739067609166,0.6689907411236792,0.3022670533621075,0.29827820843420866,-0.6645511104639659,-0.6567592554900169,0.40982900379165255,0.3840870889948344
171,2.1649748756420526,2.5512199237598043,1.627423513118387,1.9309822731086599,0.6572415536756635,0.6258211474142756,1.5621396948297244,1.5978105695466214,2.825112867677211,2.930456208912772
172,2.8429263031198744,2.6857727850511055,1.225174227782718,1.192238099909223,0.7359798993733611,0.8023068821628433,-0.9774942259598975,-1.0115246374944213,-0.5167556059382243,-0.6419447683546988
173,2.4206264388855376,2.272387310913,1.4212905063836545,1.2712492339545844,0.33553536430722997,0.3792622142155223,-2.2278684986107886,-2.372920514030691,0.613914274117098,0.6817507299050065
174,2.8105753450786573,2.9843915911952816,0.8214576526903079,0.8377220707945814,0.36270628680505546,0.3356380782176622,-1.1290692007285656,-1.1295764231919434,-2.229613459507706,-2.282209321793606
175,3.2625650527383865,3.2515402758224456,0.4813780161752286,0.49849636131470887,0.4736719075097776,0.48010393381755423,0.9253611549855789,0.9815017357339986,-2.3491628195940844,-2.3235019299740958
176,4.5492980994342185,4.889754905370403,1.1852837564196392,1.3989853740061686,0.7861032829623009,0.7775349697344872,-2.525697148437864,-2.6261056430204666,2.644133890503774,2.6826137276327593
177,2.7737084675100916,2.6815905657445445,1.0795689940588609,0.9596074205500721,0.16555608927443166,0.18244577998827544,0.5701802662314872,0.59849683829862,-1.762488021104692,-1.88670874755663
178,4.760194585950158,4.313356742332487,1.3187739751742487,1.1437302348004073,0.8502690396204502,0.9015603282601826,-1.4207274410040984,-1.3377791972100999,-2.4003486405343883,-2.359888797606557
179,4.8132782427078515,5.0,0.1173348613060133,0.1,0.5845306791703572,0.5276408089365081,-1.6466465064241842,-1.6683073358175093,2.1563524666833773,2.2350450021765904
180,2.8745608558815734,3.266416158127561,1.4728204340499564,1.6802340719304265,0.7502529782286624,0.6460461347232531,1.1306736415467133,1.0066133163127875,0.8630989928395678,0.7368427107162225
181,3.625804265489036,3.564112563537493,1.5287258718086463,1.4997165032739868,0.8528642096909589,0.8738654140395062,0.03219237221874449,0.0008059284335299468,-0.8892123327458072,-0.9249053759339756
182,4.505233329397629,4.597736248630723,1.5862951708436293,1.6550137389476804,0.5534885352020094,0.554991573722597,0.6671841943632617,0.6331139666638144,2.267121624275994,2.2994182069421987
183,2.4996377157762777,2.9249204807954,1.112953969358768,1.4208413216816806,0.38722846755597534,0.30779586063144593,1.2305065055510362,1.1655536075562443,1.7285199070899133,1.684569300923519
184,2.009803135670258,2.0,1.132277037307339,1.1659195927640782,0.6355822463957091,0.6399253254159146,-1.3809340010579563,-1.150894098600928,1.1116814039946685,1.074121895381817
185,2.772537198569564,3.5829213824187827,0.8463527247264052,1.6057141814595877,0.4834498292340545,0.38599351642505597,2.37627153515324,2.200624389201562,2.9504252619810125,2.775669034640145
186,3.647854516096086,3.942404948548482,1.2209023264096548,1.5598926717163366,0.41974045291889406,0.413198669921949,-2.4094498592863807,-2.4249625613768884,-2.091943135519675,-2.0605355051571506
187,2.884146893371213,2.6938671773162355,0.5077870771370814,0.4413636807496506,0.6350939349572766,0.7217462622218768,0.6086784306452673,0.5960501719673975,-0.9087893027245544,-0.893503706097256
188,3.0864754362792652,3.000736592837101,0.9614094105436585,0.8514953997593426,0.7056405762428654,0.7223946041980911,1.0681870479830573,1.0550257557982163,2.1279543929902944,2.2301843459331265
189,4.105646922381076,4.031061096922309,0.19032570943540839,0.21224437821813194,0.6840977580319813,0.725679995655011,-1.6358831204723088,-1.658658367904018,2.3925687330101395,2.378884268499257
190,2.0202332393940186,2.0246314217973365,1.5810027038042325,1.4791548943917494,0.20571676862286847,0.20511797988671998,1.4133619246357854,1.5385887119737756,2.2951332432484604,2.2729213179812673
191,3.017662183632176,2.766681861222033,1.3967910147158464,1.2125014899227629,0.4488316447723858,0.489583969455667,1.2012471192524408,1.2050066076934633,1.2933906334125531,1.30426858793933
192,3.085795787853013,3.2564986378499388,0.14548871492009077,0.26043101225633897,0.4884626901391373,0.4436867561887734,-1.5787940772485787,-1.5451553172256853,1.2229640721051207,1.1567879303049171
193,4.8611335711735775,4.193700408700437,1.083565244670209,0.7701957430008214,0.4096530506564577,0.49436415082133484,-1.715172017230686,-1.7664155978382947,-2.7764529902405215,-2.7707125853895214
194,3.5361360578703316,4.222353628507384,1.3107192715722469,1.7812771122493292,0.584997988042431,0.5141933001558945,-2.9794387955222796,-2.8423407228566466,1.7918544188616934,1.811225631073441
195,3.727903628612455,3.984288532379907,1.189811889175585,1.4213602004092918,0.3997192580076161,0.38135935889640893,-1.271664790905053,-1.2348671591858837,-2.0716645018190354,-2.0398120314302606
196,4.235916627413817,4.485467498181459,0.1722145912202458,0.3299900929908569,0.6204839180079684,0.6190878229640581,2.9667913687768594,2.9741095979346692,-2.4425809915878913,-2.5549233447173494
197,3.592104168840667,3.5323751213783914,0.20543118911902067,0.30231650949672717,0.2867477454471536,0.37258380138086056,1.0955244535239024,1.0820737207383935,-1.720467412629176,-1.7434306422134456
198,4.214939142557652,4.523958913138191,1.256964187162872,1.380409433625775,0.9595309317267747,0.8973843075115857,1.7192948576046176,1.622016198722125,-2.077778478342824,-2.04631949858598
199,4.430680625337766,4.711568405364783,0.6319008272049498,0.8577666864268526,0.12616807729342044,0.1293912349892541,-2.5652818782054227,-2.4977901496773174,0.43011633450982334,0.4744686418422087
200,2.3664427315178655,2.512122921597139,0.898436956156195,0.980312848433539,0.7458775798132744,0.7178548063053194,-0.02906434513888123,-0.058662836527960276,0.8259236362549862,0.8445343031022059
201,4.244046069349407,3.7550051226809877,0.2540913579401915,0.1382796454020805,0.248619023888157,0.3986187904718191,-1.3146967895131547,-1.343819474129484,-0.6631983102690244,-0.7035997464997251
202,3.616631683907161,3.1748036846180168,1.8852854124919167,1.600501973783738,0.8376506193258713,0.9020782774619267,2.150251028590066,2.2111256772881807,-2.562733878864271,-2.6993962548097032
203,4.335071412992396,4.309301023861907,0.5568693695355585,0.475699519350004,0.16697667063816923,0.20040606260507873,2.023010055100489,2.1624163459614136,-2.228996359721734,-2.3850637929892824
204,4.732846349842151,4.531228875218583,1.4859891457179324,1.351686218597827,0.8304089221021639,0.8700319483155791,1.1176728656218864,1.2399013946035233,-1.739083206291404,-1.800378132600454
205,2.358326199080122,2.427263240937434,1.9140522860875961,2.0,0.9754051416125243,0.9907011441871185,2.4226245773745996,2.531177814955272,-1.5728485159500927,-1.614259053939201
206,2.7615608181191953,3.148727382070372,0.3072597635140664,0.6336482289331206,0.9664750621040904,0.9002941580461075,0.35349780043815304,0.3328724061886736,2.5710060146480482,2.3921364888722003
207,3.398308882457678,3.112514211412768,0.7089790940451438,0.6608485645364308,0.34559241513308825,0.43105983302303563,-2.4319803325133966,-2.5399488458332202,-2.500777303896889,-2.587071523474492
208,3.0329426172343914,3.5978579391714565,1.6070451289720136,2.0,0.6225212864240893,0.5709002737320861,2.1924250416766027,2.264397356494729,-0.21974451141378926,-0.18388035708939487
209,2.2452696483689096,2.4310629245770765,0.9239973493298963,1.1089763128210421,0.7936781695536941,0.7711636274066858,1.814686501644021,1.7886410081901816,2.6461343712565872,2.6663129063644044
210,3.03836980181518,3.3145111060589922,0.274205583677164,0.32935219724769965,0.722939796237299,0.6766359792808415,0.9914982594148927,0.9307596496832271,-2.9402271956512624,-3.0
211,2.638774294914226,2.58797042540997,1.9838758646629255,2.0,0.7158461879757357,0.7390533191642437,-2.9644876617213027,-3.0,-2.488858727844171,-2.6157085585261193
212,4.02388370915661,4.2192364474207995,1.7119198133195226,1.787447002415031,0.43313262086514587,0.4071299178742467,1.344073121017255,1.3140432675138471,0.9870932643263743,1.0539141526175024
213,4.475270076003346,4.803665748511814,1.481175039445279,1.4701488397866893,0.42258671072065684,0.34595604197916774,-0.1654281149779988,-0.12592707572110978,-2.3598760454993695,-2.3173851903573315
214,3.1093373593627907,3.3032848484262236,1.3518089325408702,1.4710494636393172,0.19206499644433556,0.16980349911669707,1.7106209974662678,1.7488345017958784,-2.0505817798792845,-2.016161344865026
215,2.7485574823188506,2.9028915145151526,0.35545673583725995,0.2963777806498027,0.9082948109728524,0.861167498295199,1.672129665487433,1.7303666403124869,-1.3653476653929788,-1.3912870126159256
216,2.399626952467762,2.2528351394711494,1.8836744354935515,1.7764877479365773,0.5907035535089081,0.6211946813998203,0.8751796824851197,0.7706915152858839,1.5242767992648536,1.5482347960825893
217,2.082626988698464,2.0342766757772353,1.9521285040781928,2.0,0.4404928762557365,0.45877483053806806,1.4213791174071397,1.41198165096135,-2.8430236284284547,-2.880950389687776
218,3.566268302097911,3.3693191872089754,1.6308836642936442,1.4870811355858675,0.6299738116393236,0.6712295979445491,-1.1619812141466483,-1.1096083876750584,-1.3127521902934882,-1.376866550415539
219,2.930569494664812,2.567517877590216,0.2758009306578931,0.1,0.486283858718382,0.58793193014269,-1.8230505934796741,-1.838876431384894,1.5667462724574683,1.6328663809021398
220,2.549725044859931,2.0504671456111883,0.8922260139794184,0.24040751123963128,0.2785165331815787,0.35899255869306756,2.6483381954748237,2.887576685466931,2.268023698961869,2.444236244655072
221,3.528911515773622,3.560713443903027,1.9129487404708505,1.9505458483619686,0.23710537783160454,0.2501053926615881,-1.1859562668599293,-1.229714911882584,0.7901449535827185,0.8273917069837624
222,4.467483488774131,4.33136688634486,1.2649639514698587,1.1806391311338864,0.7139565211779066,0.7493024104868238,2.257135257784702,2.2497456436975374,-2.2588789487980474,-2.3473175000073208
223,4.422990055452527,3.7268957710031345,1.4331893462352716,1.2224284683752713,0.4040647467409083,0.5478792293913662,-1.0736418945560346,-1.05854671409367,-0.9684381347142903,-0.9496280370931827
224,3.2195740473703838,4.52111565772328,0.719584229120806,1.7144376490052453,0.4806026283108886,0.3225324786312372,-2.3043904588506328,-2.1048826802838674,2.79173077239955,2.538816488676243
225,4.6012992976543154,4.053107735283584,1.952890374151157,1.5368558932951042,0.8874155144226271,0.9310622523613697,1.5964878061592203,1.6188476121804394,2.604393489394954,2.566575310437698
226,3.103279420037861,3.3712899588949536,1.773238916191834,2.0,0.4518643643068844,0.4445103435675176,0.011578400350744866,0.05997796639589866,-2.3674879834466513,-2.4083903696121753
227,3.085105327642772,3.0828213105799533,0.2266382433079574,0.2870895822955189,0.5358590936479747,0.5653662234761899,2.050944951114915,2.066233980579644,-1.0616074630321113,-1.1055275325849978
228,2.3421469839531595,2.4901262574919825,1.6805613044078402,2.0,0.3043440552755884,0.3069446169617798,-2.784153332839869,-2.7981239843370376,-1.9857899054604076,-2.020294201350145
229,3.56588682980612,4.8088532947206515,0.7185592615207529,1.5006589239208523,0.8003469615711979,0.6081885788144532,-2.432101151894244,-2.158010494275058,1.4333320539223597,1.26015957541851
230,3.927709253734886,3.9607465130033193,1.3321263543888757,1.2934286093680294,0.5618650261543637,0.5664266828690859,-2.1683267964204607,-2.2538564019303586,0.17916473340949102,0.16705982697197663
231,4.207220243614323,4.4191188345201216,0.6584375498178826,0.6934413749412509,0.5820089586956424,0.4389329455641431,0.30205997208892965,0.2621466663035772,-0.4214958613558588,-0.357087820807087
232,3.203755427599587,3.341787231187999,1.4494100252905409,1.386334236117443,0.5860553854460891,0.5734231003005025,-2.6783219468796995,-2.81548917278869,-1.2042139146844746,-1.3270463732006075
233,3.136779616509357,4.151747629327362,0.6518443327995587,1.5670973127035626,0.570963234524712,0.48520512345462724,2.79385649897932,2.7014047587392858,2.8671794639961563,2.712299366740312
234,4.917905229478155,4.612919781418958,1.010356232151174,0.8396005415925419,0.21043242392998707,0.30276470059051613,-2.541499831405473,-2.657255211392465,1.1949810973648844,1.2492963433658852
235,3.9819922472284346,4.158633896441362,0.132935407495931,0.1,0.9729375563637486,0.8879342634667515,-0.10069588238710425,-0.07216896716699953,-1.0158242015499375,-1.0769359278353647
236,3.9798171744032396,4.194358779799689,0.7902139943895117,0.8745809403189219,0.9319279006010015,0.8909013849741219,0.7325764955450456,0.7553430402531295,-1.4872301351837005,-1.5359250500569568
237,3.528618965750715,4.64468504725693,0.7320701257907434,1.3215585236163931,0.8098295041583627,0.6283309346338003,-2.8151371621162427,-2.506418782794598,0.5183817482900461,0.5038550972998995
238,3.837631094685007,4.386090983068176,1.7019653144796052,1.8717019804297967,0.8766259969097682,0.7907664262086386,0.8166564969904113,0.8274564293089541,-2.1220527663603352,-2.1267408791070523
239,4.715210819291897,4.16853760049929,0.9467005355448077,0.5799264633774945,0.3539378617236494,0.44338868635325024,-2.530510694124703,-2.63358164768714,-1.570622897134085,-1.7597346551318558
240,2.0461172989165,2.1354274757801623,0.5572792467392578,0.6065086659110271,0.19619161891512962,0.20181363496858626,2.0381182445839787,1.9593954918079468,-1.111773323767974,-1.203123116960225
241,4.627545198568611,4.959045750578196,0.20811754269925675,0.12562352444588296,0.9712492169436674,0.7726597986765097,-0.133586643615351,-0.09423310326729169,2.0301866387073786,2.066430094917372
242,2.5557009730320996,2.7945879592886187,1.1150127691625493,1.122542626930342,0.4240633949375632,0.3785134484778793,-0.3753379839985578,-0.35358789585965517,-2.8749452388740147,-2.8821725188767258
243,3.9917424866130125,3.6448947224512107,1.5488023487010236,1.4282098718973628,0.6659788699184269,0.727422349965313,-1.6256635612601713,-1.646579152544032,-0.9271930063934433,-0.8839115251814723
244,3.060477656502035,3.7347328914324223,1.2762180029842598,1.7865577569057334,0.4811311093418171,0.41772195268253975,2.789102277290853,2.742309345718251,-2.1295356099524967,-2.0841867511932017
245,4.269373853338651,4.031787282293141,1.7344250473649354,1.9169026380963183,0.17624256350549786,0.23597992993673364,-2.5957147796780666,-2.543031224092679,2.923683573700429,2.9339856027357776
246,4.042587176179464,4.039431133047708,1.7475021516465836,1.8135259388108922,0.4605909289417753,0.49725807437511416,-2.6388259447024516,-2.7369527441332506,-0.7009823392916437,-0.6740212972159814
247,2.815819589111364,3.184921539471834,0.7955469954137343,0.9574587219871512,0.4881506483497486,0.4266061566370541,-0.46941857796687114,-0.4518808270322343,2.201303374479992,2.1013424439143265
248,3.764202564172633,4.0998876257749375,1.531610354252968,1.758989641758345,0.6677273112614773,0.640301880898095,0.8879004786598399,0.9218667434348993,-2.69916500979976,-2.6884606368322443
249,3.8795677387016334,3.838074182691865,1.4255849876543578,1.2996167691451608,0.12670272476095532,0.14744293317143817,0.8489286921403301,0.8774915371613699,1.9676976817312648,2.1414636791017854
250,4.036191256668493,3.7878475653170733,1.8498031129989856,1.9810664006608036,0.22359497210639404,0.2852323781451316,2.5514671276080305,2.490543867404505,-2.7452997448090177,-2.7626635473364587
251,3.8074470931760285,3.2041298582771707,1.5571876578743766,1.2691965436985981,0.20987929017639642,0.33770228257156276,-0.6163296024614136,-0.6559915109491061,-2.8175466379915095,-3.0
252,2.0557601940357273,2.5072336466942984,0.9893896403181839,1.3223433019636643,0.40032577874275616,0.3377262251816564,0.9163063767548472,0.876033054843165,2.977884138333298,2.9402878329684166
253,4.330620303706839,4.92182352348914,0.21952164891387765,0.38457866141525665,0.47924963108005175,0.34193327592932593,1.7125772135964332,1.6871278546272874,1.5129050760924403,1.4164533106040271
254,2.6968213763410636,2.7399266511837554,1.4616195200785966,1.560316139243518,0.41131453900010867,0.4221351021765436,-2.9694544169214563,-3.0,2.34100639597225,2.479550064442881
255,2.8531277919146474,2.9456616114121816,1.887817860451981,1.9346831752082847,0.9253107402883459,0.925956381269911,0.45262312585688824,0.5337532590909132,-1.4054337452892407,-1.5011264921317367
256,3.500947698340277,3.5153371324544427,1.2470282828377501,1.2821043089913806,0.2680335889039501,0.2730335796578822,1.6530952187332733,1.605812082567279,0.2460818008410477,0.16911060535447478
257,3.935646322509527,3.1311644283029896,1.8308244615447986,1.3100788696806067,0.13058339305737737,0.26906832786628254,-1.2970947672598425,-1.4481586990199629,-1.4716372729767035,-1.568990788192291
258,2.2436195141256814,2.3145996408564677,0.8471454114755089,0.8950687293099553,0.15376345660724441,0.14588338458437589,1.3296746476959447,1.2584592538690025,-0.27681836031589047,-0.29767797778179933
259,2.331811984451932,2.439879150919044,1.3823683192655594,1.5060790435581035,0.9067574727562838,0.910103915301566,2.417754453099426,2.452780308500244,-0.7194848285410469,-0.7196622942025661
260,2.3586214894480615,2.322546039091128,0.856980080120112,0.7817044345504642,0.9259412937998975,0.9259412899098419,-0.6554349352747435,-0.7476992693101752,1.285761198025339,1.3386028939331638
261,2.462890274732816,2.5768884282256885,1.9739135892742445,2.0,0.27536674079024454,0.2645849167452046,2.5196583467210303,2.462421293765012,-2.166748034477984,-2.0933513887308286
262,2.327084602582664,2.512341285628941,1.6506208641439075,2.0,0.7968206302482664,0.7994101583477118,2.719534460467737,2.8862494205986975,1.984756276608198,1.9391502149468491
263,4.972771599835723,5.0,1.7017722767189851,1.7520376333789456,0.3597781187762348,0.3631547557672442,-2.9232570913532814,-2.9533864562872107,-1.824137583045366,-1.884112416156742
264,3.3412182655659937,4.382970308924262,0.13704694825153518,0.6508504345676461,0.9261079602463231,0.7365064059147383,-1.5918410721461747,-1.4799502213051041,2.048689822626961,1.8925894321812744
265,2.4315318097802603,2.3173686934155087,0.582633156827175,0.49246160922936555,0.25902775113912146,0.2758707833141935,-0.5269557299403798,-0.5517462049012003,1.2336181330897125,1.29442912185768
266,3.26402911230921,3.270218441080651,0.12054694101974595,0.1,0.9487042427049943,0.9553257479432445,-0.20425688023292388,-0.1826594785401636,-1.846023472295234,-1.9357238103114878
267,3.216669742357899,2.889442536661255,0.25694641383039213,0.10975137337466112,0.6546275584255824,0.7768332409030934,1.9158596548659905,2.0208706375741015,-0.19995189580775574,-0.23280361121356483
268,2.5787282283690116,2.338837553883655,1.77035563680102,1.6015610507489864,0.5065689682149392,0.5464989412427407,0.9565563143765465,0.9630705986109588,-1.562299700327535,-1.5385093248741433
269,3.556400186317255,3.028665060673266,0.7007582272392616,0.4280011620379825,0.4048162818681563,0.5523743960348761,-1.893372655236511,-2.020158525719494,0.7137682017818308,0.7443493924996754
270,3.370417000759765,3.897044648340328,0.3476887747124576,0.5973115484288632,0.830128596976967,0.646203764356063,-1.6764765372356525,-1.5152155932983251,-1.1708314177859664,-1.0350992147945248
271,3.2428497225334545,3.1507682421738634,0.32558473071384625,0.3073470090656318,0.8216921867271261,0.8346921884080618,0.6873325922379914,0.6743827588612655,-0.11492022127511503,-0.11694637836969687
272,2.6436984299102924,2.867474259939918,1.5372520637090001,1.6444225590618258,0.9062960829543744,0.8782964803367913,-1.1144203286344996,-1.1247024948079305,0.7609684623264121,0.7868194814201165
273,3.650906613367797,4.303491852841046,1.3428153214616028,1.6566986139491107,0.26939613941868185,0.13398814975436382,0.8597559323159834,0.8269401873866041,2.2065772392389764,1.9706144865540214
274,2.776396997816754,2.9345080004901285,1.5319038885675056,1.6916311718891084,0.6011689679188752,0.5969337197992048,-2.605305401570434,-2.575288197268659,0.30647179672079283,0.3133455479133083
275,3.643729138039274,3.1786450859830966,0.7663240709561697,0.6217106417555823,0.6088789497656862,0.7138791317850619,-0.5573332685433987,-0.543842109358815,-0.7467287649220746,-0.7074849220600548
276,2.72192983949446,2.724407516725912,0.4893507969047658,0.48927795886138986,0.10335437576993467,0.13735437435219375,-0.05158739694828007,-0.077299984448237,0.650045264643635,0.6896093018787296
277,4.104884051783052,4.191358560414796,1.1365193525800108,1.1860202271609823,0.9915460445407652,1.0,0.0500168011330846,0.008514467934184526,-1.3653112251299444,-1.3801777715050785
278,4.043659851824407,4.876828501989798,1.2225171099490697,1.7377800588513188,0.697445187654427,0.6201940085198921,-1.2604789141942017,-1.2836834236925163,2.523921634560199,2.4608216263356075
279,4.07868394977319,3.4264130156132637,1.761754161654451,1.3801136551053157,0.726057629641926,0.8237232859515229,-1.1691123004601862,-1.1288640972586514,-2.109229432021978,-2.17430637731417
280,4.93715646821256,4.660120218116413,0.44762817324243626,0.4958793953370988,0.146961389398205,0.21937469523451203,-0.5875732452825018,-0.48972521498456417,2.1862354243142863,2.0996207722383
281,4.910219538354255,4.945285133272253,1.741797171497571,1.7848524399013845,0.2801175230122601,0.29365843271128433,1.004785110022315,0.9986051680165354,-0.16175476501194685,-0.13197119225397996
282,3.824860052029465,3.8299866293287312,1.4865732519155788,1.4490099313577909,0.46879507584027275,0.43947616088241626,0.7022793267293139,0.6705566686602776,-0.07652578800587895,-0.06405168956921768
283,3.3229739518889,2.655026348208707,0.8838807306642164,0.4237609591348889,0.3770041236411229,0.5246873232514039,1.9136106917966924,2.09818557236636,-1.0236859984732432,-1.1536324830573204
284,3.2489267180841663,3.429103198909704,1.8469319796022936,1.9928759619688718,0.7596637502937416,0.7658235816014223,-1.5592145344857744,-1.6282766866106995,1.1553671792353513,1.192228361427687
285,2.2664229478874613,2.3788893060237237,0.5239814185341819,0.5533856647726922,0.8859864727711773,0.8833758275377115,1.5761661715238733,1.663194813587847,2.1468054217192947,2.2941356686741705
286,2.948175258883764,2.792402870651282,1.6594380170172298,1.5714985849644147,0.43609929660142466,0.48505814975622286,-0.030814971145466608,-0.09821922193255253,0.6157502851855703,0.6634801090219329
287,3.9205140758959196,3.495501545155986,1.740094355478145,1.3986844460867252,0.6631117964402741,0.7447545321240453,0.47273940704123074,0.5050148375309822,2.5677638553080273,2.7620134395974145
288,2.0625916855197857,2.058428207885083,1.0556685809723358,1.0563333476790102,0.2345968727926934,0.23959702185383097,1.4539097715093234,1.52174468333493,-0.253240604920149,-0.22698247872841343
289,2.594434305305264,2.474394718337021,1.9733118360152146,1.8834224789313976,0.7122844858499332,0.7482845483349444,0.5590081275656369,0.6161042859899976,-0.45151338324484525,-0.4663457697282791
290,2.0794881393477156,2.2251292108288085,0.6729408998414054,0.7255994151060777,0.25774063030772154,0.21274035339013841,-0.6260547900664215,-0.6630961961204702,1.2311227545691932,1.2296835966925226
291,3.4679884096326883,3.319899490639542,0.8185392099062482,0.7944885416723855,0.7385997103113323,0.798425705068001,0.3795956553458171,0.4093043866957585,0.5164943099480754,0.48335397547102343
292,3.4977102096406743,4.103952067893877,0.14296225056896567,0.3903304007565222,0.6293286229054673,0.48805827631169507,-1.553597589055127,-1.4526954534660956,-1.007780299368652,-0.9469102437908513
293,4.527629896555473,4.253470931950688,0.20093688579430996,0.19977315709672694,0.5016307856129458,0.5798371329541143,-0.19785551122133582,-0.2223619922383466,-2.1902089338337913,-2.089906931561091
294,2.7309342030748747,2.178444641983639,1.8906122350108183,1.458684644487965,0.8096608828763991,0.913660687430474,-1.5725154411185425,-1.6958102605895262,1.3581689644441723,1.4253810504355644
295,4.6078463016453615,5.0,0.370843138429172,0.39097227982330557,0.44117025667923077,0.2522824699808163,-1.279159485966952,-1.2539859449107684,-0.2671820056782266,-0.26793127359825086
296,4.262496259800164,4.936433632185416,1.0145912444216363,1.2918994838453222,0.887835518843685,0.7996354591431855,-2.94221968835176,-2.9979482841479044,1.3789314492066342,1.2967764683580447
297,3.0600773579805685,3.3612022854337673,0.24898675664968262,0.3363804185319047,0.993882962772942,0.9295484307482295,1.347255416619516,1.3170995064617324,1.189753321502329,1.1981978463234881
298,4.133695599050098,3.7725676692819143,1.2076117457701758,1.1482517370720757,0.32092657091877447,0.46674738969982976,0.9708663441256449,1.045310872979915,-0.043938380021603995,-0.028318811243316637
299,2.79874917778848,3.038612680488584,1.7942207073655612,1.8552733843694735,0.6380690502850441,0.5860682166346273,0.3240864671190231,0.3114064520884992,0.3584748633796013,0.31194280614449205
