,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
258,4.317719281773126,4.3007759979524325,0.612871385964197,0.5593808298137102,0.8927375182300469,0.9169468003686913,-0.4619892180606098,-0.49631571391974,1.4689700154009298,1.5408119341434379,-0.9781447715102034,-1.0679813001043075
259,2.2557146418804757,2.0,1.3243900857992956,1.0570815842494978,0.1927255904900668,0.2587696439118587,2.0986206070996767,2.4122574036636317,-0.9757361500479476,-0.9261201417009731,-1.614968794000734,-1.759318582728507
260,4.495843841924739,5.0,1.5985278226485424,1.9025135396432273,0.8395460193634529,0.7971393372471615,2.9592871836001025,2.943648662897003,-0.5210602903603594,-0.5513417586350935,0.9448871281324633,0.9750280128448374
261,4.573257273161572,5.0,0.13614157942127894,0.5274806892158566,0.11936889926636317,0.14111824375699858,2.280283878211211,2.3304768172454438,-1.9128928571440178,-1.965545799484387,1.8692237397693723,1.83485147610436
262,2.6352492627136233,3.8799658158191623,0.7071143924536338,2.0,0.6666998233132093,0.5859579468920917,-2.978081059362946,-3.0,1.2379262990042832,1.2794429558785743,2.399199722378584,2.4481579013667703
263,4.4441803393943635,4.927414798393115,1.5580789203659835,2.0,0.10326657392515762,0.10193058712832795,1.503719587399997,1.5140155188604862,-2.6366312064542123,-2.711130331980091,-1.4433342916327223,-1.44270679289239
264,2.6279689735060883,3.494165190527311,0.8107813026852806,1.5088159087743875,0.5293165173035225,0.4255364453239333,2.982715424016245,2.828087092317641,-0.35781835879952983,-0.3497204066326888,0.8958364643827246,0.8546194356406562
265,4.757876381420455,4.898093990553719,0.6962318379603512,0.7012786105805685,0.41959193346741364,0.4124254590576695,-1.1618734204118768,-1.2277240815048716,-1.8466650807913045,-1.8943367364750117,-0.37017351284687505,-0.3332294331044188
266,2.326650922477354,2.537214226610634,0.514768593964418,0.78700743285655,0.8056014934445062,0.8210382663168555,0.1756583169530419,0.2098034864172482,-2.2478784225727857,-2.3933072917922424,-2.053234398242627,-2.1827034880992637
267,4.864028763190735,4.826182288274752,1.8323906631427143,2.0,0.2328792581971063,0.3001299776623286,-1.659259068819778,-1.78690403172579,-2.4820583046680866,-2.6851927335037744,2.9019040280089987,3.0
268,3.110838210541369,4.108215896162162,0.8051035621108147,1.7057135828083723,0.7494431023799328,0.6648616007860825,0.5908421860289377,0.5963914996582432,-1.5683409814858547,-1.439094264871614,2.6375866665390846,2.5322359720706316
269,4.437668892216847,4.413363730240132,1.4548840557677003,1.44080595560181,0.6842009812784842,0.7463682330473218,1.8481038861384707,2.060391827789928,1.965624640566029,2.208700617510265,-0.5757096787644584,-0.5824975001741364
270,4.173660369355682,4.8214108648597485,0.2849423737800413,0.7248110880276515,0.7748040171542147,0.6972012357016657,-0.2363457439179808,-0.3017552734689775,0.5998490620808439,0.5494026513595238,-2.8368075909441455,-2.7604329155210037
271,2.614823470567313,2.7123883383908756,0.7977769311945578,0.8762664684362199,0.250153522166254,0.24615288999187165,-1.7327887784765938,-1.7835336753202933,0.6218973238110523,0.6165452629899135,0.20265529066822485,0.22893276252433326
272,4.848992478759777,5.0,0.32294226263502596,0.34544490133764966,0.14264131495286136,0.12119061590153984,0.3269175207083528,0.3760348203935801,-2.304068618644986,-2.4227797090550034,-1.8082742061579784,-1.8626634097385566
273,3.889106579506697,4.395975860371141,1.5355539288860096,1.9983484329247099,0.853000734708168,0.8403361484704328,0.7111294023865071,0.7426549457535522,-2.6139183086115807,-2.695358674951188,0.7261315041594778,0.7539114660976052
274,4.410717954731582,4.338445668797975,0.826084882202841,0.8169258035394236,0.4453823923966994,0.4908159807712891,2.8210527481080865,2.8334659951996812,0.759514515833335,0.7982533085513166,1.2977490062640518,1.3663349253627632
275,4.979982974434622,5.0,0.7748690886220494,1.0242940078228506,0.2479424363595101,0.3483444504435729,-2.747066148997262,-2.9961933155470497,-2.8603543441127193,-3.0,0.3330935830628363,0.3565586498560049
276,3.4124153424941053,3.5444190104791353,1.3393035627851555,1.48239626686177,0.6853124968538425,0.6920780775158707,1.0163392953565393,1.0136694671527928,0.22499739622207993,0.18768266211607737,2.8085798763383027,2.8384765161477774
277,3.8767452026115974,4.617954464229558,1.3570779146035084,2.0,0.1686863240257018,0.13207374335693045,2.7287611777892016,2.784326270732846,2.9604584484716443,3.0,0.5672591304437282,0.5116860821254411
278,4.060816933135866,4.748252211121822,0.7609854494101786,1.0867985384381864,0.51540756803995,0.45888456699196645,2.677241318777727,2.7814511296042426,2.343839423148151,2.360726785542088,-0.415515884291108,-0.38915101927642326
279,3.9469289837870636,4.502874979195645,1.5029299858545195,2.0,0.17883854345509262,0.1772643088107982,2.968275970509331,3.0,-0.1836911109483923,-0.22314301018642427,1.980617863153227,2.1180503011064165
280,4.441117501990693,5.0,1.0378678692075205,1.6356874395124803,0.28004455565466185,0.32625612104611423,2.386348842163753,2.56904562721975,-2.6674798523367755,-2.886776177059037,-1.0483069883230607,-1.177831414086597
281,2.928904400983796,3.3079798677243772,1.451800162682418,2.0,0.7721830840334686,0.7763979097429142,1.2699898528557558,1.3323319238651412,-2.6224246603475327,-2.7884629497529656,2.6276017455620337,2.741335478330633
282,3.0694224108589125,2.8618612626754736,0.7881803053034417,0.7384274124181153,0.6083217358553923,0.6713217930916417,1.1839599644799497,1.126093248721,-0.6314620924683334,-0.6812501076047754,-0.5170624507677108,-0.5408189710353328
283,2.4398417319105183,3.087688788110207,1.3033306325377918,2.0,0.6658862315513228,0.630592338682187,2.9582121518921793,3.0,-1.4292567801871479,-1.4852344482819457,-1.4294028818679854,-1.6155878838410906
284,2.5785626861725457,4.044881757904747,0.5394518145083462,2.0,0.7996575369769169,0.686979792913994,2.9906514153125205,2.8698843630878783,-0.5212052128313078,-0.5019913549184981,2.542229617836242,2.522136952814039
285,2.7770158773230307,3.760464914913138,0.6348925911032804,1.5856919197575796,0.32388881994456764,0.24853826291864994,2.6564563916003032,2.6509340935999655,1.7520052675531206,1.7842645466737153,2.01849620272723,1.9668294812614415
286,3.7190951695176766,4.16353168255932,0.5995888218513269,1.0334947563331154,0.4428485052347808,0.42354040419072597,1.4907264909914961,1.4613737537075404,-0.4063785244491489,-0.3291372484603385,2.8169540127586634,2.7720443971350783
287,3.521914905124292,4.519640816437851,0.9456614928285677,1.860679608505698,0.5515539008561359,0.4941456647030065,-2.8157992944617947,-2.8443957195763563,1.0195944911799848,1.0498471805050638,-2.2348110043991944,-2.277154166967552
288,4.319304069721137,4.9999998088359865,0.17691077504186392,0.7633486052152945,0.4524963022060363,0.42810569994519704,-2.932680262056569,-3.0,-2.656209392379739,-2.651131639044223,-1.8510244598477859,-1.847829067072971
289,4.5750851621609865,4.079187498938721,1.184923182194547,1.1801833765123204,0.7492018222640753,0.8950588343025623,-1.339215769361922,-1.451383314199593,0.19481837287946369,0.23836019453131854,2.611792705186005,2.834309826831876
290,2.1029297963866167,2.0,1.9242385068565615,1.933244362467513,0.53433755863075,0.5733373169535798,1.1822071806584762,1.288657791686156,-0.051842912701822286,-0.06654904225967062,0.30368033744127,0.3602170353353362
291,3.6438012133474103,4.041746677576787,0.1779400665815915,0.2965669728683761,0.2932774966178802,0.21965868151369208,-1.6133868258467745,-1.5517594972953774,-2.10648625037034,-2.117518573440136,-0.785214808910099,-0.8076056520581834
292,4.220919083418792,4.2708264532241245,1.3119296241906915,1.5242551660524752,0.6438650590478658,0.6807762230786167,-1.4457627946664953,-1.4106497702259504,-1.7829479260148868,-1.7231838368409673,1.4533903540442437,1.4131175832373446
293,2.5961240736615685,3.3614352182750946,0.4005001785650113,1.709711803630324,0.11264531979046662,0.11338199847839386,-1.5106401583687212,-1.5770147802862264,-2.958170112369369,-3.0,-2.900676688034081,-2.9789353702856824
294,2.6124596174833945,2.755154668672264,1.2577551988180737,1.3597562743769682,0.22163912421742207,0.2246423081408213,0.05703782226842624,0.06996335607939637,0.3476928269222179,0.2697926524570654,0.839382729295403,0.8956530110908459
295,4.282242303826191,5.0,0.7960980752351962,1.32139004290501,0.9558249778202935,0.9606683985358793,2.469298000612426,2.670738065107731,-1.6504600761834447,-1.7747441238888195,2.1225751780046522,2.29106038743277
296,3.0270024876465493,4.071130091361929,0.3949481699581132,1.3071172782642495,0.31044777247793454,0.19407709094055522,-1.9034277058443183,-1.6868910781800577,0.7710793175832844,0.6962744854906483,-2.330939696887525,-2.1532694011418188
297,2.8511623660989804,3.070955106175341,0.4199268432435668,0.8848257512781241,0.11853235337739326,0.14462436267400702,0.8264004414923549,0.814307291071358,1.7629392997989015,1.8153645459536558,-2.808707396189229,-2.6942544552964565
298,3.8897026169258853,4.03171429408466,0.1425890954090906,0.37559852341818384,0.7717395285528668,0.7802776982222668,2.4318995054254557,2.317848552217024,-2.0096555180724365,-1.8799037398870027,0.3671774988606997,0.3835323969304928
299,3.0753529120018506,2.8452842624890855,1.4252736828604575,1.2135893679757797,0.11765634118938291,0.14265060536651036,-0.30491507470678325,-0.32170473582020875,-1.2423586032715106,-1.2515199615132067,-0.6339310885289666,-0.6333308057935423
