,b0_true,b0_estimate,lambda_true,lambda_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
217,3.702574189656896,3.614560313197642,1.656474336676415,1.6091954124926122,0.614037253748276,0.6315284578950087,1.1407240391401057,1.151225167084137,-2.0219285539663425,-2.049753942135672,1.9769817207498224,1.9402291489351533,2.459884009196477,2.494456550769108
218,2.654658407579153,2.747320174501809,0.4779506503781017,0.6228140799604096,0.6237665610016807,0.6197220162434318,-1.178439449503851,-1.0701759374830926,-0.493991360563093,-0.4846774687763744,1.765087336904857,1.7488534760673056,-0.8789216757331362,-0.846312233163059
219,2.1382459656623274,2.3986196889567104,1.1699611997145407,1.399748723520141,0.5805293812249398,0.5455411721823579,-0.8465370586817547,-0.8334801602876147,-0.9423686094418726,-0.9341718272279608,-2.755818203676494,-2.6626031716599354,1.3857824336535338,1.2932660077361482
220,2.9960391893739846,2.6010641808188324,1.818723472645519,1.3824650682740829,0.6812215741315815,0.7345760347498705,-0.8937479474340699,-0.8747466641010114,0.2965998565304377,0.3135353797178871,0.4332418710886099,0.3494430829052194,2.4789901420161824,2.520186488822002
221,3.726830617922204,3.893863294708283,0.1665183166941986,0.2630543182710273,0.8911886377610987,0.847530689116885,1.6930709034389215,1.6112394503614262,1.5418698015374082,1.431890290568424,-0.3085574398411921,-0.4020038581411248,1.884960621153027,1.8362319198879369
222,2.145936948196261,2.3341915399785043,1.5805519038349949,1.9732209776431944,0.7745631228310874,0.7717478453320078,0.3170058757871838,0.4031488534959803,-2.7797471396802287,-2.8658125960124883,2.1176147792534668,2.053057697548988,-1.9503454729492224,-2.081681918720262
223,2.9313564024547354,2.7570727754565603,0.776741538473483,0.5096976039643593,0.2078384597715304,0.2321185533222022,-2.314404361409234,-2.3205234392496457,2.46323750041839,2.5774280519297417,1.0824272889072246,1.06295866778791,1.0872302602200503,1.1349144095270272
224,4.450833511857739,4.541591233290065,1.6342267124348313,1.7557498538398897,0.1856865443363704,0.2060704518047841,-2.377691387541814,-2.564539434429234,1.6512917550925883,1.696700385125309,-1.041081800179705,-1.0605576560177932,-2.79309100339309,-2.91481778263122
225,2.5043512353860025,2.541294964047558,0.560310849092461,0.6140903905375852,0.5650800205229637,0.5743450773010835,-0.8095784764104874,-0.8594345392172054,2.4176979069507425,2.462233754962586,-1.1129096910788994,-1.164226046415439,-2.748639075985495,-2.8528898560025784
226,4.14684718870799,4.20405326632493,1.464726928918468,1.5906569512194977,0.8378889613441127,0.8334800715416173,2.86560339208049,2.8068603835320163,1.5126354353408442,1.5286331945249998,0.8789719390603012,0.8767036237660191,-2.931080569619444,-3.0
227,2.6936257398968504,2.764237385493748,0.1729391973100087,0.2645758196259983,0.5670504593006475,0.569498504381708,1.3333770597358108,1.27413068343124,-1.6810998887820905,-1.7309600266893042,0.071771497335201,0.0729794421888338,2.588943807365544,2.537270392793352
228,4.923891136050158,4.788797861151888,0.3119660996733818,0.2398069274484556,0.771787272488723,0.7941478714143743,1.1871945173818856,1.2217555583567352,-1.3667259911940035,-1.302096328621272,-2.7477738129057974,-2.749909023707597,2.065982086535044,2.098673186439208
229,2.312961151293563,2.6664020937990256,1.0133476039514446,1.4230812647037674,0.3024789715091648,0.277242699177133,2.9657163567036644,2.96197595162854,-0.6033601572816076,-0.6771574159994016,-1.468326543880209,-1.490325861601252,-2.547331075862828,-2.536938777234216
230,2.527998215049505,2.54150301467227,0.9210192368392792,0.8746205378641893,0.3130377084826725,0.3095321481496756,-0.0456773414340714,-0.0588658932053436,1.4228449174072697,1.4550712588055934,-1.247129449321486,-1.279491579306439,-0.9767820530758148,-1.0216976934167177
231,3.323796342944644,3.03769473166902,0.34181921487681,0.2905248241298669,0.6788040946406173,0.7362743554223141,-2.1220146719535102,-2.1543615261091293,1.6786052775960598,1.6850362258828004,1.9869975716242696,2.03181025377222,-2.5501186904829884,-2.666639827878204
232,2.692733013693011,3.081275993032963,0.2460241012575776,0.8556866885920145,0.3130710979796579,0.2827414153548147,-2.487774947282488,-2.333803859277375,2.0671861985694897,1.9317976941521504,-0.18907604783963,-0.1424607816635027,2.822206933062688,2.678644638033785
233,2.86794776075538,3.0625857814067343,0.2822749851758968,0.3549307790477164,0.6786157561401588,0.6302812309969656,-0.8651602531067832,-0.8324469262995481,-0.3192112218793093,-0.3124596635729343,-2.461491617593297,-2.4103504425002384,-0.0990441545752285,-0.1291895043588951
234,4.818009446480679,4.652000148764104,1.602916219856986,1.638819865346509,0.283937289710565,0.3332476538244498,1.1773446119486517,1.1922979719810651,-1.968810333288647,-1.9336699754360984,0.1473437188092905,0.1252038950863813,0.5475618795147152,0.527790226843587
235,3.585265112374473,4.421050324095196,1.1029564277982489,1.81393578966948,0.5605536076903711,0.4729952230735819,1.9445806996636683,1.7845139293823389,-2.888289395119515,-2.6044597912739893,1.0804345545125005,1.0039684894486651,-1.593597096696666,-1.5102148392232693
236,2.3372169072289086,2.729581576310508,0.4642811222097151,1.0351896075900409,0.4468852889776711,0.4104114962300905,-2.336377112343147,-2.246792024631588,2.940042623048685,2.8561514403035764,-2.4725576580072213,-2.4294528640134194,-1.2380738826387918,-1.1694077887777738
237,3.907333180345822,3.678442603693873,0.3016247482048181,0.2242806927463743,0.6071816308570746,0.6784179317920944,-1.9353765435721888,-1.971994998190769,-2.2313962861529903,-2.360761610720087,1.6800877527074187,1.7100543406430502,0.9706437147179984,1.0314826047330747
238,3.981733075630588,4.535333240655321,0.3630980274861047,0.6577575325090788,0.942235809351512,0.8687287295765189,2.58294619363629,2.4878400770544085,-1.43879028024919,-1.4537430735968424,-2.883376230369773,-2.834342728400136,-2.3828631406422054,-2.282050496939262
239,4.41320357867512,4.533451102999504,1.8718504678589245,1.8793738830344144,0.7800005612782692,0.77326471574852,-1.1835278767634518,-1.2370335386653073,1.8458871559567145,1.900214679063556,-0.8472440752678907,-0.9033386165118984,2.555718727933769,2.599044704539695
240,3.148306587248625,3.8434240758550073,0.9204124688607376,1.6402368042199218,0.8708086213055918,0.799161816923553,-1.0998408394441086,-1.106245058181756,2.8177771842638064,2.6723547845566684,-2.4775526728034327,-2.2930422336762595,1.519470123362504,1.4293181992562212
241,3.832933175566615,3.983162510860666,1.52232054944212,1.4622064613320749,0.3158814585753814,0.2616020177352005,0.8899201391956337,0.8538496068219064,-1.5616486460833174,-1.557714636416312,-0.7479526876127982,-0.7070161349850138,-1.0762065932208726,-0.95219226620978
242,4.744923471681879,4.644001582701787,0.4306838912638649,0.2911423884444303,0.5199729471667393,0.5116248676681731,2.61791907317323,2.6046970842152644,0.7714252030228916,0.7427283730161431,-2.9490950957169995,-2.91309094384674,0.6113451818281375,0.6137773926546597
243,2.8754496534661325,2.733455342043145,0.2034074187711667,0.1056886367326675,0.3211193504703855,0.3456762039897921,-0.6167886514192336,-0.6026687233809657,0.2913302136244942,0.2759690384068078,-2.431287068009954,-2.474191189829071,0.3632994161370813,0.3510737486546584
244,4.949855652855302,4.145217777338121,1.4438624575163512,1.1121320175063838,0.7703082386760423,0.917718485566718,-1.8581298669386637,-1.988238677244549,-1.375005712736363,-1.451928999725954,-0.2851010625956887,-0.3214280743068487,2.0464869360393747,2.158797402733147
245,3.39849250064251,3.153099705351749,1.6994369307661816,1.4892509743586024,0.9288616068561192,0.966195577192079,-1.256177051439828,-1.3232663719070226,1.618946207111415,1.5710575814559329,-2.4919677188451006,-2.511852039013581,1.2162645951869533,1.2566588584255185
246,4.535000583338245,4.88754450293999,1.4437653459104294,1.638896023245571,0.902587509773454,0.8441939167868331,-0.8567602640144316,-0.8106276958165429,0.8941071979322837,0.885733109833118,2.920039002937944,2.7729086679285606,0.2329137170370725,0.2265355469267075
247,4.075218586776531,3.7495397251208393,1.8831217900300523,1.5831848007721372,0.5298926321971134,0.5677251712161249,-1.1668288252284862,-1.2659103766736337,1.0247691448123808,1.0625093378368329,-1.4219723293883153,-1.4446259266062116,-2.7461633999906394,-2.9294645603092224
248,4.107021784203871,2.958349408696326,1.395997644825441,0.621554071848639,0.2429195719691203,0.436382094902388,1.6666840460251384,1.8396136133029215,-1.0204419145010255,-1.2203845303108145,-1.083776262968395,-1.20966951482632,-0.9832728099808434,-1.1710358912648515
249,2.591114246690213,2.4128785365670864,1.7763802344625417,1.560726372675138,0.7610982483286284,0.7955879800249692,-2.4577068226049787,-2.6136080210179253,-1.1205091707914867,-1.1567643084153176,-1.4745381599960166,-1.4340872883827798,-0.8001796237601444,-0.7726262881771484
250,4.417668996658645,4.336461692600258,0.4747177398352365,0.5374968377329803,0.5045778665588223,0.5199730504175262,2.3812496089537003,2.363844790499108,-2.2810513076111985,-2.270527736939609,1.6670547618789697,1.6702029055059753,2.939126929712452,2.92749431490196
251,4.301781691148126,4.578413777312715,0.7833702067699644,1.0516054921028926,0.4135556504372206,0.3968604447584105,1.203550201520919,1.1538813416629845,-2.9599583046063693,-2.8949410234950874,-2.128475438923127,-2.1023015312197355,-0.49918251378406375,-0.5020605165727854
252,3.2408769581991503,2.844728120199931,1.2252668594386693,0.7064543700614714,0.6918527453818615,0.7325784998992119,-1.582562832013128,-1.644631373122143,1.692089487286715,1.7064831604283701,1.8797276212722422,1.9064234827518363,1.5802548843705428,1.6544911544384202
253,3.6216692632455114,4.2663438650668235,1.2671902603847292,1.6672977130161462,0.839080892986793,0.7488169725068705,1.2726790523291158,1.1705763534548945,2.7837671784587203,2.522069339777206,-1.4044596982863196,-1.2809306121551505,0.21794404031531323,0.26189052209974767
254,3.477011104036806,4.260586485750556,0.8634669021361125,1.6501816751426848,0.9908265551969574,0.9075242404079813,-0.8158991336097265,-0.775380356281121,2.000231048685097,1.8508856861805554,-2.8637489476673257,-2.657029923371609,-1.997374111755054,-1.8222814709530883
255,2.939528348767642,3.2852948369948693,0.2633619819241257,0.536767233006969,0.5891302762052417,0.5340228337476034,0.6720491766673808,0.632696156144904,1.3585758998672721,1.267167052745867,2.331745004702916,2.2942337381279976,1.2095333915290765,1.1290212203620267
256,3.4202747820885975,3.1605038594395367,1.5526598000983571,1.2479678874560731,0.5874002844246131,0.6249974392656568,-2.1449078353317947,-2.2099846222133834,1.486057953245438,1.624771132511806,-2.607090741383174,-2.758273166977471,-0.9148218764845863,-0.984058437445027
257,2.557834551965496,2.245786820080462,1.9333372597558234,1.2701960768594105,0.6938109025984665,0.7235300376240927,-1.3040793338081158,-1.3235003660523592,-2.6050356312395975,-2.812729062724312,2.778956584092776,2.9208070954800727,-1.9608068072368188,-2.040900920522186
258,3.1820815705898244,3.1117542096130157,0.3610508618431573,0.3472785144330511,0.27144640137445397,0.3210334191025091,0.02622271734066972,0.03634606629117906,-2.252328062159587,-2.31493069977634,0.27518839444080867,0.2891007178617466,-1.0029922850876265,-1.0779460606512072
259,3.168132698726656,2.8917244984636445,1.2122791220710494,1.0240227894242515,0.87356447682136,0.9325636220814238,-0.21468157181983916,-0.2242495637376951,0.35089539752550514,0.380659040430514,2.2723186097228383,2.370727404250997,-0.5701619862806502,-0.5849356589552511
260,3.248920643504705,3.001060831337294,0.28082874699173205,0.15048172754668335,0.6123515140735031,0.673051173214005,1.1499770062489627,1.2494868949395967,0.7436570170573722,0.7460887886273417,-2.471010216244477,-2.543804988170165,-0.6321132417104085,-0.6404114294543499
261,3.6353973665536436,3.615390678404871,1.864824197508397,1.7898956489836597,0.5128533039069869,0.5134313012061601,0.9612946688468558,0.9874235040519697,1.297454336758363,1.279568840161553,-2.859635375910391,-2.8549522526141993,-0.7456614258942482,-0.7476911802923133
262,4.0532741636320875,4.214045919933032,0.30161332616002184,0.38936784958428244,0.45106487285958413,0.41548614848281584,-2.1701210667200366,-2.1729597093943136,-2.586971191407241,-2.5401336831197066,-1.710572066854201,-1.6625084883989412,2.359575732898998,2.319961553585343
263,3.2850121434793853,3.16307498790658,0.9241758671509008,0.800292983244297,0.8558818555197732,0.8706253384434891,-1.3992943290164503,-1.3778543119334632,1.2832991755741843,1.3099662811131352,-1.4221509629379616,-1.3703379782908154,-0.23070067837819686,-0.1880329541295769
264,4.689304207653179,4.464130923377672,0.7657027501280188,0.5332499345061595,0.6333316230428604,0.6449463745945575,1.9297022618670083,1.921820809623668,-2.2069339823021155,-2.2147707867753144,-0.6621797052249112,-0.6147045779916982,1.1580219634184443,1.2139718750910908
265,3.5400462830694215,4.110922975325069,0.6325054281666512,1.0847999498184397,0.21967335181107123,0.14924670404703794,1.1331595817898203,1.0428920658896557,-2.773073723924308,-2.617475657340619,1.1549896113358178,1.1084754392548577,2.4537082868825495,2.3470517290301887
266,4.05223979248491,3.647524170984949,1.7002650522608218,1.3298578950677564,0.1399704735731001,0.19752705994644154,1.9187252756703352,2.009811293346755,-1.313567527816597,-1.3474635698317594,0.7395632011561231,0.7136062330684172,0.6225335447074232,0.6509025682349495
267,4.969430484341253,4.721862769701508,0.9392181422684003,0.8815394144714913,0.7754223073017903,0.8316691214883589,2.5315980956078623,2.484683006710253,-1.554121467250055,-1.6242340142382177,-1.0767899015928835,-1.1541028915280749,0.4919370144987052,0.49770643783894464
268,3.65373871788229,4.279060399879813,1.4970930774146904,1.9800530012661672,0.464613679565548,0.39508211275023947,2.853466313285467,2.765985253516164,-0.9955505717068165,-0.9551836350351383,0.5879079993591176,0.5102324667832189,1.2894731861194833,1.2879728727853363
269,3.791594414409225,3.7143415144846226,0.7808081413317857,0.6716656394081685,0.34426952053416104,0.35853609094081723,0.07249207387927692,0.06751080429467676,-1.3643101173931875,-1.4042605190259392,2.7252856450939977,2.7303107251803933,1.5851194259889887,1.6103102921589065
270,4.984240252747921,4.595739853280705,0.6560834654900061,0.4638730870994663,0.7893866149307759,0.8759723230297759,0.339631046400958,0.4004638145994657,2.2314717783586877,2.393923755638745,-2.204863486031872,-2.281676682016168,-0.6343256958024173,-0.6413886618486966
271,2.2272105811945413,2.637311022046085,0.8830116693767305,1.3392800949400845,0.4295106386368164,0.3692446667310704,-0.017274711879932125,-0.0317790462743409,1.5886972311195386,1.5399559387652486,2.6478287240464473,2.534522468995175,0.13887443314999892,0.05617389611316395
272,4.047938766970939,4.11611919776735,1.6433666903414232,1.678673630831889,0.47336962937566246,0.47280609286075403,-1.1713801175680754,-1.1408899224592857,0.04148609952583504,0.06831637355478518,1.178636149098225,1.1739973415283387,0.7021242463943855,0.7504550938879624
273,4.449430065724032,4.341434446076766,0.6444706501803508,0.6467942102887095,0.12443305294270651,0.15908486031221442,-0.12424393051685056,-0.17488929875064624,-2.096105324874403,-2.176251804746067,-2.4705922773644247,-2.48799385853719,2.605777062137818,2.624413014652686
274,4.933506936891204,4.628073965418759,0.45917251332373954,0.20304120907315057,0.47603392369672975,0.5265669481608821,-2.7658354512983907,-2.9159294969936673,2.4677501393869967,2.550276937475964,2.442161035739562,2.584810643901962,1.9747455436896513,2.02741280939028
275,3.0717205394609475,2.696552627761629,1.5268251074711487,1.066257243437059,0.6031962476608814,0.6494491451745584,2.7470677000386745,2.7888563466967,-0.09566249803449312,-0.07774297366646334,1.1782181757799752,1.3312247373160075,-0.8326887392620121,-0.9258975691363611
276,4.856558094732262,4.311273176996426,1.2318939605047312,0.9840549153345397,0.4878589012712813,0.6061066878331449,-0.47162377841170966,-0.5074137459691177,-0.6842733331330293,-0.732670016809496,-1.75519158644389,-1.8090285058208502,0.34843379876748903,0.3853876480662576
277,4.536977394034273,4.587388713654812,1.37386423168493,1.4443769476909938,0.8568447027747443,0.8503247224137511,2.4127251336561204,2.3939959281724095,-1.6689438065037732,-1.611543603637888,-0.0017368511121995667,-0.06691758764693134,-2.6025333582552603,-2.5559065573962094
278,4.356160585899358,3.712471577495699,1.6486182779648408,1.3253960455407678,0.4141015435841056,0.5157896371863682,-2.638761917599584,-2.740127266542974,-2.0722832793220265,-2.150330613888766,-1.2125974310426109,-1.269451607404012,0.4669645135656981,0.4782345984709897
279,4.185451371824028,4.359427342461466,1.3848647748716723,1.6110212413797171,0.9782799997635477,0.9777830090786858,-1.7699486327473182,-1.6739021677749604,-0.1722917488827036,-0.19921555942855473,-2.0493450599144465,-2.029920645745017,-2.674070421771556,-2.6831723287127085
280,3.8548642963310025,3.711178688325985,1.829127940339705,1.7739851682447796,0.7759817605740124,0.8086347043490834,-2.035934991564144,-2.0513415106239297,2.527463841029487,2.5818957418161794,2.1001934400657154,2.114543593484953,0.2643267243134251,0.20401876539813552
281,2.273550438465924,2.332756998479322,1.606148571228009,1.6257611737920503,0.9541645184045643,0.9544909486313286,-2.1354830065241712,-2.1492309520000124,-2.3114174922917528,-2.291607754211671,-0.03276576018941024,0.04860050023516484,0.5381436940240323,0.5394810334570358
282,2.566964969086046,2.627494231679523,1.8323542312200123,1.7586213652826663,0.5604303841078847,0.5431250879058894,-0.4748962039698188,-0.5060345308683765,-2.545795380388932,-2.50794886596205,-0.21413440634177272,-0.22962248341543995,-1.6442523224203098,-1.6261606854399704
283,3.9702121560807333,4.616736774151359,1.0008924307562244,1.5987760347968996,0.16375716944055782,0.11119296567521263,2.517360136991246,2.466484870841912,2.856787534148822,2.8300043770559213,2.813980278761566,2.716280717046461,0.16070724626348754,0.1820573888338637
284,3.6236837643830064,4.161903137108586,0.7539926390928473,1.2007873750341214,0.9943636822746557,0.9287686650714,1.6728757376059864,1.5631366009705454,-2.5072219462748904,-2.34122472922743,-0.7738859392734776,-0.6812416731262136,1.9867999241481369,1.9290696584668094
285,2.173578100013536,2.3574802705417675,1.7107813966563694,1.9747381175953682,0.6931741008708402,0.6853758340311733,-2.460530264740882,-2.4016425719339685,-1.9551119264544612,-2.0283953493408506,2.2664881467068025,2.294436884309301,-1.8333574013605147,-1.8280623815288501
286,3.8862165342671613,4.214390139850392,0.14241508989112828,0.18883420910635013,0.17566407431974915,0.1,2.107130920673394,2.097329586046011,0.6593216994546658,0.655096568332416,0.37456658910269924,0.39165782621184636,-1.0826477582292393,-1.0535429250456183
287,2.8470042405409304,2.6538422359666276,0.2968786951837525,0.13716030396004875,0.713558216165084,0.7494106066972213,-1.3357443710699164,-1.3387306494722342,-0.5047690683445334,-0.44879852720820457,1.665773899228878,1.683196766786895,-0.323420368795021,-0.3223001560940368
288,4.491514650286692,4.570796881273263,0.2100011970836796,0.4051602467789336,0.4856977728663922,0.48648342172976833,-2.255753948296049,-2.175671581223713,2.6056459640594536,2.6199685273743416,-1.7505020741241328,-1.7224245871572492,1.991306923846452,1.987511758772928
289,4.786486961385641,5.0,1.3302928109705923,1.362677604913415,0.7602992956882082,0.7061895384304417,-0.4460899154521807,-0.41058133232845195,0.17005985675147728,0.19026428455340402,-0.7875072672287413,-0.807719751467793,-0.14593540913425662,-0.15435604461437916
290,3.169099676727095,3.922228070916818,0.5021296197383324,1.0194455262317388,0.3923433184538665,0.26482728095868924,-1.0698921711768623,-1.0129419970323064,-0.5063539222312297,-0.42535570399628375,1.5027716319826812,1.3738382047740914,-2.2235078494452467,-2.1310627981103445
291,3.0372522251522063,3.1939146414065176,1.6491945851823964,1.8294123760076135,0.8399664024967229,0.8215661459768384,2.974803293232484,2.833059456134171,2.702460912685326,2.682592688039657,0.21357228295636022,0.14984977867990446,-2.0037936921094923,-1.9397936281311579
292,4.208001077215891,4.925461281881907,0.7885452447422028,1.3969127624366506,0.3859644092160868,0.30943532627661585,2.8034912466809105,2.6807939740161992,-2.8546227477652604,-2.721280801503741,2.6833535967846682,2.4570723135208814,-2.005395186647305,-1.847378351472305
293,3.680007316648314,3.239908121464069,1.9360448614657482,1.575531095652087,0.5543057244482573,0.622211806711954,-0.048460773107685595,-0.07103757424207813,-2.6369147127698245,-2.8540841033852793,-1.410174656985762,-1.4663093477923326,0.5807804867145938,0.6689458357646272
294,3.850937937233482,4.067130705231568,0.2781505254976235,0.38268395072046124,0.8937846889063924,0.8542972106745073,-2.543273300194448,-2.496904901838943,0.6004411090905302,0.5479513166734661,1.1297777803704958,1.1149335885865872,-1.537257550793652,-1.4536471141142773
295,4.026611798120193,4.297430475336167,0.13470209418961132,0.24000400769287572,0.8997459390463842,0.8512391680009785,-0.13003317186880747,-0.07441942300362,1.0113367192414333,0.9386273678669255,2.517349885302524,2.5018000466040453,2.4023566081818073,2.405699923143409
296,2.0540198750377865,2.0,0.9265297590829772,0.8642071411187847,0.40009587928452145,0.403141426918859,-2.4719194268938245,-2.3630786554035876,-0.747728155151266,-0.7481739760154107,0.15565041936792823,0.13648668146575252,1.5735548327350757,1.5564172132871859
297,2.657576114350917,3.1074445821351495,0.6278731795040355,0.9950511583889571,0.6678196643919272,0.5901344848165502,-0.8494938888274284,-0.7918090168956639,1.769817762870572,1.6524258191851808,0.361283069306918,0.3890530870060586,-1.0965401050886225,-0.9979443517897797
298,2.1667152288758764,2.0888001480474196,0.9269052693694466,0.8961639663787737,0.9388470736108462,0.9592962918432764,-0.9132653399015294,-0.9076737046358301,-0.5146487364212233,-0.4459246800435639,0.5519262596546153,0.6338773442394503,-2.2428990899758716,-2.2531941502156023
299,4.41101940012967,3.4401027867970155,1.9184255826013958,1.0774828343998943,0.26367575160583223,0.3832241138925916,-0.17994226465171725,-0.13539332896914466,-1.2638773378944146,-1.4116162449139487,2.4726972029899414,2.6532580420156053,-2.5266706945709427,-2.7748953650473167
