,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
134,2.967008664362636,2.740572800366207,0.2405826448981067,0.3520909084951762,4.945058028124122,6.0,0.0947974468010945,0.0913387358524283,-2.9720891891563115,-4.031564875047359,5.258627045365865,6.0
135,2.4579019726195965,2.8407482184560444,0.4341717741897285,0.509521400278888,-4.040958608386582,-5.94200159725526,4.535512575725534,6.0,1.714462226350722,2.569650180303259,0.9437925087618396,1.4054042545782954
136,4.310472344871152,4.40370309803452,0.214266134175484,0.3564803332345592,4.630457636889805,6.0,5.201030298474016,6.0,-2.9671579094740297,-4.425622201803304,2.0583603119108047,2.77223547006322
137,1.2378935955355803,1.2556313630945444,0.3669431127146944,0.4337824492580374,3.9348280001760503,5.799114128604687,-0.1225682220743409,-0.3760927793443338,-4.10588132323694,-5.999110493221517,0.1642369995242476,0.4872717018032397
138,5.749746648382933,5.858689100232708,0.2925117344474702,0.4828912152631037,4.920131118440488,6.0,3.364103549319988,4.58650251985953,4.45675413145765,6.0,-2.474143686514945,-3.432733216509158
139,3.4679388169755025,4.006909294270449,0.9153215828706104,0.9496795670874292,3.434199894893694,4.309566670867131,-2.852815130181201,-3.450925772041085,-5.589223605233091,-6.0,2.700527095759755,3.2049579338355887
140,4.4833126317299,4.358444800040336,0.1721294762593813,0.2662042022371853,-1.9875962588002856,-2.1626814822494405,-4.495851700866997,-5.194630016770615,-2.0545929220027626,-2.273321025270212,-5.931044996170513,-6.0
141,5.287615931427876,5.175242883969171,0.251834655133508,0.329983651379294,2.3440627942708687,2.445500763708136,-1.755968992120661,-1.879313868321231,0.7566031018654811,0.7423065434696802,-1.4706679536655605,-1.4735625485571997
142,3.135592608975096,3.3145482718752763,0.7913157968629075,0.7487308673627688,0.4450596225729577,0.4501949230264114,0.9803636363251488,1.0499406408307963,-0.4063328717783205,-0.4880417971169136,-0.2847937823919868,-0.2750383182911398
143,3.0419185361442174,3.6396039750439466,0.6572161263688101,0.7666877148331994,1.388257441510074,2.382675340738152,-3.827651945832355,-5.955425708826264,3.8697539393417326,6.0,-3.8943442163260262,-6.0
144,4.378893529576546,3.861511763778805,0.3464819598673438,0.5010627668882757,-0.541113020293535,-0.706302049967913,0.0980516809071163,-0.0266692175441764,-3.013003923227509,-3.352183430785746,5.558738779464378,6.0
145,5.695611473358597,5.43404687812122,0.188312539350195,0.3567121575675233,-5.4516104941611125,-6.0,1.2790481479277358,1.6182377738038556,-0.543410100283134,-0.6674950435407438,-4.700215681783847,-5.762103267197284
146,0.806653015088927,1.0712819912745508,0.8825035135011896,0.9084093275416664,-1.049961021384088,-2.303019823092624,-0.4102048351617031,-1.5212480219830404,5.857468149193288,5.997896554316329,-5.927428068446522,-5.994945811096894
147,0.7033634031320475,1.095508350456288,0.977028109286301,1.0,0.0821186738285697,-0.112544691926595,5.379387180487299,6.0,-2.7308085583636994,-6.0,-3.120019682482184,-6.0
148,5.658573155320395,5.897661953838913,0.6784106129907838,0.7835671611715935,-5.745345004630912,-6.0,-4.788025480256415,-5.918309084089775,2.395563318162434,3.0365954591529354,3.787348150746657,4.938734273585964
149,4.279538824935652,4.440072224136433,0.7794873075412859,0.8969457437423224,-3.2044543024275947,-3.785119869072555,3.2147543985935587,3.7040953529036353,-0.7893661611606424,-1.0032653090682442,-2.6633189693999886,-3.3130099633498142
150,5.381212626054311,5.689206510077304,0.1715403882850649,0.2351259922185626,4.975444364087833,5.721904714274133,-1.0705085033783055,-1.304559380821087,-1.3548108481287249,-1.4570314845800203,-0.1688576508172921,-0.2510825653876741
151,1.5328708980927717,1.266140504868187,0.7659089550937562,0.8785677288564975,-1.0119249390800102,-1.446771329172978,3.706761253784448,5.355169884322599,0.100546739431472,0.0078607189357184,2.0006488621499283,2.7698525164670857
152,0.86793304547839,1.064265917737325,0.1101009799866664,0.1435494510956833,-0.6757791291126805,-1.456556660564996,-3.1913844660791133,-5.022483772367346,-5.585045697769603,-5.971952664700045,-1.3753670679951149,-2.5523849737006223
153,2.7374395262406885,3.010584813497088,0.7092869279030996,0.8296616181644128,3.9522132893117874,6.0,-4.504779913213344,-6.0,3.4779909423028257,5.51904747302154,2.5909993227195693,4.065528544479973
154,1.1737403827491475,1.3135322415314503,0.2807012535622448,0.3355992242876568,5.882961706543238,5.988656355639224,3.642326126082631,5.847890172601815,-0.3367307896790312,-0.8682600494760266,4.632669940826657,5.8758242879526605
155,4.969739117372736,4.419876570004139,0.6444290638820532,0.788317569131212,3.029573324109263,3.416324116493281,-3.5313748591486287,-4.133497405480141,-1.9192345194511475,-2.1499828427808185,-5.861780788342592,-6.0
156,5.932625241109724,5.57512732729058,0.2735173310679089,0.3976980202334759,2.66215319977596,2.7009563574252744,0.4217854124088158,0.5493824313356446,-2.854233608461912,-2.943200651481414,0.7331686962382391,0.7805925525601499
157,3.678860879451124,4.868068976022402,0.9692740775876983,0.9999637679072164,-3.934694485291904,-5.5938537675821935,-0.2655358215806678,-0.4817049595683849,4.613601733919213,6.0,-4.53978193695535,-6.0
158,2.8577059814570003,2.5286048224578046,0.5329703731023206,0.6354538552205936,-2.347452832203297,-3.236038749419671,5.632931742884159,6.0,-5.435776008740477,-6.0,0.6139841065535001,0.9043926449889668
159,2.585345238535122,2.430649550899862,0.7894750288322552,0.9007829938209873,1.4330467136137806,2.1529645753865068,-4.264954936756002,-6.0,4.010324882514311,5.9231829538509695,5.369500538345013,6.0
160,2.4474555854016598,2.967405241876806,0.2777468046408896,0.3523153796777337,0.5439754755692126,0.6306507229684417,4.244066373670568,6.0,-1.6734801417782623,-2.7258907016435256,-4.193647289260492,-6.0
161,0.76802873295999,0.9048470987336612,0.8057450195741528,0.8360016655099259,1.1907475627891926,1.7053979631700296,0.5943078657142231,0.871998627322156,-1.011285959312791,-1.5830431412892652,-3.4887832479080205,-5.65185939586165
162,2.579127471721803,3.414545030591712,0.9492653101587968,0.9978213836382388,-2.734362354553496,-4.518057359722922,-4.415919704819295,-6.0,-1.7713254571825607,-2.945319868443292,-3.521736816219861,-5.295407922125199
163,4.523995880988582,5.318282170999068,0.2586313787501146,0.3028915146251068,-1.0696037069532078,-1.3916750215522806,-4.687653041238839,-6.0,-5.12576513983257,-6.0,-4.916961344271389,-6.0
164,0.5041177273890168,1.0645746774770743,0.2412418591062302,0.2553562627839494,-4.6300930216107625,-6.0,-5.313208995255685,-6.0,0.4671054460770105,1.2520924433942429,2.748481191516218,6.0
165,3.922735572080209,3.6764800680864855,0.7976290768103512,0.9727151028123576,3.043838690243347,3.639828177092239,-1.723942063206723,-2.155043704809553,-0.0236461537381873,-0.0498881105916446,-3.876411309367166,-4.752001749682529
166,1.8763078018459267,1.921507246176104,0.2474440293244916,0.3276020992818799,3.09768583402422,4.124180429436225,-2.306916666442827,-3.2608028829520825,-3.358415807173329,-4.497497416166073,0.7529311024375298,1.034385119441698
167,4.647942462317959,5.151351886414356,0.5582988997311336,0.6857468801469266,-5.107965766400465,-6.0,4.042242849000912,5.784514512127649,-4.201651990479951,-6.0,3.276976204188359,4.419015461639512
168,2.0377656793083987,1.4487393692656263,0.5870554168785089,0.7109004525954377,5.544289783408992,5.941264573420716,-1.3768925315709497,-2.713068538928652,5.528133255349508,5.96802741449395,4.268318385874434,5.957355745942822
169,4.7687739754404905,4.907874089278868,0.4033158807428387,0.5869650123351897,-4.777287435422626,-6.0,-3.1829696277994413,-4.586956357783803,3.5650582590183872,5.170037143585283,2.575342676124547,3.690596447501465
170,0.6921775973769355,1.2689494640992454,0.7123436330864843,0.7309228275211821,4.606863146401892,5.98557283469377,-2.9255570644228146,-5.887421017789437,5.9264605588405175,5.983367017895652,-5.170731079213917,-5.9529748917074095
171,3.854181481704413,3.98262742910012,0.5892327322017963,0.6656305768455155,-1.895067330649415,-2.2957971363763585,3.1747966843867035,3.913578409368125,-5.90247058708983,-6.0,4.362254989999292,5.363080737623344
172,3.1744072416577347,3.672157710538325,0.865835903541536,0.8924921827012953,5.519201576698954,6.0,-1.7918303223405785,-2.133788440526549,4.017222064049568,4.747896467218708,5.559016139266852,6.0
173,2.544129347437724,2.5693708928326973,0.6782378409150616,0.7209353245288105,-5.9645517410833975,-6.0,-1.6532375636183163,-1.884692835266944,1.3012652605270842,1.3305623932710624,0.3939539076951623,0.3893296103660909
174,4.42208174274633,5.090651783388955,0.9142237764198102,1.0,-2.1908210852102923,-2.751108694218924,2.460558097747221,3.019363661920174,-3.443320880202604,-4.446745814777458,-2.7713817063397306,-3.797675635703679
175,2.972770880843654,3.03023210033368,0.8411740815881996,0.9305387860009412,1.8315060151219316,2.1036466034307346,-3.558018617497128,-4.199133327194358,-1.2025720500390964,-1.5729425129813068,-0.5053649977191932,-0.7243489970992653
176,5.302234710099952,5.699426111442093,0.9324378743082236,0.999607153508304,2.9653619163680465,3.595487542092526,1.1821193298943729,1.3228520201015523,5.424852981733477,6.0,-2.304906970484599,-2.5131658964788577
177,2.4232866715009447,2.692321653597169,0.5973891500798895,0.6361836250590323,5.850220079995481,6.0,4.904643813895223,6.0,-5.921361233569645,-6.0,5.293856703244172,6.0
178,5.046710580188018,5.070815225227371,0.3441661441521524,0.3747268324785137,1.2453766662795085,1.3661829068860054,-0.0190384351813128,-0.0416178179271362,-1.452806239866541,-1.5522115291481264,5.949328021972919,6.0
179,3.523240021966988,3.237902245060155,0.1037649783950735,0.2121917007337043,-2.6223446212914374,-2.9569382857311144,-0.1267133206681512,-0.1128158744243754,-5.557942013234676,-6.0,-0.1365012184412415,-0.1092650884737243
180,2.863367213847587,3.002537871117871,0.7457752735533636,0.7475105983239783,1.6536875624551164,1.6303129494121638,-1.7618762293135553,-1.7867142456161589,-1.5951452843859992,-1.7679809365476276,-1.1272876750617704,-1.1215326440908644
181,3.1486242114931056,4.084775125750292,0.9670486747494592,0.980571266733039,5.085603937822505,6.0,1.5000862323601991,2.230247553576622,-3.3909677279932717,-4.473996391078769,-4.074984984429831,-5.525064238026127
182,5.015944687589558,6.0,0.9844534389382144,0.9909764430745308,3.696764418868412,4.380410913803572,-4.348211202767997,-5.108800451040867,1.6083148525955808,1.90731865627131,0.1743989711723577,0.3264732957953628
183,4.975425465811018,5.281961438527042,0.5426628214189522,0.6300409893406748,-3.4934124049223936,-4.206651459591831,5.283221521226472,6.0,4.682551643253878,5.905886960150578,5.624451647075039,6.0
184,3.0307077665561395,4.370211712432067,0.9496369061331422,0.96902183480845,-2.769239374169008,-4.101836825771039,3.846288016648715,5.653036919400782,3.8710530517520527,5.725607832733741,-1.7509399932963503,-2.414196113717081
185,4.285697512668882,5.454667345502001,0.9857410386079076,0.948382774563884,-4.687824924202933,-5.488302284151715,-1.1672580396672705,-1.5438726669062046,-3.0212555782645976,-3.7228637413205696,-1.2382955474968207,-1.6015623663378311
186,4.985299920176973,4.956018066664676,0.4998176768852487,0.5962362692315449,-0.1196599508956866,-0.1137222734791479,3.785703387852092,4.489056399537346,-5.8377655605047405,-6.0,4.392488474469944,5.2234917802024645
187,1.1327382195084703,1.3668318260378445,0.5947361425641478,0.6435653440774566,4.674429081838378,5.958437491216346,-3.774337798062121,-5.927708625583976,-4.440192535957365,-5.923925848362701,-4.593435343130366,-5.967769866443678
188,4.774514336090953,4.842208602223304,0.4657059916178512,0.572312910465456,-1.67134409380284,-1.82704322834325,-3.525356184301923,-4.25277648505402,-1.716298461140449,-1.8091223114891075,-1.880543734034326,-2.180692109884604
189,4.002687116694848,4.225153870899659,0.506353164775842,0.6381016232526763,1.068540253932056,1.4189166934930837,4.65260311483374,6.0,4.013976113088069,5.924960314179253,4.58950375111125,6.0
190,3.587064796435143,4.300324125621963,0.2060206129238996,0.2265058088288207,-1.2508938954139834,-1.4732351040882865,4.90185905283019,6.0,3.1276116358802746,3.862008936416249,-5.570554387930967,-6.0
191,2.0502383314474537,2.127704453342631,0.3190845873138234,0.4068708746138388,-3.126601318837941,-5.296739132377908,-2.9211317895793543,-4.908530060136706,-5.463501695320913,-6.0,3.966250745582285,6.0
192,4.478203268062983,4.89805126413957,0.2344191155265259,0.3569421729476579,-4.866823706519698,-6.0,-4.506907432658268,-6.0,3.962215290523043,5.511231133780506,0.0013523265652852,0.3056347460759389
193,5.720594916491222,5.621342002695725,0.7275889860548468,0.8558347642108626,4.775280229899227,5.262795230607505,-0.7611738025395192,-0.9314647195385004,-1.927131313030257,-2.28479563005657,0.0074844266520313,-0.0341123642285968
194,4.77715393211749,4.903343318751441,0.2273978344899736,0.3115668780993894,3.218168256628088,3.884738643686149,3.694894614658081,4.367632636512844,0.4479269706931248,0.5536677078970672,-5.62256304982566,-6.0
195,3.196639908349697,3.136700277274162,0.2319796295660325,0.3095615168714771,-5.193719850801799,-6.0,3.4384059256909456,4.657982825774903,-5.317067425332288,-6.0,-5.597380623079908,-6.0
196,1.480798006268775,1.4755483116567447,0.8072641073838421,0.8312641058565778,-0.580818223187836,-0.5586367378371716,0.4301338918971993,0.416879810402523,-1.5048013727565173,-1.5812092138143696,-1.288322452201113,-1.3919038341136127
197,3.895802702494976,3.9370053209801648,0.669632432727183,0.7578406866931687,1.639297992333299,2.0067013144032155,5.453609821115119,6.0,5.353777023509457,6.0,-0.4470364518284557,-0.6648008552926212
198,2.5677625519583422,2.6268904099399792,0.5726587186930079,0.6443285674564568,-5.983602526805289,-6.0,2.1362181048155597,2.936097744189154,-4.911729928321656,-6.0,-3.307768374640183,-4.384002477730792
199,2.522806226473697,2.4558961181891927,0.6986630845635677,0.7706074305284151,5.57598667939852,6.0,1.6172978002424356,2.099505588424924,1.1933898406850232,1.3594180184233684,-0.901238726283041,-1.0510344632180109
200,4.599587074933793,4.7844760493259235,0.5199899288354006,0.6288672424980281,5.268350845154143,6.0,1.632144930138565,2.0997497629975896,2.7275452354264194,3.4119841289905914,-3.7257588024661157,-4.62929240308875
201,4.076745348890293,4.316964812657502,0.24096845893385976,0.39572231356949655,4.4158644982933115,6.0,0.5350449216217461,0.7695147335425531,1.7429391522339368,2.5211230292730797,-3.979794538687053,-5.445265071430948
202,4.036281504506725,3.8320318755972784,0.32878275127645523,0.5045604838841908,-5.237439588253267,-6.0,-2.241010562548553,-3.3412098225851437,-4.303978428074473,-5.914078291092488,2.2532407290445393,3.57241180088036
203,4.806870488037935,4.528555775470455,0.21684397574588257,0.325085948462167,3.9671118269670598,4.499560392131891,5.830088067401354,6.0,-0.7195262617034732,-0.8752188436306014,0.5442756411912772,0.6797677052414315
204,0.6348491129771532,1.2728909031548663,0.5534209418910246,0.5696855480483789,-5.560358727914875,-5.996788238417313,5.847916741469929,5.9987619278928275,-5.360970099107467,-5.96970546773112,-5.229446987367865,-5.971556838964016
205,1.9904080227443528,2.405970390814404,0.6897279343112301,0.7203820655378159,-5.601677010106183,-6.0,-3.8120823100097345,-5.42687739016197,-0.18608556124221876,-0.2100305724013206,5.09659836256421,6.0
206,2.7534048249684386,2.9421027046848174,0.1999438060710105,0.31970545159526975,-3.0619158747505506,-4.32727528595958,-0.23230595207019444,-0.3435731532461882,-3.9222614036656718,-5.5197829317029194,1.8646024213704546,2.541877837008821
207,4.863951509344483,5.672468259127362,0.6759154634849079,0.8117070439196079,1.913649874193347,2.492973137449808,-4.0063593741627175,-5.598305802489128,-3.798054738955266,-5.230567032815364,-0.36893862835233815,-0.48178691591982525
208,2.4201930884817755,2.281381294181844,0.39753348546852546,0.5175174823700649,-0.1651937039479474,-0.4437110437122379,-3.124061865228248,-4.230838888783222,-0.7449838401194122,-0.9589013162095283,-4.581368024968639,-6.0
209,3.44446895100292,4.052581243518942,0.9655501685230307,0.9781143785269816,3.6824997991523323,4.4050298283010525,-2.014139177298584,-2.391166867416592,-2.7763230571984305,-3.216157972413679,-0.9904547915784772,-1.279816502291369
210,1.6837430552501127,1.3779100539485398,0.2266405791095673,0.3126304735895701,5.779468206067401,5.992041574923347,5.610175397991373,5.996110419687875,2.3351230211987146,3.864459876076511,-3.5574073259155687,-5.398489690966805
211,1.3823765637572167,1.2997416849270231,0.7913486502912198,0.8613486316941465,-3.453802449226281,-5.572452304241873,5.36577767010383,6.0,-1.6577910905765663,-2.7898427184270207,1.4912351839526043,2.3487472630027115
212,2.0524262888179585,2.3801975910522026,0.9201167700663054,0.9686877412734985,-3.573440593445033,-4.685284351009196,0.36198474823706617,0.5624917964151598,-4.650165258691158,-6.0,-3.9106986495476703,-5.517132373515713
213,0.6844336332878262,1.0528962647196995,0.7745474888835734,0.7993822356876549,-1.7339481970423787,-4.184661228294432,4.435616077358208,5.984133906734537,-0.6549094396907402,-1.547771424460518,2.437356893100957,4.958314475043471
214,1.6708254792990145,1.2904828502962937,0.5784212749343602,0.705421260777749,-4.678504817814229,-6.0,2.1510036201297815,3.247768861713073,-1.1140341262455173,-1.5839867685626456,0.7468342739326204,1.0206178782416668
215,3.837967656646702,3.9291906287639016,0.10943957955662419,0.17326340537102852,0.5326331747673052,0.4956261711860046,-5.69329397928127,-6.0,-5.298142859800853,-6.0,0.2753228580168363,0.29834704156047687
216,5.934480745294598,5.1698286051540325,0.1417501521932915,0.3135212747171417,-4.055386974029436,-4.828843403792576,5.939613060432823,6.0,-5.659477984100967,-6.0,1.616543918573318,1.944190267546934
217,2.258701493287877,2.192361445880834,0.347777022354292,0.42102033896059254,1.249040932090269,1.158893773226253,3.683814738600273,4.265678373962835,-0.6036315132373651,-0.7205119738482636,-1.014830753345445,-1.1379698659798116
218,5.220662576039131,4.490863178274614,0.6925738696200512,0.9741194693560647,4.644734091012887,6.0,-0.38849722344426185,-0.6112413255806936,3.61496463768484,5.432608461593542,-4.410116266456523,-6.0
219,5.29337434937732,5.558592206846386,0.5582598762605211,0.7290808914900516,1.3497314164877299,1.6817841228816532,-2.0474735495993186,-2.6273300262467973,-2.4484968809245076,-3.119595866208511,4.334179168394113,5.5737324515511615
220,1.6320492918642502,1.587507954897849,0.8533296860963887,0.8845118709704232,2.406980450492483,2.529271972051862,1.2080120047783955,1.0644780457642395,0.041215087933290206,0.06860174704141492,2.2088802319927487,2.4445121353878476
221,1.2852450609305115,1.1245941233820151,0.883825568239226,0.951491500734595,1.5489571137383273,1.8541191304211326,-0.6015849704531786,-0.4991680745814821,1.839517839440484,2.1758158818829636,-1.0666894177797244,-1.3197188327753864
222,3.3169020580296507,3.631108439399468,0.4334938638096813,0.5611278378741569,3.1474255312387336,4.440662274671482,-2.3948929565481896,-3.5028918759682663,-3.586594095105478,-4.982147888353811,-1.8318339662845844,-2.5239257556403296
223,3.443655325944667,3.516047596076775,0.21286438456923057,0.2969484092106755,-5.28811880572434,-6.0,4.878035890645014,6.0,-5.480647983711497,-6.0,-2.6494590575528347,-3.3294796567084544
224,3.501185275022769,3.973834313027075,0.8599790398094223,0.9582010333983584,-0.5324881707486462,-0.5974198758333568,2.116175249041468,2.6941575730260388,2.6969659828453536,3.693644640390722,4.442650801698457,6.0
225,5.331874420758305,6.0,0.8333419516546767,0.8812469192073784,4.811309712171569,5.754792414581333,-1.406638814017228,-1.7198991395161762,-5.3420492570614435,-6.0,2.4168691011927588,2.9068546933361117
226,3.235218313771649,3.7943097904433984,0.9102460803888964,0.9610270856976695,5.5589261201686195,6.0,-4.542021015495724,-6.0,-5.00362931211135,-6.0,-4.848113398839786,-6.0
227,4.375998160297061,4.783327622858701,0.7067873752835488,0.8489938064333084,-3.3473672779939516,-4.4573054312775096,2.149969641940398,3.1625531921527554,3.864228226606549,5.723897936843903,4.753230113995137,6.0
228,2.8174650967081223,3.032516618693555,0.7191754777529779,0.8006130253932959,-4.458672372256951,-6.0,-2.4937632766982936,-3.759580664158531,-1.594228810104208,-2.1342598786758344,-5.186468869763404,-6.0
229,3.754239303717406,4.10123194495053,0.7709214125498519,0.9126412470867665,-4.055090678258974,-6.0,-1.8634382507902099,-2.7082308014837646,-3.0945295433637456,-4.693243971144579,-4.210495286371392,-6.0
230,4.482798658963523,4.780293385697632,0.8985462659032867,0.9753181324949203,-1.538047446376778,-2.0049538539050102,0.533120678031501,0.671048177901236,-5.602218380224267,-6.0,4.9113738625413905,6.0
231,5.5790409202455535,5.782456790142387,0.3490458383865597,0.5023731050899262,-4.43668064959443,-5.96857334284371,4.6051006367592695,6.0,4.67642596108732,6.0,-4.981959579264949,-6.0
232,4.130016086342657,4.244638192683512,0.6383551052272817,0.813877274825672,-2.7671116017985242,-3.717885532609545,4.606929567048769,6.0,1.6316379262384006,2.2036037444585923,-1.6542745106851635,-2.333564976820947
233,2.71579185374991,2.561713404536255,0.7455874614398302,0.8316520490122463,-2.311114582486992,-3.0326337801378447,0.5697771690555529,0.7797596580015751,-5.397712910174915,-6.0,5.898090162916688,6.0
234,2.9629746026002666,3.3285407805524203,0.9892079051862736,1.0,1.6840146170547117,2.039195433186481,-3.591799175948605,-4.057284459238797,-5.700836080179078,-6.0,-0.9454565328345774,-1.0772842321693001
235,3.1481253425637252,3.3517747570463317,0.7747164840033511,0.7719644581729936,-1.1624051787097756,-1.3056643093492806,3.718687722700025,3.981106933162822,0.3143783192456362,0.3589420782786018,-0.004842533457526166,-0.09137283731603181
236,1.616769018090063,1.4849309441077603,0.2672594120988286,0.38790900879549517,-2.2371467808812415,-3.560150285435186,-2.996705994923279,-4.987368208178528,3.233090926150153,5.49113976559793,-2.0508820296109778,-3.398651801332962
237,3.830130496289809,3.595054639979978,0.7683593311601006,0.9087959012617001,-5.101278190931285,-6.0,-2.317630036591316,-2.794258547361797,0.3718318040674333,0.4813740938143601,-0.7391487018322862,-0.8760555193148745
238,5.242069936651874,5.5601946967273514,0.6643740424369413,0.8247277436609294,3.217246226443168,4.2556060200703465,-1.947540462224373,-2.640798053259877,4.714407001216465,6.0,2.5699149014879343,3.311202177274683
239,4.326510023825395,4.207123613058052,0.8140158088317125,0.9485770742038238,-2.4053562291277815,-2.668233734652418,2.233730949513172,2.710951736342726,0.6283112105140911,0.7565966645099036,-2.3686807593526362,-2.7614980958795834
240,4.315492804029679,4.330514323684992,0.6753674946556815,0.7839114605350636,-4.32436936731548,-5.505512885095955,-5.101187926398227,-6.0,-2.2646372577540244,-2.9113199537025203,5.535585004934619,6.0
241,4.78986552479711,4.79367893716425,0.4473600784755609,0.5392703682980082,-2.712832186785334,-3.0569014797234773,-1.1949307308757717,-1.3887077815283055,5.4077548357716925,6.0,-2.7874503458767417,-3.270128994474098
242,1.0893593810225333,1.2194779655575179,0.4009858908792355,0.45089799958995574,-5.527639565856518,-5.990724083457432,2.747499898603965,4.737544552937249,-4.0672225715302,-5.981680512306358,-1.7038129113343432,-3.628301256586642
243,5.683581819409063,5.704819910088418,0.5536605848488467,0.6088707424699153,1.6477622733903714,1.676617786135763,1.915305473309691,1.991949944538752,0.29156167195349125,0.2652965311451365,-0.6473620175586512,-0.548046385327408
244,5.335099326854932,5.520131308984236,0.15411880354963167,0.20252860169437267,-1.7645732719158835,-1.9499100957757372,-0.6483149426946375,-0.7048465767862396,2.8471825518061764,3.05800440730896,0.8559012638476076,0.8565049854994663
245,1.3085230139892428,1.1390926895327669,0.7964230408923076,0.8798623177020052,1.8729956872818203,2.4970471056191146,2.1432321283008995,2.6305360185202997,0.415263294520563,0.6107615212366071,-2.2289273505229987,-2.7120735171992694
246,4.745634641842077,5.122687799603148,0.964677171413982,0.9757246438629193,-0.6162359535812896,-0.7180959117676952,2.6559096114727123,2.920443688729474,4.0080927717728425,4.288333877202844,-5.962633114806915,-6.0
247,3.5301933986156016,3.603930232685893,0.900642511711859,0.9420873896324339,5.906548662545498,6.0,-2.46020794214877,-2.680165584484168,0.015607936911402387,-0.18662614518882023,-2.1160048361181927,-2.1960621578221082
248,2.007708802432158,2.389277412615926,0.9192982392549687,0.9420550126517928,5.129152485559759,6.0,-5.52540364157397,-6.0,-0.2632358154623202,-0.23556618826433545,-5.475886650091571,-6.0
249,2.614779039244041,2.61249263154639,0.43882544129447726,0.4506724111605139,-0.9825439900632578,-0.9738533452542684,1.167187476429516,1.2029711744150855,-1.7257572909397014,-1.7400297738441985,1.722194927382772,1.7977646637976255
250,3.741515914266284,3.7651847870142743,0.3802587941062837,0.4803742467598703,3.6534608088716167,4.916926664552158,-5.722352392472029,-6.0,2.085490186654761,2.912193460258259,-4.854656013162691,-6.0
251,3.0846056305952536,3.52902112896228,0.6241967395117475,0.6643609729734329,-0.03065194865809584,-0.09349390086645924,4.869008131862763,6.0,-5.775682653187928,-6.0,-4.808447166101011,-6.0
252,3.2325298255597246,3.626221931775196,0.8721618024041876,0.9242997979315813,-4.64500175540241,-6.0,-5.684931081045713,-6.0,0.5310330493790496,0.7218470637946638,-2.4591710952795904,-3.4605941818930512
253,0.7493190928129435,0.9553224751417684,0.8609615453574764,0.8863053190683289,-0.46285028141330464,-0.9714391530065765,2.593763297600147,4.224103298596422,-1.1777419287603998,-2.756127285227204,-2.773385550527284,-4.621906759949541
254,1.1769373218930443,1.3004194077801337,0.2270309073490068,0.297001482893573,-3.785415506061728,-5.998503850025877,-0.09283915135840504,0.03459634686981916,-3.4180502352446633,-5.914514196767266,2.9194498194184075,5.085870119597688
255,3.5622384043478696,3.4306325313216073,0.16322242287400304,0.2896850967434798,-5.271521679202543,-6.0,0.5126167603777745,0.7062624284926261,-0.9623730437771081,-1.45039714827799,4.752645507351618,6.0
256,5.996912501458804,6.0,0.5812669625858156,0.8490670282697875,-2.4260603580250892,-3.3653308569176543,-4.08135100457886,-5.637025267991893,0.7239401181962832,0.8667432792328184,-3.604547858508786,-4.9208202180059075
257,3.53137462386656,4.040636186228178,0.5245237046820068,0.5894066535568709,-4.018104374910223,-5.357824416441814,1.1793165968907364,1.390945257454918,-2.746305116981871,-3.418514298464397,-5.013429098305928,-6.0
258,5.663760068592125,6.0,0.44113806450231113,0.5450289802481229,2.858611698648972,3.3810402108444886,-2.8529511891475043,-3.419894225606069,-2.150869768763263,-2.421681227077245,-2.801816959836368,-3.1944339834768574
259,4.988979184935836,4.975970780561805,0.2562561585690367,0.42170002151347746,-1.5757477076812618,-2.0427876594817476,3.7204069256596757,4.421884517137389,1.741075770569215,2.030751944690191,-1.4357648108007726,-1.531573993541722
260,1.970826151488558,1.536042623813686,0.29226926492351774,0.4146197947540743,-4.610501028401105,-5.9835060464361804,-3.492953966054,-5.808579425970821,-2.7381904698213133,-5.245971284607644,-5.963161696853704,-5.9852364286292925
261,2.8021726942979073,3.2982449111665875,0.7606999453976439,0.7841968559784462,-2.1004012444952207,-2.4604192179540183,0.46744017056941134,0.5480548293213118,3.5612790908779877,4.515258809657778,-5.361851791347089,-6.0
262,3.124160483976592,3.2919590476766616,0.5393722344495433,0.6346708027153566,-3.2950738257285805,-4.22505835683213,-0.9353202902064113,-1.1718349284914726,-0.6364748817075898,-0.8581888926492319,-4.520805526481833,-5.812473897181354
263,1.8795294862726755,1.8601892815770678,0.7063869500384907,0.7655933543173529,-1.9978169751546964,-2.2903954747988524,-3.213026574707254,-3.759248498635244,-2.016938163241452,-2.4484595893952474,-2.4102831921828223,-2.8097319057110974
264,2.853981032624159,3.1302764318514793,0.23688724267029876,0.3083817191403055,-1.2542199579755486,-1.4560479122683594,4.39537579285623,6.0,-5.27458499556359,-6.0,2.4800739966400234,3.485406526845902
265,2.9226314328692324,2.7651533116817126,0.4405124402520365,0.5448164640798545,4.9366340557425055,6.0,5.383560762112218,6.0,-1.5262263912696348,-1.8695003138275852,-2.985623866996782,-3.9568917249353817
266,5.5436812113525455,5.220368518519297,0.12924146967357095,0.31323473561298876,1.2510957567195398,1.2902462745006182,-0.47157085258723797,-0.4741193447132122,3.3861294934034962,3.7827197356983664,-0.6754522034543369,-0.6522766184163207
