,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
135,4.595837464568838,4.801499733806255,0.2600687119655269,0.3944990656183267,5.314563005670852,6.0,2.251262939064744,2.742128315586636,-2.194629068174621,-2.7175079392325845,1.3976225054953226,1.7558300430388616
136,1.3087134293872174,1.1840015030343314,0.6665801437946629,0.7411527000319897,0.4715198325653027,0.3762367985546331,0.0299039927451385,0.0999037999518353,0.5151103466411864,0.820085595767798,-2.66630344997204,-3.232613927121093
137,2.980364804471889,4.663225550077604,0.936968406902766,0.9116901517139552,0.5878695952328359,0.8695787418660585,3.1437392735808016,4.69066049442484,-2.272086256876543,-3.263937958793562,-4.351787654760438,-6.0
138,5.105806061295041,5.720788127316688,0.2903650648257324,0.4156338031519885,4.071967638524274,5.751012286100359,0.8417036320440228,1.2414846616186714,5.676248423067021,6.0,4.153572002614272,5.88403123213106
139,3.230121333184372,3.4713633796710943,0.2869418044548886,0.3766762733830863,-2.423023968419165,-3.147616236725758,-3.539379373818394,-4.653631253069461,-5.764624297483971,-6.0,2.075871412563264,2.8405025115850737
140,3.928481060547166,4.9630463490914725,0.5339797358309748,0.5597587165960148,5.4951014911341245,6.0,-1.5061175637638886,-1.907193160178738,-5.325980309544345,-6.0,-3.822586311166929,-4.960453877482285
141,4.655619514074606,5.237451860171353,0.6538608457954674,0.885596318832452,2.101826605218392,3.364728269977801,-3.5481939163594283,-5.365112503832052,1.350641828165621,2.0209484439851013,-2.7013393194876487,-4.234931197978127
142,4.586259878419272,5.26873938665414,0.2554945516137151,0.3589308704531704,-0.9529545860647892,-1.2927775141972204,4.695557020613427,6.0,-1.0444323648193428,-1.474918068458108,0.969619918962222,1.2776860102066394
143,3.280369944387766,3.600653314081472,0.2884308752460958,0.4152560515440762,-4.812525378081144,-6.0,-4.5512187729909375,-6.0,-0.4041361777675445,-0.3251202994390743,3.8254186305521407,6.0
144,3.1286611854771613,2.9791737927059248,0.8619235699734518,0.9587133027766408,-1.1092652789424493,-1.3678678804742088,1.8127945165375052,2.194331030297061,5.75557800100465,6.0,-0.5307665693507726,-0.7240836791329402
145,0.5138775147694361,1.5034159406200611,0.4691370379851589,0.4778886867866624,0.5085795424011343,1.892521998247132,-4.600672808908829,-5.995783144608381,-5.103612711713218,-5.942745964876659,-4.342320695067532,-5.980086885973848
146,2.928159792845409,3.1377791975700027,0.5176080922125367,0.5991285056147414,2.2655957128517525,2.95219917575941,1.8970288747190347,2.501357038945237,-1.3230447746117964,-1.719223360989878,-5.507263150377575,-6.0
147,1.3853664307432385,1.74842836349715,0.5143663553165194,0.5790553781850069,-1.3307940980040267,-2.537434388449268,4.410719580537922,5.930578572330293,-5.846079180169505,-5.938287059627962,-5.081544703841528,-5.991345869958939
148,1.1355635774774069,1.860226621516454,0.7306214201049172,0.7836207914305119,-4.572223176121804,-5.990917837895321,1.4290523897833394,5.83650235678032,-5.730621747421203,-5.983447381013091,5.102187071696951,5.9929828714439815
149,4.2097824828062045,4.857396123571248,0.646537648583289,0.718986069582643,-1.2956912613809628,-1.746856388262595,-5.353362937224103,-6.0,3.290275712423749,4.3600481621436105,1.648144595255406,2.0279867194218766
150,2.8569858164606634,3.466754144651174,0.929263261952576,1.0,-2.655461289313204,-3.953138235209285,-1.9881470335650973,-2.8869850792712857,-1.4169424751840132,-2.055260948822972,4.590106688985415,6.0
151,4.836667696210587,5.058826839503192,0.937502111968191,0.983451971680941,0.5144426732331504,0.5235560213790217,0.7145962554766112,0.8866824460272681,3.461936582156767,3.801862887675061,1.443911405263964,1.5152124347465932
152,2.012960698185613,2.781684553374813,0.9923984123304592,1.0,-3.1119961027545293,-4.200799738647423,1.991784983140494,2.8411517335372407,5.218016329097232,6.0,0.8210838831633835,1.0824323797723392
153,5.750623570013211,6.0,0.9593853502772212,1.0,-5.016485865054298,-5.489568242884645,-0.3629355180602696,-0.3879859456764148,-2.984169727049233,-3.2364682698913647,-4.879696998839973,-5.416962660302439
154,5.551068402013678,5.819465373999851,0.7116935852284785,0.8398103556914782,-0.8868334886510092,-1.246488196240035,0.430632115288958,0.6153244824202384,4.166729039710744,5.331575771788975,-5.4978221840498165,-6.0
155,4.573193165983022,5.997269973050836,0.915959834170052,0.946865034225077,-1.6805316556161052,-2.245928177866378,2.464867591573497,3.27952225979888,0.361590722286552,0.4903591477192758,4.569875055078791,6.0
156,5.571163893137548,5.456903210379381,0.1517008843163502,0.4024686410976947,-4.918546495069046,-6.0,-1.683238003591383,-2.1878278157297184,-1.288502947221291,-1.750840561834589,2.327914395634687,3.026553670661461
157,1.5928431920731598,1.569810477581653,0.2216215020532294,0.2456214786626302,-0.2184269990870393,-0.3220693544265713,1.1302190175251048,1.1147965774928836,-1.4949638877392362,-1.5039900398961294,0.1726863433463763,-0.0445271349880969
158,0.8505721311339445,1.2103350255970255,0.3222701194971578,0.3542390035340956,-1.6233030111540063,-2.662108953553296,0.6102237140248312,0.5904442412233464,3.818554899452785,5.965336792633535,0.2163067489526549,0.4985399647429567
159,4.277271793621,6.0,0.9938973655020612,1.0,4.870333801487037,6.0,-4.590540165549774,-6.0,4.3754297104911135,6.0,-3.064765893991622,-4.410387551479583
160,5.72204309895503,4.986775144489838,0.5830764053796645,0.8145032425674136,-3.330794162797542,-4.164058632196074,1.357026466028968,1.6161240192168542,-3.419608603734159,-4.253990652786983,5.744473056069204,6.0
161,1.335850833936929,1.754348762830274,0.8334243816325555,0.911241566845323,2.2114523077042123,5.440884469089939,1.2044021756081702,2.8172845904418247,2.8364439084915927,5.965594834050231,-5.059122838469664,-5.989864519596581
162,3.8612478607027456,4.212861037362631,0.28822742479957,0.3815289910467744,2.8702238996919545,3.972740138622113,-1.7438052832310418,-2.424327121079328,5.68981365903444,6.0,-4.560125296716732,-6.0
163,5.6531245678179465,5.452913845310382,0.8139573416419689,0.9749156073271998,-5.517416573423455,-6.0,-0.8540962831359766,-1.0152554334486394,-0.6290980538221085,-0.8823163374381835,0.950401065919372,1.037534107841134
164,4.350806960952347,4.510675321595338,0.5448351893263383,0.6420902437996694,5.827805105184723,6.0,2.243850441035097,2.805142361690832,-5.218021013610967,-6.0,-1.060539407648656,-1.256698172000711
165,2.393519463461036,3.579482433633208,0.9023725108505812,0.9031502213411574,-3.5993322923757334,-5.260983565719696,-5.534289176825499,-6.0,4.950260314675649,6.0,-5.583906148695556,-6.0
166,3.8450707692060937,4.540335361381056,0.4812453611655936,0.5217908058967063,-1.8118005741872956,-2.230988049505637,-5.580137183508505,-6.0,2.919442612097052,3.651699019634673,-5.368678784855188,-6.0
167,0.7103087836528059,1.373873158378309,0.3740518972671194,0.3998797726404992,1.0113381232107828,2.410933035490911,-3.131491380090452,-5.997012790468069,2.4860444721611583,5.938146572819643,2.1613615389095746,4.262287044270902
168,0.5557290233833834,1.3638587040509491,0.561435664121484,0.5761421196239983,1.195848358957969,0.0400152960696971,4.64604747331129,5.997902676012784,-1.7066379384150587,-5.729360684947583,3.1959190696436246,5.97906093695412
169,4.092555981725681,4.782017312161319,0.2621061919130897,0.3365082411178007,4.222568212679899,5.948898376104703,5.097785776864308,6.0,0.3463086196068721,0.4565566770514657,-5.675007872426395,-6.0
170,0.8262046368299938,1.567034803465407,0.8502180582639256,0.8809484072553693,4.622967732658912,5.989575776207476,-1.224789070500618,-3.4046485921359304,2.3001652499999463,5.969678747034008,-5.674087695592156,-5.993890750087774
171,5.7999081805581865,6.0,0.9786214796605682,1.0,-0.6539890291640402,-0.7776392367316849,4.259768974772265,4.55446993592146,-5.055623434105447,-5.437283842094439,-5.456039735663744,-5.815863846602493
172,1.6052199362063266,1.7761298518025472,0.2183753695854113,0.3280208683687209,2.312265775883301,5.236515685597283,-2.3564266376355056,-4.900162614655552,0.9967103300927772,2.916072353582921,4.817056774984384,5.99845802238494
173,5.150569302596992,5.5196820222793725,0.7738241054849269,0.9867888425736888,0.6043779317023921,0.8324489278683196,0.8251910417440587,1.039170156931105,4.374600558203545,6.0,0.4445042726805464,0.6780617415243287
174,1.0528190350610886,1.5197642304452847,0.1185773556462765,0.1741006853493591,-2.3160238147355523,-5.800336107285549,1.3327368079598498,2.5197546776962763,4.228222160113178,5.990779084764704,1.953279669677661,4.058027212947341
175,1.5573982837946967,1.6382565698117544,0.7817128860364514,0.8736684319603002,0.8880777151527872,1.6931009163471882,5.5644935783261325,5.982985478417416,-5.544886733266808,-5.999828758832441,-1.60782973338847,-3.890946152517639
176,4.204915556641291,4.619650163834159,0.5343446977129704,0.6406986077771875,4.687250421987727,6.0,-0.9431976588960612,-1.2654762166226257,5.257218841270493,6.0,-1.1418976132149783,-1.5515845952408254
177,2.519682755736465,2.745176994070781,0.6146802501549373,0.7276620274454225,-2.183446170540537,-3.4043014125218125,-0.1687921276948056,-0.1901950902726936,-3.3287649058957065,-4.805287245496097,-1.3352820086823232,-1.738883851207735
178,1.5840580018183374,1.8403888531836867,0.5158618200866636,0.6105746700401146,3.289625915797993,5.950127117861552,-5.709706493899946,-5.969252134397855,5.168061167441168,5.998116441838784,-1.5889829307297956,-4.399831200951979
179,1.1191723849445363,1.817717292891188,0.7799383814972006,0.8246319838905148,5.576435084852243,5.992584563339162,2.7501412710038773,5.711435362272924,-5.666276808203547,-5.997774873650245,3.8252811654666834,5.988674318088574
180,2.8446705246995845,4.273613199246548,0.8758169595310827,0.9565821040288248,2.8888314849361705,5.357052816771725,-4.014379897013145,-6.0,-3.4368321017709214,-6.0,3.3407250698909503,6.0
181,0.990551166271978,1.701750274190338,0.9241690917767336,0.9629171469508202,4.940667144997808,5.999800768292113,0.7631896127282465,3.1090232520682,4.607742003838384,5.908301746065874,4.938538417660798,5.992931125946116
182,5.406183912780829,5.006995840360156,0.5467815589481787,0.8894351951823335,-3.63908846044824,-6.0,3.134727971177632,5.38086676650991,2.5052958554649947,4.242979341459191,4.544769358451967,6.0
183,4.2534900407234,4.350872687707199,0.2341524146893132,0.3335611480383564,-1.592836729645764,-1.8080911110093048,-0.9686174552246364,-1.1863673882367012,-1.8829670709816295,-2.110871695632377,-2.879272902774624,-3.331014800781909
184,2.583553948439816,2.062429751562892,0.4931462940078995,0.663109600769234,-3.95679452767976,-5.85428529802124,-4.858785220974426,-5.996785741107322,5.499691208097145,5.992113245518918,3.4220188062245818,5.85029465140731
185,0.9448328431144232,1.669803053730472,0.1634521117743635,0.201392202909454,-2.98306212969769,-5.953807780889116,4.996354286212579,5.989953804541475,-0.7868477569382133,-2.1330865450885077,5.662034282838375,5.983109813593138
186,2.2587613009392893,2.9859902672182685,0.9939820194727604,1.0,2.488274117275773,3.210666653703265,-5.063604206172729,-6.0,0.5346454898533906,0.6996306016293936,-5.823607745232133,-6.0
187,4.974623397383227,5.6385097949487495,0.678364315926382,0.7648748229340211,5.7625513811141165,6.0,4.85925276162757,6.0,2.790452690885074,3.7602450567447834,-5.0088325217804925,-6.0
188,3.185382280840797,3.338935186770845,0.2246110568784901,0.3114018988711066,-3.5738997578957075,-4.968662492458948,1.908807982152068,2.632862939974152,-5.727033981202358,-6.0,-5.953401540114983,-6.0
189,4.380893903593062,4.349656413762478,0.705114832631154,0.8694571366798187,-5.576281500432864,-6.0,0.7863602281122235,0.8708073138628555,4.652579863483034,6.0,3.0940472683497613,4.3229375576536855
190,5.769112329491618,5.862872381732579,0.6514790988382381,0.8458613570797093,5.252649476684573,6.0,-1.2765207908754812,-1.6257676164968191,2.9348406286639603,3.9010490210584954,2.180433680852281,2.99374303454623
191,4.3832892138248045,4.741120934793913,0.3094889667981722,0.562298922623378,1.3958248551156052,2.110477596731662,2.992174517955714,4.543763555829512,2.174212104362394,3.2347326390371958,3.078424774667225,4.641273450238595
192,1.4104910394268209,1.6758477598964097,0.6579739076499858,0.7268369243617427,-1.298969039298914,-3.886722391069078,5.048914876278565,5.9942996661147365,1.6381598613245971,3.100498788395537,-5.52555676839806,-5.9928792440213
193,4.071984436636927,4.603250250530336,0.3943842974608841,0.6317754456641891,-3.8360917118692655,-6.0,-2.6467069203936564,-4.462970467153336,-1.619069946337012,-2.6771762254843474,-1.904884895825906,-3.148718339481797
194,5.114914980604786,5.488052337080943,0.2145012618789669,0.4041566994625982,-4.852532259694767,-6.0,2.328076197861797,3.129518658833474,4.279499913061847,6.0,-1.443184527387451,-2.0438393295842947
195,5.125336245539942,5.499389352214251,0.6854489229911029,0.8831710701921556,-4.753801966814066,-6.0,3.2600212206685057,4.865198428477654,3.551192616752759,5.257846632778316,-0.3825646837586491,-0.7072985567090403
196,5.000649815712849,5.029872806176443,0.1891553848177856,0.4161366701134412,-0.9920359228143792,-1.27237034899931,4.605228161612136,6.0,0.7905331289938924,1.0986902608623952,-0.4644549116625698,-0.6442083157430344
197,3.008443440889797,5.507839190577026,0.9750251211583144,0.9705140375503126,2.3991834404870014,4.384474604364416,-3.027903225936457,-5.84438203270186,-3.615663769686851,-6.0,-2.9522189386770585,-5.21462640123552
198,4.227479353848028,4.393134086275344,0.4445355233823849,0.5006690777829595,-5.8657510244650055,-6.0,-2.489435177829641,-2.7860465590311376,0.0401469082654095,0.0933994818521016,-0.6719787033619236,-0.8364924543733707
199,3.364179670983932,4.445150995130804,0.8927863858448465,0.9339887148808418,-3.226894810371128,-4.61351657240344,-5.296638058885122,-6.0,1.7813990605898231,2.6726894624060136,2.2998998432748943,3.661578593030717
200,2.1672638860631075,2.0350963230574592,0.7233528549348588,0.8640892233013238,2.4474574139756893,5.6127237377840835,-5.898089740665135,-5.998815297918073,-3.63748553143046,-5.976133233627221,-3.5181875810674206,-5.985396113651188
201,4.007025548729711,4.234760447988985,0.4193055537265573,0.5219436618395156,-5.328716131061584,-6.0,1.0212441682884208,1.1099858719060953,2.0281196509395594,2.640651722466264,1.7474452466730623,2.287974242944776
202,3.9512435037381977,4.9067407554583236,0.3374318951711474,0.4892723484901608,-3.010989591957788,-5.105770473456745,-3.6991244924638766,-6.0,4.131709987343977,6.0,-3.8808524171611385,-6.0
203,3.7545506874952257,4.872297680018045,0.9216778308144861,0.9025180994737688,5.349570586433163,6.0,1.5139657523523247,1.7378158957107015,-3.322382885860287,-4.1808143029358416,0.5662232593260308,0.7658969921912887
204,4.673081819882478,5.416205122216331,0.7263119263802575,0.781353420003217,-3.10980339329946,-4.041423078688134,-4.928658542540673,-6.0,-5.538647098486946,-6.0,-0.21014500284460302,-0.15901203949324874
205,1.1974141196384762,1.8411005989588944,0.697235736631388,0.764033937989441,-3.714782954913158,-5.977619929842738,3.904168327291242,5.9792021700338545,4.681491584474996,5.975295441394835,-2.024788353501082,-5.661603205435446
206,5.65423253875592,6.0,0.8979057103453179,1.0,-4.111498272682353,-4.920886351812715,4.213911844542276,5.10169414677942,1.2496070406162083,1.379335746707832,-0.9663507707381425,-1.212010837566286
207,3.2137048020378756,2.952252010108267,0.32183608379058604,0.48481910255286537,-2.4469148879879334,-2.78822852166623,-2.5225423546740346,-2.8975620378600455,0.6504573969160443,0.7199674326799633,0.19847719123915208,0.34916837912800913
208,3.078143459714418,2.9424243596394755,0.21451800417212818,0.3903332033158056,1.9436937233693898,2.690076978575663,1.8349140062777347,2.42403241816351,-2.632296114377616,-3.337189288183297,1.019634909026954,1.2731689999333091
209,5.700315228790338,5.20996747016584,0.2155249664090787,0.41526417279100986,3.09458618737669,3.8827052222269134,1.7007416570773102,2.3064801114430873,-3.3830008351281298,-4.245502245878285,5.8857642854012955,6.0
210,3.8303916524855985,5.073142310611313,0.9952737074493699,0.9365874506774459,-0.7978317504697268,-0.8955358944796254,2.042884343723062,2.3954643218029847,5.3371121961327335,6.0,1.037241786825215,1.0360360458722313
211,0.6481200258528392,1.3227988188100355,0.6619498496694293,0.6838376582508354,-3.086136382041564,-5.977040485050007,-3.0180185989159427,-5.958364878103246,-0.8154907764084003,-1.8886199387200502,1.8075453794584577,3.7597463266097013
212,0.8028248062885386,1.4317278060228538,0.6591633598147489,0.6891101360438614,1.6918326342652503,4.01075793597874,-0.771516347230373,-2.717206989955434,-2.8271512539140846,-5.924124780720462,-4.547383994436107,-5.996792994584812
213,3.9559554746811947,4.403139111044855,0.12800457672851615,0.25885269814657796,3.289207631138216,4.701246804651435,2.162847282100575,3.051627419494993,-0.2746025570054864,-0.38686507386006863,-4.937527363201454,-6.0
214,5.791773236878033,5.559656766055257,0.6845934180128777,0.8202558480370732,5.690753637073667,6.0,0.9301627726833281,1.3174949102997184,-5.279826198095763,-6.0,-5.62615673640407,-6.0
215,4.802515120863275,5.376699672321425,0.7111995359491862,1.0,-3.0233223885354463,-4.864433119223865,2.5695214527413888,4.1512993698513725,1.1580019539377413,1.8773522175499704,2.3342866280737518,3.8609185033108657
216,5.019692655571768,5.662782861813506,0.2110075837099451,0.2621445419126048,3.828602686772416,4.52848086093403,1.7871380250041558,2.239743441956213,5.684100651388032,6.0,0.4608845154631811,0.50751282708991
217,1.3989029721706825,1.8036118809957742,0.4663878758086652,0.565288775359249,3.622115635997137,5.9901265296019,-2.602289229894853,-5.981901762475295,2.2153055204764445,5.136187982021946,-1.6251954676596085,-3.5972469273916508
218,1.2768882860919326,1.56755981659563,0.1380257365173939,0.22089629500931823,1.0796459498364341,2.00631636750631,-0.7280898047309341,-0.9824087479341075,3.0256319349382697,5.8862410000616165,2.9994697300102886,5.944878462366892
219,2.2097987117707776,2.6347549365689136,0.960263167897003,1.0,2.266633674396508,2.9224297250607028,3.0500494116012224,4.028141603793409,0.8505686566041595,1.0654329860152405,-2.6503588998814807,-3.3389193995546442
220,5.126044696510392,6.0,0.9925696753738464,0.9872034120538381,3.1681466690222915,3.7713039324556843,-0.5401982953779569,-0.5317195988593026,-3.359482387152555,-3.852504967596158,-0.5656360857787428,-0.8595157665648226
221,1.1006116499358392,1.6563491197535738,0.6071519292531115,0.6709308044808745,4.577675771803828,5.993863118025791,0.9301963841497436,2.6135505647146546,2.042557579676489,5.775715009017292,3.338995318425192,5.9213670803702065
222,0.6856331705485448,1.5389503860661269,0.9388079367997259,0.9612742375027146,2.976999236719389,5.957444123423443,-1.740627324188528,-5.649757354940024,5.95494335101088,5.998147249995626,1.7535240591771926,4.956317503731148
223,2.4006809439252996,2.7943173863676027,0.9367352707596704,0.9843021993491563,-4.061677862887661,-5.339126328424013,1.202494257936161,1.551342257836949,-1.2049142372029258,-1.6417386449959712,5.798447522992593,6.0
224,4.519389452965571,4.558032164120367,0.7347645816662282,0.6487651447061095,1.332479462107675,1.2720618162256572,0.02537266626884538,0.08799730720886093,0.9110049919477188,0.9240150894348179,1.4707790322600403,1.387188967443269
225,0.6306493580278475,1.4166699385312151,0.7560824134805716,0.7789469382452342,-5.713582672905289,-5.983103014015154,1.8683472935918122,5.925315590718818,1.9222053667787335,5.776348453489382,-1.699461899697599,-4.671129233616272
226,1.3047425640206067,1.7413063544423586,0.6494944008602441,0.7420511943427515,3.542897677336113,5.996757433099774,-2.3849640507527554,-5.878973389369784,-2.146961037266842,-5.763597359497135,-1.7125884278212307,-3.826552565437696
227,1.3152998265853624,1.8017501596193015,0.5996573961730106,0.6845070085997903,-3.1183540768492874,-5.978828585407858,-3.2074446256523585,-5.915872726204251,-1.2733612224487283,-3.4716265559095487,-4.359209528774979,-5.99373409423248
228,4.131129276557628,3.6446875385461763,0.3326884697358088,0.5183371782492626,5.86471764220094,6.0,5.119217911828866,6.0,-2.4126301100711,-3.607955803292459,-2.5412631726978194,-3.939874379213056
229,4.707367264669726,5.223138980688609,0.8474812970865021,1.0,2.8552902821922594,3.9635291106660486,3.3139724049030006,4.74318136832205,1.773950728003728,2.527890944923937,4.9083050923008695,6.0
230,2.753652982038616,3.7002269246975286,0.49452078904290026,0.5423244187182165,-3.8657875085972884,-6.0,-5.300335428109809,-6.0,-4.527712843131276,-6.0,5.06132606790504,6.0
231,0.5364266270313043,1.3124488504526024,0.4481823354293458,0.4607748276717333,3.8949452571095047,6.0,5.345966007947398,6.0,-0.7622564319484502,-1.774029554775075,1.0035960416260168,2.3397100448813464
232,4.215857530680602,5.441395398192221,0.48915031726511893,0.6566294464125925,2.646820291838086,4.7545723213971645,-2.0648889171433846,-3.5729295592029797,-4.072005183999494,-6.0,3.5269797939041987,6.0
233,1.5145135040537125,1.4244406024721352,0.5471811800595918,0.6437613412085763,0.5840587147981111,0.6657092143161347,-0.9983482400932293,-1.6050934197866122,-5.089885140258492,-5.994302829464587,-0.6641838566474667,-0.9617383459871449
234,2.988963914708503,3.284063154009655,0.4345810142128158,0.4532088288966532,0.27996538485797373,0.3180371398446715,-3.043048105333003,-3.4646709796581923,-0.9334653181945143,-1.0942730648386207,2.1271183311588917,2.4090414176280954
235,4.720277787645216,5.683974090319825,0.5518311263061606,0.6161133440663956,4.326268641279721,5.778104301908548,-5.138047175827063,-6.0,-0.4829964120824437,-0.810835651811287,-0.2769481258998088,-0.3171693250371848
236,3.8600085055762783,4.194396642486486,0.2539238089919628,0.443805611546582,4.386068903112551,6.0,3.080705648956561,4.934730138409693,2.033861646814818,3.062577140264864,-1.478256804546846,-2.4020000387552445
237,4.875283123435043,4.134893492039601,0.5583440674632776,0.7898174821939401,5.6055408300504075,6.0,-2.8974311952772127,-3.7937224606914377,-0.09855945469140925,-0.11692878332942572,2.494801481541252,3.1579587664781665
238,1.9671400846703686,1.8174379120449373,0.6841387969745795,0.788938544603128,5.479364311102676,5.990093696610039,-5.74896782956003,-5.952027271694613,5.657557803040524,5.916000242373696,0.43863250574978485,1.029144377436758
239,5.488908836252915,5.9186840032272166,0.5646665111875036,0.69394662407838,-1.8654539396939058,-2.435019630431953,1.5792260181848832,2.006005784412979,4.982170595354635,6.0,5.1739483456816995,6.0
240,2.1221376770919322,2.016649633562505,0.4966755845147839,0.6405036614056937,-1.4190097837761408,-2.0752642352791097,-2.8786336000133703,-5.153411333249911,-4.294746928697958,-5.9974088860126615,1.5054811762083253,2.82638867205296
241,3.7808687241601393,3.9478640749230127,0.8727029653788192,0.9934083600132957,1.6714297256761936,2.134852849647988,-1.9301662093686582,-2.588360002402383,5.685982618265593,6.0,-3.9252809302819913,-5.498021000071224
242,3.297012716751302,3.5214675397358977,0.7614295057229863,0.9386409597143573,1.4032320729874659,2.243706171659482,4.604057217633886,6.0,-3.311104209579478,-5.441560140100832,-2.999945671092747,-5.059098782251186
243,3.210351085686465,3.8243953855816875,0.6203626582320528,0.7257479098413301,-0.7679887980456193,-1.341573946495271,4.591904817191697,6.0,2.9594898445791102,4.438815766714234,-1.7384007156503634,-2.4900269049508874
244,0.9323860731163777,1.1151237464278914,0.3724587328593121,0.4180019873995227,1.8710896865797926,2.9932131791923995,-1.9637694035755149,-3.5926055645285953,1.051853050544893,1.3875220546789726,-1.024835646387113,-1.482900685634101
245,4.445662383647275,5.4807539167923,0.3889333230692592,0.5085445213314286,-2.9302230544346717,-4.629566823857056,-4.112335840047878,-6.0,4.973571886640078,6.0,-3.8364654743438797,-6.0
246,1.5756518645175994,1.7303061078729574,0.8100702756812478,0.9238774365867615,-1.5940837932996326,-2.9206250475569853,4.079609395921496,5.9762691714599425,2.8678947182435524,5.309464525688522,0.45913839733426354,0.6338553354459968
247,5.100591298686133,5.442197198059951,0.37625529357590964,0.5526639236006459,3.2073893906477418,4.464346813391648,3.3142179671312255,4.767557572174677,1.7393713255822854,2.607568083581791,5.08826301787167,6.0
248,4.1565257412703795,3.9185410162731382,0.7603750266792064,0.924810126224164,-3.1313573195633673,-4.489443162826808,2.8637783450309744,3.990927677672274,-4.9116809792648,-6.0,5.712105064066362,6.0
249,5.275118607186471,4.857497783902641,0.11642152365677672,0.40274413028354006,0.24264732327161864,0.2657941890453481,-4.7926518535597875,-6.0,-1.8574694355282637,-2.3929373035495467,-0.752691773495648,-1.0191510980466496
250,4.370105016717134,4.731668967488666,0.7963744899666945,0.8933214174639649,3.051890391558651,3.848384794528204,5.516089912588525,6.0,0.9649204506404154,1.2055230983576153,-3.4016783864415294,-4.313686879209653
251,5.595217917781049,5.786810275600469,0.26243031965411356,0.4468663615098673,2.5960240327393764,3.3620582831805734,5.06934856532566,6.0,0.07511455963012592,0.15045201633177932,0.5116117981208852,0.6496913258978875
252,2.813277532067268,3.0248269666760637,0.4237678238042461,0.5863371735939819,4.011694981738124,6.0,-2.0805728477293015,-3.592820182775836,0.13244018997577678,0.07942413029971614,-4.0131852508496575,-6.0
253,5.961327690488063,6.0,0.10317909784916442,0.27557384338716817,0.5200186925975832,0.7174784731099261,-4.59686315658816,-5.872492503969666,1.400673333363478,1.6186757330499866,5.1612403818683035,6.0
254,3.538899393721988,3.2767217169252594,0.44573614962053215,0.584410933056003,-5.108110396796281,-6.0,-2.818011528187751,-3.8312288071887397,1.3640643736230298,1.9352294070961105,-5.858118007951052,-6.0
255,2.605407524646446,1.8840633989455162,0.7654106037175361,0.9886938883900152,-1.0863276536178352,-2.220636122691179,-4.502300596451711,-5.98587889744088,-4.707855877906733,-5.935477690226915,-0.20690730012481984,-0.07580164455982996
256,3.3160331584754106,4.062478178625191,0.7155590528323051,0.738906984134385,-1.731370803588265,-2.234435721315508,-2.0053687419707193,-2.6385483637962923,0.38677581918304726,0.5072623397298882,5.204175131854553,6.0
257,1.714753376886556,1.6459760221856237,0.7997455913617889,0.8987316134622192,-2.8916221745938104,-4.936728200709553,-0.7479939190732368,-0.9640799417323829,-0.49599532710548866,-0.9729837460413098,5.210728651358751,5.987493326859414
258,2.8128358215139393,3.2099361063722003,0.679427874796109,0.8007857520091973,0.7574333271272984,1.0500049574211414,-4.266776081516704,-6.0,-1.71802399657534,-2.499547473884502,-1.5671978657576084,-2.3516833109808726
259,3.769294578520079,3.6848544133553816,0.7180223190703513,0.9222056812368411,-2.9237171587008026,-3.8909914388671596,1.009685130879777,1.341974180631251,-2.6653711646574685,-3.4553236886290617,-0.8653911164245014,-1.1828157376954311
260,0.9622472754084775,1.1978040007301098,0.7379176373930619,0.791821453870129,3.0379263996476484,5.418129650620736,1.4605361909114327,2.793275689448248,0.8144201009592087,1.3657349960678578,1.293159846211121,2.1603623132423233
261,0.6079016455390913,1.3853809716051508,0.7643850806466009,0.7808021691412196,-5.3253535093985835,-6.0,5.290101950246402,6.0,0.41031925838438,1.1133694907994618,-0.22220463103891852,-1.6623913762786917
262,4.061786171778618,6.0,0.9884113708014066,1.0,4.0482084297700744,6.0,1.9257535972725246,2.8304068294640747,-3.428599050190996,-4.964916305839447,-3.9556445427614366,-5.912487744113279
263,4.231588762529794,4.557404156490451,0.39602715585142484,0.6141944392124572,-1.7990873795105848,-2.423370225833499,1.8151189344699525,2.616478786566155,1.9968234152730218,2.804100810673366,-3.0127584106592846,-4.387951917043448
264,5.802450671191206,6.0,0.9448313399346895,1.0,-3.980969865049221,-4.425791637722015,2.401717627541661,2.589603729493877,-1.8805174291550166,-2.122688009648953,-4.525559739582455,-4.966764681710019
265,5.87356271197076,6.0,0.807081439642427,0.9930468795001536,2.9859368208065007,3.997212516486296,-3.081527058097164,-4.179160115333031,-4.509406590399171,-6.0,-3.978023739264333,-5.114437493391598
266,1.2018285597173022,1.524706650883023,0.5788191720363696,0.6506279450005028,-1.1485971868031326,-2.285918329117802,-1.4779571107390876,-3.4397769515764858,-4.546270557911585,-5.9942194836900065,-2.1426554539027043,-4.6051510023474505
267,1.039134543143771,1.7268200897092068,0.9373405492288808,0.9912558309228685,-3.1721679415627455,-5.9256980629608424,2.9680954082902384,5.995145190732293,-3.269180944464907,-5.951258948036479,-4.380142123553853,-5.991735340521916
268,2.373078184767624,2.2348364781224306,0.6429613651776864,0.7184693412983477,0.14432663191907613,0.15031889346080152,0.45448500910839185,0.6827239177692513,3.056693693430677,3.164959481629988,-0.5453859479510914,-0.627190387952418
