,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
155,5.079499686457424,5.353647396633962,0.9389073727235331,0.9383830765645825,2.89477300654728,2.9546772801667087,-4.689597287256766,-5.0,-0.1732369228496855,-0.23708633743344015
156,3.260050227170516,3.11648316441907,0.5575089269661014,0.6101612846378321,-4.53010333899058,-4.737838814575191,4.264353442774851,4.463253567635703,-0.6852942045852206,-0.6851734858931771
157,0.8030378522938066,0.6689194136894107,0.1686992189378242,0.20648969698686734,3.2575721087280374,3.5441433320875597,0.7326158754050205,0.747894865710245,-1.0320949844573735,-1.372585337041254
158,3.296970767711059,2.9202710891222052,0.5522863724724674,0.6200019021425972,-4.821720872933078,-5.0,2.0255604993449783,2.0412356106446445,-3.8723198224723587,-3.9280608070646212
159,1.2390145513752453,1.299871199678518,0.15150654138457748,0.13220463189341006,-1.2041290147998385,-1.3200584930835935,-0.13534087465661537,-0.1476221847525694,1.2822499052058989,1.1164378402106785
160,1.85041979714694,2.0409102861764388,0.2215367882482575,0.21545224250095316,-1.5026425686362765,-1.8032774976933326,-0.1303738987882752,-0.09492024741507116,4.500418776462435,4.745268175753789
161,2.493799936673355,2.5095474621222262,0.23484260445509067,0.231401226319874,2.315561741883605,2.258991563464322,1.3021540360899986,1.386962780393134,2.3829469412468285,2.327430399536793
162,5.5608469451727665,5.771524441276095,0.2893977537370032,0.3317470695895545,-1.8809516703829687,-2.094083045019049,3.09940021986732,3.2554806817589665,-1.5257053976669144,-1.6201817851601046
163,1.7510945052040157,1.7563984486138913,0.40967238862360705,0.4293852944901831,-3.0067050452230957,-3.4264819720666657,0.3063941112488622,0.27042866426959533,-3.9696293631068835,-4.082912935304882
164,5.74544764127495,5.859274644699668,0.9492592217038699,0.9916163018704229,0.5823592789236676,0.6572111016268489,-1.2670375097763886,-1.3083101870990077,4.615288762765134,5.0
165,2.452646410175871,2.454991114725985,0.2838751566389537,0.3196640069411848,-1.6590360354367706,-1.9974197610127378,-4.493556978636363,-5.0,-1.9234536734507046,-1.984633257615503
166,1.2004703796745113,1.2604868445725375,0.7329118916266967,0.7509118828507128,0.6660499965220879,0.7689449837732162,-4.235247294290905,-5.0,-0.6159062140301086,-0.6996618130012029
167,5.308140517818567,5.612384731474713,0.6194069180624933,0.5930301779673721,-1.8340406889686522,-1.9834496955911984,-2.399941494894171,-2.4897365389159347,3.1261164919900364,3.2622808250975655
168,1.0891926386572222,1.1208870275036542,0.8712137418633094,0.8741071161055117,0.5803696559927163,0.6579669256229735,-2.5155564795496055,-2.4780708570305476,-1.6659375435286006,-1.7936959867392863
169,3.8096697136254556,3.950901318025768,0.20206954082014988,0.22558243259630711,2.1954113666767103,2.227826771017926,2.5015491674199133,2.757923430821953,0.12462652207786529,0.18565018059764532
170,4.331435533826531,4.664031207100025,0.19782878831253425,0.23529405898873426,-3.7730611616121266,-4.128585639859614,-4.148856195495969,-4.710731465215695,0.12606734115714224,0.000264296707396462
171,0.9964862407541457,1.0462503947223138,0.19814609090933974,0.20246921856382616,-0.9144529165140647,-0.8982760772851278,-0.28014223734663446,-0.2241442947362909,3.8359007806687972,3.880747566712097
172,4.527001594780079,4.4481725112666775,0.25797141832442244,0.29727084357907224,-3.36177453136644,-3.369141297985448,0.6769519786708178,0.5480423695885298,1.5933607325778942,1.6137218029999836
173,4.852058805850207,5.330271869623852,0.23932201036234516,0.261874137314885,3.7496762339645207,4.160764556031082,4.538489964593056,5.0,3.7533562768780593,4.17285655837932
174,0.6004799157380811,0.5735286291492503,0.8115820620478588,0.8275820532170759,-0.34978908213987303,-0.42336946189289265,-0.7666709659880366,-1.05133726678188,-1.2330774356471574,-1.1968996896276902
175,2.144426974934053,2.2291774567673586,0.6098766706821058,0.6164643738314014,3.673167146267523,3.774643847029049,-2.280248628161663,-2.469718355173087,3.209601328718138,3.441455162540608
176,5.709409108626575,5.8386525377389145,0.9349810171768674,0.994695953003488,3.5830060210326184,4.0044251353712195,2.8128986307057993,3.12814256174432,4.06830863284802,4.482346392111872
177,2.6648572472736705,2.8664143999401253,0.5728828866212595,0.5616742435458593,0.7594946633970368,0.8641541339529131,3.8150636102286404,4.122300020982711,1.5351536025571688,1.5432820146607045
178,0.9892812323730662,1.0691445980010366,0.9590814206021872,0.9605064402945532,4.706553273305615,5.0,0.5190451228103976,0.3913570669358288,2.53836931261606,2.649290629206587
179,0.7645349222918361,0.6888098186246836,0.49648271518106957,0.5256811616836055,1.1293306508113754,1.7556352176256917,4.291413416229383,4.9882883735069665,-4.967636684176298,-4.999507110921365
180,2.022710372262923,2.1725634752302962,0.14281225818332113,0.12981230832842652,2.5528471983108703,2.7236861191881414,0.2724976030780646,0.42179680324099844,1.674546141371439,1.729069998087748
181,4.422056641603289,4.647104980884403,0.18419137135554572,0.1433929328623327,1.7928849484451148,1.6734184505406955,-3.460757802404392,-3.467050801445503,0.05917176915526734,0.14160574654613292
182,4.2874963185306525,4.713489659547067,0.2786342340289942,0.26185919175029054,3.971251247913509,4.242827315967737,-0.6858279403883005,-0.6113462610275874,-4.789194946417455,-5.0
183,2.908784522137414,2.8247044555940084,0.4099157843593746,0.46175048496725957,-1.6680485643390641,-1.6989298647864917,3.8093753852212684,4.047146524942084,-3.208641702438908,-3.2840354577543756
184,1.952655991686524,1.9509443574782788,0.3218476236979556,0.3392161235480859,0.9669268305916345,1.034896608551694,1.3675890536255908,1.4518105289441257,3.9402702975820505,4.188092099773469
185,3.749361278065484,3.639714351383351,0.9621139516866334,0.9843041546531783,1.9286207036049774,1.9688823678803913,-2.5896295361797317,-2.4926566577948117,-3.6086713974699833,-3.6901471654209974
186,3.738430012179938,3.488942942693239,0.8422506936504252,0.9032014370555675,-3.3752417173541516,-3.38226628022907,-0.22228645147731596,-0.15517264161899633,-3.3807641158342094,-3.2673871019232297
187,5.318548269409481,5.17457016660518,0.8386305049442581,0.8855295574032988,1.2293457279966613,1.3126094792924285,0.7374630858190512,0.7464661022714497,3.857044629289983,3.8304735112635075
188,5.523366106706449,5.55271883954713,0.5385438422648096,0.6041005323321109,-4.366640204886467,-4.769715635513774,4.128398601020468,4.499367704030725,-3.4494479793855284,-3.8201241368392815
189,0.7723654262189724,0.7097747761194709,0.862731819133104,0.8917318118442165,0.8593722531689318,0.7898178762768812,0.5848769789068464,0.6192537458329164,1.3991282077974598,1.4320327103400874
190,1.3051829287384245,1.324500134333907,0.9541259816922278,0.9809008597482386,-0.8155181040547355,-0.6481908060457053,-3.673515135085549,-4.3092687719450415,4.57733230314024,5.0
191,2.7680881982874515,2.8009195817729,0.517183768092831,0.557052147719725,-2.629128755456959,-2.853054740550312,3.3696227066591655,3.749784469316701,-3.577697062009354,-3.8940444866792343
192,1.0181507256471996,1.0297634313622912,0.9353072789118285,0.9571207254453146,3.562700597601741,4.051835332898941,-2.424474481246736,-2.5972727719712023,2.4179031309739485,2.8470164561601714
193,3.0555309007381317,2.835954539532064,0.6187101168118467,0.6982612023990084,2.9821538490859756,3.363068458356386,-2.0283041381829614,-2.1014511769997943,-4.577262289622162,-4.9216541852674895
194,5.290799407655863,4.4662761918434635,0.24624918409113333,0.45671600985634775,1.2031606862079236,1.141750533122313,2.8310637933620155,2.880897899900611,1.6598408607914905,1.6600542623993062
195,3.7254413332302754,3.6038040779227765,0.6304238649390318,0.647525785538691,3.249262437188607,3.1933655917486528,1.3769043417126414,1.2739561704283242,-3.871591054622885,-3.8734953016113916
196,2.1471769796852844,2.200550735951508,0.5217608097074685,0.5295461423825726,2.2986669679624008,2.3335523372921,1.7044462182742781,1.8112931688478144,-2.1640523759011474,-2.407533688491451
197,4.342362874748528,4.29450654064244,0.2600900887832228,0.29654980206256143,4.471334377221156,4.568765918953324,1.2078117967295943,1.3313736813500152,-1.0936455861840133,-1.1868487055473729
198,3.750535248830614,4.028695898262978,0.2380531995607078,0.19442927375721997,-1.3692387096240788,-1.2463579459302725,-3.4572017702001814,-3.6300013723128277,-1.215634788386114,-1.1714504367958738
199,2.165829664518185,2.0274686381752005,0.28484383495401044,0.35887595940979233,2.485211007680345,3.0630580352604793,3.807408167950479,4.583019377566403,3.523235286024132,4.321155124781697
