,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
159,2.3269549882386475,2.586288774956746,0.8713376363283697,0.9460868167584882,-1.468398221879238,-1.8915162457105983,4.080706983663846,5.0,-0.9141753953199228,-1.3330706405069315
160,4.249244188536515,6.0,0.826090135642726,0.82461649837311,3.6926858339775457,5.0,-1.2863339138065455,-1.452700828176777,3.7632771807691,5.0
161,2.049420486640595,1.9306444763797677,0.4352910646812985,0.6081045397243808,3.3110547940502286,5.0,-0.44110867471967685,-0.8418564281179833,2.650377517933644,4.304997287544287
162,4.453449980012961,4.843503438866454,0.26468335544801375,0.45005161639635677,2.9842278273247347,4.104438528218846,1.222174034517196,1.5588514583935678,-3.8517959192482634,-5.0
163,2.2375676480145468,2.4010821358412886,0.24293202285587884,0.3456472341913331,1.955746842963626,2.692548111512337,1.1744127532196946,1.5925261816892367,3.6842228206430616,5.0
164,4.290872354864306,4.392927274710661,0.5069077756463164,0.5740875834818087,-0.49332589384302405,-0.46527405737294997,1.832224612160721,1.8879623406543964,0.9657118683768595,0.9811361407045209
165,4.895888913683241,4.486607812544279,0.5691118103752293,0.7699494617791282,4.525665789916119,5.0,3.1016719425369654,4.122217990430622,4.435079631338895,5.0
166,1.4897948920711122,1.4787419261196808,0.366327905838578,0.4682752673094556,-3.900048830170877,-4.999559271327652,2.5229003432483643,3.8657336989249966,-0.2508751441582302,-0.6221276431444389
167,5.742462938463849,5.899930142992097,0.5442644708516107,0.7208371267242744,-1.4597129116968832,-1.613351012756173,0.7304293677849016,0.8413561287043385,2.816447404550323,3.1797825895563414
168,1.430740606032477,1.3009521786196878,0.22355828511284676,0.3049199184184163,0.3633282971058882,0.43146691363880674,-0.5380794010153978,-0.4462039807042202,2.9902749573865073,3.289230480945704
169,5.356879612435724,5.164040158773218,0.10811644100224364,0.10738310965998464,1.5496687516310315,1.4259452709379141,-0.9767338269003434,-0.8795032862731232,-0.610215223610564,-0.48902526296401166
170,3.7503781844099193,3.46034884223448,0.39687330942275817,0.5393466153070442,0.5629980731919237,0.6335023821067226,-4.7732436077417715,-5.0,-1.9914968348329587,-2.380551313717656
171,0.8598310258526816,1.2521068395152004,0.6167268217492211,0.6613029274390356,-2.074114448184833,-3.938929396838302,-2.431967651582716,-4.745551022905411,-2.0040796615890066,-3.7864975224430166
172,0.850553830328661,1.378052672757967,0.656814981256007,0.6949588512999681,-3.309830143925747,-4.970101876327365,4.576762140079079,4.995748441465214,2.107389086185365,4.967495595302816
173,4.795976453714161,4.844851896225498,0.4871495968088228,0.7633800856295226,1.9743951284053896,2.7419299463262274,-3.6988425271202816,-5.0,-1.9524357844503226,-2.8478127326122973
174,4.564369867741715,4.732868935229644,0.9416204085684539,0.901419678675463,-2.7231874964774185,-2.701200738737884,1.8678706267082434,1.828610900274132,-0.4124508965767315,-0.459265644702636
175,3.1799643649290967,3.2276802034993928,0.7004616493899716,0.7826590392692488,4.826493910375645,5.0,2.242526492506184,2.826100685840363,-1.5069075807170595,-1.7046462096264758
176,2.9218112107179977,2.980783185228035,0.8344826142576255,0.8492945934553455,2.103140195170404,2.1984497849882705,0.24010679247800537,0.2398366805541925,-0.24462806503536494,-0.260795555532806
177,4.002679335105822,3.9287737926965303,0.13236699838664626,0.33688485155991443,0.23371451339377236,0.19852153596429314,3.9282904252327002,5.0,3.897841445329122,5.0
178,5.1137333925974655,5.224260347853633,0.6992442036245483,0.8942025706979151,1.9945082065750719,2.4865043968228955,-2.809704402847445,-3.472218002148463,1.7700961192836806,2.185298670070283
179,2.7285996889487127,2.968216110661965,0.9041724354970595,0.9873375538003779,-2.079032052400187,-2.632616353162222,-3.011574169973492,-3.752913236535059,1.6593938051992951,1.9763322769524323
180,4.93790513851264,5.065721721890189,0.6219613026098518,0.8538932368634775,-1.8376008146883882,-2.3004647324399228,-1.667533693273282,-2.1085193028797584,3.905396564600073,5.0
181,2.772455515023268,2.9315005461901658,0.38389211766691717,0.45292397244333354,-1.6734515177002618,-1.9574862099898211,2.2547363251800734,2.5487211661884963,1.4791972503135054,1.7203113025213974
182,1.4126525631329836,1.6907176611792492,0.8340035236198102,0.9076577028336392,-3.420468059531986,-4.9713283029390665,2.5479563968175456,4.963959080081573,-4.226016984494677,-4.991952974186235
183,3.519454614948594,3.716606910586449,0.4106896523989671,0.5686117108820623,2.8285766328377626,3.8633611771703804,0.01941727966451423,-0.0597512839386981,2.9590847138723153,3.972451852682658
184,0.6127493344482988,1.3144662238251563,0.9837246552566826,1.0,-4.279240120076069,-5.0,-3.9537226012605355,-5.0,1.795946709262477,5.0
185,4.736859976292331,5.271983982900602,0.7095921078383045,1.0,2.2076000247593583,3.7265851245388975,3.0158513706895973,4.73926861557833,-2.786868340169838,-4.244397469496496
186,3.730218336176341,3.728403613188288,0.8497523235265868,0.930537231930434,0.8435522438066023,0.7704706114798352,0.5800446326259856,0.6214815240604962,2.238763297493751,2.499109321234615
187,0.9904306838022461,1.0786495569731445,0.13209676752946373,0.18867898044187031,-2.9578585078844224,-4.045589801105268,0.417186616563302,0.4787911186091014,-0.8808960304695834,-1.183637600611062
188,2.825667571855892,2.8285229327431116,0.1712000668253108,0.2743863584682268,0.3585266117603614,0.5434272796697801,4.795140805657724,5.0,3.832364889740586,5.0
189,5.616952019713092,5.888957206933605,0.9638518537094607,0.8135586487661003,-1.1723840404280494,-1.2143170953685576,0.4015425519722926,0.34617936303801145,-0.8522761359124942,-0.8601067255473647
190,1.178075365688621,1.3473680400416246,0.5470329219347263,0.621837396859902,3.5747811520707042,4.9976489016268975,-0.3290932938387181,-0.9151376050869919,-2.537387168283222,-4.484458497065661
191,0.5019290725369314,0.8342411740099169,0.6647612900453664,0.5887612841852387,-2.6873384290182942,-1.9201421825674572,-0.19732936287249703,-0.06758234346663528,-1.7492235829106573,-1.338919408289264
192,1.800433654310413,1.8971175906803277,0.779298876355348,0.75029887446289,-0.3323091867092476,-0.33578537944711073,-1.1541808795964381,-1.1487825990409144,0.7447821689989509,0.76288676655855
193,5.577402711265811,4.856203604407673,0.2308492113458862,0.4701847455878968,3.8175496827690547,4.811275782838792,2.9615806365539443,3.7326313320628195,-4.9613459187657485,-5.0
194,1.274395120370413,1.3907371747364141,0.2583910567752576,0.33915724053817675,-3.828920123493994,-4.992963521565532,-2.0768784703776877,-3.4069135361109826,0.8979464338444931,0.929507242030414
195,0.5818689729039415,1.0612420142323125,0.3741568373055695,0.3860880835068321,1.5437549832907715,3.281289586013559,-4.041193096186408,-5.0,-0.21836447759680078,-1.4155923132990569
196,2.7238217980987316,2.5658930591873244,0.3401014469476065,0.5069256489559261,1.820912399726915,2.3414917552391534,1.9893292986630318,2.303861713442743,-2.8887313525278504,-3.643003933567746
197,0.7938835221128473,1.2815305285024188,0.17428630944033002,0.20723134944532184,3.002573505843975,4.9666720141583,0.9041847474345077,1.9363976061443067,-4.053990366217597,-4.9854303130702275
198,3.75692742822787,3.7143873239647536,0.6605706193872295,0.7175847110666888,0.8116724169386924,0.8442971825487037,-2.6133331983307775,-2.6898341822199097,-1.1062849275688036,-1.0029449630938752
199,2.29956377740508,3.0862222706550546,0.8916175824682572,0.9700500238461367,3.583465434309515,5.0,3.181173086095188,4.80443113514252,3.000736522832781,4.94740847214468
