,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
131,1.6403024305581615,1.8473490925255327,0.5044931502956141,0.4986027072649588,4.976096780168074,5.0,1.3087947251126264,1.3841197013773696,-1.1817820357271724,-1.2460124882950112,0.15684280850953858,-0.11879441205564682
132,2.5242385410508126,2.8783480556211107,0.6948054663099148,0.7628303978548788,1.7943230007480149,2.5100822020644573,-3.785765128561124,-5.0,3.3344425550279166,4.809182866674861,1.5150144668201138,1.9425448423891245
133,4.072283958749572,3.8314032492081713,0.36567706278286083,0.4949800485618143,-1.906868882902546,-2.344762952677785,-0.1953796812501718,-0.29714777578756374,-4.203975309755824,-5.0,-4.635057813948736,-5.0
134,5.7691571538617294,5.762888291095962,0.13265034114623273,0.21214674106665585,0.9464911126798348,1.0535538157968682,-2.2585592365583516,-2.478785970523518,-4.976869314154869,-5.0,-4.413505817273999,-4.962468641711033
135,5.731652609331092,5.3791269136263615,0.375443933075484,0.537512951727123,-0.5991214290878477,-0.6136090982774313,2.8974695933580232,3.1310620484801848,-3.518307516449891,-3.8844035826065606,-1.187232809987444,-1.328038641093776
136,4.405914962505837,4.421838854300706,0.5581587917832226,0.5928227793738985,-0.5159394345699908,-0.49433812892760165,-1.9415766607768026,-1.8892793558470247,2.6700518398029627,2.791124022855605,-1.2066666673511905,-1.2531644780504119
137,3.392007780744517,3.418645917861975,0.780209822511895,0.8603757075630455,0.7495072675487591,0.9057363837360476,-2.4889248551601417,-2.9329117256793764,3.815535734980654,4.760119538711836,4.723571066906269,5.0
138,1.3058766071195278,1.2305229091066705,0.5128304330872705,0.5706370320782265,3.6993803410997215,4.952967221583103,4.903657784178589,4.97251672812409,-0.08279353885695451,0.147930486567468,2.6694578129300073,3.6443763818115182
139,1.5507877423693706,1.5491722216814907,0.8057646705209817,0.8408941798625282,1.135547415257403,1.2204631672740436,-2.062755832937534,-2.10581899645191,-1.8648261039200886,-1.843549031049188,1.8419788055804165,2.1022603574553878
140,5.451388071426383,5.723546015000199,0.3405723576221893,0.46286575435229377,-2.7261295416547595,-3.1165488030916513,2.2782585447510826,2.6492159443703196,2.429551274911186,2.808177153099465,-0.9845054728401925,-1.2048288411288313
141,3.538321887926836,3.85153348338293,0.46289763292458747,0.5258793219914315,2.212586659138128,2.4827186815607756,-3.787881173627569,-4.54297011991777,1.9537567172694903,2.297840020467323,1.188010382082737,1.5282669774780482
142,5.402137472387228,5.747261064657889,0.9267671275673514,0.9002827726126482,-4.89946190322356,-5.0,-0.22212298614865178,-0.22349612243575603,-0.11818467757225948,-0.1664386065862256,2.1831623621082197,2.162477248051835
143,5.008129708722004,5.030418182702332,0.6763351730170654,0.7230774811342829,-2.594067552593885,-2.7288772004329385,-2.754371256914819,-2.9192268904741776,-0.11028795241216471,-0.1501175739905654,-1.7504113104258023,-1.738133248708255
144,3.890159835829583,3.696359710175361,0.6844375660935883,0.8311398967978191,-1.6922952124710622,-1.9296333017340883,-3.2591051295637863,-3.7827191611602378,2.648120586435886,3.019856918383165,-1.7993851708212227,-2.124434486241622
145,1.897037292390074,2.254773715821618,0.7084131058810452,0.7428340582969811,-4.375797939950486,-5.0,3.7538137018600857,5.0,-2.0636741985507037,-2.7973712557518295,3.9566765933255055,5.0
146,4.36395191914534,4.29995879114414,0.8919371952995725,1.0,4.2869517256530845,5.0,4.659727551195805,5.0,1.6361586380091164,1.861970559077269,-2.3964645816306716,-2.883293729115446
147,4.7747433739368885,4.356354646149064,0.1403689052958034,0.2698345489199625,3.5410598755863667,3.95415412375406,-1.660705287676043,-1.7962117513483595,4.892122321591851,5.0,1.327023815388897,1.5174047129930368
148,4.520084366207154,4.29559854743911,0.3479198612728723,0.4838368235034564,-3.171775599602146,-3.421530601352548,0.06174483789647134,0.1257969118890789,-0.8207679681743474,-0.9718292998192318,-3.0903356594751843,-3.4290891721494883
149,4.5292110923036475,4.292275847336806,0.1455116341712728,0.32989891468658045,-0.6981430112786746,-0.8909003060073364,0.1873632291791949,0.10408743991167768,-3.459768749910237,-4.2724656766656,-4.223701783427972,-5.0
150,1.5405822976646941,1.5461308887041663,0.393613062600559,0.4290471804918061,-0.5859092931545606,-0.43008032296989296,2.4414514968048784,2.8599027074300727,0.6427723195249602,0.8150535742698306,1.6017843712733748,1.6266832349162939
151,5.829668762932973,5.952969634331921,0.8710783735466802,0.9323926031607588,1.0039644222947408,1.1131812595386497,3.233921269651532,3.4569180448740973,-2.325038340852231,-2.71920090951888,-4.832755377539678,-5.0
152,3.767937022768889,4.042407714056994,0.9193862150591184,0.9992246067841805,1.8947564570326736,2.1780981187496025,3.866319183956283,4.741207005714021,-1.8627503416388658,-2.3907882584225217,-2.3239501941777174,-2.959209987845759
153,0.8809715054175556,1.0979556906701688,0.5780169078905617,0.6058542611885074,3.774965443551608,4.933600136999598,4.799109305378955,4.997808013606706,-0.2961144120434511,-0.5796556925748247,2.8805554251296495,4.9154584793574685
154,1.875069107201041,1.5201646400129818,0.731168683142601,0.8698075743851629,0.8562567977349023,1.552287107869531,2.919572439904968,4.3870509428416105,-3.279330349006422,-4.939508728670673,4.117938072908588,5.0
155,2.5913544266127895,2.7605010083853596,0.5192167837822649,0.5456625460102515,2.291029930845825,2.4012747931322815,0.1664683147731849,0.2308781732305752,-4.495714977466726,-5.0,-4.976171067875985,-5.0
156,0.9084491773867254,1.1659718191653954,0.9850471974230143,1.0,3.6775587095679327,5.0,-3.730833186434582,-5.0,-1.3326866200684584,-2.2458630959657606,4.390344220921815,5.0
157,3.424150542216465,3.5695211484900273,0.7601912257616001,0.8259667632346243,-4.684051161830528,-5.0,4.641429191771913,5.0,-4.494311247358098,-5.0,3.451606418407355,4.063972635602785
158,3.084076354805033,2.7883212290553243,0.22288818105185612,0.31776065273355486,2.1471323367157336,2.41512807842653,-1.1529400432874704,-1.1428584490832363,-1.9678015702818674,-2.0325244306088495,-2.453005271494766,-2.4328081208654893
159,5.986484282488284,6.0,0.5810810984273823,0.8454494276681122,3.54145323276423,4.754696252028675,1.9654082227671765,2.6604984872192046,-3.5357481988891983,-4.841979947925175,1.4280918045469648,1.7896798795094742
160,5.961383476403858,5.266999531228171,0.4545945140301598,0.7040568340051055,-3.890235794606076,-4.860117515708976,2.953486590353588,3.6251964568009347,1.3255217526931806,1.6135010416648834,-4.340731180012672,-5.0
161,1.0003399023985284,1.0174489405756781,0.30331885575027,0.34363440713259125,-1.3616530752263944,-2.431489645980741,0.9840955153322817,1.1398506669836483,4.887399432973,4.974555564629516,1.509332273713887,1.9608890696642134
162,1.560686182935528,1.2201354381414486,0.30625175716254155,0.43125174178519654,2.047695812636352,2.7272068827121867,1.681127118007053,2.4122570995486896,1.5321999308196288,2.0582340633746536,2.957123674709754,4.0318361197557975
163,3.356255931453874,3.1167736331377007,0.5935581605966489,0.7251173694951055,2.215824485681177,2.7660180955384552,-2.7612050438615054,-3.311150779656225,3.8345107131312695,5.0,-4.297429941087769,-5.0
164,3.1791293465592596,3.021638182255663,0.789685526397865,0.8758371697109771,-0.708874497452483,-0.7639025018508085,0.11815967384351755,0.1382264916854877,2.3503277444349493,2.5691068662720675,3.1891758606081377,3.4099393030394616
165,2.6525183650071242,2.6487601709148745,0.7504962256373282,0.8106216763198046,4.574776055745483,5.0,0.2633053247466499,0.4171312459188265,2.3082501539139866,2.738046653827673,-1.8447464645527512,-2.118487182275931
166,5.957770511422422,5.733483587085808,0.3271867593972768,0.4483341763659022,-2.7362122125100594,-2.99203772263827,2.791724736389871,3.2010993251659485,1.5746453534906546,1.8092493107204313,-4.847790029697062,-5.0
167,4.093560586395993,3.916234761181185,0.25378778003834374,0.4734757327867289,-2.759158337193167,-3.8194692659507923,2.85371447029212,3.955292573042867,1.9759051699152486,2.5202801199889326,2.559209570682033,3.6342410703771293
168,5.211525503805428,5.709043910458332,0.45253459495217163,0.41995802580790864,0.18001440285013603,0.10991925982997282,2.820821699087465,2.943917355577699,0.5400555144026808,0.6436069034134333,-2.822920156049639,-3.080081628967398
169,5.1409564332194,5.8438847709987956,0.9907406010394628,1.0,-1.7730681831043804,-1.9644967268259208,2.5628431281031636,2.9487639222536925,3.155087543735975,3.5219685962885365,3.307358331690976,3.709637142596703
170,3.9676885057253726,3.7952159344999896,0.16208412788733617,0.2556418473447186,2.2097229152221876,2.4999312066379704,3.7752670054197646,4.231213080390538,0.04385408226282861,0.17218840857901677,4.862075553719398,5.0
171,2.8482894276739867,2.903593794863057,0.3316327460693089,0.4055906992935389,-4.450829994737777,-5.0,-0.8600095251935347,-0.8482070838136145,-3.3011540053078656,-3.9815430775125407,1.6696329249877673,2.05900156542292
172,5.652876502434287,6.0,0.9908549737098687,1.0,-0.49327916414283246,-0.42056948944622524,-2.3029842771656037,-2.4651266449875977,-0.8212196848600894,-0.8518914515849392,3.44240902991337,3.6692759139026996
173,0.6039910724747872,0.9068252387881662,0.8664097277437655,0.8814260820821619,-0.6107648484439743,-1.566276525718969,0.7812661873362836,1.261542078062358,3.312906509687642,5.0,-2.881121420591027,-5.0
174,4.29793295791807,3.9578409091956206,0.6670020309567447,0.7768950414545757,-1.4246417149936519,-1.5283551028359994,-4.936972827345589,-5.0,-0.4472031138611521,-0.5297475474382769,3.1854661841926357,3.578257131270891
175,1.8382135243606221,2.070260704421944,0.6471411672605493,0.6711385685338309,-1.7517578345026008,-2.2230878247019144,4.976363672802329,5.0,-4.023803626527739,-5.0,-1.9934264076059072,-2.183218693268183
176,0.6204610833407169,0.962528668217897,0.3437902292651197,0.3603523535190679,4.336900438296553,5.0,-2.0701960335842284,-2.928225364817636,3.650569139334995,5.0,-0.6879843360164706,-1.3682713664871746
177,4.463471991181774,4.118694565049748,0.6507589552079921,0.7950929298087184,-1.3297291902051855,-1.6857528321231874,2.275799890166094,2.5661846883402206,-4.521236911343803,-5.0,0.08559311930099733,0.16022515425467096
178,1.9414120402873838,1.901523331351841,0.7662485514457132,0.7962485513347387,-1.5920856773063197,-1.5603591930074296,0.38916303142122577,0.5808404246133518,-1.3660567152798975,-1.368823628544479,-1.4603086720316605,-1.4453640837854589
179,3.2820508623098523,3.327038799168436,0.4426645339246168,0.511276087463022,-3.8084299969747946,-4.383296462731999,1.1556374977285233,1.3127655664442404,-0.7648544694514858,-0.7478252620865103,-1.4375979144501572,-1.463442361216178
180,5.703901656035676,5.744986227291652,0.3800278072509642,0.5933265936650318,3.483190974030882,4.356350450115138,-0.4035438109403877,-0.5791410428729181,-3.6821942716537883,-4.698015251160272,0.5103957532560444,0.6047854412283951
181,2.431062280287483,2.5093697201780376,0.7586439538794001,0.8503792022530741,3.829559044739075,5.0,-1.6559573219143242,-2.11297723857942,3.5637411836388475,5.0,1.8847071663270387,2.557132264826436
182,5.33296608197136,5.096301383636769,0.8333406409674811,0.8988376549689453,-0.5821633460869724,-0.5473605756517991,-1.0693726564863604,-1.0888038799439832,-0.45244212667146955,-0.38832552254555486,1.5805972913078936,1.582628760850826
183,3.4299722117142237,3.2737475178002082,0.8011155648737026,0.9245612298158175,-4.357110423413096,-5.0,1.6919667735295796,2.083081575900589,2.0857128186028717,2.5247521498655385,-3.3780427940862046,-4.03966054003654
184,1.1132838076234832,1.0059657800013666,0.6013945322315036,0.6623023044488493,-3.056936345231117,-4.154975764816183,-0.05010839878336837,0.05579789891872599,-1.7992421433867456,-2.440090686802346,1.3260122860699708,1.8538492930104886
185,3.520080534700481,3.736036261579477,0.6686410452175229,0.6258028521795371,1.7722276707806983,1.803039720232843,-1.3680654500917233,-1.4039677575945237,-0.3841821074995089,-0.3326703202398945,1.9168032318311434,1.9006344385834
186,3.8500827915661198,3.7730254473262845,0.7993178799665686,0.8880004553554346,2.629138084622303,3.243085225347497,0.1561098260757987,0.006647636950595872,4.718221465490214,5.0,4.709387954039579,5.0
187,5.509990135113115,5.440847727348946,0.44456337567421894,0.6035982052343397,-2.0007665885843817,-2.2467916189721473,1.9503254111532053,2.2079508183599037,3.4238129921417904,3.9518699355760925,1.0891430198607321,1.175227123128855
188,3.2173862079394033,3.1877370626373205,0.27183998464856035,0.3543372061995407,-4.654679069073728,-5.0,2.5633954812531003,3.1574878555077275,1.939058189814994,2.30077884061871,-3.4726359859282443,-4.055415275445679
189,4.198232680139932,5.144657121993504,0.9960718951505396,0.9997765073555775,-3.4636686704781994,-3.962618617993819,4.109229703035979,5.0,3.4709164443682528,4.13799724302441,0.2801855401045483,0.3770978411411018
190,2.585066437549235,2.4305049104533145,0.21548985232757012,0.3269578993562084,4.164853550329937,5.0,-3.018655523411825,-4.179871578749735,-2.805196763028416,-3.6489123534352395,4.125532190192737,5.0
191,0.6370973274031713,0.9870816399625255,0.787548295771961,0.8054476232116197,-4.559382667920909,-4.997533230123297,-2.100389416717656,-4.164412671117834,-1.91937057619752,-2.714342241678005,-2.3099092906958174,-4.741951946187331
192,2.4340678345142472,2.393580881269066,0.3511549347432566,0.3731549296544094,-0.9302216395298335,-0.8116593491392637,-2.2666284138597224,-2.1806032547783856,-1.0776769157813437,-0.9925458372065291,0.5179644532774597,0.511553998362947
193,1.0770614774709488,0.9815892337888538,0.9423194200975126,1.0,-0.4519763914134578,-0.5555896628474876,2.431592327292625,3.3853782102945194,1.657241625666429,1.9732236902211833,-2.182964240410752,-2.829965718651877
194,1.7447805358300221,2.1600858323793304,0.5718253410639486,0.602272376099545,-4.5169372268194055,-5.0,-4.10213279869977,-5.0,3.496043275185612,4.892035352498075,2.755101334283494,4.157546094532373
195,3.7320903567829347,4.266301523252407,0.9284341157013248,0.9128892928623307,-3.2748843056027788,-3.614484037724393,4.861706782198101,5.0,0.9800980233609236,0.9051107712115048,1.735979451480184,1.9085517613750995
196,2.607017993065955,2.792880439784964,0.8274723649511277,0.8711432422323584,2.237077819871527,2.76791092666931,0.9066823727793072,1.0130139542282592,4.386927680937181,5.0,2.37803976468952,2.913703233524336
197,5.692205912702296,5.60527234568932,0.6778253750748408,0.7873505255313747,-1.4553092764944853,-1.6056808301076364,-0.8849237085445649,-1.0268931190560349,-0.5146578122409273,-0.5099694290901792,3.3947050411186828,3.601968797758334
198,2.6459418235886814,2.334834950279934,0.5893843269178546,0.6819723614132107,-4.620155543144568,-5.0,-0.3655949683716653,-0.6334310217220236,4.951729891180308,5.0,-0.15231116630690433,-0.16406399418519024
199,2.699169153361679,2.8958923412255255,0.39160600146768726,0.37902650685148936,1.2981628843581672,1.3019803744014662,4.922940309819857,5.0,-0.22513147067632744,-0.04464505470961274,1.5203171024929507,1.6957059862893735
