,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
130,5.018058816802337,5.154548499590429,0.3871273088599669,0.4232318996928574,3.901174596328313,4.181231381400261,4.5665573673087225,4.80678298824847,2.352191862012074,2.4643385930964974,-3.0118505585479074,-3.199501722913784
131,4.094390014659564,4.191944910672524,0.989725740998404,1.0,-1.4477425742131944,-1.5162812943147512,-2.2032373060712693,-2.276207886379943,4.294276450875492,4.5262685532173705,1.7341151709969027,1.6311166401061272
132,2.406803558868224,2.3021370729249044,0.6219107222210508,0.6745191002969533,-2.806033473290264,-3.0360156954392803,-0.1852639121867438,-0.1536499863213712,3.4984326008262667,3.865235836624093,-2.6909973212399296,-2.819457115910441
133,5.832100878689237,5.88092615103625,0.2880775356323677,0.3636142623513039,3.8474707127838736,4.47291210790522,0.7024166668716203,0.6848470824344396,4.494041783892228,5.0,-4.100462020902249,-4.4732647476125145
134,4.939327552151305,4.68562285957214,0.5656144846649643,0.6331222119983859,-4.721432744292483,-4.946948350653497,-4.886170750500877,-5.0,-0.8316668888932732,-0.9045151907505352,-1.537829356896373,-1.5659202268833186
135,1.083037742848549,1.0979652404020164,0.9075418522745474,0.91854184052697,-1.2862782897791114,-1.2919675904141403,-3.154781504184613,-3.098033728163788,0.3401845815480142,0.541998884845253,1.782481224514404,1.910305815670972
136,0.6541516249015273,0.6178755088413543,0.6296547853814933,0.6508625069534174,-0.3083494198456515,-0.1935205246037377,1.7391475146020952,1.776148438678323,-1.1829782510312692,-1.71082596602209,0.846828650810133,1.1081124940248992
137,1.533763805784297,1.609208647466416,0.861487351114542,0.8782343814124602,-0.8790723871590655,-0.9174411084408226,0.9264486211499257,1.303685842483297,4.221388888775252,4.612392646964713,2.8133013540765006,3.2592025436291703
138,4.718414255271771,4.641494139151233,0.3091172356076878,0.3292507911122728,-0.4115965750177575,-0.4147158261289443,4.785292490576194,4.729648776877016,-1.2308677007131683,-1.0993386369606633,3.2727250390315543,3.191441656296649
139,3.140739716508134,3.3586559604231683,0.477105640869039,0.5056677331765583,3.7712084866309294,4.251646581830349,-2.937337237965364,-3.467823821615939,2.331186293626258,2.7944461986051845,2.8916262576062426,3.2040762916926835
140,3.924550773720541,3.593804157494119,0.8924186192315199,0.9600975783161227,-4.960876050516424,-5.0,-4.732858880261595,-4.94544874778763,-0.2014414961727362,-0.1242121498903551,-3.530211826317222,-3.83885584310224
141,1.774331401369161,1.6314616797301813,0.1766251721489331,0.2211466792258369,2.215109647555884,2.518337224686479,-4.8455795913593445,-5.0,-2.4835548845824453,-2.588237897317403,3.480173883602954,3.8051198737917966
142,1.1721295934796006,1.2048817115297208,0.5315271813459506,0.5409853158946044,-0.9114296331231764,-1.0241699073754411,-0.3829402010630556,-0.514432714212261,3.273935254167435,3.2720383764127448,-3.07081671280627,-3.3444544801136717
143,2.8830350313837023,3.06605509248258,0.2352964884041894,0.2392570571284867,-1.960854081628172,-2.086501607325878,3.142713844361431,3.5755056906946767,2.083725153257048,2.2651312779467774,4.749425745770766,5.0
144,3.842788981042396,4.051030247721805,0.5094640621266205,0.5649042818785204,4.181531151294266,4.926395145564423,-4.258982910489834,-5.0,2.6693022833793334,3.186876490557658,-3.966300439577223,-4.775259902239712
145,2.4446140246570547,2.41168200437631,0.6991277792241535,0.7389659603535336,2.4978050781354124,2.7541990884972574,-0.5921868753488968,-0.4687637257342142,-0.0622384058733938,-0.1139746232135153,-3.860657875320856,-4.160813117219911
146,3.135145409076401,2.918289108843771,0.2072020540239481,0.2832025811940827,-0.3172990114648766,-0.3536702923763333,-1.317538894033452,-1.327388438484167,1.11310757797474,1.0020529043759256,-1.2811936951175096,-1.307502741544016
147,2.4743014164860844,2.338570965237244,0.6555256699279999,0.7625256642907342,-0.4861772639383777,-0.5173254898862755,-0.600242078098957,-0.731520964442916,0.9174929234571894,0.9222919227900644,1.3949332650229818,1.4200388971005369
148,1.7586639531714277,1.689606756952889,0.8877129494031857,0.9203659092012976,-3.1574068553438908,-3.5440682313404026,-3.35813561267978,-3.677194332548104,-0.1086582965983085,-0.0794772744768869,-4.862014209381923,-5.0
149,4.997329954912256,4.767460205211546,0.3955730680754784,0.4680949108671938,-4.743907091374538,-5.0,4.508397647279471,5.0,-2.010442794881272,-2.194045100904669,3.9622867510848314,4.287550636023996
150,4.5254745814907755,4.4302515258005615,0.44061468815171734,0.49283817054600504,4.115660652722467,4.139216194023731,0.2348421641319176,0.2759888631531018,3.5053036883960296,3.740404240948486,-1.633081684973029,-1.8259121863546022
151,4.119939362897884,4.716705909746604,0.8765883657158441,0.8013221950444912,1.1054548201007497,0.9902964313074651,-4.797767157407459,-4.942640598752872,-0.07222937848511135,-0.15652180208718625,-2.0758532842453272,-2.1034873662714477
152,1.558314737575769,1.436495310332104,0.14169742694947296,0.18815153492710085,2.6169277969886884,2.9077893273983513,-2.4278810763741188,-2.825422853971379,-0.2407141134118962,-0.17093981084428908,-2.9103537265101274,-3.0486704809865066
153,4.015979187447593,3.839872666308606,0.4602739728311317,0.5129201618997086,-3.1598096791133923,-3.13760295366266,1.652219465848821,1.8177602824162813,0.5781585808806289,0.6691407375293804,-3.1636236186712443,-3.293732794844587
154,1.9471420446587184,1.9974004923587696,0.5471188346244998,0.5704940096505096,1.752172712919341,2.0115748911838875,-3.259590005859736,-3.5610349492802,4.962938507639143,5.0,-3.2966744917961535,-3.878779211401088
155,1.5464858783229936,1.5922812645259778,0.377857672196183,0.3889802774463198,-0.14446286899112426,-0.029494852597742937,2.787550846260155,3.298848940179628,4.093509862773254,4.525931824729878,0.14678565201646454,0.24217085856242174
156,3.8152246838219277,4.310639482590748,0.9732121529303894,0.9265808515973826,-2.8220580725424185,-2.7308971059522396,-3.673381961730864,-3.7315194244198784,-2.791230591750554,-2.8313125445952383,4.849301795951727,5.0
157,0.8483963860136072,0.7745012084978802,0.8295572226658576,0.8560773730338695,-4.7168613363558,-4.999242023811713,2.118687259672336,3.1545062311706307,-2.9751945904711796,-3.6511065370619016,3.8062308348407123,4.54617966224529
158,1.6198636136645124,1.6594136673070339,0.13334433657801428,0.1529028137364362,-1.9822028692716587,-2.0412003876941185,-0.12527750355255995,0.1173113478428856,3.8593054773570925,4.102631936395306,-3.7308970949218,-4.274769085541639
159,2.5075771927364654,2.443520234834978,0.3619620549749946,0.4000274577485434,-1.965248694023879,-2.138579376686035,1.0508201808674222,0.9959672335145395,4.022502795419376,4.195677044580538,-1.1776364920135451,-1.3141430267740972
160,1.324845788802748,1.2539488725411867,0.8487282688840754,0.8833312315878696,3.498586050582694,3.889929841447787,-2.2788500067454542,-2.683490846460186,1.6330674882557805,1.9256129945828182,0.07317028780186474,-0.0017312281254486886
161,1.2604192738288056,1.2302138708672543,0.8041863881322034,0.8215783908817946,2.4386667700666873,2.3552061871942875,-0.057966863608927,0.013310744463385416,3.979823957286428,4.246797117975928,-2.6577768224020515,-2.600013709173091
162,5.907910600896916,5.9881095853294966,0.9107878257550485,0.9617602547449635,-4.580001366418543,-4.990582836275823,-1.4455673984335105,-1.479996665538964,0.22377130139596746,0.27032305315917443,2.4736329180698,2.5799222022354718
163,3.724357120232201,3.526842454119093,0.6484116678736629,0.7125573946339784,2.711880141787535,2.829336342078143,4.95492609188366,5.0,-1.2163036354023948,-1.3490215529674416,-1.4010402950390632,-1.5336041134471168
164,1.9250216734647132,2.0168715903353736,0.5933877292743254,0.5782999691188642,1.6768414007563104,1.769124311899214,2.250355328906907,2.2144701627616628,-4.129169078079168,-4.165658881933529,-1.300501386226015,-1.1796398701036739
165,5.438077823609929,5.4269285642498195,0.7525865201591231,0.7621824634173491,0.7836271158187902,0.8608369054248046,-4.029861857140685,-4.141834334621839,-4.984533878928578,-5.0,-2.795230254841573,-2.8837385657927372
166,3.7302614908355025,3.695711417528225,0.38994540546895395,0.45645837338295325,3.5082694478111742,3.904836732763404,-3.0063640621191,-3.547814010730748,4.222459572292628,4.713194310237821,0.6476607659525602,0.6648902215356967
167,3.5426922567385333,3.5979037733508137,0.9970349709997277,0.9855524982190729,1.174770543419923,1.2001559973262144,-3.336764736572595,-3.4391496131979045,-3.528059989326542,-3.6048490143358736,-1.6716550687788478,-1.7304119783114742
168,5.346366948454885,5.036556985662434,0.7305038244664293,0.8377700517978925,2.237470058647839,2.37113149032752,-4.315049694574537,-4.708487966605969,1.1891707114460404,1.1467546024827933,-1.684717874538476,-1.7175692965889715
169,5.361940546228858,5.096845544829978,0.2982382634339932,0.38708517539048976,1.1750902930992113,1.2501719695222766,2.586337144032206,2.6732609558329767,-0.6472425307239582,-0.6690339391461849,-2.999707560868946,-3.0636548857639765
170,2.8657347410732057,2.937104920981893,0.5468630818996203,0.5465045160858587,-2.4965806464483817,-2.754542733406256,-0.2119116999223769,-0.2568600213751897,-2.8973346165924276,-3.0496914882191826,-2.865339447761283,-2.8374533151110297
171,0.8072495227579737,0.7570812658747701,0.12737475825972888,0.15370605722275738,1.898805210673753,2.772200794767483,-2.8683429267785088,-3.6816906049782943,-1.6710698716564354,-1.751781215108645,4.540141785854913,4.983090362117297
172,1.7946576801915795,1.684404084241642,0.8077324616758101,0.8512146070970714,-4.284975456754583,-4.788062331992984,1.1811133028158216,1.463361517927732,-1.0666702079546153,-1.0634885909965426,2.7682772595918657,3.1185885332071073
173,3.027600086834082,2.9613869598897433,0.8341449062333669,0.8373464542362723,-0.20858343046585293,-0.07998865849233425,-1.0785442123865874,-1.1053762128217544,4.292160887020081,4.284723511443388,-1.915069352891875,-1.9022510346080188
174,3.2215394003465847,3.325350025207713,0.38859915259193906,0.38929641801800674,-3.0198379652461895,-3.1412197326733726,0.590774960089061,0.5811626335459871,1.755531980433549,1.7927999846110727,3.3636844926951692,3.587986255546215
175,5.737390737491035,5.468318126428031,0.46749706396487,0.5408377182757405,-2.2738930997643,-2.2813147657561967,1.1483783859784924,1.2071615559995816,-2.263405177627331,-2.218682096988648,0.930485057038889,0.9342704737308888
176,4.662503505485557,4.941202903380628,0.9268657593839335,0.9310481126819978,2.535269132018879,2.775327276094244,-1.3282674948276285,-1.4129107194782597,0.10387479006573663,0.13192727064825055,4.7724110692433195,5.0
177,4.638132502969243,4.7800896926330125,0.9761749285728509,0.9877083385958506,4.284350298675234,4.490107854875917,-0.03456083166908597,0.1293769749653709,3.5100584252268607,3.6089554067811593,-0.755737640282218,-0.69035237386113
178,1.769470912613413,1.6755549312310805,0.27720226860295233,0.32150338315075383,4.23018537849845,5.0,-4.644670110349203,-5.0,-3.631372670208781,-4.177159261003171,-2.519762287665971,-3.2651185729742505
179,0.593333014436606,0.6467271747960313,0.5076180669172168,0.5246133271001092,1.8195707356955937,3.076037022614658,2.4657942548357936,3.364236285564907,-4.551579115313743,-4.95638445835133,1.1623051679471819,1.7168004626910394
180,1.9377364766413543,1.8265019027500635,0.6317844843276255,0.6828797166094696,1.0462932555815752,1.0602361463119216,3.352907341819499,3.877179767712483,-3.6179656172620076,-3.9385682009607432,-3.463609224953662,-3.9247767824965734
181,3.967809439736675,4.191662293922464,0.5400528257929837,0.5342116816204496,-2.284786527318161,-2.392551832468474,3.6763464454583916,3.7287885685242608,-0.3746704940351242,-0.4175078792279335,2.6040612006266084,2.7295669520682773
182,5.382211250849385,4.711704609476409,0.24284628382958512,0.3892981805536864,4.755227593682074,5.0,-2.5244899030717507,-2.798839111643918,-3.87503558822846,-4.395833056464535,4.282081141665419,4.768662034014069
183,5.8037271342054275,5.700102043532802,0.32114761194522873,0.39785967368389485,-0.4111472202999078,-0.4838564111162037,3.6423149481114314,3.8858154224285957,3.104780466809353,3.3498071804315326,2.6634499425092573,2.7788767356680952
184,3.505949247074181,3.4534820970207876,0.40093123013122584,0.43433430564541403,-0.5157176710560829,-0.585089255241412,-0.5138520742705066,-0.48117253704416635,3.010430117692681,3.1500315642869205,3.7032877298662115,3.7315584768433836
185,3.3067220545270875,3.3986290509995127,0.48388521676812246,0.4965399914027188,4.992805684775552,5.0,0.10276691975448671,0.03634361570536511,0.37301507490131947,0.37691112459689907,-4.170966480853439,-4.371082202980177
186,1.1705111676609852,1.1622959071908878,0.8783663110897498,0.8938250593801111,-2.2826867966559483,-2.2542025158341605,-0.21013422279126948,-0.25326667965386945,-0.39503555312499716,-0.5077574627725101,-0.9633871856160992,-1.0570431078655715
187,2.329291868455214,2.4338195662691815,0.14251347643459703,0.18218687888873594,-3.820567294596083,-4.474588219656144,-2.4827080735219664,-2.8796386610975317,-3.163602071771355,-3.9223919116530555,2.1952850627161915,2.599082061617474
188,5.754094495176734,5.865395059841663,0.29739831982548504,0.33888134622636085,2.407396875804416,2.5870920419254326,-4.468473900487165,-4.669422765011226,-0.07861261399821462,0.0010672731377876481,-2.063264235122322,-2.0971124781737163
189,3.0938062946472007,2.778826730916344,0.10225308300505531,0.19186465451389786,-3.514459085410786,-3.664316979953659,0.7813416451185218,0.8818803812543089,1.7485053112229398,1.812970013273569,-2.9333901976559007,-3.023808804007696
190,0.5189896675605608,0.5899123118659697,0.8801276401496633,0.8881276302874771,-0.7890220704085438,-1.3922695760450265,1.9197804789653994,2.182748943425333,4.162777224515308,5.0,0.09599068271300859,0.4463206487519441
191,2.933200343518288,2.9942779788176517,0.6988797081182058,0.7094367816059638,1.403397596995134,1.448151912545636,3.4318751932990708,3.603901794192111,-3.4934234456922244,-3.7778005824187115,-1.0492162584007247,-1.0865759621051487
192,2.091613319069023,2.166340491424554,0.5578588003957198,0.587196857609327,4.768719368557725,5.0,2.046399203848712,2.546943164632021,-2.7337533366105715,-3.13230202032917,2.3679641411590637,2.676522837189583
193,2.1498555683001492,2.207864518698051,0.2250414466684273,0.24375779374676196,3.8617763573474226,3.9377235988888293,-2.442768535512049,-2.5876252030804996,0.23379873137049922,0.311032439303048,-3.8210691491158166,-3.972516929300484
194,5.6083086555562325,5.520378313993712,0.4959408625861215,0.5435679842434507,3.6453625504770715,3.8382104409170834,3.681692840826525,3.8028318069958136,-4.878826792422891,-5.0,0.17796428183442736,0.0745598634130994
195,2.7772013796275847,2.8643946997912457,0.38276871232663473,0.3670313843347522,1.7099120901047016,1.694639267870113,-2.324129404670632,-2.198302091113024,-4.121047554593506,-3.9842147115451985,0.038654840384294564,0.09920166080078763
196,1.975772843397055,1.888862285812477,0.29340118677569316,0.3278519142194326,-0.5513188923314127,-0.4945906940120855,2.917308339533855,2.905982753084863,-1.515716442245194,-1.4067909908387566,3.682584833279594,3.65674356570264
197,4.70598363709445,4.440017851256096,0.7998682537643155,0.8764363929272201,4.074521186916669,4.272235046539861,2.4075744415520317,2.626993412316994,-0.07005901637429979,-0.06343907140439282,2.0454246280363098,2.0748600701807063
198,1.2299357136599962,1.2273315043759634,0.3521647606253345,0.3676064720212786,-3.6843338029732253,-3.757322456701469,1.5928037642582416,1.826087377262145,-0.8946831781394438,-0.7855496072036723,-1.5807384605575736,-1.7566223553588978
199,2.197235154980302,2.1744650622854182,0.24572444099216773,0.2681919392933197,-0.699288229986027,-0.8296552219439276,-3.085410346689883,-3.1575864660851334,-0.06035875675923119,0.009561123068839066,-4.456194919173796,-4.671740167486336
