,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
130,1.1324441100429428,1.2721821589601605,0.49215120165046566,0.5119951325000011,1.516498375275865,2.051458893781888,3.1929000371505114,4.188407174010078,4.4874562260813695,5.794292633676649,4.886998881109564,6.0
131,2.708753392110465,2.727095788173472,0.3720722170733153,0.43608220937514236,4.279581415673219,5.382898284421086,2.114287146996008,2.5284447823617,2.9269273146807167,3.5784026596065837,-4.667636743161924,-5.818145814092101
132,2.890819971617807,2.830372673895126,0.9548706103270627,0.9956771611351909,-0.051854914213266934,-0.24031669366473019,-5.932112008770082,-6.0,-5.415109430549125,-5.873435503799643,-2.4165591198330234,-2.7643424171522106
133,3.0898316513042454,2.9489040615542965,0.5842267746744835,0.6699189994079917,4.315874204879565,5.024372081428228,0.4309829154412568,0.6753911671335249,-3.0639257270124247,-3.802800633157783,3.880316637381788,4.484784796546442
134,3.3268803818752044,3.4775552205521256,0.8469094469105647,0.8900803118358018,-2.658197403938961,-3.1720384539529225,-3.0968676970476623,-3.33477339827293,4.0925976598244915,4.886726568201743,3.5292925942210083,4.126168137144029
135,2.5045667007097134,2.5141657734188003,0.4054087667932054,0.4420445431492933,-2.1302628021777394,-2.2307678902830053,-5.284556460167024,-6.0,3.563492229983579,3.6547567439021207,2.0374103739457246,2.482162782203381
136,4.273591548397021,4.230635725113095,0.23740778072565394,0.25956144933620684,3.074030798663438,3.096471931169404,3.337862942797517,3.4473429853296698,2.9042237825952184,2.9408381906993184,1.9829813684733266,2.118326727857895
137,3.9626244302947744,3.974315175950149,0.6564739865077165,0.6797917914694851,-3.0660532516946586,-3.1928525748104266,3.1551758686332434,3.371291045654128,0.15937640301102096,0.2765055399531192,3.2246551244763495,3.4069779624796355
138,1.7039516018588476,1.7247135165566363,0.20656117927169315,0.21729689877359654,-0.714594205660978,-0.8943041351846189,1.3195319832035715,1.3487890102234437,5.980651626951598,6.0,3.2126429773773775,3.5453511586854956
139,5.503053842992812,5.780409204036011,0.9200372664481665,0.8875541732883938,-2.5516042086326025,-2.6655429421039893,-2.180964382833057,-2.172843669117812,-1.6034661536080694,-1.670671289630424,1.5314088180523875,1.5780025838088625
140,4.053128916413668,4.262616149838779,0.5122837189648743,0.5629896213640024,-4.991919924490734,-5.825571244339952,2.209497878678159,2.607661899884085,-4.499868513354997,-5.101732052994592,-2.5551166607962883,-2.872102585857313
141,4.7132021040506595,4.4432606466401205,0.833006143844656,0.9306112969067841,1.4377260233753248,1.4703112217766623,0.721491878222051,0.601053551449902,2.67252940914599,2.8192160912907034,-0.6431433802723521,-0.7195348363970718
142,0.5322921104223377,0.6619556574290321,0.7080772108612309,0.7212713773464164,5.912429222224693,6.0,-0.15070823658529786,-1.1778527431643808,1.1972066181327379,1.6920978549578685,4.7668705216797775,6.0
143,5.6227691821828145,5.6417076481494846,0.819347809460043,0.8462189049494047,-1.394360002913798,-1.403237570065323,-5.770745654600729,-6.0,5.913946003758408,6.0,-3.9676165274586883,-4.12232529547558
144,1.6366638571190837,1.514257914228083,0.43628789515492805,0.4775640127944284,2.1578710333215496,2.7684257932044383,5.847837745844519,6.0,5.858236805218948,6.0,2.161458944548713,2.645039566420528
145,1.2252516602144299,1.3423114276282404,0.6506235833505224,0.6632009476044726,2.0221242218039897,2.5232616365661973,-2.773075853712431,-3.324268724243063,5.55756088085237,6.0,4.7033720825513194,5.44002302298162
146,0.6681779339719741,0.6471404730204351,0.8871654215620737,0.9113534981451199,1.0391476763073801,1.7070011993457646,5.611154989025151,6.0,-2.1075369612077215,-2.556652399645762,-1.007550098014116,-1.2237231842964689
147,5.8193475902979115,5.858058565082737,0.9548269010729639,0.9784896812398564,-5.9362012911753474,-6.0,2.2756459603046473,2.324923307300229,5.142719660789483,5.3670918668672964,-0.3599654201296971,-0.40474234494927563
148,5.001299229716051,5.513812508677064,0.752485585357389,0.7071692939142771,-5.963085953865505,-6.0,4.130020526275912,4.237960309907116,3.6584815953453784,3.659970972758111,-1.132072979392703,-1.2189483406193227
149,2.17949708749734,2.366559161468927,0.5539294906623864,0.5880794212088732,4.797369418851992,5.866062232942892,5.087439636470226,6.0,1.213772999227038,1.4707544193729694,-4.952161128563869,-6.0
150,2.7935240445090814,2.67975305215645,0.18597744976195038,0.26640344204906,-4.744612682704135,-5.684049198116176,-3.121244629398422,-3.785293270087739,-3.2633724913274804,-3.831311668157438,2.1113522774210813,2.7262494815650573
151,4.993612632891173,5.3386520543450455,0.36218679120857517,0.40270618377460027,2.003928874492911,2.144429495762412,5.686048920636733,6.0,-4.494399869265445,-5.1196167737842115,-5.226623989107664,-6.0
152,4.833811917322146,4.766332853047558,0.7997555095120294,0.8933274629172173,2.4231015822628477,2.9058173290122316,-2.755440698552695,-2.922787739323697,4.777991797650029,5.4231540844527855,-5.270112868075676,-6.0
153,5.779193375329501,5.511686461839409,0.4868773693075251,0.6335387005784351,5.333602179692993,6.0,3.996438655719466,4.642142575279556,-4.797017697218051,-5.7430844899368205,3.6055525534332804,4.443309275646435
154,3.8083490587075755,3.4921037381172724,0.13293459363195592,0.22906677883189377,3.743571937378466,3.7970655263050848,-2.5615779652887833,-2.68558708918549,-3.733065855853852,-3.894465467544677,0.11961917801399302,-0.16490976927062875
155,4.518474778051089,4.101552737570257,0.5130444652319922,0.6373145759737116,5.477097128996823,6.0,4.867360327667784,6.0,2.279694527869037,2.7694591808544478,4.634686311089826,5.652211247888451
156,1.1821836301388533,1.240419769992443,0.6300906799324356,0.6483974983420707,0.9077413207241336,0.8442978566414496,-5.78828951614186,-6.0,-3.370400209003335,-4.221500054465981,-3.222208088881816,-3.834019778893535
157,5.2871981739889975,4.942741166121691,0.7593183371753566,0.8166202637347676,4.605216196164491,4.5144091260105315,-0.25551015121838105,-0.2862036202860815,-0.7637261679985552,-0.634670605689775,-0.8215454428541058,-0.9106192544285188
158,2.2546704135058997,2.3708443593213224,0.32032833026559043,0.3388805658953416,-0.5616493640105054,-0.6795724446468695,1.2795116997856986,1.7245904524284539,-1.3155982136137974,-1.3328726361983025,5.28126707370532,5.7509945224258745
159,3.335176178908476,3.1661166048759286,0.5842304988071103,0.6600248126564792,-5.705662837987461,-6.0,-4.70592252721851,-5.322820547312658,2.8586727200671183,3.575378599544027,3.6916486567118194,4.270408619723241
160,1.5193022452321552,1.63117606518609,0.6001522818710132,0.6042620715299378,-2.51505705626754,-2.6341513681788062,-5.994380099185908,-6.0,-1.1923124398152871,-1.4569290467080658,3.030027569157683,3.383527359095281
161,4.093747138705851,3.7864802193172595,0.8602890892355646,0.9440758769182338,-0.6402354807621018,-0.80245883393669,-3.856699012427777,-4.019267564230261,2.34177692563173,2.3892068711555106,-1.8592820761399342,-1.8892949751237784
162,2.9434273468619327,2.886405151744265,0.8451419790106843,0.8982655213979964,1.9447802957249327,2.1860959058255496,5.455588358916961,6.0,-4.106547160110454,-4.588714443010143,-0.5249817778008752,-0.5751177655898077
163,1.6079463627694917,1.4600626385034086,0.2576212865388436,0.32107448176564796,4.358369966585942,6.0,3.522811731697047,4.901054793255367,-4.767342710654081,-6.0,4.669922652049467,6.0
164,3.4931437414357247,3.3197393535540844,0.7211381015117454,0.8337267610593094,-4.608165840811827,-5.867065146867612,-4.562301704701579,-6.0,1.411886707006571,1.9540008252002707,-4.764726703759592,-6.0
165,4.478813983256159,4.707592824525782,0.6721124794037672,0.7123310113208126,2.258073250531145,2.4646043488861897,3.2633568130243726,3.6048091910649656,-5.450321887487997,-6.0,-3.421294797001481,-3.7635860838686015
166,5.844073110220862,5.750951680582131,0.9260226405230557,0.9897118736665598,-0.6364839936372739,-0.6095802260785367,-0.29489041114049774,-0.24261904632601972,-1.8853494210567585,-1.966124410623565,-3.8551526480501273,-3.914777686070304
167,4.345582493523182,4.532078284322223,0.13913627700412354,0.15884293338566602,-1.8556951421312062,-1.8747390467420757,5.669631399635677,6.0,-5.790991824659677,-6.0,-5.564293154536058,-6.0
168,3.7236251075131177,3.383711634055037,0.6005084382337349,0.6707631588419438,-3.413825230955646,-3.5405261881736556,2.276316567432292,2.6571063901878227,5.143827696881884,5.837850851822884,5.9171906028470325,6.0
169,4.130346139532025,4.716916755310733,0.7593628636183934,0.7538123896067015,5.306900043011581,5.96593730736983,-3.8178586044161897,-4.365375690512106,-3.3647778918795788,-3.7957639985253535,1.3448567640235054,1.561422950426918
170,4.7606791379190785,4.75810513623244,0.3291573482876556,0.38962901589887383,-0.29446725427936515,-0.4833445916019048,-4.523664979889945,-4.976999162562809,-1.9179768492831024,-1.9981749942524731,4.3216079990906975,4.704417147493489
171,4.763344032339492,4.447648289739592,0.6946482165489846,0.7691702156237619,2.482182437239896,2.5603136356876908,-0.8526373017031976,-0.8273638370983588,-3.06656398769654,-3.3708368892325935,4.706375001549524,4.861125713689287
172,2.1518928244825384,2.11148006143522,0.5360221236315098,0.6025940257720735,-3.6034266727807123,-4.694226819020167,1.4147013523024428,1.8336156183074626,4.7457185138296,6.0,-3.7462773125438207,-5.031191587806577
173,1.0918448035000397,1.154348113086343,0.46311858163214065,0.4768381982049445,0.622753437105783,0.5964638213730421,0.36580345795269853,0.6145214422798599,0.7469085333278693,0.7703178810790617,4.364232296997681,4.51775201849546
174,5.524527015826349,5.943545894763254,0.9883074089938619,0.9938156232788227,-5.080065348242497,-5.503669649324939,0.12139751949501987,-0.02336559767680777,4.9397704081330165,5.340563903184355,-1.8948452896337145,-2.0718640595881177
175,4.400883690511504,4.858855908664948,0.7437368706968952,0.7012774066633013,0.5325640644754865,0.45165824591048226,2.672644046451578,2.766241360825236,-2.931423559837459,-3.005907757172389,2.675263931963303,2.895734158473634
176,1.98046605333692,2.162458381012198,0.38862028596887194,0.38593809291184344,-2.123833910056037,-2.454615703933328,-3.126849661278662,-3.3933130138882883,-3.7011857332641567,-3.8052265318623184,-1.8201018584384938,-1.981525017037872
177,3.0537157960660983,3.415585993909848,0.29947925592262425,0.30690237483409327,3.8195305424351487,4.380256502278651,4.234611053167713,5.046084181294704,-0.8963025554400974,-0.8878238331996029,5.525284552922573,6.0
178,2.6134624774682185,2.9771056250429773,0.25501908202506574,0.236513235313454,3.597172186453788,3.903918978212181,-2.6826885083425247,-2.6904769732386424,2.361832489976778,2.6471227272874582,-3.402755513132045,-3.715610130595342
179,4.0580558328988685,4.146850862089604,0.31320839253266375,0.34757418792625333,-2.629807503500343,-2.957858439906795,5.610822034889246,6.0,4.74532886840893,5.256219425152363,0.8959838652432746,0.9458333968984534
180,4.431079988984629,4.220986678860326,0.7409782339027597,0.8553425980057547,-2.8738149505112762,-3.425248363795405,5.049284192690672,5.9690536373399565,-3.832593128333222,-4.385124036549714,2.782018771562908,3.401773762153103
181,1.7838327433707932,1.7514197037009347,0.8574861986051272,0.8871173514896178,-0.9810080947836046,-1.3132469626944727,-0.9806134908277575,-0.9696124479562809,-5.9255022644015645,-6.0,5.289474314991904,6.0
182,1.4683906491182879,1.495560641275311,0.40188149670556916,0.44229307391089445,-4.899629250432039,-6.0,-1.1995312142781707,-1.4049373472635742,-4.0204008127281625,-5.145378670145255,4.03120704412772,5.374821117975052
183,3.3876854622307158,3.4007243291847544,0.6012497944895209,0.5956252531209171,3.2706509209500507,3.223424043960369,-0.3441781351011346,-0.39936967530771694,2.617172563112528,2.5864985556542766,-3.381046527900437,-3.3478595901474004
184,1.9593389710274134,1.990754503244253,0.5305448249035817,0.5590168153633271,-4.166976508006657,-4.811224528618954,0.2604991322443846,0.46189998200198557,1.2568139815905655,1.4481113034464859,5.590130064823226,6.0
185,5.320136234752113,5.764799975967424,0.4290767658223295,0.34645906836623835,-2.081035815375829,-2.0022921939811846,4.029507557161965,4.014485400898964,-3.2069952332234837,-3.229917651863021,-0.005500030178052118,-0.025374911998740302
186,4.997651209363487,4.830247068685929,0.38495090710032903,0.44223995335062305,-2.6442583347768456,-2.6445659797892778,-2.7680466797470813,-2.80794167090436,0.6315805788707163,0.6771267839701752,0.7003104258084867,0.8032282825363763
187,3.725614587393891,4.07286295884617,0.5610086053541896,0.5524267518216682,-5.421999367487958,-6.0,-4.1052232378838,-4.398785508296177,0.7069051797767609,0.8529478628676176,1.2701430885910439,1.4706387993473014
188,3.6147123377537533,3.5217267643891788,0.7132950640405911,0.7975415679150267,-0.9584626933277889,-1.0684468323444811,3.6096119318061732,4.155800375884391,-5.070582317725007,-6.0,2.993009040867634,3.540229253068777
189,5.357874908229872,6.0,0.9644965871655484,0.9926163902903231,-5.255059158573723,-6.0,-4.98744149370971,-5.886451321617972,-2.6338552202249663,-3.1241694579775725,-1.7988224815026386,-2.1069331398270434
190,1.255656137752674,1.2508797262071836,0.7488434958929082,0.7666381099436974,-2.7459930761767146,-2.852598663530822,-3.1282504253324475,-3.527494973296418,-0.41697686184953175,-0.4704603497357104,-3.7617226588045627,-4.1406038213089404
191,4.528471008320175,4.582156360120428,0.13228178680877048,0.1879431481275052,4.885307003543602,5.426700076176515,-2.015673480604624,-2.4268693908434553,3.974828930342,4.490359771539797,-4.016315941525089,-4.577391841234521
192,4.102523218319369,4.081399554091298,0.3394107023652021,0.38594356096196947,1.6245589062326706,1.671752809833747,2.6060905557426786,2.7556172245265707,4.613658695422924,4.85554734352249,2.257339194341371,2.322154391554684
193,0.8490887965473236,0.7888899670805998,0.29951695419612734,0.3331839817336358,1.5317942875890975,2.6265106270203016,-4.3867785242549635,-5.993191918097665,4.807714949055899,5.989368631204442,-2.6955981916843523,-4.177069534746807
194,3.305632413449148,3.5671505585714613,0.49070214176625354,0.4481074191275281,3.461275253170921,3.503947448590625,0.330695776146015,0.36561529094036166,2.415977206322283,2.54699321799667,1.5786702264405434,1.5787596906521095
195,5.9814538473554055,5.941272716042384,0.5193749106728826,0.5973845892408686,3.859420181194517,4.29603172136551,2.1190331165797103,2.342181087486315,-4.85688697608137,-5.401945391670629,-5.645404888680046,-6.0
196,2.8783456303129036,3.2129200471723016,0.4660931164233878,0.47240999345295115,5.389318165406262,6.0,2.620198166545291,2.894520810151272,0.28903479117768427,0.443532554763467,-5.316449326798887,-6.0
197,3.1429168168297084,3.445791255357897,0.5891675034809218,0.5966000897420849,-3.864319177387069,-4.317046226646629,-0.16081865808058415,-0.29517177481365453,4.775570768119257,5.3729551240886355,1.727198499145377,1.8648960865806885
198,4.3740915591605996,4.578125053979108,0.20068012552365597,0.22233659219730895,1.5584774211048513,1.666670131061554,5.234142800757314,5.583473700473137,2.787592921148729,3.0094377117876974,-0.8832537810966707,-0.9718771562799419
199,2.651933705239237,2.4065399851045575,0.5528914072173526,0.6076576429178401,5.944282221681275,6.0,0.09186137304454833,0.1961961061498446,-3.928775890424307,-4.193225112295878,-5.506787816477714,-6.0
200,2.4937653165595317,2.3149230404349317,0.7172896948083337,0.7794446032226613,2.005449472301729,2.245386508060501,-3.3960372354760096,-3.8116452932506837,4.347997798056259,4.960755145586825,-2.079983575144543,-2.536856152963432
201,5.909740738200121,5.318516982719781,0.8713929187278645,0.9887728503637879,5.841715212531822,6.0,-5.567910095838464,-6.0,5.281446133823895,6.0,3.597135842154394,4.009795220181168
202,5.817636098087285,5.789862158245226,0.15976831345793327,0.31012128924716814,-3.140646268523224,-3.7900973422581283,-2.958033272753781,-3.467227885177129,4.854234446957964,6.0,3.833774544942225,4.755770422669368
203,5.289992621508996,5.424867769137069,0.5482497562314054,0.6377580140858395,0.712228293810516,0.7578500571802903,-3.757239215098373,-4.394737988036002,4.5712894053957704,5.164207179249198,2.4675298532435472,2.715984987453459
204,1.3767762077480041,1.40091482822218,0.7766952949250561,0.8074053857052957,-5.943116626181141,-6.0,-4.667955597390885,-5.717073234419838,3.29147759125209,4.306596080365238,-2.5964554929788846,-3.083834598087553
205,1.0511162539822823,0.9178169312012687,0.3125648601682845,0.3510476951476993,-5.439096242191038,-5.9968941144438,-2.3729916202864887,-3.0347986636274302,5.008287885857046,5.972951348356306,-2.9738459821020076,-4.1025034855682145
206,2.052462211148824,2.0677708288228147,0.9091335287428114,0.908133517206261,1.7230073091310971,1.6521652283147636,-1.5333880361508756,-1.5760341182970314,0.028419189865978467,0.022144229647176092,-2.9740558218530255,-2.870779543183825
207,2.0312404655335095,2.110107670318467,0.20926150033984622,0.21934538228027176,-5.9363762739156245,-6.0,-1.9588479213123677,-2.1907548040779763,0.7905060124055097,1.0720141682516304,-3.6448053222774037,-3.9829289014300824
208,0.9699677945119103,1.2356085108643275,0.4077924309492761,0.41278168124892844,-4.005072830510262,-5.3016764415077295,5.797801049915605,6.0,-1.9978756583418074,-2.433399722729441,5.381477270371099,6.0
209,0.54512200242977,0.6498674384647773,0.24737484477845734,0.26395668663228256,1.034242567628175,1.2565241033006562,4.492415981864484,6.0,3.2364408682764996,5.724433630679205,-2.573544026395746,-3.8986520648601255
210,1.0369531271598171,0.891352123722418,0.47525396230324884,0.5172406100790585,-5.923971448369698,-5.951827043294696,5.194334356291517,5.858043126696928,2.9261623165693855,4.342878473358133,3.6091460936564266,4.7147657059878245
211,0.6771720883362,0.6437289491130387,0.5752203348723449,0.5952203265000401,-3.37370264402952,-3.60293755748496,-0.8986658545777986,-0.4050285229181828,0.7589111587125017,0.8939418543194352,-1.5619150877300805,-2.2361733727005673
212,4.00459002356718,3.8116385174741705,0.2799633079465088,0.350172184741578,-3.5640951381111403,-3.6329324974023653,-1.9507460190285788,-1.96948481100607,-2.1439126950385674,-2.290660821166806,-4.360154040106501,-4.808796088190071
213,3.4873593862637375,3.347477665872595,0.4684013419325764,0.5001542028666872,1.4648938168018484,1.4034673480815034,-2.6205684253087855,-2.7448908833273653,5.918570214430408,6.0,-1.1002448295455558,-0.9351675680788042
214,3.9221260267102807,3.8998598303327565,0.3535128987720026,0.3578912273031028,0.129088016757688,0.12941614281331923,-3.3151251290461605,-3.2919886737784063,-0.9325648452726214,-0.9451487787859476,-1.5536901233058522,-1.5704551556008282
215,2.9558700668179982,3.0227239784756583,0.4362475375067315,0.42978080763106263,-3.8171766392053286,-3.7493986427480115,-0.08833871534618254,-0.09723641926038883,2.666112352701563,2.5599838149468352,1.1838049623695341,1.3404983013499865
216,2.0755440230540096,2.1206467451374507,0.8232030091420245,0.8495751938057986,-0.44436786751196067,-0.5651864772739154,3.9062037788716464,4.22336555034844,-3.1170423880940925,-3.4454916573650953,-2.6983539759992268,-2.7638280705559013
217,2.9604871283984378,2.878059672867409,0.7241399855209956,0.7791831157127966,-4.206320921192253,-5.037925140917943,2.5930381961148425,2.686541320887022,3.6302547876912716,4.1511646823247625,2.1238581884664245,2.3564612068141493
218,4.429225260003993,4.519573955682115,0.3609648157040954,0.4501610087776072,-2.422341226993373,-2.7485824774543692,-3.0450266608141527,-3.636152667698752,4.339418272516811,4.899890280704651,0.24859490055046196,0.42962719014045053
219,2.5864486152676864,2.723037391710957,0.3564275967986308,0.34969119420900824,2.4330473684341136,2.4824903148841764,5.02208248533416,5.043437278345591,1.0305904712443739,1.13705225552086,-1.2110264054781346,-1.1349610288574552
220,0.7383813614433147,0.7725261419340979,0.48321433016415977,0.5116555915039038,-2.6732867192137486,-3.9399144448897525,2.367268580638093,3.9503158294023635,-4.541063417870432,-5.991541880930631,5.722827553658883,5.985318507121115
221,0.7809486100465325,0.7778272305458045,0.8603021207231633,0.8886017132020115,-4.8414824632893545,-5.990746156729733,-4.7280778384860715,-5.9769796764536025,1.0741037173211292,2.8557456379670194,-5.525986512593731,-5.98674000922403
222,4.7168704778137185,4.683544986216523,0.8048773520781562,0.8245446525836562,-0.9854158696068627,-0.9176477366699959,3.754777079340653,3.997228955292824,-0.11093047878656304,-0.23104715607804563,5.95593067999609,6.0
223,1.181052137003571,0.9203766094315178,0.5300235069943469,0.5880140634631945,5.3212941566121765,5.8992529497390915,-1.1923583776586857,-1.690016347072478,-3.856083865163421,-5.62204237780003,-3.9210168755510657,-5.117297502877026
224,3.0053956584178656,3.211043042317827,0.4523115970710798,0.4877928988756511,-3.2583757070326897,-3.9850524021769265,5.553832583023159,6.0,-1.3257941750642228,-1.7181034651220086,-4.1448087945961225,-4.867100651740358
225,4.845392871893098,5.499617444794125,0.9608101052457588,0.9784182138836794,-3.136686506385083,-3.5965078770492567,-5.112401946780829,-6.0,-1.5425376311809407,-1.822424949724087,3.6625030759062454,4.343620076785178
226,3.062655120897717,2.6991160306307327,0.3389990579870353,0.436809870185238,-1.7655367472643775,-2.019550776363017,3.5599781872605782,4.165604494445608,-2.020505269314909,-2.5800681643300587,5.370009123820987,6.0
227,1.416701167583479,1.3696996930455627,0.4173172039469686,0.45924500752496805,-5.667833963611002,-6.0,1.9007825881539215,2.1686092722376413,4.301863720499543,5.65474071184088,-4.780378804112701,-6.0
228,4.14476223597714,4.05517503079464,0.4947683227626469,0.5116470693498326,1.6559034118580116,1.7244564580311381,3.3188051613884095,3.2665008456136313,-1.5448656626979793,-1.6229229240004965,2.1484028390205965,2.0778799309153992
229,0.6858291752620247,0.7277443429986312,0.722604637484378,0.7483202740400074,-5.340480629265965,-5.998662891883022,-5.335801783638287,-5.948226983336639,-2.315982175975952,-5.203287375973637,-0.6423471943295382,-0.9072210603650626
230,3.701277421872839,3.496530166899963,0.5896102825464272,0.65409907698851,-5.306679702056378,-6.0,-5.686375360518863,-6.0,1.748346372821456,2.0462393547715245,3.7513365484169494,4.105120784390602
231,2.972409612580851,2.7919848084393224,0.16301133622227226,0.2254283176004139,-5.369840541315956,-6.0,-2.858805984775596,-3.3934571237584925,5.82892405719037,6.0,4.462642113080953,5.300230363693526
232,1.3547347679785984,1.3767451432447213,0.331065233314327,0.3608676864363428,4.729445851043362,6.0,2.889820532188888,3.613627179262527,0.8455162495385329,0.9199974383708488,3.5018477914162998,4.5005196290199025
233,4.871168220582929,4.865407867642021,0.3514034113798823,0.41466378204320925,-3.7450506377458463,-4.126645339561902,-4.478735839041288,-5.029791218304536,2.7523690693415848,3.12075067029514,5.608600990074644,6.0
234,2.2560089521600224,2.280955901876094,0.6873460587843254,0.746490400160601,-1.8479186732872481,-2.2648655264519837,3.9098800581506086,4.763642916405858,-4.112595153508041,-5.242568783748807,-4.921324757300143,-6.0
235,2.7956459112162944,2.8683737223625556,0.4359344836175118,0.4797033068989943,4.867600421707072,6.0,-2.436967788649507,-2.868983964122668,4.608442416629887,5.677908978698794,-5.715827033497533,-6.0
236,0.5750213191985295,0.632979036990811,0.13376323992957878,0.14658727486472933,-2.399551236388512,-2.88439561979149,2.6342338101355782,4.075179704817158,2.529550157363567,3.3654391487497204,-3.2015176244942185,-3.3715305058675407
237,3.532199520031151,3.6690907213990402,0.4734796802927161,0.5254151484366363,-4.68295822014718,-5.2831060539507675,-0.9652657069330615,-1.1189099089557895,-0.18696803633116899,-0.1518095641318091,-3.4536522852452674,-3.9484471885779917
238,0.5176173378063018,0.7195890386241395,0.5814501897362502,0.5952459904975992,-4.533988879180033,-5.983442529828594,3.8814037487366972,5.82182414271567,3.7133610549739,5.820521489799914,3.261350364194893,5.522645276857749
239,3.2646893380695037,3.2540334179730066,0.30142229426154526,0.3298645732464128,4.946042555315746,5.255097244175367,2.073435122380867,2.2197743398991925,-1.3077096269853534,-1.3121056968943003,-2.0497837418593456,-2.2352230304243825
240,4.223583139418283,4.425509797394219,0.14656382556488534,0.16206255421727134,1.9729952489299332,2.070162876810797,3.574111339653564,3.7297445216810727,0.5328088277289185,0.7758218159939997,-5.43465127813032,-6.0
241,3.3785387470716293,3.4481668705737314,0.4601456789927074,0.5145693235437688,4.657846250463438,5.270385189471821,1.5630331698071673,1.581756265974539,2.471952420651067,2.7614082884789735,-2.00110605261889,-2.4441458942877587
242,3.5064313785333105,3.3742056143004433,0.35081234537350825,0.43710734121379374,-1.4515156197164423,-1.6267593768322188,4.578971366880692,4.935665889957808,-0.4067430867956552,-0.37471638217639086,3.3011486452006444,3.7435352004063622
243,4.674186134466245,4.875561095282349,0.850107635723296,0.8973876192519122,-5.343108453243367,-6.0,-1.9957662730875585,-2.197921709418647,4.011875254800069,4.388621725236606,3.3361274017372815,3.823046204231808
244,5.262728563882162,5.708701858478539,0.49973601397160045,0.5033057878130095,5.582102934341476,6.0,-5.707303920226897,-6.0,-1.3701053485206374,-1.7097582975632637,-1.1537290383779064,-1.2035974236264826
245,3.2724654258015438,3.114181027130574,0.5786050587782321,0.6249717614184996,2.5899478864243424,2.6716769494171904,-0.3724107349708672,-0.13207022295089385,-3.7637919591560944,-3.9380480481277833,-3.3349119972223207,-3.6457672007782462
246,4.124476257296884,4.3632855576196246,0.322540043541688,0.3256486970462664,-0.013892700902532695,0.017032112105786482,-5.832123521850881,-6.0,2.580081913057222,2.615473168821672,-5.990649536624359,-6.0
247,3.130643904151424,3.1788535885673044,0.39952192518279966,0.43699813324155207,1.9187960064468537,1.9829053961009573,-5.118309951368884,-5.815148872220067,-2.8973238966105703,-3.16550125185831,-0.6013378146824198,-0.5352883180030839
248,4.882625034931178,4.633267289607413,0.5269082100606609,0.5941092890330034,-2.9826489508288203,-3.1771482272943894,5.849913538727785,6.0,-4.6136941585264495,-5.085699671029718,4.977015558738097,5.384195755067589
249,4.974434176857804,5.440628419034031,0.2995443516623843,0.2758177095337385,-4.303283898695977,-4.669882967339469,-3.3536757712753618,-3.628807124259332,-0.3516565428565981,-0.42727928414801997,-3.24862626091408,-3.4432600228060894
250,1.5557486723355758,1.603783772675932,0.7737709884014532,0.8034056555671621,-0.31843631650007076,-0.7013047898935661,5.696863651640298,6.0,4.33135265009269,5.4301855359169675,-5.295855908463407,-6.0
251,0.6562800325047365,0.6977024070828532,0.8066812563546493,0.8268219386315375,1.4806309293423014,2.802006607431837,5.43139766956037,5.926899624363184,-0.08290400406437426,0.6278861189747729,5.549311197266812,5.93908316471326
252,5.44299808404441,4.551634940991814,0.8253705503493044,0.9750759134085202,5.8094934499957045,6.0,-1.5473787634997644,-1.8399939758635224,4.91548089295606,5.229579765707671,-1.8286469925463193,-1.8507218743363179
253,2.194097629225968,2.203345063471435,0.8282023387416501,0.8486953569022687,1.185306280378145,1.18266641212219,5.229893773356353,5.601214711043195,0.07024277051639682,0.269228586545484,2.539378901279267,2.748402588321413
254,5.7757887819820075,5.7936641624786285,0.8965649236990844,0.9679114013184839,3.173645446505044,3.5708282882108136,5.035627294348181,5.540952224186792,-1.7312818159765442,-1.9017865284594198,-0.5641102587504809,-0.6480679106789796
255,1.9181383727713022,1.913160459637923,0.6497104873335573,0.647772879600872,1.0030185580488191,1.0049446137535263,2.799645692387501,2.710575363249737,0.7230319100145817,0.628870937702903,2.4059803139599207,2.5500944324595793
256,3.4163150982433286,3.5335430560417085,0.12651539641053694,0.14366162530804147,2.2231123708650227,2.366603682834286,-0.849267261575108,-0.8551792192051019,1.2925352697762698,1.2292064254749768,4.640230391579034,4.861064179580829
257,0.9803217634358026,0.800748073146115,0.37330586622688655,0.42221593628000886,-0.016921288640773025,-0.3108171101263375,-3.387855998191693,-4.508854063384288,0.013698161540561138,-0.1712181330448721,4.741792742167965,5.613910818522868
258,0.7179647913135011,0.7317595405039432,0.32099222746328204,0.34380199319954435,-3.0235955720718253,-3.8832012139635457,2.0037866697290228,3.0165118107410067,-4.044955443910677,-5.975788748018284,-2.3993861588730496,-3.9022990790483902
259,5.509696682437161,5.7666562860348956,0.3633577645350091,0.3047133241056204,-4.00970866861994,-3.980606931357965,0.35480631494034753,0.4276720582928577,-0.8919559888133346,-0.9179633457965121,1.1689810712165785,1.1361779077056295
260,3.9337777065496606,4.337867107485223,0.6496570832036931,0.7141452577757764,0.10834183805763775,0.2149393357791276,4.711493888674061,5.876391382028217,4.678521738498233,5.934618007899851,-4.301976450091063,-5.532852358146103
