,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
130,1.1823955608557577,1.111016182463438,0.13358280709182485,0.16086711035064308,-4.6565663288682195,-4.877520707211633,1.3228136886172939,1.7087714495674655,-0.09611540382652572,-0.4317482254197817,-0.5764223742282812,-0.4138969665910831
131,1.2603048083983461,1.249333287734984,0.43637893953220896,0.46914008959752107,-2.6906121859917844,-3.3398406546518933,-5.306071014794364,-6.0,-2.1790690271688926,-2.5353965019972016,-0.7404122705062641,-1.0535484693644863
132,0.7802232759688079,0.7921578224707506,0.3773339968846094,0.4017800439479866,-5.450443019177014,-5.980967927500087,1.8321487290183218,3.2079330247687414,5.917048365260323,5.9597043088259944,4.113681291819816,5.955345652540564
133,1.5220257690328132,1.8135044465678356,0.9975398434944385,0.9889677386343821,-4.410757684811754,-4.958901324045273,3.8305444585747,4.085149669993744,-1.5144620536938365,-1.5266509413356308,-2.717152567449228,-2.9317202306735175
134,4.7543519041172555,4.820974918888122,0.3581671990210406,0.45502142572097937,-2.077966886212363,-2.2251283697295126,1.7674656960061963,1.8242371702470497,0.6125392237405034,0.7696938324653082,-1.8597587020034418,-2.1431527409202484
135,4.658915788324028,5.1780048452633185,0.2642206367418409,0.23976447600252132,-0.9561961902972973,-0.811346900454923,5.15648297796,5.577262663834751,0.4303508275103458,0.5157323777000942,5.933205761665716,6.0
136,0.7581527466892674,0.7701725172846485,0.6863053504106594,0.7138717037734877,-5.258905882308392,-5.903260417555265,2.59866507848923,4.053535488574612,-4.810020921140269,-5.9856213865202745,-5.8576637853145215,-5.990938209522094
137,4.865142399501698,4.7728108501961986,0.10765726295840317,0.18899591704411411,4.573536817996072,5.357125154962178,-5.35905440575277,-6.0,4.357552651411129,4.9771587784720195,-1.8326358955170594,-2.253306687314827
138,4.208618519143748,4.258493799970451,0.48540083520430416,0.4578072098111474,-5.0465670690599005,-4.934945469800149,-0.6860902127855995,-0.8480939625856877,2.3111728765491812,2.1828117796359106,-0.6408014158034652,-0.5955094082053588
139,1.4565377995541307,1.436856750062242,0.5941582139692478,0.6349646679007905,-1.2681245107064827,-1.775963777952314,4.427503683539584,5.4186865317469755,2.911158671779087,3.6766040982278674,-3.201006532613195,-3.734568200314846
140,2.581690199757952,2.729866944735957,0.2824270519333642,0.3166932890099878,3.758212028546061,4.700222874581986,3.8657927368907,4.520409804278976,-0.32511048996452585,-0.815589679031556,4.861482776042324,5.605372349491384
141,4.98390333344797,4.796285594511986,0.5793593451474067,0.7013377642463365,4.464167509944323,5.618059218387725,5.285531755675505,6.0,1.399657137082206,1.8571488155331677,4.572871029493039,5.394304431616655
142,1.2145615141415933,1.3151180153565398,0.41846912141104703,0.4331869412649861,-5.778484413281243,-6.0,4.776763464914373,6.0,0.009842990404608454,-0.03484407296935887,1.447098192190114,2.2824804118763984
143,2.1222473374499886,2.003574375003007,0.7407138249373296,0.7959649731917999,-4.273795969041384,-4.464470643353538,2.8043127401943764,3.1687962044056053,-1.8529561399610697,-1.9147180054683934,-1.834524765300321,-2.2535727337455578
144,3.605642518840037,3.340226209693294,0.7709874807545682,0.8865344335970565,-2.141609347042777,-2.1781593752871777,1.5038015503644084,1.6546678598616713,0.677987167627121,0.7108826943701114,3.2338181812439153,3.3803295756823997
145,2.7811397225044283,2.83912462764096,0.8470145540149031,0.8877018331733634,-0.2968030552573824,-0.32047747731752535,-5.557619987155651,-6.0,5.137790499653887,5.6958383793260445,0.7947189079831323,1.1009109282200058
146,3.7293912057413108,4.3375555320961485,0.4223036877396893,0.34296733898981213,1.334215619456236,1.4311633761852283,-1.6070889123982681,-1.7544772330716174,-5.174721780847303,-5.169427582985427,1.7499670108802565,1.8468005031067942
147,1.8320525975801174,1.9383097074645204,0.3496156925536061,0.3442451352960009,-0.41265501852072317,-0.4792717985421448,1.5766998028547974,1.8446664174519736,3.361478078286692,3.397448078407738,-2.461947696719899,-2.3699901459594224
148,5.995470066789614,6.0,0.5154027760448122,0.6428173002522642,1.2986216279262441,1.3349814635360115,0.3520959198807607,0.31720336313092334,-2.432557570017299,-2.6386242716145865,-1.9558447567630508,-2.094605668085357
149,1.1465660502352193,1.1369770559528627,0.3863554239019322,0.40757425016739524,-0.46851132271482543,-0.4345766040731491,5.450844788849881,6.0,1.8806522184271497,2.225347043764012,-1.047745008031082,-1.0764938586754784
150,4.626610041387536,4.7026953510307585,0.9195397479134627,0.9944845943369859,-3.881417770707956,-4.699220185211365,5.238530719430305,6.0,-2.451298714428977,-2.918332098560155,3.8646511370296235,4.5101506833426885
151,4.404175959452518,4.433622654347896,0.6209288504880207,0.70764384510741,-3.8700983009512777,-4.805887875089933,-5.255007947544556,-6.0,-1.6331038895780976,-2.1092841476623647,-4.986628573154356,-6.0
152,5.980340933451817,5.493408774928434,0.12459017369254888,0.2413728769184193,-0.8591250590086288,-0.9250268376653015,3.0675868412069374,3.176891545712621,-0.3585509932729094,-0.3221583553697304,-2.420454919349737,-2.382454028101189
153,5.780161825089733,5.788388773786119,0.6006476478202165,0.6052538769785032,-2.7690967093482377,-2.7595816272781515,0.2094048472970953,0.15108847294937103,5.9566473844813235,6.0,3.7976965191864354,3.937399135751088
154,5.99323716483965,5.932535359053424,0.5325713399215207,0.6269049418659575,-1.3908756786397403,-1.4763076208204355,-4.207315460871283,-4.790870265810517,3.9004082085724465,4.259721312271474,-1.004703383368117,-1.0819615328396437
155,0.918803197348782,0.8804624645490078,0.3190853934715277,0.35298947472881737,-4.224104363918109,-5.667446749132319,4.298672711595005,5.918632565117565,-1.8393634401316472,-2.5954573753727352,-4.756893811351605,-5.971755017795708
156,3.235560958298465,3.4177930769421097,0.7206544109543217,0.7673674809087703,-1.2302218470454611,-1.5421805337431609,-3.687072801582227,-4.232348679541396,0.4838431301641908,0.6975569971460005,-3.941779323197743,-4.7080737781053745
157,5.781865374017719,5.527240130118067,0.708075837081144,0.7899675307102478,2.9784024337052224,3.2246095412062363,-1.1896136296408582,-1.2604936898063184,-2.454696239922369,-2.6904979571203067,-5.85504484976604,-6.0
158,3.2595744868077614,3.220621756499414,0.646486779970318,0.7058995349371873,-5.6634056929255685,-6.0,-3.878048854543486,-4.277359715555788,2.698382794636907,3.0621346104607383,1.1950673655105728,1.2592862951011958
159,5.587957823675449,6.0,0.9766418862356807,1.0,-5.501097828772588,-5.963690444483889,-5.11839836228315,-5.866129899051553,-0.7967527000281209,-1.1070543913775632,-0.931792881767783,-1.0155099186513923
160,1.7440009155857052,1.8647544632277728,0.23669335862151022,0.23323847175084533,0.867569593512699,0.622308922883227,4.104381702564488,4.52399054921777,-3.5129519117472077,-3.552205630669423,0.4468703939387715,0.2032199085991537
161,4.462253352465764,4.6177940757641,0.4291961788488313,0.4689902061419002,0.14000835925291844,0.21662795377082167,5.079401950943416,5.477049964160126,-3.439106388584716,-3.849757257441686,-1.8093630745891263,-2.006143054646463
162,1.6433760574681389,1.5668402368844383,0.7293052941798048,0.748196761862852,-3.048136959871367,-2.891626718518514,-1.647235466058719,-1.6778163294848298,1.8634138822620199,1.788829860025271,-1.9641945646832348,-1.7397449409082002
163,4.050653548553175,3.955324865008579,0.20793550666923724,0.2532623563198665,-1.287670309894105,-1.2564984303528521,-4.725237845581103,-5.106469450676361,-4.395468125059384,-5.026849525208667,-5.8939658563679895,-6.0
164,3.8112558883013086,3.6807647720095806,0.7387018438676665,0.794159339568979,5.617268976450434,6.0,2.3515522335872903,2.6839970457758535,1.7268533801974626,1.9501447632824744,-1.7223034959393928,-1.9370374031820314
165,1.3976208103015373,1.4331576368803025,0.9146972039466744,0.944102822162406,-4.101810872040894,-5.022246583133381,-0.802092774895856,-1.0670428457277368,-5.217687131007175,-6.0,-1.8390524144726594,-2.0137437375344343
166,1.0931640885696612,0.8351049406745462,0.46180475247217984,0.5223235635166754,-0.41501565770041715,-0.2840678246609932,4.347155344324009,5.783190970569514,5.41682029700867,6.0,-1.9124913423507204,-3.126599552218085
167,1.6433021095195999,1.5773120463270471,0.3734853733399817,0.4243260938774514,4.820160114310736,6.0,-3.8938644490440217,-5.365154236223369,1.4413708184519098,1.8353998281070723,3.7772337779102365,5.0572211400248435
168,1.954586519433128,2.041174161494428,0.36061634871490106,0.38708513727681115,1.3064171212315165,1.4678865134258698,0.27181277937751425,0.4629359360882489,2.250997371367612,2.6068738861441965,3.820122003369734,4.1921701657428905
169,3.6684051109209834,3.5522871272859105,0.4139430493443146,0.4713363383872941,-0.16095178100304564,-0.181321432287754,1.9551181451583437,1.8730291242180048,0.2633159978844555,0.30638261893969493,-2.566927783978321,-2.6949105740233503
170,4.18116340215916,4.100162888092713,0.7225843913324308,0.7935064493329168,-4.023693821409347,-4.508831439268161,0.706817156993873,0.8597481327700685,0.6025613611351566,0.7168330890993163,3.4302594256921504,3.811512228587171
171,0.9145055645602767,0.7650709486826669,0.22816551416368736,0.2630677808291809,-1.6295172065707613,-2.0802692766587767,0.9757862725206059,0.8922552146879797,5.72867513728302,6.0,1.3505587783088173,1.68084307283693
172,0.733778321763204,0.7355712171758251,0.6625509734951551,0.6851625414613083,5.1677853442261,5.9117267512697325,2.3273241291586233,3.499586642520052,-2.4050120546692444,-2.7715932116923536,5.887045666353654,5.974859036131585
173,1.811010900391556,1.8164503887869274,0.7418781607518137,0.769791888859319,0.4526359594636409,0.2984516564996658,4.392521445685288,5.217090170846324,-0.7024614414625443,-0.7968294543066095,-3.7079202738122157,-4.195352966276553
174,1.5531904907213037,1.8689870777762136,0.664222475208366,0.6674748242777858,-5.052496398260785,-6.0,-5.239436368157078,-6.0,-0.8284025706383336,-0.9953793496898174,5.643714868909566,6.0
175,5.847073366852444,5.5236646536246194,0.7383332160954675,0.7526720324008408,-3.061116705513336,-2.9084866899247053,1.2929403762286467,1.0970721340607859,2.844256595876509,2.5650529496950085,0.964250486362944,0.8588497254809347
176,5.945628588233592,6.0,0.8936631665020318,0.994412869865509,-1.6676126640096305,-1.8927941592074844,-3.746548820392796,-4.294154580000643,-1.1936402525827794,-1.3155968817906365,4.345927245191831,4.9192580825052765
177,1.4038114015064904,1.3240177206246913,0.47737563525807,0.511293468377822,-0.15934804834368022,0.05301354133076094,-3.3267607807817536,-3.7250931151066573,5.579388182076547,6.0,5.730917953001089,6.0
178,3.7390674269840725,3.603374907115353,0.5392150932659843,0.6053235485389872,5.663862521352698,6.0,-3.5341357196510694,-3.900796186060807,3.7539637491445235,4.387373536124643,-3.9503541727903055,-4.4982682253508175
179,3.9934969946459447,4.1249456035689285,0.944588141700715,0.9972765048067502,-4.040921617896135,-4.50661962567836,-0.1665625371386752,-0.15829005483412611,1.6811258132138818,1.8928693545764326,3.3645312459356287,3.7655949735326306
180,4.223661704059865,4.704445840921485,0.7607782046985823,0.7739254560901199,2.4614506005453265,2.7571708711743845,-0.4819213506654232,-0.5386463146177713,2.3652480910424463,2.586252203545795,-2.91893584184202,-3.2012461357242694
181,3.0683918778081627,3.32004712552073,0.9995362663278273,0.9982534412692332,-3.5701870314454522,-3.7804813823971575,-5.5149406900590865,-6.0,-1.738062205837227,-1.8540246155446378,-3.495865386087058,-3.9102274328576176
182,0.6633407383803798,0.7368314385482244,0.2482940136869046,0.26809119991352337,2.6411475923127536,3.327791666194943,2.6275816571690642,4.459443438126725,4.993185447454778,5.986460350486782,5.609840398015372,5.977532692519347
183,1.185773596783617,1.3762929949167364,0.6221348053944364,0.6238508598711159,4.162658161331187,5.047002807477798,-5.971942809843824,-6.0,-5.885400462743256,-6.0,2.636897123783393,3.04462422816288
184,3.104751057083446,3.2682489929084713,0.2185142292064065,0.25026489849321365,1.7537354553846969,1.9029865195911955,1.7147852987655519,1.8569456967656524,3.9017579122803845,4.404393299806642,-1.1475786469197549,-1.431273107895421
185,2.823721098064475,2.872205659495912,0.9545852429362742,0.9839837013453892,-5.91345428653387,-6.0,5.96048041309885,6.0,5.130716301013248,5.747985075646084,5.078973109318821,5.980076023831627
186,2.2806545515284484,2.174739712766363,0.3830970263617238,0.4407325776282904,-5.42176476894555,-6.0,2.6850538200012024,3.3098370333827973,-4.149628708452683,-5.028962441022306,4.936740373189631,6.0
187,0.9524548000698223,0.837033284311703,0.7077479834366052,0.7424904437495554,4.667672790746076,5.96102046450779,-5.95428332252207,-5.95329457925973,-3.3925796368215506,-5.055694774825875,4.624771777359939,5.901913667679873
188,1.1398398938981658,1.1071991849520724,0.7620562029841049,0.784056183986326,-2.2517333853282717,-2.0962040228330463,0.8713793786750483,1.4793541156752865,-0.6686928760414026,-0.7171871953168008,-1.991066944161989,-2.1420700048695256
189,4.888439638077151,5.230298513047033,0.9923208840733869,0.9827611445273448,-3.035617233012994,-3.302080232427937,4.537629907265021,4.621129583914183,-1.9731425871047859,-2.011050759689917,3.034865654134725,3.311364226447033
190,0.7418994684531146,0.7032119078050676,0.618717781357214,0.6454562225035619,-5.627043456388556,-5.98780880469772,1.5056190079001506,2.101237719816953,-0.33023003092440817,-0.8183089190244841,4.1481075856201794,5.481184483155085
191,4.0048452230108555,3.6680410383003372,0.5657147183393146,0.6796237907395283,1.6499674509166256,2.027442962994838,-5.333827940087106,-6.0,-2.471049108113763,-2.64808627972192,-4.820404215054238,-5.45051622494003
192,4.118220619340567,4.614138781453575,0.5629001752990251,0.476511311681278,-0.09812499737626812,-0.04820388129788181,-0.463532420705703,-0.4546303104373207,-0.13404111541910124,-0.06607271801056602,-3.0261954963483655,-3.1098141447999677
193,4.8157732566641105,4.945153700247607,0.10512290746048254,0.1075832717221122,3.648302709538014,3.722863018817288,1.1509922548991192,1.310646327933817,2.293279373350201,2.4002871102626013,2.6315326648914596,2.660608672117753
194,4.480163305534272,4.296868098025845,0.7815397614649211,0.8459812354094098,-5.907111413152727,-6.0,3.969782089918606,4.427079115044712,-3.7048145929630802,-4.2110894802623084,4.59290657128529,5.260385189940933
195,5.447939005240371,5.941695695543865,0.45108018957249413,0.4269070126265621,-1.9859669883690083,-2.134279152280018,5.919668234793329,6.0,2.7901546768070564,3.0202966948206305,-3.639987376098303,-3.876347675643096
196,0.7361423409373096,0.7005810187976194,0.973007113317746,1.0,-3.7213209318609284,-4.785179806409647,-1.078274704248936,-1.2637616196978276,0.873546393388049,1.0266147867604822,-1.425470923028393,-1.8767380894241759
197,5.317141242933431,5.404872420023851,0.5467140373272491,0.6090258985758018,-4.417596190038806,-4.936771130175823,2.774518001584142,3.1231499669320986,5.452654400577055,6.0,2.838240712039496,3.20623219793228
198,5.069070859532494,5.780945527055479,0.1639790120906155,0.1347272004884864,3.988590462637571,4.312441703438741,0.7520780770796294,0.8644773534715834,-4.20845834214116,-4.721281923724528,-0.005634379621285213,-0.02191072699498436
199,2.691850490947054,2.995573129153654,0.33074314172455477,0.3302749342650349,0.059986844380546245,0.14427728630397674,1.5850095723842133,1.8517350532402927,-4.943975953292089,-5.688662211415745,-3.3488282057566265,-3.4818826306188893
200,5.1278547061292485,5.380516639056833,0.8874121896548057,0.9707870607479038,1.7432083209863425,2.0383514276344887,5.047313915084649,6.0,-3.9634132059307574,-4.676859878841445,4.073202884866191,4.963607162600655
201,2.067000235050857,2.131410910406938,0.8730284649178338,0.9197574451374938,5.08405206469506,6.0,-4.603193591584193,-5.882643340924413,-0.08536506882559625,-0.05944571790009646,4.664392800382942,6.0
202,4.629181041522751,4.838049063986824,0.6992045669818805,0.7079059426975234,-1.1535860279445802,-1.322921111559729,0.6906845729517004,0.7242097829345903,-3.759131934067723,-3.8098220538310077,3.398022510291411,3.726659625620261
203,5.210123092503736,5.677796875784052,0.24746506614682848,0.19617630583159432,2.2431569477271247,2.353033710687717,1.7693999175704445,1.8782480749099466,-2.369710359492141,-2.358935484408224,2.8684063570127227,2.969232547381721
204,4.005076252465209,3.7521039198253585,0.28647442018086483,0.3992238111845096,-5.316834861058,-6.0,3.6231791630032966,4.14118553228018,-0.4064882290754128,-0.3595710024061813,3.9758111528169477,4.6817742534277675
205,5.741992850970317,5.223824105235647,0.23718132018644328,0.3903322595577806,-0.1601044533366065,-0.27394186855607733,1.5678343198337688,1.6428690271764463,5.231246706592568,5.599514443672956,1.8213273876498546,1.8907163297543927
206,0.5501942620468261,0.7013950226369934,0.9752699604224159,0.9922699533431535,5.891994631727243,6.0,-1.5937503006785327,-3.897131381707098,-3.4640704136851155,-6.0,-5.905706057566029,-6.0
207,3.8874789330402004,3.9253560019316316,0.11576985557644248,0.16834407459081188,-1.5105170739318172,-1.575458019845685,3.5605283572750603,4.056010846585886,-4.530500349409128,-5.080715714562512,-4.354421989837828,-4.935308947621508
208,0.8804716839223441,0.771025627017516,0.8098925519254723,0.844817751367533,-4.790544664137493,-5.972766453189763,4.796617708233832,5.998954383965963,-1.129824356128323,-1.155156625173668,0.8438825549983711,1.1281023126174685
209,2.2683229798458853,2.321344757448083,0.11269771704775483,0.1583699860114983,-4.510814553688925,-5.153594010717908,-2.5039215679550626,-2.9218913093273975,-5.222901360862204,-6.0,0.09577407554978157,0.06519391153759323
210,0.6395944196169094,0.6966689150336253,0.24488999856685398,0.26673484755239624,-3.276363565267865,-4.22679516835752,5.458518932437277,6.0,5.34998539185222,6.0,1.6472089744813472,2.039933514663364
211,2.777063720690171,2.9193871769424855,0.9599735670062575,0.9926280167439868,2.146996985814991,2.439708060106177,-1.9817379209562107,-2.205507963942324,4.423340968799938,4.943027985979428,3.494841780150334,4.037009719572165
212,3.5876222974873926,3.6899711965753417,0.6564330135143316,0.6723117947202496,-0.668832662930376,-0.5551050155245281,0.7135144504348654,0.8050098144727601,3.6893387668965376,3.891388789047925,-2.9488753926664155,-2.841330572328098
213,5.026876320861831,4.783121889401251,0.3334554262964588,0.43506785155800504,-0.3801127257810051,-0.511158399759019,4.627577627132789,5.287972674392907,1.5129141919073645,1.846277729276358,5.218891868203984,5.65567801032024
214,5.81361419557497,5.469163401782795,0.9064528158891836,0.9850403598219759,-2.6056964945205374,-2.537364479727216,-2.2721053724753495,-2.309206745197372,-3.413447409436655,-3.400454052911999,1.832639734302084,1.8412452320072086
215,5.512563804359813,5.621350069076433,0.795568416781456,0.8797850484305043,-3.4825624407327944,-3.7480554288693355,2.9156799245386966,3.1293649963798984,-3.276153232107359,-3.6357973283316163,-1.6278605459528719,-1.8563766382028608
216,1.7082893367806775,1.5242544586534326,0.20678364629494847,0.2623563422169543,-3.840248988356199,-4.638191667556942,5.237629681584722,6.0,5.486652802327342,6.0,-1.65622963418254,-1.940715570325155
217,5.630342749196496,5.64515859418057,0.7473380607687601,0.8250378028281277,1.4211205684022947,1.5238048414526844,4.495486556827295,5.112795498829845,1.8209284853786531,2.01166113997809,-5.462634156805555,-6.0
218,3.80473276375231,4.129382567319073,0.11590849996107305,0.1515405162339256,3.8590373970058813,4.440604134845014,4.252844370633432,4.980476760721005,-0.5235563164196346,-0.6137875040993132,1.7568770338141726,2.166842159034112
219,4.536641457218937,4.150190582565466,0.7860628757626621,0.8823870576767712,-1.3193299156110876,-1.1621992362881235,-1.063267216881433,-1.0553857817689773,4.5956186862029105,4.7161272308969,-3.515028768634314,-3.496904406387097
220,3.0761755836157234,2.7521724447507077,0.4412271902522099,0.5137877961421109,-0.1679054288421873,-0.12387032000482445,-3.2490814548926754,-3.2139369208680812,5.598673095134711,5.886120742685119,-1.1828004865288788,-1.4107775498417319
221,3.257637910988231,3.046280623072724,0.7233976899889475,0.8089118946145799,2.4406776889254704,2.4380678423714333,-0.7465915876747347,-0.9568127328429632,1.5583006290349144,1.655882227007404,-3.5150217673566484,-3.9458787825342645
222,4.928570422129986,4.86244694042026,0.307404848985009,0.3809304757042304,2.2594613068853806,2.482804392610306,-2.770087145190573,-3.0496153510001998,-2.3288487780740965,-2.438651468494612,2.220805149408134,2.349729086384753
223,1.5129364400374918,1.5410343148394352,0.699672090731913,0.7266799272497443,2.5927721382801003,3.4029603777589545,2.654910599100737,3.2558580123127263,5.574679768345566,6.0,2.659640915478869,3.1910373694596923
224,4.996028468724993,4.917985904451104,0.4264351557567241,0.5515812757167463,4.349342540602916,5.109783447627192,-1.0333013422650392,-1.2295161810501771,4.623517725412241,5.508319445669231,-2.9319914759153054,-3.37980981072224
225,4.219785420628189,4.260310417120312,0.7016376945652585,0.6871584155770744,-4.453429312926197,-4.585474328292534,-2.3991727401267395,-2.359826629328609,1.7642378702385173,1.6771815941883736,1.1657130644087204,1.4033761400954967
226,5.888528071876401,5.949374047325626,0.31521188795860977,0.3945589982072209,-2.439230585999989,-2.6227095071338398,-1.9777327281308321,-2.1465310049260835,-3.38348915868319,-3.5799225133161325,-0.9703776242706463,-1.1614388430745441
227,4.452076049795048,5.010973607908898,0.7456879934854584,0.7341009743921297,5.845362903529174,6.0,4.918833952452239,5.446060203601492,3.4419019647191127,3.773139766113012,2.556404775626358,2.9371798404931555
228,4.886051781955737,5.545631555844355,0.952138142851198,0.9266622619157555,-5.534394429830984,-6.0,-3.2625660826160936,-3.409843964916026,1.4084374205939016,1.5851410782620514,0.6112508389870781,0.5803285047396997
229,1.2520095774115068,1.2937744142631624,0.2997885402525473,0.3156887854839769,2.876240393780193,3.2967283430296264,4.001707112380563,4.987855425672461,-1.9731881295263398,-2.4237218561973446,5.554450515225105,6.0
230,5.916569321692068,6.0,0.7717558711756201,0.8737055658094188,-5.06593656103823,-5.800111751051627,-0.8853039609565818,-1.061030809536779,3.881824944107321,4.304120492693052,-3.241447150783347,-3.7583041169287257
231,2.9328550241752445,2.869579212601838,0.7118991389591263,0.7571015339268566,-4.038855100154983,-4.532753293408688,-4.7174349214478815,-5.190958777503037,-5.845983553099561,-6.0,-3.493415621588134,-3.9692232422893197
232,0.6535465759138317,0.7120958126764734,0.9539709099069197,0.9756209020353862,-0.6560449526750447,-1.3051403771002388,-4.682571098260608,-5.865788950427406,-2.3681436635545956,-3.7435054435426522,5.367991072454725,5.918328911004874
233,2.5826124559393486,2.611638754109134,0.9296990416959451,0.9761215492045181,-1.241685093316788,-1.8411497393725338,-5.277021296884703,-6.0,5.328149299787768,6.0,4.811113458401509,5.888111139878359
234,2.8272599383110517,3.1226863784253274,0.5334759248539812,0.5276390808384042,5.4269825350418675,5.744029374592793,-2.1438996032656896,-2.2249167117239947,0.0842956140249016,0.09186549984816778,3.7544292761207885,4.006628727767589
235,4.42162858109225,4.516498421501014,0.7759494986200253,0.8306485694603987,-0.962557030560963,-1.0581677259873605,-4.180606555191488,-4.665726048677851,1.8686916095761217,2.212516176336621,4.099784171577896,4.690903855709255
236,4.104122122494175,4.727613129352773,0.9581367519241744,0.9849463661056486,4.589041176041084,5.306548772231589,2.864444144228204,3.474052936371726,-4.2957740980625445,-5.287607233728211,-5.16564890680606,-6.0
237,1.8906150079882276,2.1532429249549523,0.8813512109229732,0.8887554616015617,0.9508322237264863,1.1538457486755127,4.919532743945313,6.0,5.073813548680502,6.0,-0.1809399852821394,0.09845790281018166
238,4.261810124120152,4.306067917711628,0.6842704015286969,0.731516357302465,1.8020035785726196,1.7744433633356933,-1.242655669310214,-1.3120093040661123,1.4008596089182177,1.312105126130692,2.0006166308105815,2.0778695848501862
239,2.1729797105095714,2.5861300419230555,0.8657854615928279,0.8592625197281925,4.541764375869665,4.930233811500927,1.2472428264120192,1.7254952332129312,-5.436686470463902,-6.0,-5.772183405406155,-6.0
240,0.9309376367383262,0.8044029827683832,0.8516625865034075,0.8902803680088797,5.857493491122904,5.986931451611981,3.632254642977849,5.603650666431585,-0.008159032719240678,0.22996391197360477,4.0615318650747145,5.0276349756672
241,5.429572903404971,5.362055571112373,0.18020703043173872,0.27480785155375276,3.2919717126292753,3.6623263427328507,0.6058143388447168,0.7931945591370799,1.604131417933608,1.8273923013676452,-5.43796776228354,-6.0
242,4.637957052197026,4.609305747184572,0.8174875916330774,0.8721280760662858,-4.114489592915065,-4.360281342319076,-5.031110586655615,-5.670696165167496,-5.929933325250946,-6.0,4.087194493750916,4.696100779110172
243,1.7665749990496034,1.730303395470074,0.604253781407641,0.6174056956587567,-0.8620386182994579,-0.8037366480335189,-2.053711828591394,-2.1024308710151174,-0.4715289264740301,-0.34444506829629856,-2.646853671929693,-2.6784951775400563
244,3.7197530245821584,3.6800251723830493,0.8644106941312176,0.9477288094206618,-4.741282687327569,-5.821470003434325,2.9674204513452342,3.733076362032554,-3.955506470344285,-4.971140303373725,-5.19218292256676,-6.0
245,5.855425630739951,5.724476953706781,0.7270431675589748,0.8191066722578585,0.722505374027969,0.8496189085234875,2.7172103455839207,2.959846860293087,-3.7020144813425824,-4.027179029719839,5.373660852137341,5.946823945910061
246,3.89805106337528,3.5085995520610638,0.11856038469107909,0.16786702009564372,1.7378071656911955,1.7222236741474375,0.7712004800024475,0.6041605520737144,4.8685247654897985,4.657329795386188,1.1063594583575749,1.1635360611843308
247,4.566011557151823,4.494997048510384,0.7565938585741347,0.7869125768720697,-1.9434903515478945,-2.072706182718851,3.1708483823284648,3.3365490954710917,0.2242426361276837,0.1993128643034237,4.83343347663442,5.075811077178753
248,4.333822417124447,3.9690868454040125,0.24926663267693772,0.38616268023411027,3.3767784376540857,3.776361915364913,-4.002543923157274,-4.374006741867334,3.4857179933889686,4.089016658869922,1.5240119330860686,1.7485279180995963
249,3.7930696182383543,3.852307371363893,0.8402169642772442,0.9365809984470224,-3.8191967624053267,-4.93161159882471,2.8632635825581136,3.5516713247866734,4.8650035773885865,6.0,3.2058721063830897,4.343815187055602
250,3.87812483545226,4.444649998930175,0.9871197559163765,0.9625268245001405,1.4660126257928336,1.6055981778719661,-4.388815037501478,-4.721284163827812,3.480712440151057,4.1359622824466635,-2.5060914968123464,-2.7082947396051904
251,3.1036776555639136,2.8834865198179913,0.31732647817330517,0.3972697093009071,5.76895864894653,6.0,-3.673010650272976,-4.792275151747384,-4.249736192535088,-5.081665424920317,-4.875723886719621,-5.92385976077929
252,5.5227958790655105,5.65496749781877,0.6757443252469686,0.7320692908120029,5.423245825014826,6.0,0.9046127430615849,0.8027683060964624,4.810627623785091,5.639905950559076,5.681170338498253,6.0
253,1.5695375723336684,1.4876680925279724,0.5483823733899013,0.5736241477224312,2.156621837141745,2.4014201751810584,-1.490394221734956,-1.735914180171897,-4.7629841403567035,-4.763442895239294,-0.1160673751278587,-0.11026863546750007
254,1.4378135419536902,1.3663868517498687,0.17307664326657304,0.19307663956846202,0.1543069577598919,0.13308744720636562,-2.13237567574488,-2.1242912748704965,1.8515865258815616,1.8915471087790992,2.429260682610498,2.473738576535685
255,5.4810588874919555,5.670999596331807,0.42209240187600056,0.5307211784432749,4.141691263650455,5.049428308489979,0.16061850207871542,0.0806437343809609,3.649791785442108,4.216079411236747,-1.876067921463716,-2.0767382634621687
256,1.5664224814679126,1.7387840882119316,0.9830292099324272,0.9998941507503094,-3.4194683659755425,-4.490389801943066,3.3024753726430696,3.809256533347037,2.439991393016861,2.838530159513504,-3.118991869118864,-3.8982331602466154
257,0.9187350747024097,0.8504524768561041,0.8921077990702447,0.9300953624394888,-5.041664456631671,-5.985842947455543,4.396417011624461,5.832258663701859,5.614155443412221,5.95475966722104,4.795425747731466,5.965945288578013
258,2.31572123900156,2.378693715723045,0.25625542432019427,0.28481242462019835,5.996607617026491,6.0,-1.7792863818629518,-2.0588964225231434,5.281803507763123,6.0,-3.057389846288434,-3.710575846777196
259,4.758442113747106,4.720148327418856,0.5614472904066009,0.6197096749802566,-2.968510306484221,-3.309688595735891,5.570945088174546,6.0,-3.463152579960466,-3.7144788343679283,-1.1816077960669045,-1.2404217257169097
260,2.1300655362737233,2.5079762629417894,0.9862490763039138,1.0,-3.9261750032096576,-5.076141382936729,4.436026889728704,5.6895831421901715,-4.441681862094292,-5.613077001743875,0.9493596137295035,1.3777176762296488
