,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
130,5.437470279273979,5.825817965750168,0.7809785538001853,0.8697224691717365,3.8895855728135498,4.5086217584251775,-4.933834743391801,-5.896263863765074,5.051006894167438,6.0,2.649550178995045,3.3006709431581758
131,1.3809516892010654,1.425257742715552,0.7136011977197594,0.7377455497704917,5.765609200354017,6.0,-5.710614818499852,-6.0,2.081981183345532,2.3731999237584667,5.511734161286851,6.0
132,2.809591790359492,3.0761526710912106,0.22310679873128847,0.22584738108440933,-1.3755261092430247,-1.4845217950262637,-4.262575672098496,-4.682733058122943,-5.418970908777243,-6.0,2.4595593602134755,2.7423109430178063
133,3.720258266434619,3.6859230761835486,0.8425128889314019,0.9470480188030652,-1.460133387561498,-1.8737866262235738,-4.78283847061679,-6.0,-3.441004554408162,-4.469185233582056,-4.499503569233612,-5.681342775085456
134,1.8772199667942426,1.7707452324279178,0.6426585725641153,0.6703007480347748,-2.313216967139456,-2.6366791827536282,4.42241740469284,4.349972056052561,1.6212310579987488,2.031193990385779,-0.5242968853985621,-0.2019723802878218
135,5.452807870768655,5.630152727631299,0.4492262019760346,0.5377325561111823,-0.009746997103079469,-0.21787344246725981,5.5643615781531395,6.0,-3.400999604425328,-4.146177159588518,-3.8709203456257515,-4.759928436670519
136,4.539733368396928,4.625853866697168,0.8570571859524254,0.8991873517198009,4.361658725923688,4.70108244624746,1.3987784321223313,1.7157486235397827,-5.754433808500368,-6.0,-2.8914301259387756,-3.1675199160891583
137,5.703437201963046,5.275599900390069,0.11210734070580475,0.18728418693425117,1.76828076448869,1.9018920042472216,3.2620642573797203,3.45820717235029,2.1302467436715813,2.1452124584804166,-4.980052611887463,-5.040915754687637
138,1.325946773466527,1.3575921213988873,0.2663717987343185,0.278046196147526,-5.875083569699029,-6.0,-4.728273632061448,-5.367964167717538,-0.8668848736869004,-1.4194445386874257,1.7536341919777012,2.072525896399296
139,1.4945610178833788,1.5820462768653993,0.12028899321530102,0.14171657702570523,5.080549518053903,6.0,1.547870186628853,1.4013247958253432,4.584652190022192,5.200171547009532,5.944696048613859,6.0
140,4.736069884362013,4.7656678568395,0.6682176224640354,0.7356934063981391,-5.113751830261397,-6.0,-5.946559726054403,-6.0,5.265611611950343,6.0,4.842365872562865,5.573343224079155
141,2.491686920190563,2.3396931623381376,0.41183700230768977,0.5197649805195144,3.7267936953496794,5.501323701840449,3.713538042495834,5.2241983935911325,-2.168411705655539,-2.821946191302424,-3.433308731339122,-5.112556360882723
142,4.550070938210166,4.105182251402875,0.23078825089552196,0.35920714853625557,-1.7463977915421256,-1.9179477133267775,-4.368301153138365,-4.758248469404247,-1.1885941138656477,-1.2908840690546455,-4.003350020808959,-4.280255681451263
143,4.46506504942645,4.355270267024752,0.4514128031983118,0.4860681726659167,1.8237195762433553,1.8239356435894796,-1.3313506432387192,-1.217518618360354,-2.559613870462471,-2.455713318653377,4.621542231481061,4.783326216131673
144,0.9978331436084169,0.7674090563597862,0.32963531342973595,0.38489320484652445,2.9961768600251015,3.65011704968725,0.7996544576371556,1.059382412381269,-4.251398058111546,-5.23355687305449,-1.7901277054581297,-2.5668270237447035
145,4.089403052307215,4.23327021311775,0.9446041891685814,0.9667769537801039,-0.436883797753973,-0.6332943083804263,3.1778765075561815,3.3355024039011814,5.783349285959186,6.0,-2.4216816033084023,-2.2599568279320583
146,1.8421872432723596,1.6701213637496048,0.9135970003343178,0.9948224912518151,2.9163651132567736,4.342692574547454,-4.267776188580865,-5.8060142667374715,2.181394222289559,3.1692584057569055,5.1631262921036365,6.0
147,5.2023158470282524,5.210460790934105,0.5921274132062383,0.6397283153480509,1.8478478911300726,2.0325354530084643,3.187719497003745,3.0733658338594094,0.008400761835753556,-0.1283285550770733,-1.9107526663519123,-1.9238690792183577
148,4.289118229907543,4.75794781759296,0.2615529367303874,0.17039429677963017,-0.21546010911458602,-0.2423625721832853,1.6982202778032494,1.7274695685558445,-2.1284699331842756,-2.062520434707302,2.018612749792089,1.9880313219130206
149,3.2345979852233238,3.261653798066448,0.756628422443645,0.7840795592704941,1.2165566119383504,1.3118318527286088,-4.127140177868425,-4.69769008501772,4.4603876308599455,4.6215546890699555,-1.0476741038158548,-1.1818154239557723
150,5.002128138158558,5.299691022032784,0.35201685798027454,0.3482301178864095,-0.41554117736506324,-0.45342708815210886,2.644413903306769,3.0374649597090517,-5.790860355864567,-6.0,0.2798100168951039,0.19736195053184
151,0.8234654198745153,0.7968113109788448,0.10201497209490988,0.13174849574711983,-0.8482494517469412,-1.9113368701154754,4.6703792739942,5.958307212882636,-3.9264767829738236,-5.909189621485867,-3.624969755053753,-5.220468260708964
152,0.7569574773204406,0.7651721974075558,0.6185735554317748,0.6452897570768693,4.376643523829388,5.994048408338745,0.1662281855244201,-0.026585385860060873,-4.919340360042602,-5.982779604607485,5.186721074304241,5.933969380511407
153,5.963583831814484,5.968432987750633,0.3769874417200462,0.415037161560333,-2.2528670885004827,-2.3760144057784585,3.5206380401990454,3.755459603903992,-5.81992606370305,-6.0,-4.277999256974346,-4.159310134836258
154,3.921147370308316,3.8971443843941485,0.2517842710552608,0.3422725992628635,-0.4782552649698064,-0.6450832613616925,-1.1039852815663291,-1.2713599293846005,4.4880733552907515,5.584199195899468,4.590257186088991,5.457264946728733
155,1.9260175263541588,1.8414075658771982,0.19636616078948374,0.21911192192164644,5.566017597173783,6.0,0.367892373383627,0.17396774887422164,0.19884188129364322,0.3705709588771675,3.1779092195221788,3.213338436837934
156,2.2476993096619267,2.277222646123168,0.5038229736253445,0.5835741562943432,-4.501254822264256,-6.0,-3.1161781126418426,-4.572038873173204,-4.300968658731998,-5.847912001820421,-2.0531934668850127,-2.9235962493886496
157,2.6900080076250608,2.8879605761395784,0.4368549802344356,0.4012839935595225,-3.6140406849016347,-3.6780128436471604,0.3314655526451662,0.13102082609149832,2.2358911245475146,2.2115584052922697,2.598490490624779,2.511215552826714
158,2.6889799396138443,2.5953740390468063,0.37676705856231,0.4339521023390501,2.184174096025474,2.7212491187529007,2.13848742487373,2.409749914344302,5.253615589430094,6.0,-3.5438044202586485,-3.9155561095656686
159,4.994734821865892,5.137628072619571,0.8711886268821775,0.9101111088996877,4.94999542452428,5.606333692904869,0.18762902606831355,0.0335218152360531,-2.9880437817818133,-3.2314162232984183,1.3573774132571716,1.2671515416672618
160,0.5572068897470186,0.6869793217987241,0.8313586894638015,0.8465340342798942,5.981626713310467,6.0,3.4409372347629557,5.36367116251864,5.101920433760235,6.0,-1.4235407656510985,-1.631725780816659
161,5.180897992751417,4.920517544465282,0.40051258146308716,0.5628584546376298,-3.8808991869191303,-5.016890361160823,4.791290949343611,6.0,3.745147572081646,5.128915681573007,4.391972621696032,5.50954855318132
162,5.033193446704261,5.193824303561618,0.6252299518500215,0.8027746771205466,3.8948924502545905,5.360073007576808,-4.122480503347905,-5.698237616610592,-1.9505316629878533,-2.9525908007397597,4.489282176464738,6.0
163,5.341359881303309,5.330822267469158,0.8454256940492594,0.8629740364259625,0.6310373254217532,0.7121025632175604,-1.9357350668292903,-2.03287174902601,0.7180429022520465,0.9125677148117008,5.803219727094217,6.0
164,5.404268125426245,5.599969576748553,0.9714478074189592,0.9282819617395744,-0.646573097678,-0.7821049817266874,3.4147364428003684,3.576558689395311,0.03153625640652624,0.0768617764076779,2.0596101600307204,2.1183613011049274
165,1.1247476718349416,1.290091452616336,0.9836634405977838,0.9996249525856864,-3.973753360150024,-4.902687404339472,-4.180746407490702,-5.4660699848234025,0.15957667542874931,0.22811146925379616,5.468286927729194,6.0
166,5.334669622327108,4.895084019231876,0.48842124629250205,0.6483974722545511,-0.548100886602128,-0.713694783860107,1.5431637160361111,1.6692606900719675,2.564329432297196,2.9360627170357594,5.08590049202317,5.488628841412233
167,3.9503828211832532,3.2503732158603516,0.8509150049314138,0.9571845964045048,-5.508039822098985,-6.0,-4.136085361703186,-4.604282075606644,-5.299823096982662,-6.0,5.865043597450255,6.0
168,5.774468085576418,5.532591663696223,0.15365910385557247,0.2855465796525711,-2.917985347290827,-3.3897854212640453,-5.171749145070645,-6.0,-2.573529166837629,-2.818721638771732,5.21565365254062,6.0
169,1.5719948880768226,1.478521647808051,0.8420795498307926,0.8890795438160096,-0.689480991676183,-0.9525643782104442,1.3094151747301468,1.9481729191158172,-3.85102174783643,-4.1781410798631695,-2.253513362879611,-2.3584283786326954
170,3.4170313435386315,3.5607713733679858,0.8249116830529852,0.8497030982158985,-4.783660735824551,-5.548619603174551,-0.9248727413110021,-0.9972586566329094,-2.0038078582232526,-2.125603804826123,-2.5303027284309416,-2.5688546781079973
171,5.991948243254058,6.0,0.9092118614405852,0.9937802666988333,5.539380605884277,6.0,-2.303165147814234,-2.7392000799733167,-2.4484441958637615,-2.8656160461649134,-4.31311989733023,-4.8280743280977685
172,0.5531440800661358,0.6303112643651992,0.9756649189832061,0.9864338645480213,0.7835882961401537,0.8960636211897184,-0.03723179680265343,0.3329589720899305,-5.008173105368938,-6.0,0.573647236659506,0.7839644481872197
173,3.552499804158352,3.853577441518189,0.9350587466582156,0.9844954341402788,-4.007141463501945,-4.788012923460773,-4.155649894752212,-5.068823852124682,3.186551227769115,4.063124831143923,1.301937756797034,1.4609915553905297
174,5.933553115471887,6.0,0.7592126692177379,0.7488374770899989,-5.896597271849805,-6.0,1.1611639934260043,1.0179632867028507,2.2149480375433477,2.2620230270618853,-4.872104141626405,-4.574004463168145
175,1.0180323537689304,1.3396868030368885,0.9815463579374637,0.9837365988232132,-4.557402804769606,-5.759370765835131,-1.306490909380373,-1.4969920066178204,3.6268712212181606,4.826461915680152,-4.338472845741033,-6.0
176,2.9873271420855643,3.2473953076735045,0.20491285453833716,0.22268396474267993,2.2147462332870287,2.525562945499885,0.6664691457696619,0.6199304947292769,5.655593759418636,6.0,-5.120957434123834,-5.943502643012708
177,5.7589720385516046,6.0,0.5833835182310535,0.5669023828474019,-5.879570698134807,-6.0,-4.1723511604271915,-4.091282873751616,-1.6691870385379604,-1.7072754701407205,2.2915074566631084,2.3192446577950454
178,1.5211593117795674,1.3182514480848526,0.12760615525560698,0.1638158578690745,-1.3268796367271545,-1.505374705633727,-1.863908324381185,-1.6591274689633124,-5.8712510548118555,-6.0,-2.476310506468603,-2.6973233556297056
179,4.407591887158046,5.159880783420574,0.26765756343220376,0.2768025250297543,4.959899884277522,6.0,5.070593587458479,5.828168238008977,-1.9256642452302728,-2.386561493602724,-0.40697256709254415,-0.5363188129228148
180,4.217314526393722,3.980401289054091,0.45595101948134864,0.5235238022033902,5.576362665705308,6.0,-0.48595808716380073,-0.4183779705554626,4.1295417653700515,4.695083088011691,-0.9826930852930267,-0.9661530042818216
181,4.011839336582187,3.8408135583084317,0.9208919494089882,0.9767618619044518,-0.4929097273542511,-0.5990380871823934,-5.073833936794145,-5.293871328345472,-0.6595057379810636,-0.8403885220581019,-1.2102326611419962,-1.1868973784174466
182,3.5332533379066327,3.3469947249869176,0.7997315544139969,0.852139999701499,-0.7239445247963001,-0.5936688769618234,2.346151856710356,2.5767251924834356,-2.7583081284269895,-2.475243122915624,-2.02370782071798,-2.060195229372139
183,3.3187256589263363,3.0930588178115674,0.3235121737998967,0.4161602794491439,4.996068413031331,6.0,2.942621802195534,3.673140765573232,-3.7727322886984744,-4.5161809661409,2.7048806601375057,3.4099661504262637
184,4.4688299030912475,4.264931367715901,0.9688640520466788,1.0,0.5111647402000719,0.4529948255250737,1.7051709180834185,1.7345537233224197,-4.42162833497029,-4.200965921806116,-0.43670996943853524,-0.4498359913604223
185,3.8608055450084158,3.794066106451255,0.40093034150821777,0.4792812580795588,-5.245667002449547,-6.0,3.6655682661274143,4.1938612469828,3.2608745951855624,3.9242509443265106,-2.4322445791238283,-2.996489655238835
186,5.87504687106148,6.0,0.6981687097868974,0.7768452350131964,-0.08923451072489463,0.0012919517450566084,-2.004022055925677,-2.368589156741141,-3.209697417303361,-3.5476129301898993,1.3871611069692045,1.6011553480701526
187,1.119117903772434,1.3143566581379333,0.7165179797506592,0.7287072426017449,-4.989298505563665,-6.0,-5.171957139459877,-6.0,-1.3863100748898236,-1.3630648953876865,5.166044994544327,6.0
188,3.2179869438941053,3.31318765658496,0.543678594116341,0.5572008423127066,-1.2614542096406334,-1.2642195442820736,-1.2934477825608641,-1.2451134969926076,4.457818539204091,4.647810252420042,2.442995945855929,2.4579691622177346
189,5.198533598994141,5.135418186402968,0.23608750079551422,0.26218071842805185,-3.2862054625433768,-3.4771040423650446,5.956003779820655,6.0,0.284352738713856,0.4820203004193933,0.3241712682923965,0.2562022980061395
190,5.288323634433427,5.354219025535206,0.8531051017538221,0.9486402134666146,-5.284841554709363,-6.0,4.641896332123876,5.660135035397888,4.166024438146474,5.1112411691292445,5.017520637464841,6.0
191,2.704864927360089,3.0781938446913792,0.9048294652638602,0.8522213302251233,2.727046625909534,2.473754436318361,-4.997367454637638,-5.04504083251976,0.17805442330975518,0.19991801696118325,-1.5357954071644375,-1.4591001727673734
192,0.7252833775861756,0.7339490134220727,0.9307630400330831,0.952440821180442,5.216364137324761,5.739295326185999,-5.706516227777227,-5.970313965967124,-5.075958010225626,-5.967192032253106,0.3074450186623987,1.1061878935260268
193,3.769310136320234,3.679120382034216,0.26439666391460703,0.35075267560969636,4.21121758326613,5.009499568823162,-5.252277380176366,-6.0,1.6647716712867973,2.0150361196792717,5.177990270238626,6.0
194,2.302673330381654,2.3893848404620965,0.9612490090337333,1.0,-5.443577891883297,-6.0,3.132339317972809,4.152598168031054,5.1637412548947,6.0,-3.239303629443741,-3.8603963192460706
195,3.448382587783629,3.256599639526732,0.5376988900742633,0.5699892890658288,5.3957304573874865,5.240826399831975,-2.2549874006029897,-2.337655391609377,-0.9909197245911039,-0.8597833170792167,0.0593007766790099,-0.2213285018796008
196,1.6544883564995227,1.4564745094757632,0.7614576459914848,0.8147138209141251,-4.19803802758911,-4.967700378746155,-5.312282876738969,-6.0,5.715832711131515,6.0,-0.3684900303432679,-0.0756803671280149
197,3.7311174910655054,3.8975624846732924,0.9652985395866845,1.0,4.99018147683768,5.643544864995953,5.446967860871818,6.0,0.42899362946523434,0.5046659504768415,1.9908629323451024,2.3773266873369163
198,0.7543262051287025,0.7779844096472961,0.32778107066066714,0.35357287964607526,5.160173438855939,5.911099577919636,-5.341928349660984,-5.973506560955709,4.80933029247667,5.942343383400573,2.2838227192323197,3.452899808520364
199,2.251988554126732,2.1742048335119484,0.8667804153815796,0.9121144218437407,1.6578905539245068,1.86105091343142,2.9880102463955174,3.2354012982075435,-2.8378433120671307,-3.3395351907308175,-5.481760657846936,-6.0
200,3.672836178091338,3.776291614107274,0.6033575186999417,0.5640881763769227,-1.9805011036971294,-1.8598412625280298,-1.1099543615355247,-1.0642840488316616,0.980801021610668,0.9663823982320676,2.49689375544111,2.3390687097729463
201,1.5149081283108372,1.4606238312922957,0.8946324568594928,0.92483847366165,-0.8828683841473302,-1.3347876199768165,0.7560946203048826,0.994459165418048,-5.556514592429866,-6.0,-4.456417581474634,-5.371319539059775
202,1.3707511819388225,1.3565443917714106,0.5079926166061809,0.5273008455120892,-0.16554586864448506,0.030561880886356252,-2.323350858098969,-2.783085283437417,-2.020363436138877,-2.312433805315553,0.9164140143556256,1.3313847897082505
203,2.2121679713451194,2.510043525115542,0.9847709393676637,0.979215124186663,3.6566678392810004,4.161703033788652,2.4197575534159683,2.350347869822851,5.78724707123375,6.0,-5.818486160726868,-6.0
204,2.781711586531013,2.470994286453767,0.2197096946701172,0.3295751864892466,-3.5626165009261674,-4.330136603044416,-2.7650634955021647,-3.326545922165841,2.4470503344208416,2.7574553932440926,-3.887258822125787,-4.449084825442706
205,4.418484419710978,4.287466305329891,0.5103063778057485,0.5613680258223372,3.6565176173509464,3.811314478722348,4.6795086775241135,5.035689719658268,-2.975678271837875,-3.201304554739413,5.919320387792748,6.0
206,1.693548882520119,1.674173995231727,0.2859206116622981,0.3245481002516097,2.0453616409845092,2.2743087374798705,1.9322778285718436,2.3328287377682204,-2.2931609092871166,-2.7654312618197956,-5.653575020673359,-6.0
207,4.7693595580812795,4.456326332469055,0.5101175450401174,0.6005411787651911,0.20207297097265808,0.24707006608812737,-2.714679153122256,-2.974482148469693,-4.303866650249907,-4.797146770280085,-5.868129427968713,-6.0
208,2.9730459415935844,3.403191050317554,0.9897805269570612,0.9952682371493873,0.13505261532044965,0.19783884995958262,1.7610458269735152,2.2706577454767887,-5.2840059616125234,-6.0,4.7907260985713105,5.3950269399723165
209,3.942163974590463,4.118765880339152,0.13886510121158413,0.14734312059043572,2.9549444273111103,3.187796850140501,0.3133585528622942,0.20890300886537416,2.635545918664473,2.706839393072047,1.411462901116713,1.569256071676594
210,1.4725316277852434,1.3570863198281242,0.13553060299218114,0.1852323963963071,5.180510258029843,6.0,2.496521821113547,3.330232189685148,-5.154886682070741,-6.0,0.36383534864371336,0.33040297875978225
211,5.642055559740483,5.570964994313636,0.8869144248012374,0.9723952684014696,5.593255850039849,6.0,-4.135989910543893,-4.715067547380738,3.164461387817699,3.653109162503513,4.7958267409911395,5.441959330894267
212,4.12558506478606,4.404256119658592,0.7045488666846373,0.7274611437116525,-4.097712680419858,-4.451006903296325,0.4461583463155345,0.447732105743993,-3.5333665804498273,-4.007135047512306,1.3059357573088959,1.4528947709714848
213,5.458306750158315,5.222274241496746,0.7051198616917023,0.8698941837316236,5.0696759513438625,6.0,4.557822690333175,5.722521116932783,-3.4143458699116946,-4.2461387022964745,-1.2944969140582891,-1.6835877497769942
214,1.9945804560465907,2.006567875589836,0.6251921436894211,0.6500137991630871,-0.9869470812975525,-0.7832111587093505,1.5893245439858705,1.655479730347318,-3.3899588310134785,-3.695715895164103,-5.9299180536726785,-6.0
215,2.617928693159334,2.329897435041116,0.17625055918663013,0.25991823395236135,2.2776890968159207,2.7640496830522205,3.578475687805266,4.4396752176559815,-3.5771643083911226,-4.069017067061831,-5.098573423031922,-6.0
216,2.783495267771279,2.809998470522742,0.36365274646421136,0.4166011572816067,-1.5816881035408925,-1.4925285188590207,-2.6423713739282557,-2.917581778688359,-0.8444000765451278,-1.0285460886139397,-3.463130095121522,-4.075621878181652
217,5.659444001254146,5.743531049181466,0.7399719559596929,0.7784207637168934,5.865993683799443,6.0,3.1040580654478678,3.3614282277651606,-5.250131228716469,-5.573438462895625,-0.9371615556569224,-0.6836378089755727
218,2.3432191096221797,2.3341217578515194,0.401638194352161,0.4085051988010702,-3.2335007568640997,-3.2302933794575917,3.4623563080905866,3.5045673790370855,0.2027691143675887,0.17350488121944294,-2.126388867941404,-1.9278422147636252
219,4.580057905668137,4.467573792465575,0.633130462924137,0.7159635224560482,4.938245722025011,5.441809199370421,3.5868923871260394,4.157201741401831,-5.440894754327397,-6.0,-1.1172144782670461,-1.1161912908090459
220,4.211217877139405,4.289087898798555,0.8856349605799608,0.9287310585701737,5.803505378079978,6.0,3.2984220317157975,3.800229431592082,-2.230915760786604,-2.5444521028159066,-2.653758955750731,-2.7223607228770494
221,2.826289249715192,3.0175409084497335,0.5969891085953952,0.6365146085704848,-5.04627737207419,-6.0,-0.900008755245163,-1.1838278884200273,4.3571647814618775,5.360416289185064,-4.572462837593475,-5.523540144489486
222,2.7716568685109144,3.1359530589280498,0.29389699238674727,0.26225823537913706,-5.547606109605441,-5.718279393570776,-5.989654576290227,-6.0,0.5023313994978138,0.46239386108951513,-0.12219578270269249,-0.18757298530883082
223,3.400186695754216,3.47402126658713,0.5915882174597172,0.6183668061731491,4.27707161874099,4.3712369542388645,1.2833594006822535,1.5197136279742696,1.5556033792555493,1.524273214459491,-0.6828768238197331,-0.6891998509784907
224,2.3386066076614136,2.3415711688014174,0.5334367113669622,0.5735780038811005,-2.530770824936259,-2.9595861484000485,-3.381824961911388,-3.447849801325469,-1.4003930620292717,-1.5004979254286925,3.121116057368662,3.4784887795087944
225,5.843133873005338,5.683333056339722,0.7544940914252771,0.862899292574886,0.5944363118701026,0.570235804575704,3.2006757046114283,3.555109197047771,-0.08492799749856417,-0.14872151965893446,-3.955399117609374,-4.3383610465567815
226,2.4611570783191277,2.3880273828316105,0.34546876931332676,0.4046754955726577,-2.7335604133880436,-3.2864524632358125,-3.848320031598174,-4.509320181698037,-4.407825843632125,-5.161343569659895,-3.6936190295507267,-4.278895422625392
227,1.5102189772872554,1.4821769453790976,0.5343963698411965,0.5806796222804033,4.54849383947945,6.0,-3.774719855584107,-4.711657593125238,-5.051990197116158,-6.0,-1.7134519375502597,-1.9520949927573683
228,1.2757557442862033,1.069141312778826,0.7910969499108609,0.8566692721038741,-4.694752890661883,-6.0,4.515457617481934,6.0,4.350132982213063,6.0,0.5513381297027604,0.9124712967943132
229,4.848916811346012,4.592728956730298,0.46546314073983136,0.5440320181489307,1.591497542812541,2.0265566363347096,-5.766752078397824,-6.0,-4.385021001627696,-4.615771406278358,-2.350462844816156,-2.7224183158253332
230,0.8197134738325698,0.8004918421021845,0.9016805003295288,0.9284003833465447,-3.5800529722552543,-5.426531342142291,5.06849369836044,5.9237447847256135,5.414289597994694,5.9973958206074265,0.7009085228766319,1.1280289007327933
231,4.544540060554879,4.8254197264890895,0.8808455880381207,0.9023283978012482,-5.87664249424706,-6.0,-4.683401988214124,-4.7522902906119935,-2.9510005231432794,-3.4350143554962016,-5.650548516712606,-6.0
232,1.8822152029907604,1.7553588946141356,0.8510002354333568,0.9282041738491932,1.6511102321902777,2.312759111019569,4.294127712063956,5.566489914747337,0.4424790386817987,0.8850722037061551,-4.387633553907923,-5.842826961679689
233,5.5614708834904025,5.9667705350253115,0.8226958993363097,0.8352209610810254,-0.442986625315819,-0.42488079614720736,-4.496742626324028,-4.979714216292119,4.210928349239532,4.464244170916401,-1.1608654391230404,-1.3817870554790397
234,4.513825698013335,4.491975918347325,0.7864358107249781,0.8386547214252557,0.036292196572849544,0.09130316098609458,2.0391496644730633,2.1869230780087228,-4.541896265112021,-4.820132175743044,5.701509392342864,6.0
235,4.193875280612507,4.646047153965309,0.7963446998687985,0.7758242021266571,-5.740900341343904,-6.0,0.7563724817650219,0.7538822250405539,-0.2762503662912099,-0.32430804063618107,5.59948368419218,6.0
236,2.670970951462663,2.688772777485635,0.18301761777816064,0.23252189302457096,-2.4789509291736924,-2.827708229110452,-2.8003347620782373,-3.1739196647620407,3.135155569441807,3.6692248030904766,-5.234145784446514,-6.0
237,2.04297372396209,1.8068868463068202,0.11277382623792573,0.16793714040060162,5.901839537483786,6.0,4.295679209393082,5.328491524626487,4.051100387461332,5.012764815853673,3.325509175295055,4.085318564966568
238,5.806828873803839,5.85174831805616,0.5089757460852864,0.5103650385240746,0.5474815940454865,0.541966832042478,2.6742479494924245,2.783034023183532,-1.5775159860065293,-1.596176486329498,4.003625229650956,4.041844634754859
239,0.768570588715208,0.9711521219707888,0.9944227103058215,0.9878639618952548,-0.31159475799607605,-0.4091583938644986,3.3535385217756883,4.041920135284374,5.958565826420083,6.0,-1.2394346021143106,-0.9618213488532042
240,0.7431093971534044,0.7696043843224278,0.3307935680225277,0.35977016354370117,-2.742511648932621,-4.133262784025934,4.751062065972058,5.9871568622168265,-0.23555166117884418,-1.0842513732608525,3.62306821940805,5.537485178535061
241,3.7405375919886446,4.609905838340011,0.5362138706617007,0.507203387304854,2.2029394619040157,2.302286198985684,-5.151616667292474,-6.0,3.5537806287160913,3.998680563466727,-0.4833587865918991,-0.21735866932207193
242,3.3582846630144028,3.3331117314195806,0.14126269231825606,0.1843238190647107,-1.5530664626018789,-1.8799174143474389,-5.304013596540378,-5.749860393724264,-0.12846597775223811,-0.09925899422036284,5.795809338968217,6.0
243,3.409183687674346,4.095767698838404,0.9630382311891265,0.920909470287569,-2.459964174125214,-2.4107777570879145,5.492412961799715,6.0,-2.8857720328022722,-2.932959380813597,1.2313465270873265,1.549809274774905
244,4.381438797848604,4.789621911589101,0.722451438621802,0.7317569515318287,-3.1739539542703956,-3.3554142408473924,-0.02659019946706387,-0.13641825665175955,4.896347063452805,5.587189330802603,-5.465999935934315,-6.0
245,3.4503282365748684,3.4869083632443703,0.806360750810397,0.8657295968966298,-0.052068477249195944,-0.36012861959543224,-4.308717413797582,-4.893903013397328,-4.641281551846468,-5.282584881693343,1.1629053096073623,1.153367281818157
246,1.8414409560096765,2.347980594409012,0.8202355988069867,0.780183097083696,2.947203875563352,2.9221844642616692,5.968077049049347,6.0,3.8406420933723138,3.8172254604470224,1.4261073384706786,2.0865575989888336
247,5.071626046219943,5.330256184290688,0.9608994117641788,0.9586449181954508,-1.9611931710313213,-2.1105509462111156,-3.0348901822142937,-3.0550301009906837,-3.04474873971731,-3.2370271656201517,2.1741251319172816,2.232372078048988
248,3.1769300736519352,3.281595423936561,0.7770685499587907,0.8274275677941526,-4.486800781600682,-5.025227096646459,-3.103620848635396,-3.83368956648568,-1.7222434290394735,-1.7538363277767364,-1.6971479706436376,-2.034887734464482
249,3.900981818432194,3.5839181043568455,0.4234560924032651,0.5801787732222704,3.050878183045484,3.52574708028818,3.2782936599754993,4.022767047214788,-0.09846970961960455,-0.2952223742834318,-4.070720162957854,-4.833715698759916
250,4.675967249429625,5.05221261753132,0.1136535914916186,0.11896361191775559,1.0125332549639143,1.3191249447563116,-2.8650807264876654,-3.0141895515463966,-0.08144188730207258,-0.2228612302756372,4.9972534036674805,5.414481808453296
251,5.9521971161023135,5.274233663344866,0.17634493601618043,0.3574723144481675,-4.963395867215187,-5.501019850837841,-5.402787901531285,-6.0,-1.4246457788267337,-1.6662516929185174,1.272012914075113,1.4182862017173723
252,1.3060401774699495,1.2564162414538815,0.8976987834481023,0.9397023698747461,1.3464078407458162,1.4953506102535297,3.4792756834281904,3.8529115233251754,-0.6362353996608685,-0.750840152809263,-2.8597721891238828,-3.2164543622204373
253,3.522496648562002,4.126097869526304,0.26427927360863557,0.2917969879478065,-4.659424822786244,-5.41673186722669,3.9516441437604315,4.753007364414113,-4.836466384991557,-6.0,3.653851266947013,4.60649023852229
254,2.235064333140418,2.471721681263653,0.9384873093669437,0.9263073755978712,5.2345725335218525,5.295428367893064,2.8477875165159197,2.8545097459180697,-2.341589526968179,-2.6787058287571557,-1.1433249970507293,-1.4024657032663999
255,1.8352512370283738,2.1595888814951754,0.42847836516509563,0.4288956863516185,-1.4189728014560385,-1.6516024744751079,-3.585276138541775,-4.717966206307126,3.4407147080425413,4.1554745671224325,-5.034764310028111,-6.0
256,5.379805451665642,6.0,0.4960618659374997,0.5924574367394568,-4.02935397054694,-5.176479611873829,-3.2437240162286316,-4.258734594528828,-3.510392193211403,-4.225139544792426,-3.9110259405163106,-5.145856285590909
257,5.357843173954783,5.188070110932388,0.36222767998758165,0.43066117533074744,2.8985227455302645,3.024732969037445,2.8507424724988777,2.9853343020151724,2.2814555159599137,2.4514789301147433,4.289364439692129,4.552887345749714
258,1.6025330626820935,1.7136849428758736,0.2649295152731756,0.2998265403972719,-2.862345315767048,-3.4423249568908516,4.390729035185304,5.738278774742505,-5.213397667480979,-6.0,-4.0842442718980525,-5.027472224784856
259,4.684216802994927,4.635776040401234,0.5450960386988812,0.6433084295211514,4.606205225055012,5.675431244821511,3.3558480934313595,4.09612512000783,0.8983792108217288,0.8708683587311329,5.0257821458645875,6.0
260,0.5145583933314881,0.645203474258641,0.2940013857421202,0.30835839120319614,4.345749719485644,6.0,1.6074865748316851,2.8980466190697416,-3.1165920016653925,-5.993666634041213,-1.3578767023160583,-2.8482869901093313
261,4.0366262933030574,4.17299569357603,0.5685618718715726,0.647358162620924,3.6444670776908707,4.828500219099143,5.171498613989558,6.0,2.3647570211158597,2.945299736926175,-4.771949716803151,-5.754289346212169
