,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
194,5.284660927994732,4.562420581102622,0.7534085318043772,0.9712860241067378,-1.6394727825245785,-1.6396414349971054,3.143393407925358,3.1040686892921348
195,1.6300142196312186,1.6116323605860696,0.6018824437630595,0.63033709818556,-0.8505249729148829,-0.8414450534165914,2.64653458216388,2.7236799286930187
196,5.337499728247812,5.200281993169081,0.7215431620126672,0.7564927910558016,1.2103136640833094,1.2227862898714685,2.1519498233419396,2.0917171622270563
197,3.5450577056125177,3.6138046230141008,0.3919615388985824,0.4476971897232743,-4.52254902093102,-4.794270268331182,-5.080259244293911,-6.0
198,2.761466765566819,1.9249157984783933,0.8238592860584345,0.9565468955322788,-5.97589854440294,-6.0,1.0270952455627396,1.104009216026853
199,4.797688059620368,4.723221449675652,0.6885016084287182,0.7504303914648683,-2.399953570307197,-2.5257913025950987,-5.586162315730257,-6.0
200,5.29669405342272,5.737566261244766,0.7249503256108121,0.6236184572589984,-2.2190970100496314,-2.267012793076563,-3.8723849953443645,-3.774842381713464
201,1.8154402351793613,1.9908097975239012,0.4332268812399088,0.39189892181342206,-3.4942140793732888,-3.499424239441746,2.4355157590999346,2.3894349641821813
202,3.3292611495989624,3.472910207173197,0.694173022564054,0.7329803950784078,-4.567425703032566,-4.774525389589989,-1.800796279989743,-2.1085324919266397
203,4.441330224958714,5.044783000570984,0.7606540754217215,0.7346912770380559,-2.7482276082007733,-3.1598800046640947,3.0990883244132337,3.4177321313526146
204,4.8193458613417945,5.580072902018432,0.35526510742047923,0.297594793783795,-1.7690353168373942,-1.8161673525194237,4.523754163484206,5.09906711177409
205,2.6441092919005564,3.0792393203001014,0.33230205338523994,0.30079264714333664,3.373180162577221,3.884883524264622,3.0638376665739915,3.450242371297431
206,1.9495019475136348,2.3960825759483937,0.32612981488953086,0.30653385344343387,4.297346681282306,4.791333438986649,-3.96094637279494,-4.429201305989282
207,3.058999754586271,2.603020164004188,0.61860521585875,0.7152199763772665,-3.207490668022058,-3.3327342172575145,4.053146750068997,4.044538872773967
208,0.9098560446835073,1.0580229178534506,0.3329457994174706,0.3158109391704163,2.557754378340757,2.5971724384033164,-0.1251783396666446,-0.10668109154973256
209,4.105538870674907,3.5159386957630567,0.43344502072322805,0.5777709598719151,2.151501476671819,2.0511678969682587,4.742605281057667,5.277326039065911
210,5.645739532811332,5.36396341442716,0.8933342740112422,0.9977082116654605,-0.6038649165437766,-0.5818788312966983,2.1997457213292115,2.2109447239956252
211,4.167625548857572,4.9837418034837935,0.4501504502691855,0.3376763629734979,2.061127063370562,2.0100536390187225,-5.8171378285387405,-6.0
212,5.255890553768932,5.540508141285047,0.6500931336324409,0.625167475058301,-1.6862763788843513,-1.655980737719911,-5.687026568907788,-5.823886392801584
213,4.991224432169411,4.862954535119003,0.6135324718107735,0.7150690613373994,0.03470146054626344,0.16519344990763443,-5.543212428691199,-6.0
214,0.795670037511311,0.8237132887907458,0.4737546663555153,0.4733054437382671,-0.13433060192237134,-0.10714856052339915,-0.8302424356053049,-0.9031399405963034
215,5.1484686649811655,4.489328863959042,0.1368390434760542,0.36216890014420905,-2.274335319614062,-2.242324769059602,1.050896671109704,1.0423086043321053
216,4.9173746477103295,5.421241420468202,0.6671321524958312,0.6836687401005029,4.8820990357051315,5.472406619076795,0.7549027475594268,0.8841268875634185
217,5.153750810884612,5.175102011179195,0.7041945372994444,0.7489750715557991,-0.4771206263834773,-0.49191800894567256,3.302250039005578,3.5770735595231207
218,0.9886409714072891,1.0526488017582916,0.24929611205861346,0.2661229130158435,-1.6126278972805026,-1.8866385195561362,0.6602284275693218,0.6366623349065287
219,0.7681271243790976,0.674202743267043,0.6190874684094375,0.6499960553635503,0.8425742803389009,0.8196260150859961,3.763187034754576,3.8727391455214146
220,2.5258189572783145,2.7556871826574576,0.605312869993,0.6236253705067011,4.135028238550164,4.611545319280505,4.00022011461205,4.1525945865494736
221,5.8878041024707555,5.411376587071143,0.17601252420057653,0.3214970816469745,-2.575353130562757,-2.6048469393824747,-0.659647523181957,-0.7261738382761259
222,5.5975198018813845,4.922820544667801,0.5275414332183634,0.9392673943915231,-1.7515013816942826,-1.7439964919575295,0.690484620098331,0.7299588339853862
223,0.7443601621617977,0.6763128993957322,0.43109156258189724,0.46047781228148615,4.572547755297942,5.6450375421433865,-1.6376394846871873,-2.0347182070394823
224,1.2673630210825935,1.1744570272842825,0.2666741510725235,0.31277739359132894,-2.082094613052575,-2.773490201870739,4.097943239835498,4.857130243299317
225,0.8116704621964954,0.7255737350430844,0.865037319163388,0.8990372722055489,4.990378393256168,5.996296848339392,5.286979249083304,5.9984498205674965
226,3.9965721999952395,4.335414167636467,0.13156766198088357,0.1,-2.8343826616531986,-3.0208948693153213,2.8912364164509174,3.1017676965446985
227,3.0853421896085345,3.1468585633647104,0.21676377593232565,0.1,1.9109222253145854,1.7393944934482501,-0.040444072556882205,-0.06900724391065341
228,4.727122523510071,5.20073582192097,0.5088971161253377,0.35251001588286,2.5993462852276488,2.653509500133025,1.6547194615667844,1.6063270952608206
229,4.305338380211522,3.8607698243725257,0.4641907050821383,0.5396320365023697,2.827111744173119,2.6830249848551135,-0.46907204747759623,-0.5464384850251016
230,1.9115631943926517,1.9452808963060653,0.6439484368036171,0.6468700380108502,2.1940610528696567,2.31274975205664,-2.8133544221520554,-2.7494225733741797
231,5.753843213191097,5.220226956292266,0.2114371425575531,0.6095402309184237,0.4195380968869862,0.4473081777452368,1.7390998832628597,1.7870483967034347
232,4.250620352926817,3.95645049779411,0.3705963186969611,0.41794998364791386,0.7452885488132677,0.6331549133142774,-3.831132065629278,-3.4905264252901542
233,4.5154613128920875,5.1496571288473785,0.5414977022913732,0.5220319479212581,-5.326083860839679,-6.0,5.557281698917587,6.0
234,1.414464674365283,1.4127003651195742,0.4827811581445199,0.5145323928669796,-5.570155134403668,-6.0,-4.750517137868361,-6.0
235,1.7217048418018095,1.629923791169455,0.1754595143899151,0.22077122370130575,-1.1370979175988478,-1.036870174340105,-3.930934991138774,-4.083233478130435
236,5.072363890559375,4.915024869548657,0.17697330976635833,0.24357295004646198,-4.636674146947208,-4.803456105466805,2.9034100502115776,2.9567296869552906
237,0.6829636575435398,0.6481188358278429,0.49287226478564566,0.5208722593204458,-2.556420067298589,-3.6303130849004903,-1.633911076825512,-1.7408781749523028
238,5.014425404979234,5.755305917232923,0.4592572589854944,0.49670655095723715,1.155086725761144,1.5149993518412463,4.984171652224181,5.918086388039272
239,5.44479635734054,5.9090495552584175,0.14563725904090644,0.1411488333714659,-0.5481747531042589,-0.7322545418541322,-5.190899727053019,-5.44755667439649
240,1.4709107291922943,1.8470999803489914,0.10568744295251316,0.10026736167989524,3.5643623470039287,4.366982932429688,-3.7220682955045468,-4.557254133182966
241,3.360125650886401,3.874453243039219,0.8042498345958279,0.767481793914451,5.545508068171552,6.0,-1.457316484131841,-1.5584863305017198
242,3.6405910561235455,3.2368745355323694,0.8199989286090993,0.9695119234722361,4.753986562891894,5.762064241460429,-3.448459561215983,-4.0883086483820215
243,3.263357144311948,4.197547273453172,0.2576370972303472,0.2430400032528323,-4.632117102059961,-5.7800595188882875,-4.617163147139277,-6.0
244,2.3527830449132203,2.419960804979478,0.44382930355688016,0.45137652734742767,-0.892430598097913,-0.8039649631168163,4.642486588332391,5.047832574977269
245,1.101328008196821,1.10011841557484,0.15712911547265432,0.1911291127838103,-0.712375220753712,-0.7363811389929208,2.1936696738813466,2.627336653903661
246,3.690952202535019,4.0323890520809185,0.8897446678733048,0.8164940345292301,3.269217265611668,3.3749257234437473,-2.195349574729916,-2.376725192565392
247,4.789566927723311,5.0827448112842895,0.9110467575236273,0.9095922639920453,0.9241115322369269,1.0106275260591815,-2.568134559826161,-2.737129808076629
248,3.5683381429307586,3.7024649268455874,0.2755516712114954,0.3218500576046218,-0.8536316350968693,-0.944617221171942,-3.9985657507985817,-4.384790833560994
249,5.3120758775902575,5.065457582231889,0.8581765152007019,0.8340945689638223,-0.4072962731933818,-0.3937042800883355,2.8673103546742773,2.73302343486927
250,4.794055794405918,4.6220693544685965,0.2443702261691123,0.355196393679963,4.377024500876694,4.869807665989041,-5.019733567960769,-5.702294637834662
251,3.4766173971006626,3.7668377795819676,0.43341934362182805,0.4455641677784591,-1.5621277235942514,-1.7565122733389458,5.4592122229280715,5.93562913825344
252,3.914559207968227,4.20908757559804,0.9613257965503201,0.896609448263548,1.091382270121092,1.2903333691946042,1.7105044825872588,1.7894694239548936
253,3.927080623487577,4.258067720950262,0.9816314802911987,0.9771828904831381,-3.475856074040789,-3.9756756373217934,3.1379550391374704,3.3509484604178357
254,3.4251420324889477,3.5629412179215616,0.5712504571271639,0.5918354729391342,2.5612653306288045,2.644874917145672,4.265668966540442,4.661770207906545
255,5.349141349501908,6.0,0.9811101376259335,0.9949348210705588,-4.834454252390742,-5.483371887918316,0.1790804548021474,0.298455478187941
256,5.284809976675235,4.57938786185038,0.1926691573288839,0.40018859449363947,-0.19490029901909267,-0.12342269178587832,-3.9305043301076545,-4.104010814445415
257,4.24288954216259,3.9464862480667113,0.26607120023396547,0.38980755059449834,2.26103480462914,2.5721978349676493,-5.131942861112785,-5.663006303510639
258,2.8773462371855323,2.413457545418545,0.10436847861675946,0.22568190109179403,-3.830876696704793,-3.9236504982441436,0.3322747814016238,0.6610276285004442
259,3.8874979707924346,3.667862042847517,0.7134607907640258,0.7674287953084198,2.7013516865948284,2.5346476739087134,2.1194166564365164,2.109443196278274
260,4.869781466664922,5.813636021204514,0.5004389595903689,0.5028417436192537,-4.068811103978704,-4.935857116039623,4.946304508872222,6.0
261,2.2128528218606887,2.455592391130417,0.4405527169113288,0.4498832968605865,-5.297370434154352,-6.0,-2.4659795393551085,-3.1026701646547448
262,3.653525291718313,3.869704587230418,0.8560884050053943,0.8424137884447174,1.1335370418049577,1.2103888874713593,-3.624229059458335,-3.8135712292120663
263,2.3612013290600453,2.972236525729958,0.3467372205624844,0.33890959650218894,-5.161537154648767,-6.0,5.011591282996703,5.9465766973922385
264,1.895690316035324,1.9706295197702126,0.1302351760633755,0.1,-0.4852175310905271,-0.34211474388247193,-0.921042645116029,-0.8152848423190137
265,2.940496418510772,2.7939066595664133,0.31809131862314566,0.4023920581007765,1.2952871607843113,1.1935821231923844,0.7246551906675616,0.6531122716257786
266,0.9316673966505744,0.9676558403138091,0.19592487241752515,0.19232827356093807,-1.826843190805881,-1.6369145452036118,2.0702800781801654,2.157363274709455
267,4.511200637684846,4.1739351280226265,0.36713529445109466,0.5297476819170532,-1.3192195527311648,-1.5248968194824415,3.90183126374846,4.081005396702884
268,0.8990391016616399,1.0054099175798161,0.6744186620448648,0.6861378905139542,3.4884003134805424,3.449859609133393,-3.8528588004090265,-4.518189613278324
269,5.015675521609685,5.263936854330939,0.1415478581554596,0.28311660577295666,-4.758268329429011,-6.0,-4.568575744655307,-5.76760974784991
270,2.036330579325365,2.1190514604573463,0.1292416374883866,0.10514813247193842,1.4309019340131166,1.3895722866022522,-3.032024307018484,-2.7685566280646356
271,1.9389916056177108,1.9739381247696248,0.2596583260959721,0.29114919812846474,-2.5138036349736317,-2.9356151303460516,5.809035497598812,6.0
272,1.3247649089223552,1.343551162979325,0.9787256975263369,1.0,-5.639344475689561,-6.0,-2.208847765231665,-2.3962845917671345
273,3.0022385962812264,2.980261015335841,0.13886375951921173,0.1,-0.5312634913764964,-0.4558432946396359,2.3618485074698246,2.139503050672694
274,1.6952849219521042,1.7021269317438925,0.19268627969398636,0.2240722850872106,1.8069872683775499,1.8329930459156067,-3.0471986634293606,-3.2759618398659898
275,5.138588055223518,5.249525249921473,0.9081588877917174,0.9804375220419128,2.724290160622926,2.957203342578015,1.9241552256843675,1.9560750150061812
276,3.2684936138558327,3.73171680067487,0.7188306608220851,0.6881151474782445,-5.984930472952781,-6.0,4.84002654872658,4.847203555032637
277,5.9990187614700945,5.900770534249003,0.34803623163256436,0.4247200202361902,-0.6941398591427226,-0.7092456318633731,-1.5353444312393392,-1.5159741341213047
278,5.307156885750402,5.925654934531118,0.18609658299663315,0.12961973297342136,2.9407803242346775,3.191428867361775,3.8867806478638833,4.088502851688687
279,5.209323352274574,5.259785826552073,0.7296621400325277,0.7705533708988066,5.6186930400818875,6.0,-5.360147952246111,-5.825928677077481
280,2.749454291145218,2.849258559022364,0.2040850643329376,0.1772695770385825,-3.9536883336694513,-3.747507482564458,-0.6029651055495551,-0.5252661459840753
281,1.6266910670648125,1.793767995583638,0.3433947434562154,0.31152678267974865,0.9647127602047498,0.9911795087425285,3.30916739311647,2.898646543342364
282,0.6595949753363033,0.587975568135976,0.6982952908320087,0.7282952891002263,-1.0604466943436255,-0.14536662852102097,-5.7984914476594955,-6.0
283,4.174168518727184,4.64822156411082,0.5201904899916874,0.4992611002583787,0.2074906535224632,0.2465348777685968,-5.531176936878813,-6.0
284,1.9365944124263903,2.0158725283144743,0.6459760220208907,0.6707297775858614,2.521205106392511,2.8029130346894786,-0.572179038896893,-0.6170384432225933
285,1.3102820216332576,1.3668887437775301,0.9705589256656851,0.9871655799417863,4.761060852588029,5.221049502275903,-0.9300265618860881,-1.2452199433542286
286,2.377610148472881,2.2882499602071458,0.7776558563091216,0.7968604988614499,0.7076897892738074,0.6748308706214297,3.547566635365852,3.655388294804231
287,2.381302425676437,2.698552050252893,0.5288193239035335,0.484631634543238,0.013693931601372888,-0.049877684178181746,-0.3117336850346253,-0.2839954229133756
288,4.786073221729156,4.222334961949918,0.33130420114346404,0.4859242791826381,5.115132004458104,5.607373568905695,2.947699285597055,3.2360995697497916
289,1.9082936938854815,1.8929458134266355,0.9408337645243722,0.975685664139295,2.5885118677937005,3.0492787640162677,4.0117066328631745,4.0353001741708345
290,1.083335801990597,1.0092813159366603,0.23389878865134572,0.2618987883064085,3.159843916438083,3.451609631032461,0.33608967006390644,0.17683572957343402
291,4.153616681743955,3.852037995082508,0.3677736674785624,0.5917736619921378,0.6597986295610649,0.7420040500412343,-1.2819362894097832,-1.3939925499499035
292,2.43663322318314,3.1479784224177445,0.6731871532393202,0.6213051456015952,-3.9415938687427343,-4.191957302093471,5.253483737927305,6.0
293,4.486886437354816,5.2557934868122045,0.20718090777082934,0.20332421161368794,-5.1807331195208155,-5.906964851292108,-5.144804759932164,-6.0
294,5.709232025011086,5.291884057396678,0.4171855558481787,0.57080420335784,-0.04995357130767841,-0.0343006955188718,2.2564806531823867,2.208832291405919
295,1.7726580354847528,1.8573827853690759,0.2932195416551502,0.29637959910659967,-4.919403584514148,-5.383769302512917,-1.941009155800136,-1.7039538166292467
296,3.6606925044432885,3.972749332299109,0.42972025347717396,0.39949910100105523,-4.988763423349303,-5.145781163901354,0.12139985912564377,0.035661538321682
297,0.7005325597075011,0.6299597238566982,0.5727361888634365,0.6120376278469899,2.018766989474426,2.1345561454347894,3.1220033429901646,3.5070532081288945
298,0.8743073615473342,1.0387371820694478,0.11933581611929911,0.12940005656358958,2.1937434332391748,2.7862016855367133,-4.343700677182783,-5.350150104724842
299,5.999591158252622,6.0,0.40598199091031356,0.4283930248313408,-5.922585381073189,-5.994778346157433,0.10586259535799591,0.1683564119794031
