,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate
196,5.5354870938194,5.694836135572162,0.7083805099962789,0.5649975862922456,1.6365752171662011,1.5905455167562723,-0.8949146385745839,-0.8123896300669032
197,2.532012572021148,2.588018808277224,0.5328463100232846,0.4930016893372151,1.6509060100374435,1.6156457741498076,1.2356445495755763,1.1261380784618444
198,2.673664901916565,2.899553411332866,0.4656656216288627,0.445907405172308,2.8777984972572885,2.965808008698325,-3.634587229685559,-3.9210878160069567
199,4.077871289879181,4.029047296638041,0.3238643274738869,0.3610753558571788,5.550585491981735,5.779820673888327,-5.886741182845917,-6.0
200,2.993043925842674,3.54224241473752,0.9098841832508436,0.9083279478598648,5.352968195603326,6.0,-5.113242478782452,-6.0
201,3.1580884987808315,3.038673324655324,0.8829942709044183,0.8567938813359356,-1.605593220727922,-1.4473971854683594,0.930853949389741,0.8380182966586593
202,1.7325265216784445,1.8653613813348864,0.5359890093531205,0.5315168622182624,-4.776457745470668,-4.781871818627409,0.989626373176996,1.1219345399733855
203,1.8262489308284875,1.9681709527641984,0.4241129014909257,0.4238181314665363,-1.4045603926508834,-1.5833090448535825,-3.251288516017984,-3.450320708540525
204,1.2490927175931152,1.214001020081275,0.6496098927806184,0.6828060866784489,-0.8610477099060176,-1.028822419515437,1.3671425708171974,1.4143417159001253
205,5.051547107862214,5.302329612894144,0.2665891113972005,0.2991851249363705,4.3284064090491565,4.790894311820385,3.9125294054675,4.205649613861903
206,1.892447767512404,1.7889948067776933,0.8277457870894716,0.8817457866839996,1.274736869067651,1.1898566372297252,-0.1113894089317439,-0.0480968309628076
207,2.7929201904433585,3.008457216417918,0.3801147474164469,0.2629526908640265,0.6324998300857203,0.6496241236043215,-1.6197341879979708,-1.6040135803172335
208,5.87898464979051,5.88736311564403,0.8560293610861519,0.9087382465435772,-2.771089138200185,-2.889766694336243,-0.2359331248450242,-0.273785901748179
209,4.008488730203871,3.7680920575369217,0.6126238139793792,0.6921562216758774,-1.8765166088299607,-1.755322363649243,1.4593872187547197,1.3825626217779998
210,1.133949736310333,1.1556813399379555,0.1721963989703219,0.1809726416778364,-2.026159627774476,-2.3589849882480216,-5.784392297268644,-6.0
211,1.9462015881043992,2.021132640888379,0.2459664534892404,0.2669838364001159,-3.840385085481453,-4.272061047946846,3.539225815566352,3.9352525626032633
212,4.452259853108582,4.269656276689519,0.1126034673925627,0.1445598667115357,-2.672027239583396,-2.7348709702571345,3.725722695553645,3.687816129164944
213,2.662207192280218,2.9486649292879625,0.4764454230673745,0.4739269889719399,5.771452025942061,6.0,-3.1822770222517565,-3.8649522449571614
214,5.427903352946077,5.435890942440629,0.2777640583533616,0.3394481559919438,1.916487599855481,2.030036906552036,-3.060179301798354,-3.17596395243265
215,5.669900574226381,6.0,0.4029764959936702,0.4443994324165964,-3.755193027907123,-4.273373182958321,-3.319225256711729,-3.747648090837179
216,3.2342602191931613,4.065725180711949,0.9946069220740515,0.9720453245369328,4.92400575179724,5.775358572995023,5.06905002832551,6.0
217,1.0865175856522162,1.1206651828170957,0.5245955845479021,0.5342283939876429,-5.900458383759387,-6.0,1.122085372691879,1.2853286696648858
218,3.0616411267513595,3.173125849414495,0.933415631342008,0.9757550710528728,-0.2620982785745762,-0.2601517701194589,5.268675447272479,5.895003183514107
219,4.929876499655934,5.814353001304096,0.6314520731407197,0.5151336013970916,3.807091281369145,4.016695636553359,3.3512222857139875,3.592799749630369
220,2.013423465993041,2.0494873604272508,0.9288626018710628,0.955821670002327,2.056160922143704,2.147528913983507,1.0693320674163505,1.132085800343135
221,1.7421573289007404,1.8804850039539496,0.8905086055308008,0.916374646413836,-4.3509986027062,-5.057977670727806,5.020020626702378,5.895026280648688
222,2.8125303505017643,3.0476307754435,0.9966947807942664,1.0,4.90812172147093,5.34319586012672,-0.1893279416384361,-0.1395835406556323
223,3.1920533467354293,3.4717387259071866,0.2821555431234082,0.265069322922426,2.5266609423486024,2.693373612477137,-3.8313206434029015,-3.908423596190562
224,3.232165972419324,3.56538570621561,0.5884707307668435,0.6122825034466889,-0.5431271010237806,-0.6163564221716732,5.086713271285014,5.931951537737651
225,4.07029523829663,5.253780710174492,0.7241555310293863,0.7185073059866808,4.614957530132462,5.887300095241223,2.4909355668791013,3.081029619532969
226,4.067598731049255,4.734635800550749,0.7473004370741763,0.7046977347851602,3.30941266910463,3.604358869902892,-5.557436122949227,-6.0
227,3.145577733606118,3.135055280589987,0.824721779998645,0.8739889382052419,5.764315526186738,6.0,2.4762341548562223,2.6517027436845577
228,4.776293438823646,4.72021947565826,0.8793935017010531,0.9139322790495406,2.073557785692482,2.233385926014155,-3.9772283614375255,-4.069591069013288
229,0.8320665327083068,0.8558202031749759,0.8075823657489031,0.8145823627478511,-1.5989268315280345,-1.80374153305637,-1.591213861341891,-1.890224853001164
230,0.5318311525882247,0.558761733496814,0.3733903498828869,0.3895041328885523,-5.260035783654172,-6.0,0.171069643608464,0.4947968865841403
231,1.9534864626610275,1.9529421719820723,0.5085864260416788,0.5282382103849658,-4.2275115866375526,-4.306746828898844,1.6895654593940463,1.6348066976813038
232,2.427121104022861,2.466795688299025,0.4820477024926278,0.4841687754710421,3.217415534279521,3.1923060035208297,0.3591005730423826,0.2521863875712958
233,2.442376105104692,2.474491668821923,0.7689003518808052,0.7773229809798711,2.384837826572061,2.4080153353534657,-5.910650517906589,-6.0
234,2.981081309932623,3.0247380580137024,0.1993774860525752,0.2428877072843472,4.75233405056472,5.3106179644931615,-0.1832870313986276,-0.4060342161101182
235,4.942510341313332,4.575255665092047,0.2728862297192322,0.3582763467193099,-1.8671238158215484,-1.8479129886714976,-1.3214582783761513,-1.413057726609976
236,3.587573910747635,3.5048770562253786,0.9431130780085925,0.9266494116060005,2.084145227897148,1.9720667097440223,-1.2326624369697132,-1.1140876960039332
237,2.194640583359228,2.214522041323228,0.6214169700049098,0.646674637938708,1.1320814277334446,1.1927906148113283,4.589117083246311,5.115490851181566
238,5.038960327128159,5.473294856285034,0.9117942841514064,0.9641097031386612,4.761159651008324,5.3161586333818525,-3.6414342569100273,-4.232157298265878
239,2.7760015505246,2.7007064865464003,0.4843762453379124,0.526141433337013,-2.984240271963026,-3.128006001894142,2.844132676528341,2.907381336683264
240,1.4603539966472878,1.340694603141688,0.5310888886700605,0.5817128787680247,3.437877504116226,3.761337458724452,-2.028751098987136,-2.034927257076323
241,2.850968443135855,3.242295216491625,0.3301807881461732,0.2974130952050571,1.387401076164699,1.5261751530620966,5.502004779729489,5.781160037126804
242,3.5795524170459707,3.8774679118288855,0.5831560672178575,0.4775681799844419,1.9430143410622385,1.9407800491957872,2.153266884324343,2.0847608670773328
243,1.2177130990812026,1.2709901823162333,0.2236024879676043,0.242650290017113,3.599133027081211,4.145360433792238,2.7668586664212653,3.2901223861851108
244,4.930146519322988,5.798838367736082,0.4634379092740961,0.3659436648245183,4.353858682413343,4.7143496091260575,-1.1978791010384926,-1.271802545290047
245,4.475372460785293,4.452008495164994,0.1401584708299329,0.1752991419114802,-2.379875431318433,-2.5778466311001025,-5.765729753232787,-6.0
246,4.409915850908076,4.678553435980106,0.1472816353594012,0.1675236257439059,5.640491279452803,6.0,4.801156080931092,5.263685453499166
247,1.2707203591724718,1.4539175173025425,0.2498957969065197,0.256428056536864,-3.372935214144549,-4.023772832189875,5.224694826852961,5.786650980852002
248,4.744130706679313,5.21387870584476,0.3990197339253086,0.3895615884243728,0.4125847083104865,0.4566595823641615,5.143562057066029,5.630920413293937
249,2.617740643894198,2.7933394746054416,0.2683458535169699,0.2278303969010346,-0.6805771976695052,-0.6899011093389484,0.4184220729829913,0.4006210393800998
250,2.132901405616189,2.69934142054432,0.7310558190503106,0.7404039223093434,-4.60378425739537,-6.0,4.50357699328141,5.964964031253384
251,5.616058946748914,5.489940424600615,0.3095999689756007,0.3837237050927737,-3.635528330336697,-3.9402138827449753,4.143790795169494,4.32520369302447
252,3.7585101585375713,3.941996374252605,0.9207445612209127,0.95259690020967,-1.864414338797825,-1.994921146268318,3.4600454289171547,3.77628532765507
253,0.6709050881967615,0.6113880992422323,0.8096249358463004,0.8379604862150515,-4.197703201035267,-4.907780073169249,2.5320386631934144,2.786396550047848
254,3.778261956887951,4.017983582159002,0.7493768493136512,0.7560288515697384,-2.7901094027540045,-2.9878959189844783,5.8094260189668265,6.0
255,5.044650008781947,5.193275134529091,0.5904585689803155,0.5539349156959769,-0.8689255553400783,-0.9302854609945256,2.3659398145821458,2.401538978673636
256,3.1145361297901646,2.8205914079271226,0.1220005445096771,0.1953195129591232,-4.385798609251546,-4.469313744633197,-3.524442437309546,-3.666502284963837
257,2.9478043313651905,3.048210275380726,0.4571671850791876,0.4501099527930415,-3.3508610079661043,-3.4861115033693992,0.481213139601611,0.4866551905192787
258,2.4627351804525888,2.8378033326831824,0.292954540894538,0.276652669156898,-4.501305335891636,-5.063766892972679,2.335361140147393,2.305256763790465
259,2.81560603074107,3.326584170560406,0.5201752395476784,0.4827476303956636,5.664346046399969,6.0,2.351969490845073,2.522843935851705
260,3.564387299214052,3.54695548920041,0.9620194212876784,0.9977939746183327,4.066667640607731,4.203521680198674,-0.7735502544213584,-0.8146538678064615
261,1.7859761325094023,1.8217604619623184,0.7942948913765105,0.8083621371583979,-4.362495742051888,-4.427567217864886,1.5581173041132033,1.6932686190738957
262,2.2983282773923435,2.466481533461773,0.5077478114323039,0.4872989528212254,-4.165798852500265,-4.142305069587581,-2.396588397189702,-2.333644247401814
263,4.490300545958,4.437003064972623,0.5171137137545468,0.5863494324935653,-3.8572658801725774,-4.137243107741925,2.796321400049629,2.9359482848820835
264,3.624664897935256,3.827909056545388,0.3451873285850015,0.3339577278921983,-3.8964982129411663,-4.108620192832565,3.1715558830447907,3.138357727214081
265,5.311828527626456,5.628478301836275,0.4949856619770518,0.553621595583826,-4.689220236837855,-5.533339587977249,-5.345338390915387,-6.0
266,4.267135614223256,4.287949629512504,0.2866733782697174,0.307160367025518,2.435149692070376,2.4381718852483525,5.146858373840431,5.392826724854203
267,4.2632241845714764,4.86572602245806,0.4149668673121795,0.3488425668575864,3.662080803442051,3.709099295670711,3.393017505212198,3.599832780985344
268,2.179753499493923,2.265753591737624,0.6564628554319257,0.7078970057852894,-4.751877223730962,-5.80378446027908,3.3028272471498776,4.001025725969763
269,1.7904055674590147,1.7367915341686735,0.3326125330987736,0.3740368012287235,2.2364741310712297,2.3277422528909484,-1.5983895205908167,-1.725719349747887
270,3.836453992036707,4.173830351467741,0.147401300912934,0.1216029256809152,-5.028023830205223,-5.211542268702526,-0.4764040377581513,-0.4033279918744265
271,1.7975342146003042,1.6829135722676756,0.5438683427122147,0.606241578492415,3.860635654497337,4.361390446985367,3.698939593868919,4.043416278395725
272,3.7298820669445143,3.848132924376986,0.5474905186301898,0.398978265066722,0.9713519499508574,0.9433135116068504,0.2981879828239862,0.2490406211292875
273,0.6215211348271441,0.6144189643599806,0.1555123283808328,0.1813727114422738,-5.796648526360437,-6.0,3.0095909041971947,4.622779458350373
274,3.674248588557568,3.74241130776521,0.5139696578520674,0.5464490098457669,-3.2067017784690157,-3.200123484870419,-5.633012225469901,-6.0
275,4.377306963340302,4.377246198030856,0.9890823705356908,1.0,2.4962113676314623,2.598496589843034,-0.115592491830156,-0.1663302372326174
276,4.674718451715136,4.579848311769752,0.201189739493726,0.1860727761339896,-2.7749148572886195,-2.6415895845579875,-2.8823935127015545,-2.801994095803877
277,2.8010693978789334,2.8274210163424702,0.9516286316283028,0.9758855596483864,2.3729967871818056,2.4246515510392497,5.89400878765499,6.0
278,2.032548824159556,1.9076617094499069,0.7617357278780394,0.7947357183066822,0.5662697687493088,0.5045564661726507,2.619528162880028,2.4234901894934104
279,5.738214060090159,5.967331962536673,0.29866727536277016,0.4218390807864265,4.663211502850837,5.454558611065797,3.030605208100462,3.526146540386082
280,4.430937128739975,4.67317127009978,0.9669687992367313,0.8863086390957262,0.5390836359346771,0.5687835671720309,3.899664315492871,3.7414628577801334
281,2.9852221138135606,3.0130179884997044,0.17702954927211773,0.19179578694428734,2.8287915548635167,2.9203111422549317,-3.699780674455337,-3.6506226924405194
282,3.066027261247647,3.105388546260439,0.4781472434008693,0.46724239296078046,0.9484253365858368,1.000818699458937,1.4971365519574098,1.528459038956795
283,2.554800835759272,2.885299522586675,0.10041887033443057,0.1331439213859434,-3.9937150665322037,-4.842666328497055,4.8995498931697785,5.83441620705802
284,3.922712682877639,3.948553126710922,0.14187470658840193,0.1462088032998241,5.842367705510665,5.917644449762786,-0.3469143328088782,-0.24025876730925186
285,1.9983268595354826,2.231244823583507,0.9395894016075294,0.9351863963973366,-2.111682965525509,-1.9822957423391812,-5.573022877984017,-6.0
286,0.7990764646610363,0.6735795332458366,0.7474684845485866,0.7791240199686426,-2.972861059163343,-2.70350946859391,-0.7047803384923936,-0.8061106704158199
287,2.0394271733439964,1.9900798837637639,0.721784512009532,0.7449930179015573,-1.5712239770387213,-1.6439389135095526,4.5315146922466045,4.609320131294435
288,0.5198631668052199,0.5292853874938358,0.8075748393365052,0.8204963960517884,-1.4045831318570334,-1.0046352066800057,-3.4169648589109287,-3.801390429536927
289,2.1555786889359476,2.117953988715182,0.8222759684259326,0.8669060067218617,-5.492470664831355,-6.0,-4.144952525296171,-4.687795118190688
290,4.5474119151919,4.5328143583111284,0.3663199754214894,0.5039193837327041,1.263209316647016,1.2815904678909884,-2.1375111578199384,-2.258053393633118
291,2.9616981674306526,3.117906827654942,0.7139691609622197,0.7253452803468983,2.3731281156778237,2.4386907671492795,0.4102402687229523,0.6582590205452961
292,4.992045356566969,5.165083071566346,0.9638876088264827,0.9709485153523713,-5.903116808885867,-6.0,-2.076627974191068,-2.1348293236559375
293,5.686832570793782,5.550547251516796,0.6787174727096449,0.7064001361806918,5.113388646302457,5.171092625150783,2.1332824480959927,2.110492782044135
294,0.8348560170888133,0.7332748345863292,0.9734538124941015,1.0,3.1742269819983617,3.3491341383079387,2.4709144958055522,2.4817327628460233
295,4.627025832379648,4.808939494021139,0.5227700339536976,0.4953633854892839,0.6914386009855025,0.7431840066343153,-4.054273968448756,-4.016741050329797
296,5.010107970573431,5.449763175333947,0.963804789666707,0.989104179943474,4.856726210181012,5.440693001309616,3.382802825400345,3.8265997108204823
297,1.8859466327064822,1.7794428759489205,0.21073603932357185,0.2380336724225583,0.2985250593363391,0.31316208280977853,2.3990869112426343,2.3068023329479352
298,3.615633559323101,3.5991557639229526,0.17134804559740074,0.18901736152417825,-2.1483903051121227,-2.1144684617733702,-2.7235811255653446,-2.692566331659914
299,2.6502157661440946,2.9438867229830974,0.6385750074589525,0.676071573873779,-4.920173956212596,-6.0,3.5373333187734497,4.491273406230169
