,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate
155,4.675016018267023,4.729305827893046,0.6986269928739323,0.7486076105963637,-0.9493581544986127,-1.0305515929335058,-3.618770790941416,-3.99608112987131,5.1526314092363865,5.734954660490152
156,1.9852807932459289,1.9060961131224794,0.545320443915025,0.59613964814251,5.809916735594163,6.0,-5.164946093341545,-6.0,2.901332412668017,3.4285871617909582
157,0.810862953481665,0.6809223426380141,0.8554268706424069,0.8892305050561035,5.499101325334227,6.0,-0.9511938806482232,-0.5790765485902427,-0.3983144587196237,-0.7014455131526283
158,4.943866866806005,4.832827450929042,0.19626661351433192,0.20234826317932467,3.8044605529560114,3.6843689894982927,1.5494538274989034,1.568033513103985,-1.621175107569952,-1.5758039879360353
159,2.0890494823742696,2.286108302303649,0.8484249284796812,0.8656823518920744,-2.00752802589696,-2.550374569416533,1.7278674108517262,2.1013862387501763,5.33906651152998,6.0
160,5.040724606477502,5.270924456713237,0.5753039025427266,0.6662354339355513,0.693998469908157,0.8050587779998807,4.66688994531863,5.518364301931648,4.406165645779211,5.079358717174191
161,2.0708055152353597,2.1717343906676208,0.7483520327305356,0.7187628707197643,-1.1308147403409352,-1.0795428471241537,3.266276554739706,3.127700937936137,1.7811686353557978,1.6893072487621803
162,3.7668081472016524,3.4637189551746683,0.7714668538884414,0.8583022428591492,-3.8856578294213966,-4.2942895594858035,0.13362542865390115,0.13596984956533315,-5.608944863435616,-6.0
163,5.020438159626446,5.1586618312757,0.5296190342782647,0.5159476568799325,-0.937866125898259,-1.2160987387942348,0.018826630278550915,-0.018137084722982366,-4.623874346289103,-4.527915401063939
164,1.4989615869457995,1.5710330783680835,0.8085510803749393,0.7874585256475435,2.6885359568606106,2.7361505115091753,0.9454735747557197,0.9201360856622075,0.34907313576319643,0.4564569826608958
165,4.357970837073034,4.933512157375899,0.6070682951821748,0.584201912915508,-3.92115848928911,-4.448659814480283,-1.7373706356994,-1.6059964648643765,-3.297197381546284,-3.544870915919913
166,3.882731712036107,3.607179604100899,0.12716059183145642,0.2243403939748152,1.606297998711526,1.8637082024638043,-4.847632687181078,-5.234408880073075,5.288398955084975,6.0
167,0.5770862252937942,0.6163564366637948,0.9120130358995032,0.9286745722001277,-5.111488673272544,-6.0,0.6628695787691705,1.0440423390805882,-1.1026222054830974,-1.1043897233578555
168,1.188168217177079,1.247985377118882,0.6417078189962115,0.6517078436812771,2.9146430301860025,3.065973095449625,-1.3597482549536863,-1.4516049926904526,2.245793792566392,2.543818717988513
169,4.300081721700912,4.191792529094782,0.2503580689237741,0.30586680274552763,5.7332507598997555,6.0,-0.3389845776296472,-0.2940944745648052,3.3979300033404742,3.733273708168153
170,5.262135573723053,5.46961923774705,0.4368091502230177,0.5041139636348808,2.7738864821179026,3.198229147334427,-4.2849720991186615,-4.9181340454599844,-3.367069767131919,-3.7824104271476955
171,2.9479243527741743,3.2272594856236636,0.6286522382555934,0.6258496717522075,-5.798659111424268,-6.0,1.7362438806596106,1.800431208228234,-3.7345828314774274,-4.1368533264692156
172,5.037320864425192,5.411505267457707,0.7405816965958198,0.7757539972036794,-5.056970941006316,-5.670539544962785,3.1624557951318715,3.6757626814025506,1.2567830561606819,1.3134784102758588
173,2.9090810075456335,2.9656486788945715,0.22026824694700847,0.2168839367358085,3.576187042548887,3.507907363952626,3.5097274928630693,3.491542496267821,-0.05874770314022282,-0.19024668160838723
174,4.066532624360141,4.285752763769089,0.1854878358697587,0.20688396802526396,5.411119517536109,5.7690508253071195,3.1742362555058863,3.247293356913577,-0.05341866064422662,-0.18241942812352915
175,2.835833315000011,3.190895541052986,0.5139150573208094,0.5107738399051958,5.709447730960147,6.0,2.326145300441558,2.4356856547926546,3.3331070120095116,3.742190210626032
176,0.8030151384404663,0.7602560237078912,0.6456524088526087,0.6805951422579287,4.0919587878312065,5.914135615725709,2.535680873772775,3.705707960155463,-4.317841412482464,-5.717662556349762
177,5.6722639064448135,5.639864871669761,0.780250199202391,0.8214372253400468,1.5163464022254316,1.5809553205657936,-5.281594659518122,-5.472814106174354,2.486605547376804,2.501715249199306
178,2.180074372785649,2.0801904493913,0.24875458767116043,0.28969207578179523,5.899919778909843,6.0,3.2885932316694775,3.4948725499406526,2.5626061171646137,2.584239278052228
179,4.180349289078691,3.742848927189481,0.3074013570766198,0.41417514932512417,2.5709805439893127,2.832772108211307,-5.6521075476188045,-6.0,2.680558308311972,2.860618386653339
180,4.159797736539751,3.7498336230212677,0.5704432229660735,0.7236402050062787,-1.6792539127883352,-1.883008167649635,3.4137813359544853,3.5292747298241776,-0.28457976440380195,-0.23569940945817153
181,1.9606348551156296,1.8214549324271396,0.40483413985493466,0.44555463185603544,1.046495929472922,1.0281134971294759,1.6597840261068995,1.6673030129211268,2.312663252357125,2.192521373457871
182,4.254358700729004,3.7526951584241357,0.24763265466940565,0.3513208162217493,-3.1781828832873544,-2.952164478415438,-4.190052865909825,-4.169073418047179,-4.098116458347393,-4.028329543102228
183,2.9250283563474877,3.0901766499534205,0.8551185218296645,0.9086283762073194,-5.019859115029892,-6.0,-1.1285880491890041,-1.5000194841488983,-4.8800040117056644,-5.839748371233956
184,4.33828992996473,4.376600645730721,0.8663360061268723,0.8913152720792871,-4.299302373184584,-4.5441867911813345,1.6369319141630978,1.664747623733661,-2.8631381565244864,-3.0727099471806896
185,5.913768510572959,6.0,0.19769592447609002,0.2510884190211024,-2.369086219669869,-2.430735090565545,3.275498907256681,3.440615470315852,-0.8694310937153653,-0.8586448442871463
186,1.68268581499259,1.963612185072682,0.31104602630045436,0.313827364268812,-2.652519637612619,-3.359437978046453,5.5319211803308574,6.0,3.719464065029786,4.71224738615203
187,2.855406624228917,2.7784762056051955,0.6898373988532154,0.7438550102726037,0.36219808304283774,0.6094155325787478,-4.148093705694045,-4.371807566923041,3.7265479559172046,4.110001465101801
188,4.527592443867133,4.321781036533395,0.6474279502786991,0.7207090408198152,-2.3444693250868367,-2.365417732426582,-2.8231882378190463,-2.7666788187209326,1.088929161852255,1.0813298211609572
189,2.795912680226511,2.6670628043790927,0.9700525752703827,1.0,3.502350552665711,3.439164667668664,-2.5662056046797614,-2.520919876122807,-1.2169318055919454,-1.2495049040647934
190,2.226763780323357,2.1142810461321178,0.8070520029392918,0.874223286598463,-3.2224461732578153,-4.1959352463098005,-5.348960415673332,-6.0,-4.948270372041957,-6.0
191,4.802363174326656,5.255520675656852,0.9487925292844304,0.9694651129903263,4.805154556064213,5.214038131876964,2.86020139586234,3.3799675139955228,3.956791282756466,4.262813545168277
192,2.128116748602751,2.39254848491672,0.4024672637856692,0.39511852280006826,-2.483587952930539,-2.5583101006116102,-3.4928882771677534,-3.6720946123617795,-4.078939996386399,-4.3252938963462615
193,1.4987488601749734,1.54719208919114,0.31004494081120887,0.3355564494474459,4.185966122937437,5.028957522619188,5.669857320254502,6.0,-5.4074023265413755,-6.0
194,2.6508141106697027,2.480909522977003,0.48048972521824523,0.5381741827615052,-5.684284931483248,-6.0,-1.6895499678558807,-1.781064850936613,-1.6596280055553172,-1.7805271094621689
195,1.4833989209023792,1.2402064078506307,0.8560971051444188,0.9197035100674938,-5.643466996544731,-6.0,-2.0479657550139554,-2.346259755214325,0.7165854910190097,0.4942674050620589
196,4.594271723818333,4.5286891111833185,0.3102484220507182,0.4464361966069082,4.555339556238147,5.603727682895182,-2.2277048582012537,-2.687398577184187,-4.59955258250108,-5.5883783748073474
197,1.9983296173350928,2.094444605863229,0.8220517858160338,0.8169607162975959,-1.5467568193648047,-1.500632268976487,-1.499721731273444,-1.586779921208511,-1.1024714494649803,-0.9975844174214005
198,1.367191408840106,1.4753626200726428,0.8906356440457189,0.9116147917495309,5.4456242909219394,6.0,-4.107122268639444,-5.602078774321068,5.231039694677743,6.0
199,5.995961910669282,5.838361443190521,0.4324613537990925,0.5033003652132286,0.090708962530206,0.03683142667667868,0.4761937024434153,0.47224061262437383,0.9770144862047014,0.9479865663176344
200,0.9119558793866015,1.199463257052591,0.10348939881740718,0.1,4.038342471872795,4.711391324307017,-4.794714011828779,-6.0,5.525982974027281,6.0
201,3.792103693580434,3.705073463677518,0.5857431874145679,0.5810215672070614,-1.4336697882397744,-1.4802042716527428,0.9553734029344341,0.7434291560124672,3.4201490143624618,3.3847297054858547
202,2.7863965330770415,2.7221949986874536,0.6609781116529507,0.7193139440406516,1.2225790399586227,1.4071068796720048,-0.4621732639337748,-0.3710626250029259,1.7376235165875151,1.7972949575211892
203,4.574023348655194,4.681395775000546,0.35320288683521506,0.39211252207370956,-4.2524916580653915,-4.445356265475727,3.5484721106387824,3.6542297090171436,-1.3452651761304697,-1.566210537933292
204,0.8209806493346076,0.8059255305423241,0.14306016163033833,0.17704626842769994,-3.4490864898721454,-5.219991538659185,4.435132083190345,5.982612913861754,-4.901986339901715,-5.992961112941512
205,3.876933834920403,3.75045784523918,0.46111196188602305,0.4922539028141046,0.7049274984334892,0.6106707255830081,0.2803315142309466,0.22032036184713416,-0.657797310228466,-0.7529590373462062
206,2.0352519059864287,1.7656417812017424,0.4236339821735303,0.4781897930228899,3.5789122694894893,3.69290807488304,3.916225740167054,4.306047441188908,5.696293459915145,6.0
207,4.8689624022585924,4.97691580121156,0.7391242854661576,0.8165702022019615,-5.403201835175793,-6.0,4.713027095869661,5.550288861539316,3.072178393382549,3.315246877996687
208,3.4994304235623943,3.871589204420863,0.8815276636893344,0.9010539079668408,2.632321009375659,3.099407216640844,4.354384495289319,4.88181670381628,5.404074913481356,6.0
209,2.7138269443674234,2.922216201599966,0.5075934350635584,0.5181396862491623,-1.0592511928374777,-0.874314110493899,-5.990572151079153,-6.0,-5.032243463023462,-5.483906755203874
210,2.0864341148362815,2.040819255411404,0.3449006269238066,0.40748989029775373,-3.152035077250854,-3.7217072071293154,1.091594260515019,1.4203167511422208,-4.483165703368659,-5.309479030295197
211,5.844815700504527,5.801500667690304,0.7402721902832062,0.7761427939169955,-5.994523579649746,-6.0,-0.09314777469877944,-0.11453578601374727,-4.990430580042643,-5.195860783451841
212,4.686992510510974,4.717067578158848,0.36562457696057765,0.4267062412921065,-0.8231144633218914,-0.7876802725054778,-1.4066861166735172,-1.4424790271392949,-3.2123302600839265,-3.3823039342501002
213,1.0149685076313548,1.0051259195585556,0.7649156992904884,0.7798925184619903,-5.9934656621371065,-6.0,-0.9275688375115867,-1.1006061162571692,-0.4208477750640771,-0.5295699024281636
214,1.949923640123709,2.075071036342041,0.9867389810164836,1.0,4.948071279915774,5.606388371377645,1.6999636131414904,1.8622168227438554,0.5822741657924326,0.5754095524061329
215,4.963882782162197,5.20411720635684,0.1054591999528209,0.1,-3.854360676956383,-3.8234579118509626,0.11114369446691841,0.025158888933722853,1.380147521529199,1.372678569732645
216,1.7074258899099373,1.7725784256681782,0.6219978160518549,0.6447870462291843,-3.891413614954066,-4.183027397898615,-5.629918392879601,-6.0,3.1771750654081052,3.7146001291088093
217,2.067314856953705,1.8795726249504274,0.4583069480118246,0.526302508896774,-0.8837705377210328,-0.8165341166836964,-2.5342200127955494,-2.7650213874407292,-1.1852818261636542,-1.0620144835846579
218,5.688263867046231,5.810280305407941,0.7827521621134113,0.8554686346527097,4.015987540616997,4.185976942057195,5.449869815893217,6.0,0.3488816963442698,0.33676954155139815
219,3.1115603136278565,3.1630383760288074,0.8673251219398599,0.8924481827164437,2.4407807375089794,2.598406015810942,-3.5139430667528693,-3.6787927994489933,-3.0980181247672376,-3.112961264631323
220,1.9591685506203373,1.9774207665117651,0.6433855071811456,0.6589252948379105,-1.2215988286687907,-1.013796051692574,5.83323939885059,6.0,-1.1266237672151038,-1.364099091615984
221,1.0588393729089436,1.1919899323318939,0.6131344676338689,0.6150327508786843,-5.551506764564513,-6.0,-2.2404218027906566,-2.3536789008335353,-0.9995539190648661,-1.2759200827126467
222,4.5266796913421565,4.359250006698896,0.9433837791563702,0.9976902679840297,-2.7927924268594335,-2.91854819450801,-2.8894505318676544,-2.8139922981406547,5.200761796973684,5.378601343909457
223,4.060355638938741,4.220147571400016,0.8431535422335898,0.8659275514827317,-5.872669527826069,-6.0,-4.480143663110967,-4.915262492430178,-3.1060852138074493,-3.303740097208227
224,0.5010050808049342,0.6652220133242466,0.3475428889005174,0.36096342402127135,3.230908836334695,5.932838245170673,-4.467323676647775,-5.94944788370009,4.397038221526394,5.942620352362166
225,5.4607982836839595,5.332027178364255,0.34074273734080895,0.4616263259029257,0.44594782401178357,0.5507723382095573,0.14512130649728583,0.2556354921382584,-5.499103978919438,-6.0
226,5.021272715883017,5.0940113521149595,0.8431881976731498,0.9700908945674435,4.1825565246944,5.121442680400256,-4.230334146684216,-5.405982844536298,2.3698829909164965,2.90107535578559
227,2.996742900650507,3.017030112883952,0.5217179242188561,0.5679657875334669,2.7213870735538865,2.9679276970341957,-5.407649953138206,-6.0,1.8478703888785915,1.8330847458612125
228,2.929773096875292,2.71618799190386,0.8503640201960072,0.9057719757218391,-5.674373378039489,-5.7326439804276665,0.3083234720994015,0.5271763281039958,-0.37856511778666846,-0.3211957086532158
229,5.089954990241769,4.821507061850448,0.32003702781405985,0.424727757070567,-2.3705571976878934,-2.5588754322873677,3.9653494932562543,4.3196314641497295,-0.7140150441016324,-0.7518470388363934
230,4.767180551235273,4.665524366689138,0.9860301250209321,1.0,-0.1732676637145496,-0.10195756832886001,1.6686062618730468,1.765996306284238,2.2560709051318972,2.237653615897465
231,3.7105140153924614,4.315923627546384,0.1770946806900164,0.2012333925593904,-3.8138699045594886,-4.520078487481103,4.426127282704863,5.610017056963471,-4.208426811860679,-5.079430771550538
232,5.215588910779012,4.891518227423625,0.2452483855375675,0.32846374573668813,-2.5515706215084752,-2.5865057690096718,2.964491208647994,2.9386874051623013,0.6567012206027831,0.6703595218880114
233,3.589302337211489,3.6468846153299994,0.5442234249659351,0.5938878900814636,-1.3850593981485497,-1.2831914964987545,3.603931289424897,4.262424024798139,4.788850084139373,5.264211971613295
234,3.6275080011831453,4.0090237991245,0.9543935857141067,0.911743474088517,-0.7144493626123443,-0.6695456903769395,-1.9784604820296186,-2.1620357881860053,3.0406178640364696,3.1838272992501273
235,3.5054478858899865,3.7080656524082434,0.47278619423123985,0.4750377854016282,-3.765907386932579,-3.870300647640023,2.73478988422217,2.868246954328867,-3.524968965254261,-3.7929988185915673
236,5.604586882615061,5.719408884144464,0.10517838270243579,0.181605457872641,-5.222364155527082,-6.0,-3.3564481653660643,-3.8196269127981264,-5.258351656934378,-6.0
237,1.6477123564070781,1.7217189557976724,0.42597459550741334,0.44413225838579834,4.147178954746616,4.585372117291434,-1.469158476274632,-1.4803479539720428,-2.5320086460974656,-2.5646679084838127
238,1.5498673071365126,1.9120482309743234,0.3724769000200341,0.3791191488907777,-4.44021765112473,-5.581495319495904,-5.075855437084636,-6.0,-4.82463677797032,-5.703768391607135
239,4.2083497440083635,4.480488477358659,0.2879113499341639,0.2985672553618441,-0.17188382128769053,-0.12066210548919878,-5.080017848546756,-5.411213812856883,0.9223373698521331,1.1180858291900408
240,1.2895329314675656,1.2392017442144505,0.4025878503989366,0.4398712748519417,3.6481364644222563,4.224964317082206,-3.753918614852698,-4.74558156898215,0.6209876474380862,0.7847054287658134
241,3.2213686359037106,3.322329896993969,0.27195394086899755,0.27575808423826403,-1.0160506259567281,-0.9743856948917663,0.697638365292935,0.8757027940776789,2.0074616600900566,2.1098194414420255
242,3.904576817018733,3.6060237586928876,0.784044099049517,0.9283988109238408,2.2944239019988846,2.874197755763383,4.50613861337571,5.752209997452507,4.434091737386522,5.633604526795344
243,3.3305593963052162,3.6304763654501038,0.6969148755422415,0.648682796643472,-0.7228700775116739,-0.8032957391776681,1.7447793408373458,1.8436150712217636,-3.5688469291097356,-3.659901402326337
244,3.9632044378374123,4.295976723272828,0.9733357581911478,0.9508381708297335,-3.311924217402331,-3.4356697860662258,5.951192548829411,6.0,2.609296835756935,2.574313415574325
245,5.35999944015728,5.595324958337111,0.41913876092497754,0.447506703332135,-1.463117335052734,-1.5557257693979158,5.264679774954967,5.974524593141166,5.7167185386906425,6.0
246,0.7468855379770645,0.6861241016451823,0.34607503913195126,0.3713689957450519,1.6318092598933522,1.5500087956671225,1.866852929574331,2.2918032352595565,3.2602433529287036,3.303902432460722
247,4.047661206765493,3.629062043495222,0.8194231667414882,0.9744215095593961,0.28135848049899703,0.29936619222453187,-1.0669482809394442,-1.0894155086896569,-1.584421957807928,-1.6540344040510593
248,3.9716021499717904,4.36694296247934,0.7152202162246116,0.7124665050780087,-4.746499947438712,-5.2235835744040635,-0.4290036734599183,-0.5191053422198091,3.8928082126131205,4.255545063979591
249,2.5163894620016642,2.376539655538163,0.5644488885782324,0.6206001152501293,-1.3251199061052055,-1.1975052255243528,-3.087790080764784,-3.402436701287903,4.210438960898172,4.431078119397
250,0.8242184726305928,0.7006995902027189,0.19617526961978107,0.23367957024344116,-5.428284796548271,-5.980472058209909,1.3867199513172235,1.810232999472848,-2.4114382283412694,-2.949790646819361
251,4.888297793611356,4.859602547577497,0.6061991497542479,0.5928159173936356,2.6164810352603576,2.545614755692233,-4.093273612386156,-3.8418714789864663,-1.372086095695844,-1.260500787415131
252,0.7099694898737013,0.6863876876283198,0.3959420087070267,0.4291743191928944,-2.9948290885854902,-4.306524422088653,1.7138815573300685,2.026797742905768,3.022075299152423,4.331824556500698
253,1.4102552917015632,1.3202404232363625,0.2605413864855355,0.30010622832548195,-0.42752396409831395,-0.4504204184223635,5.180473676018009,5.80673526574421,-3.9926894084585873,-4.273388444751656
254,5.656840983251751,5.264996853191607,0.5231399202271269,0.6105895289969996,3.9407910103053077,4.0086275599053875,-0.9577712161259728,-0.9579281770018339,-4.09843493085719,-4.174922785996718
255,1.6442984772959026,1.6617482446329053,0.7161261200859474,0.7629121142358276,-4.130601062061214,-5.479110188703256,-4.876589140606084,-6.0,0.7211311621991237,1.020546729680711
256,2.206855522512525,2.422790738462509,0.9176419601514592,0.964608178864148,2.9933639052354155,3.904366598044507,4.399158435789518,5.883117119193933,4.361773721463138,5.621602602798078
257,3.494114954792193,3.562112836453868,0.8208576971890691,0.8609582556208127,-0.9222788247021998,-1.2071252161928423,-5.561945695622972,-6.0,1.8696229172314998,2.0221466065432216
258,5.887256669317204,6.0,0.39445126284084114,0.41579391702062685,5.822857703566356,6.0,4.710202422699737,4.95668304831794,-2.8271307835695345,-2.918449094134328
259,5.637819974733603,5.325394448171308,0.6285804139725204,0.7481346912639975,-0.4242097298603693,-0.45860664072093427,3.3342758696167163,3.5136429770683844,-4.9537895399846406,-5.330095446375521
260,4.477807445261979,4.672595072158055,0.6132447946868166,0.6550218952330422,-2.206473768348123,-2.3592429214197734,-5.482818671092909,-6.0,2.987938008583207,3.2890433892401276
261,5.510389901556947,5.6355634308124705,0.9863550741803387,1.0,-3.171366408391673,-3.3524929595687465,3.2661570944700684,3.2622637355392685,0.5922677032548584,0.541234370200342
262,3.561515418404361,3.563929386387697,0.6005106953078615,0.6289842568299598,-2.114349477060572,-2.123747254595154,-0.4897938217820528,-0.33178136305385136,5.692784945592103,6.0
263,4.602349835066473,5.510443484914339,0.9004414379628066,0.857939131039719,0.8178025332836714,0.9098144955098721,3.342703189266402,3.793235641373487,3.6939425078343606,4.0929017063947555
264,1.9167661566230227,1.9278593871349514,0.7024352482166063,0.7032249592636198,-0.22049049418079658,-0.2503891525994757,-3.7130701361943337,-3.663111254778276,0.1694577348532742,-0.020626900539057087
265,0.6730835891141345,0.6608183289396877,0.1333694947477891,0.15336948638203618,3.6332800084330636,4.033773058057277,-0.3900599981559725,-0.20893764788501892,-2.795671781446709,-3.6776252881945317
266,2.5977819349775615,2.8219058481021944,0.6938140475856088,0.661103519749568,-1.2073797016623349,-1.226284097117025,-0.21884194121022738,-0.05150747031058459,-4.343182668192484,-4.4153440416227845
267,1.0360894020518567,1.263563453981594,0.16432819979810534,0.16447564693629857,-4.694892408802437,-6.0,4.77249157990331,5.493499779095886,0.07152311562242764,-0.433489431239072
268,3.786092524261515,4.410230533448465,0.31495797890308974,0.2609164665348361,2.3931025729357733,2.6658649234875043,-1.9595385386141073,-2.1295810374820308,3.0399215617651842,3.2411790262839633
269,4.516481363870038,5.336472035067558,0.42560938042763485,0.4680265493812426,5.014990846622995,6.0,-4.507601297679811,-5.768003739755186,4.354356008587884,5.660772361444034
270,3.929290841773095,3.8727084449114626,0.8010395261041832,0.8441522871304813,5.9808337942018674,6.0,3.5296394598347707,3.7497440122562287,-5.185149840196917,-5.689626575960598
271,5.094355000392416,5.764328636611473,0.2948468251068054,0.23410307403028868,-4.526572339490225,-4.746427208493708,-1.887782480075899,-2.00428960108651,2.096780002895214,2.435535929618084
272,4.6796159978499565,4.71079215701169,0.8424448059836825,0.8808191281993616,3.18215441816409,3.2782872593942165,-2.7074275841392343,-2.899080711693399,0.8752531347616967,0.8082536078370607
273,3.2266295026604332,3.5466366144904398,0.4791672353657402,0.5259466896479482,3.9153275803312453,4.885831491010663,4.376986799686881,5.295477148141042,-3.0685896097374235,-3.9534801856623405
274,3.7273141361849453,4.1196770828629985,0.4185828221323439,0.4000303531276543,-1.3434390354012766,-1.2472682562174957,-3.286252697987509,-3.4518137834696234,5.515544696567231,5.693667543925405
275,5.914462173871026,5.999401395210294,0.16348305834472,0.15615557380811323,-2.6618694249986032,-2.6639601326067783,3.2676746002466226,3.3143302282957654,0.30895595496880235,0.16310639161033735
276,5.437836889596024,4.953281775824649,0.44467913417079485,0.5571686918028185,-5.08848722149586,-5.368786392362699,-5.7513102392183715,-6.0,-2.135990154940068,-2.3198953451594013
277,2.905547825085384,2.686803090997935,0.5074250760511956,0.5840939243002118,2.827986981393357,3.2099631134209274,-5.592073741995246,-6.0,-1.243573814440337,-1.4781024946447936
278,0.9063717588507347,0.7399504512666737,0.9261426162549079,0.9695275477152147,-5.1558003687530825,-5.939925241022394,-0.2546937464431922,-0.20676253129028033,4.852848052703154,5.909942626655976
279,3.663381127494448,3.3485217056719567,0.3870291714417584,0.4405743725530321,-2.7771519966712273,-2.79836861028436,2.9824948875282353,3.090350066301049,-2.6793646877160318,-2.6981868864968113
280,4.648080417176121,4.727232248343742,0.5170784913345362,0.5709074684540045,5.1857039943908525,5.587905415462047,3.715799937140634,3.9959534023610477,2.4307637169495346,2.608985697581076
281,3.3918761993735176,3.5899208953959945,0.23799786399999834,0.29277223816718223,-4.567820407845826,-5.605204946839229,3.1531740574590583,3.8165352961964416,-5.162989181937418,-6.0
282,2.6043073482925285,2.6545635369522707,0.48820511602941224,0.5075375291289391,3.2146668953901516,3.4083701290307435,-0.30631110180276133,-0.3026191684603489,4.542435036805353,4.7009347540169495
283,4.137344394709982,4.318514526969156,0.9250799976492815,0.8911674421700712,-0.1839822145531964,-0.22872404597165089,-1.6233327563503406,-1.6858268630985906,3.611086395723973,3.5916722831497543
284,5.631611574837352,5.342517650394482,0.5467621894668773,0.6669728393282496,4.383311028449951,4.666243900445411,1.893460334087644,2.1255917887626663,0.7057866438812552,0.6312903343888033
285,4.8078052952614465,4.771713866961343,0.6858062086268589,0.7051964437909078,1.8189273895374183,1.7602091608237453,-3.086760179796564,-3.03535697926387,1.6155821874144194,1.5857605095000462
286,3.5226714112890876,4.094957230556699,0.7413481640852103,0.7287910981094006,5.866378421596616,6.0,-5.264396845759713,-5.947974014967934,-5.392186478618948,-5.897228300738638
287,4.676420473806083,3.985134422467809,0.21002755661227546,0.33617032175756895,-5.857915126753284,-6.0,5.088302250010809,5.5864169541978415,3.7524813289664904,4.1145053675047345
288,4.2506445359159954,4.507537830433904,0.15086422652250595,0.18563231573913222,5.6212074702835455,6.0,-4.244133189379822,-4.94508577170683,2.637556016585825,3.053303957364705
289,1.4785644910323312,1.554384724655926,0.9089092844241136,0.9322655683435934,-5.719447162898547,-6.0,-4.819838657547902,-5.655961332773089,-4.434341770981465,-5.4530373172571265
290,1.6616244013244101,1.6090252396616354,0.41732716431422506,0.4388434826638257,-1.71177664355239,-1.7358925669881744,-2.0759944205142684,-2.1417386699135235,-2.1005582593802545,-2.0846836587921027
291,1.8853707109747293,1.7872803560878359,0.6916783244590252,0.7293479427277846,2.8356179342919496,2.591674709561196,3.3399987066342787,4.025915841835831,1.7299721031637243,1.7602007979792171
292,5.963214709680279,5.702484649102308,0.5651920998572033,0.6684957554728086,-0.6389860173941138,-0.668160435876594,1.119869104593147,1.2172592070948425,2.1980760716015504,2.1172853130661657
293,3.464013521792037,3.476215642627216,0.9917762204822961,0.9987573958319568,-0.12739463406915696,-0.19147069999840444,1.622322359271552,1.6543154135454918,4.43423113123822,4.481971414046246
294,1.4913999730434555,1.494095019446183,0.7976179438681498,0.8249930105664438,4.043383431844793,4.121153955479523,-2.6937568657871656,-2.766456450422875,2.361839830979284,2.5019845757139265
295,3.4873606815730347,3.3790123828655547,0.17272947683751122,0.26282735996768364,4.626498349812474,5.285425776961127,-4.303544666178385,-5.093435869795707,3.2768040593942223,3.879811152242083
296,2.2597498670952088,2.223208812719829,0.5819077581935588,0.603486999915245,2.4396532694160693,2.487312960825282,5.997049673003816,6.0,1.8430151669959227,1.9654129894399992
297,5.539937790439495,5.102467827305409,0.22880652282941527,0.36402176881525966,3.07101625835468,3.4582518990654605,-0.14370563904075517,-0.15473456033998936,-4.588276952469876,-5.083503176403289
298,3.08899860320217,3.1398257868065835,0.9983669372595978,1.0,1.829811225889038,1.911316427399062,0.932597462512136,0.882567457932681,-0.017957631470525204,0.02925673747656796
299,4.106182170088184,4.118508980019311,0.3454651470969864,0.38262700364662455,-2.0916254264809275,-2.290769778845324,-3.9052785170654296,-4.3008378794072755,-5.7215912673312275,-6.0
