,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
126,3.202424256772452,2.9959976161612962,0.14175262325066854,0.18939385025351865,-1.4607472954106648,-1.479485795756439,-1.8108330505699735,-1.743453597810027,-2.83220436902988,-2.860454496627458,3.3031027638138024,3.5
127,2.3043997254773307,2.224808902266215,0.22150524717042377,0.2299931876409234,0.8022796630071515,0.7643047390632645,0.8553024246578796,0.8715362851599662,0.606410161710979,0.5910058847634343,3.461467316217262,3.4999998078908634
128,3.0372091674221453,3.0642810684256827,0.4675127600591472,0.48423763233737854,1.901519022430298,2.1868752337548423,-2.1299302392988406,-2.268985965698358,-3.046765982042152,-3.050562471016412,0.6249412849636619,0.6867310331798878
129,1.21938818100803,2.3653708589786966,0.4695272084743602,0.1,-2.735748695907034,-1.8031028784472025,1.1136832353440704,0.783010424099553,1.834515909505247,1.3116829113095154,2.7763017056963304,2.0209196929040925
130,1.0344283483348193,1.0334298969109867,0.7005191208752388,0.7055191151234597,-0.4603303267988247,-0.2166307534661494,3.4456573554648147,3.4958392302374,1.2993357133099037,1.168924144950663,-0.5738911794296664,-0.6117641649540388
131,3.048027895162314,3.0484997036884733,0.8523992070752032,0.874072472887938,-1.8094948852051127,-1.8168123201667372,0.3689961254735157,0.25297904583282826,0.16047779224399739,0.0938989989874878,3.438151018582535,3.4999999338669947
132,3.4691961004120166,3.446153208200233,0.20222054987900284,0.24687486477682313,1.3619050346022465,1.4343165266858107,-2.0721883101872165,-2.1365710906825806,2.417397123438215,2.5001075798615133,0.9507147889413261,1.0468092002311276
133,1.093648109157281,5.0,0.8093564331661476,0.8692390252018445,2.3435364788117017,3.4999993494518478,-1.5376237887238682,-3.5,1.435022325003437,3.5,-1.5607132877459553,-3.5
134,1.514796225502479,1.5681108839959477,0.5657157777829847,0.5554574129931033,-1.4035670228997705,-1.2927665138570616,1.2282172602724883,1.186802856673724,-0.22815301944249422,-0.17024328443791836,-0.5116317400037806,-0.43937316932082615
135,3.9773422496262234,3.963693069045955,0.13141524466761675,0.15194385761986628,2.6875033031854794,2.7333359283825476,-3.4681152784041487,-3.4997707054046545,2.606162030937323,2.7146913507663695,-0.4206719192408136,-0.38192065063530684
136,1.8738256171246188,1.947985368145221,0.20103628368320317,0.1936528872964075,0.7548326048778091,0.8724024925129741,-3.2640052305728116,-3.5,2.971665488937246,3.1102415014707177,2.179408005777401,2.1238428955426927
137,3.551916835487729,3.677569985095432,0.6959680800009024,0.6743767370189904,1.0980691306581853,1.134704761553719,-0.8686085930386931,-0.8961306675215428,-3.0991202492991974,-3.140709865546125,-1.9056925993677547,-1.8781032620985996
138,4.942297819736687,4.63489500053614,0.221518494117319,0.2701862109944152,-2.442451722063272,-2.4426577339714033,-3.1865403430500088,-3.1521417692580465,-0.9040861161911302,-0.8630802818752792,-0.7193508209164083,-0.7274672749828428
139,3.267098233825985,3.1595122830923295,0.984624293514416,0.9900337665646437,-3.0129046752670865,-3.028276482177265,1.4387667357543785,1.3865616543750399,-1.3314450748939115,-1.3033951915013855,2.5382040129728427,2.3810640970774237
140,4.918491265760981,4.738379086084814,0.6063406100758724,0.6556646231204852,1.275850687591436,1.2899126451431182,2.404902781556121,2.395632155918509,-2.838840504998306,-2.79909569191957,1.8901521060041535,1.9567956346806374
141,1.1448643715636546,1.1294090449090306,0.4151665538108121,0.4248231681104241,1.8178869182942132,1.7222736715260334,1.8972347230166675,1.8600425903482811,-1.729250815128788,-1.810525298387066,2.3913994746658025,2.260239742539336
142,4.656087173859064,4.999734149092857,0.7517360852298804,0.6401502128457632,-1.649730941137475,-1.6050672819704017,-1.7788387448725698,-1.769470859458902,-0.9552814302872386,-0.89686356911265,-2.99641660538745,-2.871491860021904
143,4.689832052070318,4.269999123626061,0.5090777801409861,0.5538904542647121,1.221699086126904,1.1294190644909101,1.9733961712950707,1.826466890606295,1.4589167917220744,1.3004790808021336,-1.2014448870084644,-1.0843292496704073
144,4.0383871936248585,4.190288084591255,0.4559407149453442,0.4754087191378896,2.0932740706760073,2.1958891824973144,3.1600008423574777,3.3753929730591867,2.214837525680127,2.364261900396558,-0.473347711455414,-0.45988171871717887
145,3.812978232049716,3.264594364378622,0.832563491942711,1.0,-1.601825144634748,-1.6958752518112452,-1.9246915217893763,-1.967950519488314,-1.534589852877326,-1.6921383609056175,-2.8107794251003204,-3.086728238012186
146,4.286296903972038,4.2572027050460886,0.7679212520972681,0.79457630298039,0.8721226627669328,0.8603684788512904,3.4373545035934696,3.4999997126428655,2.3479679947313343,2.2703187705087764,-1.3738409499623416,-1.5609423266695708
147,4.409536547395432,4.4179645627630375,0.9031803546737637,0.8929572764704732,1.1340319733440882,1.16038571035168,1.4545663029813416,1.509994298897725,3.4786222497797152,3.4988543698879297,-2.9909288579510083,-2.903023167582247
148,1.3059517935171585,1.1842136855357221,0.7274139094084318,0.7543938417045999,1.3831989136877116,3.2725332048739513,-0.8753381202474698,-0.7739122925812028,1.2151755871563599,0.9815515811365583,-3.22415767598761,-2.125008872130079
149,3.9181272975019237,4.008688734683821,0.6622333516538055,0.6696772479383001,0.19176405202201618,0.16306026790761274,-0.3796202048595596,-0.3453147933762267,-1.9455911411316482,-2.019191713743611,2.801467370847204,2.8286284139762383
