,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
126,4.754773549068024,2.8634990340015607,0.5412614805777923,0.9999999988253836,2.088667456430747,1.9530103589345722,-2.567630019522745,-2.382118528903284,-0.3686612169444984,3.5,-0.23009522667858284,-0.2067966743053039
127,1.4687727729748679,1.5406478262026875,0.14461276443697033,0.13661239380204357,-1.8751217199761165,-1.9100384581356757,-1.1063029601830778,-1.1380043609549888,-0.7428949608503749,-0.8372201818900021,0.09214756012803949,0.0936976365575206
128,3.033515744958645,2.9948106135202908,0.30674819816737114,0.2963592525440105,-1.3581650815835362,-1.3484865447952208,-0.8699680391092167,-0.8187665037694558,-2.9716153353164514,-2.8548105879000496,-3.221878553422519,-3.0613099921009974
129,0.510092061276789,0.5000000776324401,0.942074599773542,0.9512141803533297,0.847596500942193,0.8249355806178473,0.6558237686797844,1.1227015159724205,-1.9752742010639084,-2.3791890375908027,2.3830854174885587,2.916125267364181
130,1.2863428767346157,1.140483444613768,0.6532391273606615,0.6903280441849016,1.1995068705773213,1.0100478526418284,3.3438388385575557,3.4999991429313995,2.816050176575235,2.8764489380301574,0.7689802617404353,3.5
131,1.8917379414186295,2.03050623509516,0.8521736389659139,0.8243318851096345,-0.07321850610923608,-0.07698293939851936,0.7233007160573927,0.8067952613223848,2.876709052032702,2.84647007504374,-1.0530933647191003,-0.9224973666472727
132,3.534862989174634,3.515602152794785,0.9908696681659996,0.9812082562937114,2.003084741641059,2.101034076492539,-1.36691238806833,-1.3824037100356095,0.8329465514221208,0.9670733187223247,-0.7331351454774871,-0.6630835853723864
133,1.6761170904002336,1.4074125406418778,0.45946663029824514,0.512840760849627,1.2890150493388954,1.3434888619152257,3.394803018728086,3.4760854128176186,-3.4106632837631565,-3.147411099235258,0.03317423835814237,-0.02887130053541774
134,1.7819763274397218,1.743843241490954,0.2208373469951333,0.2485285660506888,-2.8144442647439716,-3.5,-3.2553930870526213,-3.5,2.9895301124327673,3.29158338667535,2.71648016238682,3.5
135,2.453735540185768,1.8385597236347575,0.4202107598214739,0.6094098803238064,2.769645123137976,3.233174221178971,1.4801519083797667,1.6953001423890113,1.068561152582948,3.5,-2.102417422386309,-2.4108243474596533
136,1.7995874791556226,1.9154065246212866,0.3255078375297527,0.31083773522548486,1.041730445688684,1.034057459727198,-1.687413374357859,-1.6415859537907982,3.0424221005404952,3.166427321030415,0.518839351108145,0.3868341443856203
137,2.1257268939976672,2.1410876185334136,0.8205931398000779,0.8280894370453074,-2.9439214138571663,-2.9698976697522466,-2.3191662573740475,-2.168324712215212,0.25820584419212167,0.2677798148468745,2.4250136532358755,2.517299950489879
138,3.182560227995371,2.973975485011013,0.48444125790780307,0.5249337960944744,1.1162705982609098,1.0381090957565267,2.777464840587156,2.8953867782256766,-1.5044480784258405,-1.2969909019361259,3.17085728199857,3.24141102172298
139,3.4922276683293867,3.602217528341437,0.9274923856312416,0.8837184311332469,1.2202275904237834,1.2251652511085647,-1.9289745595014895,-1.7497039792366995,1.6561128937207918,1.5575749973230089,-2.0678750846560807,-2.101564888656296
140,2.734691514001261,2.5543278798856717,0.5206266374169862,0.5692507232628159,2.6776548954836077,2.716345066550579,-0.48101625061988895,-0.43312085710515363,-0.8837665092825824,-0.9949741580292697,-3.372317435516659,-3.371348377360122
141,2.954588663620315,2.8128646220882034,0.4737467341766638,0.5398613604110925,1.5165993877125863,1.617804354694396,-0.8437986079544635,-0.88195355799326,2.5581642028853255,2.6187604525946044,-0.7378626471598616,-0.6409323085954455
142,2.993977439296282,3.0025758151790187,0.848362391119592,0.8608468696238322,-0.7734246092227125,-0.7847677475775913,-0.5739021779299832,-0.5288175729868942,-2.7167180456116276,-2.8078631183394496,-2.3345683845233043,-2.4099310462079147
143,1.6933318637527266,1.571318350496607,0.4320786376011842,0.455249146562296,-0.9871540535017647,-1.0320968159410722,-2.1405283150884373,-1.985171870155992,0.6488916069049068,0.8134393770180322,-3.157279514052304,-3.1313623450942973
144,2.2308532631995632,2.146628015608772,0.19833892060066766,0.26391338740117465,1.6178605788649931,1.5529434887151683,-0.9873149604387146,-0.9225897328041577,1.2494249245186964,1.2535647084281618,0.8389663138288846,0.7782340484583716
145,1.3658541152496748,1.3820722516907114,0.35620837466974414,0.3585743920167245,3.294579650869383,3.442776899830782,-0.17198456877162938,-0.3959240924883781,-1.4174281438422782,-1.2337404338674554,1.5753449504669081,1.3904461176882186
146,3.716338838474013,2.1908230185997373,0.7501261584579705,1.0,3.130150610768372,3.5,-2.7322459834978785,-2.9549955954676532,-3.1286524440616845,-3.223654417467901,-3.420109190682821,-3.4902369428983073
147,1.489365321695368,1.5172838085084503,0.8022640994971763,0.8046559944301057,2.630464485045768,2.6413297397981514,2.406872477370517,2.1391051106401293,3.022772460720875,3.093833928452497,2.476160297325041,2.283366035391322
148,0.5598716594303786,5.0,0.27557310348379177,0.28257310246458245,2.638832514098011,3.5,1.1862899294931315,3.499999676198919,-2.946036176506129,-3.5,-3.4611755475233883,-3.4999999527986265
149,1.3976439906317604,1.4144593370340108,0.39617894423855143,0.4051788652570439,-2.3300741364436868,-2.438896419470783,-0.051049266674786486,-0.02686774127453273,-1.594698418561502,-1.5198036834795707,0.04241511979034651,-0.0074575689539848125
